Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.285,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.826,-19.699,98.81,1.7,1.68,0.1,1.68,0.29,1.7,1.61,0.2,1.61,0.15,1.2,1.17,0.07,1.17,0.16,1.4,1.37,0.07,1.37,0.15,1.0,0.92,0.07,0.92,0.44,1.1,1.1,0.19,1.1,0.06,0.8,0.48,0.07,0.48,0.64,0.6,0.31,0.06,0.31,0.48,0.8,-0.21,0.02,-0.21,0.74,0.7,0.13,0.06,0.13,0.5,0.9,0.53,0.14,0.53,0.71,0.6,0.44,0.14,0.44,0.22
4.335,0.29585798816568015,2.9092899408284025,0.41165680473372734,0.005917159763313602,-0.07508875739644963,0.6508875739644964,-10.829585798816568,-10.535502958579883,-2.0822485207100567,1.5272189349112408,0.21360946745562104,-0.45118343195266214,96.26830769230769,-17.55047928994083,97.90556213017751,1.759171597633136,1.7332544378698225,0.15325443786982246,1.7332544378698225,0.3166272189349112,1.7,1.624792899408284,0.214792899408284,1.624792899408284,0.14408284023668638,1.2,1.1670414201183432,0.07,1.1670414201183432,0.189585798816568,1.370414201183432,1.3611242603550298,0.0581656804733728,1.3611242603550298,0.1292899408284024,1.0,0.9140828402366864,0.06408284023668641,0.9140828402366864,0.454792899408284,1.0704142011834321,1.085207100591716,0.1988757396449704,1.085207100591716,0.048165680473372795,0.829585798816568,0.4829585798816568,0.0611242603550296,0.4829585798816568,0.6636686390532545,0.6,0.3307100591715976,0.0570414201183432,0.3307100591715976,0.4829585798816568,0.8,-0.21,0.014082840236686399,-0.21,0.7488757396449705,0.7,0.1240828402366864,0.06,0.1240828402366864,0.5029585798816568,0.9,0.500414201183432,0.1222485207100592,0.500414201183432,0.7425443786982248,0.6,0.4429585798816568,0.14,0.4429585798816568,0.2111242603550296
4.385,0.5917159763313603,2.888579881656805,0.7933136094674548,0.011834319526627205,-0.14017751479289928,1.3017751479289927,-10.159171597633138,-9.571005917159766,-4.1644970414201135,3.0544378698224817,0.4272189349112421,-0.9023668639053243,95.71061538461538,-15.401958579881661,97.00112426035503,1.818343195266272,1.7865088757396448,0.20650887573964488,1.7865088757396448,0.3432544378698224,1.7,1.639585798816568,0.22958579881656802,1.639585798816568,0.1381656804733728,1.2,1.1640828402366863,0.07,1.1640828402366863,0.21917159763313604,1.340828402366864,1.3522485207100592,0.04633136094674559,1.3522485207100592,0.10857988165680478,1.0,0.9081656804733729,0.0581656804733728,0.9081656804733729,0.46958579881656803,1.040828402366864,1.0704142011834321,0.2077514792899408,1.0704142011834321,0.03633136094674559,0.859171597633136,0.48591715976331357,0.0522485207100592,0.48591715976331357,0.6873372781065088,0.6,0.3514201183431952,0.0540828402366864,0.3514201183431952,0.48591715976331357,0.8,-0.21,0.008165680473372796,-0.21,0.7577514792899408,0.7,0.1181656804733728,0.06,0.1181656804733728,0.5059171597633136,0.9,0.47082840236686396,0.1044970414201184,0.47082840236686396,0.7750887573964496,0.6,0.4459171597633136,0.14,0.4459171597633136,0.2022485207100592
4.435,0.8875739644970404,2.8678698224852073,1.174970414201182,0.017751479289940808,-0.2052662721893489,1.952662721893489,-9.488757396449707,-8.60650887573965,-6.24674556213017,4.581656804733722,0.6408284023668631,-1.3535502958579864,95.15292307692307,-13.253437869822491,96.09668639053255,1.877514792899408,1.8397633136094673,0.2597633136094673,1.8397633136094673,0.3698816568047336,1.7,1.654378698224852,0.24437869822485203,1.654378698224852,0.1322485207100592,1.2,1.1611242603550296,0.07,1.1611242603550296,0.24875739644970404,1.311242603550296,1.3433727810650888,0.034497041420118384,1.3433727810650888,0.08786982248520717,1.0,0.9022485207100592,0.0522485207100592,0.9022485207100592,0.484378698224852,1.011242603550296,1.0556213017751481,0.21662721893491121,1.0556213017751481,0.02449704142011839,0.8887573964497041,0.4888757396449704,0.04337278106508879,0.4888757396449704,0.7110059171597632,0.6,0.3721301775147928,0.051124260355029594,0.3721301775147928,0.4888757396449704,0.8,-0.21,0.0022485207100591924,-0.21,0.7666272189349113,0.7,0.1122485207100592,0.06,0.1122485207100592,0.5088757396449705,0.9,0.441242603550296,0.08674556213017758,0.441242603550296,0.8076331360946744,0.6,0.4488757396449704,0.14,0.4488757396449704,0.1933727810650888
4.484999999999999,1.619999999999996,2.86,1.970999999999996,0.02619999999999996,-0.31679999999999947,2.695999999999997,-6.2059200000000185,-4.690500000000023,-5.9530000000000065,3.1780000000000124,0.9197799999999987,-1.7816799999999984,94.97138,-11.874660000000002,95.71208,1.9,1.86,0.28,1.86,0.38,1.7,1.66,0.25,1.66,0.13,1.2,1.16,0.07,1.16,0.26,1.3,1.34,0.03,1.34,0.08,1.0,0.9,0.05,0.9,0.49,1.0,1.05,0.22,1.05,0.02,0.9,0.49,0.04,0.49,0.72,0.6,0.38,0.05,0.38,0.49,0.8,-0.21,0.0,-0.21,0.77,0.7,0.11,0.06,0.11,0.51,0.9,0.43,0.08,0.43,0.82,0.6,0.45,0.14,0.45,0.19
4.534999999999999,2.7749999999999915,2.8909999999999996,3.1759999999999913,0.03,-0.46299999999999897,3.542499999999994,0.993624999999942,2.9278249999999413,-4.153400000000012,-0.5117999999999736,1.310699999999997,-2.2458999999999967,95.03417499999999,-11.673374999999998,95.749,1.9,1.86,0.28,1.86,0.38,1.7,1.66,0.25,1.66,0.13,1.2,1.16,0.07,1.16,0.26,1.3,1.34,0.03,1.34,0.08,1.0,0.9,0.05,0.9,0.49,1.0,1.05,0.22,1.05,0.02,0.9,0.49,0.04,0.49,0.72,0.6,0.38,0.05,0.38,0.49,0.8,-0.21,0.0,-0.21,0.77,0.7,0.11,0.06,0.11,0.51,0.9,0.43,0.08,0.43,0.82,0.6,0.45,0.14,0.45,0.19
4.584999999999999,4.052631578947339,2.9521052631578937,4.5042105263157595,0.030526315789473388,-0.6273684210526275,5.010526315789412,9.358105263157764,11.037631578947247,-2.520421052631629,-4.607315789473576,2.008631578947341,-3.1337368421052263,95.81226315789469,-13.362684210526231,96.74178947368415,1.9,1.86,0.28,1.86,0.38,1.7,1.66,0.25,1.66,0.13,1.2,1.16,0.07,1.16,0.26,1.3,1.34,0.03,1.34,0.08,1.0,0.9,0.05,0.9,0.49,1.0,1.05,0.22,1.05,0.02,0.9,0.49,0.04,0.49,0.72,0.6,0.38,0.05,0.38,0.49,0.8,-0.21,0.0,-0.21,0.77,0.7,0.11,0.06,0.11,0.51,0.9,0.43,0.08,0.43,0.82,0.6,0.45,0.14,0.45,0.19
4.634999999999999,5.368421052631544,3.0084210526315776,5.859473684210491,0.04,-0.8226315789473626,8.142105263157788,14.480947368420967,15.865736842105179,-0.2312105263158527,-8.837894736842035,3.4436315789473158,-4.982736842105201,97.02873684210529,-15.822315789473706,98.31221052631582,1.9368421052631544,1.8857894736842082,0.3021052631578927,1.8857894736842082,0.3873684210526309,1.7,1.66,0.24631578947368454,1.66,0.12263157894736912,1.2,1.1636842105263154,0.07368421052631545,1.1636842105263154,0.2710526315789463,1.2631578947368456,1.3031578947368456,0.041052631578946334,1.3031578947368456,0.06526315789473822,1.0368421052631545,0.9294736842105236,0.031578947368422774,0.9294736842105236,0.47157894736842276,1.0,1.05,0.20157894736842277,1.05,0.012631578947369111,0.9368421052631545,0.5010526315789463,0.05473684210526178,0.5010526315789463,0.7236842105263154,0.6,0.3910526315789463,0.05,0.3910526315789463,0.49,0.8,-0.21,0.00736842105263089,-0.21,0.7810526315789463,0.6631578947368455,0.10631578947368456,0.07842105263157723,0.10631578947368456,0.49526315789473824,0.9368421052631545,0.40421052631579185,0.06157894736842277,0.40421052631579185,0.8457894736842081,0.6,0.4610526315789463,0.13631578947368456,0.4610526315789463,0.18263157894736912
4.684999999999999,6.666666666666629,3.066666666666665,7.196666666666627,0.04666666666666629,-1.0499999999999932,12.699999999999852,16.851999999999954,17.957666666666636,2.8289999999998914,-12.225999999999882,5.6643333333332615,-7.633999999999913,96.23733333333335,-15.827333333333309,97.53266666666667,2.0,1.93,0.34,1.93,0.4,1.7,1.66,0.24,1.66,0.11,1.2,1.17,0.08,1.17,0.29,1.2,1.24,0.06,1.24,0.04,1.1,0.98,0.0,0.98,0.44,1.0,1.05,0.17,1.05,0.0,1.0,0.52,0.08,0.52,0.73,0.6,0.41,0.05,0.41,0.49,0.8,-0.21,0.02,-0.21,0.8,0.6,0.1,0.11,0.1,0.47,1.0,0.36,0.03,0.36,0.89,0.6,0.48,0.13,0.48,0.17
4.7349999999999985,7.973684210526283,3.128684210526314,8.53315789473681,0.05,-1.2852631578947311,17.99210526315776,18.011236842105237,18.53457894736841,6.829552631578846,-16.560815789473573,8.237499999999933,-10.71805263157887,95.80592105263159,-16.97060526315786,97.29950000000001,2.0,1.93,0.34,1.93,0.4,1.7,1.66,0.24,1.66,0.11,1.2,1.17,0.08,1.17,0.29,1.2,1.24,0.06,1.24,0.04,1.1,0.98,0.0,0.98,0.44,1.0,1.05,0.17,1.05,0.0,1.0,0.52,0.08,0.52,0.73,0.6,0.41,0.05,0.41,0.49,0.8,-0.21,0.02,-0.21,0.8,0.6,0.1,0.11,0.1,0.47,1.0,0.36,0.03,0.36,0.89,0.6,0.48,0.13,0.48,0.17
