Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
1.563,0.0,2.93,0.0,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,95.569,-19.444,97.527,1.6,1.33,0.16,1.33,0.9,0.6,0.45,0.37,0.45,0.21,0.4,0.23,0.26,0.23,0.28,1.0,0.66,0.12,0.66,0.73,1.0,0.92,0.04,0.92,0.47,0.8,0.69,0.02,0.69,0.45,1.2,0.65,0.04,0.65,0.76,0.7,-0.19,0.12,-0.19,0.6,0.8,0.01,0.19,0.01,0.59,0.3,0.15,0.2,0.15,0.22,1.0,0.16,0.12,0.16,0.79,0.1,0.0,0.02,0.0,0.05
1.613,0.5263157894736848,2.9089473684210527,0.7052631578947377,0.0,-0.10526315789473698,1.1578947368421066,-11.103157894736842,-12.661578947368422,0.5884210526315796,6.062105263157902,0.9100000000000011,-0.2589473684210529,96.65847368421052,-14.395578947368413,97.84752631578947,1.6,1.33,0.16,1.33,0.9,0.6,0.45,0.37,0.45,0.21,0.4,0.23,0.26,0.23,0.28,1.0,0.66,0.12,0.66,0.73,1.0,0.92,0.04,0.92,0.47,0.8,0.69,0.02,0.69,0.45,1.2,0.65,0.04,0.65,0.76,0.7,-0.19,0.12,-0.19,0.6,0.8,0.01,0.19,0.01,0.59,0.3,0.15,0.2,0.15,0.22,1.0,0.16,0.12,0.16,0.79,0.1,0.0,0.02,0.0,0.05
1.663,1.131578947368424,2.8913157894736843,1.476842105263161,0.0,-0.21710526315789513,2.3842105263157936,-10.67586842105263,-13.957000000000006,1.354184210526321,10.97207894736841,1.8712368421052663,-0.5473947368421065,97.58386842105263,-10.042789473684214,98.10165789473683,1.6,1.33,0.16,1.33,0.9,0.6,0.45,0.37,0.45,0.21,0.4,0.23,0.26,0.23,0.28,1.0,0.66,0.12,0.66,0.73,1.0,0.92,0.04,0.92,0.47,0.8,0.69,0.02,0.69,0.45,1.2,0.65,0.04,0.65,0.76,0.7,-0.19,0.12,-0.19,0.6,0.8,0.01,0.19,0.01,0.59,0.3,0.15,0.2,0.15,0.22,1.0,0.16,0.12,0.16,0.79,0.1,0.0,0.02,0.0,0.05
1.713,4.091743119266055,2.9845871559633026,4.545412844036697,0.0,-0.6028440366972477,9.138532110091743,-0.5208073394495409,-9.941522935779817,2.805073394495413,9.417669724770644,5.951412844036698,-3.2429174311926605,97.12388073394496,-12.454192660550458,97.91960550458715,1.5908256880733946,1.3327522935779816,0.15174311926605505,1.3327522935779816,0.8715596330275229,0.6,0.4536697247706422,0.3580733944954128,0.4536697247706422,0.2044954128440367,0.3908256880733945,0.22541284403669726,0.26,0.22541284403669726,0.2781651376146789,1.0,0.6627522935779817,0.1163302752293578,0.6627522935779817,0.7263302752293578,1.0091743119266054,0.9337614678899083,0.0418348623853211,0.9337614678899083,0.4599082568807339,0.8,0.6872477064220183,0.021834862385321105,0.6872477064220183,0.44908256880733943,1.2,0.6472477064220183,0.04733944954128441,0.6472477064220183,0.7673394495412844,0.6908256880733944,-0.1881651376146789,0.1236697247706422,-0.1881651376146789,0.5944954128440366,0.8,0.010917431192660552,0.19091743119266055,0.010917431192660552,0.59,0.3,0.1555045871559633,0.19724770642201836,0.1555045871559633,0.22,1.0091743119266054,0.16,0.1218348623853211,0.16,0.79,0.09082568807339449,0.0,0.02091743119266055,0.0,0.04908256880733945
1.7630000000000001,4.5504587155963305,3.0075229357798166,5.022477064220184,0.0,-0.6670642201834863,10.33119266055046,1.2851559633027545,-8.229137614678898,3.645440366972478,9.236018348623853,6.678477064220185,-3.6975045871559638,96.85828440366973,-12.810155963302753,97.70263302752294,1.544954128440367,1.34651376146789,0.11045871559633023,1.34651376146789,0.7293577981651375,0.6,0.4720183486238532,0.298440366972477,0.4720183486238532,0.17697247706422015,0.34495412844036694,0.20247706422018347,0.26,0.20247706422018347,0.2689908256880734,1.0,0.6765137614678899,0.09798165137614677,0.6765137614678899,0.7079816513761468,1.0550458715596331,1.0025688073394496,0.051009174311926614,1.0025688073394496,0.4094495412844036,0.8,0.6734862385321101,0.031009174311926617,0.6734862385321101,0.4444954128440367,1.2,0.6334862385321101,0.08403669724770646,0.6334862385321101,0.8040366972477064,0.6449541284403669,-0.1789908256880734,0.14201834862385324,-0.1789908256880734,0.5669724770642202,0.8,0.015504587155963308,0.1955045871559633,0.015504587155963308,0.59,0.3,0.18302752293577984,0.1834862385321101,0.18302752293577984,0.22,1.0550458715596331,0.16,0.13100917431192663,0.16,0.79,0.04495412844036692,0.0,0.025504587155963307,0.0,0.04449541284403669
1.8130000000000002,5.026315789473687,3.031578947368421,5.517105263157898,0.0,-0.7336842105263162,11.568421052631587,3.1536578947368534,-6.452131578947357,4.520552631578953,9.04557894736842,7.432947368421058,-4.168368421052635,96.58471052631579,-13.183105263157898,97.48023684210526,1.5,1.36,0.07,1.36,0.59,0.6,0.49,0.24,0.49,0.15,0.3,0.18,0.26,0.18,0.26,1.0,0.69,0.08,0.69,0.69,1.1,1.07,0.06,1.07,0.36,0.8,0.66,0.04,0.66,0.44,1.2,0.62,0.12,0.62,0.84,0.6,-0.17,0.16,-0.17,0.54,0.8,0.02,0.2,0.02,0.59,0.3,0.21,0.17,0.21,0.22,1.1,0.16,0.14,0.16,0.79,0.0,0.0,0.03,0.0,0.04
1.8630000000000002,6.3333333333333375,3.1100000000000003,6.863333333333337,0.0033333333333333717,-0.9266666666666673,14.866666666666674,7.348000000000006,-1.4489999999999847,7.55866666666668,8.144333333333329,9.55433333333334,-5.329333333333336,96.20333333333333,-14.909666666666675,97.35900000000001,1.5,1.36,0.07,1.36,0.59,0.6,0.49,0.24,0.49,0.15,0.3,0.18,0.26,0.18,0.26,1.0,0.69,0.08,0.69,0.69,1.1,1.07,0.06,1.07,0.36,0.8,0.66,0.04,0.66,0.44,1.2,0.62,0.12,0.62,0.84,0.6,-0.17,0.16,-0.17,0.54,0.8,0.02,0.2,0.02,0.59,0.3,0.21,0.17,0.21,0.22,1.1,0.16,0.14,0.16,0.79,0.0,0.0,0.03,0.0,0.04
1.9130000000000003,7.631578947368427,3.1878947368421056,8.20052631578948,0.01,-1.1536842105263168,17.66315789473685,9.132631578947375,2.90710526315791,11.904210526315808,5.923315789473672,11.678263157894746,-6.06326315789474,96.49410526315789,-17.0451052631579,97.98931578947368,1.5,1.36,0.07,1.36,0.59,0.6,0.49,0.24,0.49,0.15,0.3,0.18,0.26,0.18,0.26,1.0,0.69,0.08,0.69,0.69,1.1,1.07,0.06,1.07,0.36,0.8,0.66,0.04,0.66,0.44,1.2,0.62,0.12,0.62,0.84,0.6,-0.17,0.16,-0.17,0.54,0.8,0.02,0.2,0.02,0.59,0.3,0.21,0.17,0.21,0.22,1.1,0.16,0.14,0.16,0.79,0.0,0.0,0.03,0.0,0.04
1.9630000000000003,8.947368421052637,3.266842105263158,9.54631578947369,0.01,-1.400000000000001,20.20000000000001,10.001315789473686,5.6420526315789585,16.68684210526318,2.1777368421052445,13.638052631578956,-6.78147368421053,96.49236842105263,-18.388473684210535,98.22952631578947,1.5,1.36,0.07,1.36,0.59,0.6,0.49,0.24,0.49,0.15,0.3,0.18,0.26,0.18,0.26,1.0,0.69,0.08,0.69,0.69,1.1,1.07,0.06,1.07,0.36,0.8,0.66,0.04,0.66,0.44,1.2,0.62,0.12,0.62,0.84,0.6,-0.17,0.16,-0.17,0.54,0.8,0.02,0.2,0.02,0.59,0.3,0.21,0.17,0.21,0.22,1.1,0.16,0.14,0.16,0.79,0.0,0.0,0.03,0.0,0.04
2.0130000000000003,10.26315789473685,3.345789473684211,10.888421052631585,0.02,-1.6678947368421069,22.61578947368422,9.881999999999998,7.128947368421056,21.765526315789497,-2.333157894736859,15.199684210526321,-7.665947368421056,96.22605263157895,-20.50794736842106,98.38784210526315,1.4,1.25,0.06,1.25,0.48,0.7,0.54,0.14,0.54,0.23,0.4,0.18,0.21,0.18,0.26,1.0,0.72,0.06,0.72,0.65,1.0,0.98,0.04,0.98,0.31,0.8,0.67,0.03,0.67,0.44,1.2,0.61,0.12,0.61,0.83,0.6,-0.15,0.17,-0.15,0.53,0.8,0.01,0.16,0.01,0.54,0.3,0.24,0.15,0.24,0.21,1.1,0.17,0.15,0.17,0.8,0.1,-0.01,0.03,-0.01,0.04
