Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.219,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,97.3,-19.796,99.293,0.6,0.36,0.2,0.36,0.36,1.2,0.37,0.07,0.37,1.12,0.7,0.45,0.24,0.45,0.28,1.4,0.54,0.08,0.54,1.08,2.2,1.0,0.37,1.0,1.96,2.7,1.97,0.33,1.97,1.69,0.8,0.61,0.1,0.61,0.46,0.6,0.58,0.11,0.58,0.21,0.6,0.6,0.02,0.6,0.07,0.3,0.11,0.09,0.11,0.0,0.7,0.25,0.31,0.25,0.64,0.3,0.1,0.03,0.1,0.27
4.269,0.27932960893854747,2.9216201117318437,0.39592178770949715,-0.0027932960893854745,-0.06027932960893854,0.6983240223463686,-11.163687150837989,-11.192737430167599,-0.16927374301675974,2.0290502793296086,0.38715083798882677,-0.3312849162011173,97.87150837988827,-18.132033519553072,99.5770782122905,0.6,0.3488268156424581,0.2111731843575419,0.3488268156424581,0.34324022346368716,1.2,0.37,0.07279329608938548,0.37,1.1172067039106146,0.7279329608938547,0.4779329608938548,0.20089385474860336,0.4779329608938548,0.3023463687150838,1.4,0.5539664804469274,0.07162011173184357,0.5539664804469274,1.0827932960893856,2.2837988826815643,1.0810055865921788,0.2750279329608939,1.0810055865921788,2.013072625698324,2.616201117318436,1.8275418994413408,0.24899441340782125,1.8275418994413408,1.7095530726256982,0.8,0.5904469273743017,0.09441340782122906,0.5904469273743017,0.47955307262569835,0.6279329608938548,0.5436871508379888,0.08765363128491621,0.5436871508379888,0.29379888268156423,0.6279329608938548,0.6111731843575419,0.025586592178770948,0.6111731843575419,0.06441340782122906,0.27206703910614527,0.11558659217877096,0.07603351955307262,0.11558659217877096,0.016759776536312845,0.6720670391061452,0.2527932960893855,0.3072067039106145,0.2527932960893855,0.6260335195530726,0.32793296089385476,0.1,0.03837988826815642,0.1,0.29793296089385474
4.319,0.5586592178770949,2.913240223463687,0.7618435754189944,-0.005586592178770949,-0.11055865921787707,1.3966480446927372,-10.827374301675977,-10.885474860335195,-0.3385474860335195,4.058100558659217,0.7743016759776535,-0.6625698324022345,98.44301675977654,-16.468067039106145,99.86115642458101,0.6,0.3376536312849162,0.2223463687150838,0.3376536312849162,0.3264804469273743,1.2,0.37,0.07558659217877095,0.37,1.114413407821229,0.7558659217877095,0.5058659217877095,0.16178770949720672,0.5058659217877095,0.3246927374301676,1.4,0.5679329608938547,0.06324022346368716,0.5679329608938547,1.085586592178771,2.3675977653631284,1.1620111731843576,0.18005586592178774,1.1620111731843576,2.066145251396648,2.5324022346368715,1.6850837988826814,0.16798882681564248,1.6850837988826814,1.7291061452513967,0.8,0.5708938547486033,0.0888268156424581,0.5708938547486033,0.4991061452513967,0.6558659217877094,0.5073743016759776,0.06530726256983241,0.5073743016759776,0.3775977653631285,0.6558659217877094,0.6223463687150838,0.0311731843575419,0.6223463687150838,0.058826815642458105,0.2441340782122905,0.1211731843575419,0.06206703910614525,0.1211731843575419,0.03351955307262569,0.6441340782122905,0.25558659217877094,0.30441340782122905,0.25558659217877094,0.6120670391061452,0.3558659217877095,0.1,0.046759776536312844,0.1,0.3258659217877095
4.369,0.8379888268156424,2.9048603351955307,1.1277653631284916,-0.008379888268156423,-0.16083798882681563,2.0949720670391057,-10.491061452513966,-10.578212290502794,-0.5078212290502793,6.087150837988826,1.1614525139664802,-0.9938547486033518,99.01452513966481,-14.804100558659218,100.1452346368715,0.6,0.3264804469273743,0.23351955307262567,0.3264804469273743,0.30972067039106144,1.2,0.37,0.07837988826815642,0.37,1.1116201117318436,0.7837988826815643,0.5337988826815643,0.12268156424581007,0.5337988826815643,0.34703910614525135,1.4,0.5818994413407821,0.05486033519553073,0.5818994413407821,1.0883798882681566,2.451396648044693,1.2430167597765363,0.08508379888268158,1.2430167597765363,2.119217877094972,2.448603351955307,1.5426256983240223,0.08698324022346371,1.5426256983240223,1.748659217877095,0.8,0.551340782122905,0.08324022346368715,0.551340782122905,0.518659217877095,0.6837988826815642,0.47106145251396647,0.04296089385474862,0.47106145251396647,0.4613966480446927,0.6837988826815642,0.6335195530726258,0.03675977653631285,0.6335195530726258,0.053240223463687154,0.21620111731843578,0.12675977653631285,0.04810055865921788,0.12675977653631285,0.05027932960893854,0.6162011173184357,0.25837988826815644,0.30162011173184355,0.25837988826815644,0.5981005586592179,0.38379888268156426,0.1,0.055139664804469274,0.1,0.35379888268156423
4.419,1.5526315789473624,2.9055263157894737,1.9147368421052566,-0.01,-0.2673684210526307,3.218421052631571,-9.313973684210538,-8.958184210526332,-1.0994999999999946,7.285552631578947,1.6799999999999966,-1.5728421052631534,99.25426315789474,-13.763289473684212,100.20942105263158,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
4.468999999999999,2.8918918918918797,2.9278378378378376,3.3075675675675544,-0.018918918918918795,-0.4459459459459444,4.870270270270256,-6.935000000000022,-5.466729729729762,-2.293675675675665,7.3368918918918915,2.391594594594588,-2.5094324324324235,99.03105405405407,-13.578918918918921,99.96478378378379,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
4.518999999999999,4.2105263157894495,2.9663157894736836,4.666842105263132,-0.04210526315789449,-0.6436842105263119,6.573684210526284,-3.6897368421053303,-0.6749473684211565,-4.1175263157894415,8.68284210526312,3.2327368421052416,-3.4411578947368238,98.88552631578948,-13.948421052631561,99.87226315789474,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
4.568999999999999,5.540540540540507,3.0062162162162154,6.036756756756722,-0.06621621621621518,-0.8618918918918861,8.194594594594555,-1.2232432432432634,3.914135135135055,-4.061594594594664,9.415864864864893,4.8812432432431825,-4.598540540540505,98.98499999999999,-15.419729729729674,100.18943243243241,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
4.618999999999999,6.868421052631557,3.0634210526315777,7.395789473684188,-0.09736842105263113,-1.0963157894736801,9.568421052631555,-0.4459736842105396,6.996605263157841,-1.395210526315835,8.298657894736861,7.247526315789433,-5.975552631578924,99.27892105263157,-17.556289473684174,100.8303947368421,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
4.668999999999999,8.21052631578945,3.1447368421052615,8.776842105263134,-0.13421052631578897,-1.3278947368421008,10.952631578947338,0.3399473684210383,9.980105263157853,1.297473684210477,7.131210526315815,9.63831578947364,-7.393894736842077,99.5647894736842,-19.701894736842068,101.51042105263157,0.6,0.32,0.24,0.32,0.3,1.2,0.37,0.08,0.37,1.11,0.8,0.55,0.1,0.55,0.36,1.4,0.59,0.05,0.59,1.09,2.5,1.29,0.03,1.29,2.15,2.4,1.46,0.04,1.46,1.76,0.8,0.54,0.08,0.54,0.53,0.7,0.45,0.03,0.45,0.51,0.7,0.64,0.04,0.64,0.05,0.2,0.13,0.04,0.13,0.06,0.6,0.26,0.3,0.26,0.59,0.4,0.1,0.06,0.1,0.37
