Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.021,0.0,2.93,0.03,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.609,-19.248,96.548,2.0,1.81,0.03,1.81,0.55,1.8,1.75,0.05,1.75,0.11,1.8,1.78,0.09,1.78,0.15,1.4,1.39,0.07,1.39,0.39,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.4,0.36,1.4,0.21,1.6,1.45,0.18,1.45,0.75,1.2,0.26,0.08,0.26,1.01,0.9,0.91,0.12,0.91,0.04,1.4,0.98,0.11,0.98,0.66,0.5,0.36,0.14,0.36,0.21
4.071,0.2717391304347814,2.9272826086956525,0.38869565217391144,-0.005434782608695628,-0.05076086956521721,0.5163043478260846,-10.777445652173917,-10.65380434782609,-0.6271739130434755,0.45543478260869363,0.25135869565217284,-0.25760869565217276,94.5973152173913,-17.765391304347833,96.28142391304348,2.0,1.81,0.03,1.81,0.55,1.8,1.75,0.05,1.75,0.11,1.8,1.78,0.09,1.78,0.15,1.4,1.39,0.07,1.39,0.39,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.4,0.36,1.4,0.21,1.6,1.45,0.18,1.45,0.75,1.2,0.26,0.08,0.26,1.01,0.9,0.91,0.12,0.91,0.04,1.4,0.98,0.11,0.98,0.66,0.5,0.36,0.14,0.36,0.21
4.1209999999999996,0.5434782608695627,2.9245652173913044,0.747391304347823,-0.010869565217391255,-0.09152173913043442,1.0326086956521692,-10.054891304347832,-9.807608695652181,-1.254347826086951,0.9108695652173873,0.5027173913043457,-0.5152173913043455,94.5856304347826,-16.282782608695666,96.01484782608695,2.0,1.81,0.03,1.81,0.55,1.8,1.75,0.05,1.75,0.11,1.8,1.78,0.09,1.78,0.15,1.4,1.39,0.07,1.39,0.39,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.4,0.36,1.4,0.21,1.6,1.45,0.18,1.45,0.75,1.2,0.26,0.08,0.26,1.01,0.9,0.91,0.12,0.91,0.04,1.4,0.98,0.11,0.98,0.66,0.5,0.36,0.14,0.36,0.21
4.170999999999999,0.8152173913043441,2.9218478260869567,1.1060869565217344,-0.016304347826086883,-0.13228260869565164,1.5489130434782539,-9.332336956521749,-8.961413043478272,-1.8815217391304264,1.366304347826081,0.7540760869565184,-0.7728260869565182,94.57394565217392,-14.800173913043498,95.74827173913043,2.0,1.81,0.03,1.81,0.55,1.8,1.75,0.05,1.75,0.11,1.8,1.78,0.09,1.78,0.15,1.4,1.39,0.07,1.39,0.39,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.4,0.36,1.4,0.21,1.6,1.45,0.18,1.45,0.75,1.2,0.26,0.08,0.26,1.01,0.9,0.91,0.12,0.91,0.04,1.4,0.98,0.11,0.98,0.66,0.5,0.36,0.14,0.36,0.21
4.220999999999999,1.3809523809523618,2.9276190476190473,1.7423809523809326,-0.023809523809523617,-0.20952380952380703,2.4333333333333065,-8.038333333333373,-7.4458095238095705,-3.0043809523809175,2.1815238095237843,1.203857142857129,-1.2340952380952237,94.55304761904762,-12.145523809523892,95.35290476190477,2.0,1.821428571428571,0.022380952380952765,1.821428571428571,0.5538095238095236,1.8,1.7461904761904763,0.05,1.7461904761904763,0.11380952380952361,1.8,1.7723809523809528,0.09380952380952362,1.7723809523809528,0.13857142857142915,1.438095238095236,1.3938095238095236,0.07,1.3938095238095236,0.3861904761904764,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.4152380952380943,0.3638095238095236,1.4152380952380943,0.1909523809523819,1.6,1.4347619047619056,0.18380952380952362,1.4347619047619056,0.7576190476190472,1.2,0.26,0.08,0.26,1.01,0.9,0.9176190476190472,0.12,0.9176190476190472,0.04380952380952362,1.438095238095236,0.98,0.12142857142857086,0.98,0.6714285714285708,0.5,0.3638095238095236,0.12476190476190553,0.3638095238095236,0.19476190476190552
4.270999999999999,2.615384615384598,2.97076923076923,3.0261538461538278,-0.03,-0.35769230769230576,4.653846153846115,-3.9647692307693094,-3.260769230769307,-3.6221538461538607,2.5186923076923216,2.1806923076922926,-2.471923076923055,93.98307692307694,-10.500769230769201,94.57176923076925,2.0,1.84,0.01,1.84,0.56,1.8,1.74,0.05,1.74,0.12,1.8,1.76,0.1,1.76,0.12,1.5,1.4,0.07,1.4,0.38,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.44,0.37,1.44,0.16,1.6,1.41,0.19,1.41,0.77,1.2,0.26,0.08,0.26,1.01,0.9,0.93,0.12,0.93,0.05,1.5,0.98,0.14,0.98,0.69,0.5,0.37,0.1,0.37,0.17
4.320999999999999,3.8749999999999805,3.0424999999999986,4.339999999999979,-0.03,-0.5049999999999977,7.687499999999952,1.035874999999928,2.138874999999917,-3.6938749999999914,2.8311249999999863,3.4363749999999795,-4.2771249999999705,94.69262499999998,-12.656999999999966,95.53649999999996,2.0,1.84,0.01,1.84,0.56,1.8,1.74,0.05,1.74,0.12,1.8,1.76,0.1,1.76,0.12,1.5,1.4,0.07,1.4,0.38,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.44,0.37,1.44,0.16,1.6,1.41,0.19,1.41,0.77,1.2,0.26,0.08,0.26,1.01,0.9,0.93,0.12,0.93,0.05,1.5,0.98,0.14,0.98,0.69,0.5,0.37,0.1,0.37,0.17
4.370999999999999,5.153846153846115,3.107692307692306,5.6584615384614985,-0.04,-0.6846153846153784,11.623076923076791,4.010615384615348,6.178307692307626,-3.931307692307735,3.0356923076923703,5.081999999999943,-6.567153846153767,96.06815384615386,-14.420769230769185,97.14676923076924,2.0,1.84,0.01,1.84,0.56,1.8,1.74,0.05,1.74,0.12,1.8,1.76,0.1,1.76,0.12,1.5,1.4,0.07,1.4,0.38,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.44,0.37,1.44,0.16,1.6,1.41,0.19,1.41,0.77,1.2,0.26,0.08,0.26,1.01,0.9,0.93,0.12,0.93,0.05,1.5,0.98,0.14,0.98,0.69,0.5,0.37,0.1,0.37,0.17
4.4209999999999985,6.435897435897402,3.1805128205128184,6.978974358974325,-0.04,-0.8897435897435844,16.02564102564091,5.231102564102533,8.39492307692302,-2.5022820512820885,0.951974358974413,6.979820512820464,-9.198282051281982,95.5198717948718,-15.942538461538422,96.84348717948718,2.0,1.84,0.01,1.84,0.56,1.8,1.74,0.05,1.74,0.12,1.8,1.76,0.1,1.76,0.12,1.5,1.4,0.07,1.4,0.38,1.6,1.57,0.06,1.57,0.08,1.7,1.45,0.13,1.45,0.83,1.5,1.44,0.37,1.44,0.16,1.6,1.41,0.19,1.41,0.77,1.2,0.26,0.08,0.26,1.01,0.9,0.93,0.12,0.93,0.05,1.5,0.98,0.14,0.98,0.69,0.5,0.37,0.1,0.37,0.17
4.470999999999998,7.717948717948674,3.2630769230769205,8.299487179487134,-0.04717948717948674,-1.1020512820512745,20.584615384615226,5.6356153846153925,9.643692307692291,1.038435897435717,-0.34566666666664303,8.83607692307686,-11.965512820512721,95.0341794871795,-16.684948717948714,96.48841025641028,2.0,1.8328205128205133,0.017179487179486738,1.8328205128205133,0.5743589743589734,1.8,1.7328205128205132,0.05,1.7328205128205132,0.09128205128205305,1.8,1.7528205128205132,0.1,1.7528205128205132,0.08410256410256632,1.5,1.4,0.06282051282051326,1.4,0.38,1.6717948717948674,1.6274358974358938,0.03128205128205306,1.6274358974358938,0.10871794871794693,1.6282051282051326,1.4428205128205132,0.13717948717948675,1.4428205128205132,0.7869230769230796,1.4282051282051327,1.3682051282051326,0.2838461538461592,1.3682051282051326,0.1815384615384602,1.6,1.3956410256410265,0.19,1.3956410256410265,0.7771794871794867,1.2,0.2887179487179469,0.05846153846153979,0.2887179487179469,0.981282051282053,0.9717948717948673,0.9802564102564072,0.14871794871794694,0.9802564102564072,0.09307692307692042,1.5,0.9728205128205133,0.14717948717948673,0.9728205128205133,0.7474358974358939,0.5,0.3484615384615398,0.0784615384615398,0.3484615384615398,0.1484615384615398
