Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.135,0.0,2.93,0.02,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.249,-19.582,98.221,0.9,0.42,0.21,0.42,0.33,0.7,0.09,0.17,0.09,0.68,1.4,1.39,0.1,1.39,0.06,2.1,1.59,0.09,1.59,1.35,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.1,1.1,0.18,1.1,0.04
4.185,0.3472222222222207,2.9334722222222225,0.48180555555555354,-0.0034722222222222064,-0.0520833333333331,0.8333333333333296,-10.438888888888894,-10.459375000000005,-1.9944444444444354,-0.474999999999998,0.46631944444444234,-0.76145833333333,95.45455555555556,-15.855611111111129,96.88627777777778,0.9,0.42,0.21,0.42,0.33,0.7,0.09694444444444442,0.17,0.09694444444444442,0.6730555555555556,1.4,1.39,0.1,1.39,0.09472222222222207,2.1,1.5344444444444447,0.08652777777777779,1.5344444444444447,1.398611111111111,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.065277777777778,1.0583333333333336,0.13486111111111132,1.0583333333333336,0.046944444444444414
4.234999999999999,0.6944444444444414,2.9369444444444444,0.9436111111111071,-0.006944444444444413,-0.1041666666666662,1.6666666666666592,-9.377777777777787,-9.41875000000001,-3.9888888888888707,-0.949999999999996,0.9326388888888847,-1.52291666666666,94.66011111111112,-12.129222222222257,95.55155555555557,0.9,0.42,0.21,0.42,0.33,0.7,0.10388888888888882,0.17,0.10388888888888882,0.6661111111111112,1.4,1.39,0.1,1.39,0.12944444444444414,2.1,1.4788888888888894,0.08305555555555559,1.4788888888888894,1.4472222222222217,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.030555555555556,1.016666666666667,0.08972222222222262,1.016666666666667,0.053888888888888827
4.284999999999999,1.079999999999991,2.9423999999999997,1.4331999999999907,-0.01079999999999991,-0.158799999999999,2.7039999999999655,-8.296320000000017,-8.300920000000023,-5.815839999999992,-1.413519999999995,1.414679999999992,-2.3344399999999843,94.09515999999998,-8.868079999999997,94.51227999999998,0.9,0.42,0.21,0.42,0.33,0.7,0.11,0.17,0.11,0.66,1.4,1.39,0.1,1.39,0.16,2.1,1.43,0.08,1.43,1.49,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.0,0.98,0.05,0.98,0.06
4.334999999999999,1.7466666666666537,2.9623999999999997,2.1265333333333203,-0.017466666666666537,-0.23213333333333191,5.237333333333284,-7.0656533333333575,-6.616920000000033,-6.4145066666666555,-1.792853333333326,2.0120133333333214,-3.5131066666666437,95.21315999999999,-9.018746666666663,95.63961333333332,0.9,0.42,0.21,0.42,0.33,0.7,0.11,0.17,0.11,0.66,1.4,1.39,0.1,1.39,0.16,2.1,1.43,0.08,1.43,1.49,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.0,0.98,0.05,0.98,0.06
4.384999999999999,2.7948717948717703,3.017692307692306,3.216666666666641,-0.02,-0.339487179487177,9.061538461538374,-3.2523846153847185,-2.780820512820611,-4.588846153846218,0.2425384615383941,3.2786923076922756,-5.799538461538405,95.19366666666667,-10.46305128205124,95.76992307692308,0.9,0.42,0.21,0.42,0.33,0.7,0.11,0.17,0.11,0.66,1.4,1.39,0.1,1.39,0.16,2.1,1.43,0.08,1.43,1.49,1.2,1.06,0.14,1.06,0.59,1.1,-0.33,0.21,-0.33,1.0,0.7,0.39,0.24,0.39,0.21,1.4,1.23,0.48,1.23,0.64,0.7,0.35,0.04,0.35,0.43,1.2,0.87,0.26,0.87,0.72,0.7,0.46,0.01,0.46,0.46,1.0,0.98,0.05,0.98,0.06
4.434999999999999,4.076923076923035,3.0938461538461515,4.549999999999956,-0.02,-0.49076923076922485,13.638461538461408,1.0618461538460633,1.4586923076922236,-2.6815384615385587,4.911692307692295,5.0589230769230165,-8.59246153846147,96.37553846153844,-12.460538461538398,97.1784615384615,0.9,0.42,0.2084615384615393,0.42,0.33076923076923037,0.7,0.11,0.16923076923076966,0.11,0.6584615384615393,1.4,1.383846153846157,0.09615384615384825,1.383846153846157,0.17230769230768558,2.1,1.4184615384615447,0.0784615384615393,1.4184615384615447,1.4976923076923034,1.2076923076923034,1.0630769230769215,0.1430769230769214,1.0630769230769215,0.5969230769230731,1.0923076923076966,-0.3261538461538483,0.2084615384615393,-0.3261538461538483,0.9992307692307697,0.7076923076923034,0.39384615384615174,0.24384615384615174,0.39384615384615174,0.21538461538461243,1.3923076923076965,1.2215384615384661,0.46692307692308405,1.2215384615384661,0.64,0.6923076923076965,0.3492307692307696,0.044615384615382093,0.3492307692307696,0.42461538461538756,1.1923076923076965,0.867692307692309,0.26384615384615173,0.867692307692309,0.7184615384615393,0.7,0.4623076923076911,0.01,0.4623076923076911,0.45923076923076966,0.9923076923076966,0.9746153846153875,0.05,0.9746153846153875,0.062307692307691044
4.4849999999999985,5.358974358974322,3.1615384615384596,5.879743589743551,-0.02,-0.6738461538461483,17.433333333333238,3.5574358974358455,3.7072051282050866,0.6473333333332105,4.177794871794974,6.914820512820459,-10.554051282051237,96.96907692307693,-14.36987179487174,98.03076923076922,0.9,0.42,0.19,0.42,0.34,0.7,0.11,0.16,0.11,0.64,1.4,1.31,0.05,1.31,0.32,2.1,1.28,0.06,1.28,1.59,1.3,1.1,0.18,1.1,0.68,1.0,-0.28,0.19,-0.28,0.99,0.8,0.44,0.29,0.44,0.28,1.3,1.12,0.31,1.12,0.64,0.6,0.34,0.1,0.34,0.36,1.1,0.84,0.31,0.84,0.7,0.7,0.49,0.01,0.49,0.45,0.9,0.91,0.05,0.91,0.09
4.534999999999998,6.657894736842064,3.2460526315789444,7.224210526315746,-0.02,-0.8686842105263095,20.876315789473573,5.386315789473626,5.169131578947321,4.986368421052491,0.5369210526316961,8.813184210526256,-12.161473684210476,96.92231578947369,-16.305263157894675,98.2875,0.9,0.42,0.19,0.42,0.34,0.7,0.11,0.16,0.11,0.64,1.4,1.31,0.05,1.31,0.32,2.1,1.28,0.06,1.28,1.59,1.3,1.1,0.18,1.1,0.68,1.0,-0.28,0.19,-0.28,0.99,0.8,0.44,0.29,0.44,0.28,1.3,1.12,0.31,1.12,0.64,0.6,0.34,0.1,0.34,0.36,1.1,0.84,0.31,0.84,0.7,0.7,0.49,0.01,0.49,0.45,0.9,0.91,0.05,0.91,0.09
4.584999999999998,7.973684210526261,3.3284210526315756,8.582894736842048,-0.029736842105262604,-1.095263157894727,23.357894736842017,5.627500000000014,5.229763157894755,7.039394736842054,-3.6429473684208693,10.379184210526255,-13.115657894736813,96.96744736842105,-16.78578947368421,98.4106052631579,0.9,0.42,0.19,0.42,0.34,0.7,0.11,0.16,0.11,0.64,1.4,1.31,0.05,1.31,0.32,2.1,1.28,0.06,1.28,1.59,1.3,1.1,0.18,1.1,0.68,1.0,-0.28,0.19,-0.28,0.99,0.8,0.44,0.29,0.44,0.28,1.3,1.12,0.31,1.12,0.64,0.6,0.34,0.1,0.34,0.36,1.1,0.84,0.31,0.84,0.7,0.7,0.49,0.01,0.49,0.45,0.9,0.91,0.05,0.91,0.09
