Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.349,0.0,2.93,0.03,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,97.898,-19.917,99.903,2.0,0.97,0.18,0.97,0.43,0.5,0.31,0.51,0.31,0.06,1.2,0.76,0.06,0.76,0.85,0.3,0.09,0.0,0.09,0.3,1.7,0.6,0.23,0.6,1.62,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.16,0.04,-0.16,1.16,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.88,0.17,-0.88,0.86,1.6,-1.14,0.21,-1.14,1.04,1.5,-1.27,0.2,-1.27,0.05
4.399,0.28901734104046134,2.9328901734104047,0.411502890173409,-0.0028901734104046133,-0.05046242774566458,1.098265895953753,-11.280635838150289,-10.978323699421967,-1.9248554913294724,1.2494219653179144,0.6199421965317895,-0.5069364161849692,98.03152601156069,-16.783763005780358,99.57814450867052,1.971098265895954,0.9642196531791908,0.15976878612716772,0.9642196531791908,0.4126589595375723,0.5,0.31,0.51,0.31,0.06,1.228901734104046,0.7571098265895954,0.06578034682080923,0.7571098265895954,0.864450867052023,0.3,0.09,0.0,0.09,0.3,1.7,0.56242774566474,0.22132947976878617,0.56242774566474,1.6315606936416185,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.13398843930635848,0.05734104046242768,-0.13398843930635848,1.1571098265895954,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.865549132947977,0.16132947976878617,-0.865549132947977,0.8860115606936415,1.571098265895954,-1.1342196531791908,0.1926589595375723,-1.1342196531791908,1.025549132947977,1.5,-1.27,0.2,-1.27,0.05
4.449,0.5780346820809227,2.9357803468208092,0.793005780346818,-0.005780346820809227,-0.09092485549132916,2.196531791907506,-11.06127167630058,-10.456647398843934,-3.849710982658945,2.4988439306358288,1.239884393063579,-1.0138728323699384,98.16505202312139,-13.650526011560718,99.25328901734105,1.9421965317919077,0.9584393063583815,0.1395375722543354,0.9584393063583815,0.39531791907514463,0.5,0.31,0.51,0.31,0.06,1.2578034682080923,0.7542196531791908,0.07156069364161846,0.7542196531791908,0.8789017341040462,0.3,0.09,0.0,0.09,0.3,1.7,0.5248554913294801,0.21265895953757233,0.5248554913294801,1.6431213872832369,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.10797687861271696,0.07468208092485537,-0.10797687861271696,1.1542196531791906,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.8510982658959538,0.15265895953757233,-0.8510982658959538,0.912023121387283,1.5421965317919077,-1.1284393063583815,0.17531791907514463,-1.1284393063583815,1.011098265895954,1.5,-1.27,0.2,-1.27,0.05
4.499,0.867052023121384,2.938670520231214,1.174508670520227,-0.008670520231213839,-0.13138728323699375,3.2947976878612586,-10.841907514450869,-9.934971098265903,-5.7745664739884175,3.748265895953743,1.8598265895953685,-1.5208092485549076,98.29857803468208,-10.517289017341076,98.92843352601156,1.9132947976878616,0.9526589595375723,0.11930635838150312,0.9526589595375723,0.37797687861271695,0.5,0.31,0.51,0.31,0.06,1.2867052023121384,0.7513294797687862,0.07734104046242768,0.7513294797687862,0.8933526011560692,0.3,0.09,0.0,0.09,0.3,1.7,0.48728323699422005,0.2039884393063585,0.48728323699422005,1.6546820809248552,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.08196531791907545,0.09202312138728305,-0.08196531791907545,1.151329479768786,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.8366473988439308,0.1439884393063585,-0.8366473988439308,0.9380346820809246,1.5132947976878617,-1.1226589595375724,0.15797687861271695,-1.1226589595375724,0.9966473988439308,1.5,-1.27,0.2,-1.27,0.05
4.5489999999999995,1.6923076923076783,2.9607692307692304,2.0699999999999856,-0.016923076923076784,-0.22615384615384462,5.946153846153803,-10.06738461538463,-8.527769230769255,-7.2221538461538355,4.2994615384615384,3.4022307692307434,-2.6006923076922903,98.55038461538462,-9.357769230769225,98.9956923076923,1.9,0.95,0.11,0.95,0.37,0.5,0.31,0.51,0.31,0.06,1.3,0.75,0.08,0.75,0.9,0.3,0.09,0.0,0.09,0.3,1.7,0.47,0.2,0.47,1.66,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.07,0.1,-0.07,1.15,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.83,0.14,-0.83,0.95,1.5,-1.12,0.15,-1.12,0.99,1.5,-1.27,0.2,-1.27,0.05
4.598999999999999,2.999999999999977,3.009999999999999,3.4299999999999757,-0.029999999999999766,-0.37999999999999723,10.599999999999913,-7.165000000000061,-4.536000000000081,-3.465000000000094,5.721999999999967,6.251999999999946,-4.444999999999966,97.89000000000001,-10.952999999999966,98.50300000000001,1.9,0.95,0.11,0.95,0.37,0.5,0.31,0.51,0.31,0.06,1.3,0.75,0.08,0.75,0.9,0.3,0.09,0.0,0.09,0.3,1.7,0.47,0.2,0.47,1.66,1.9,-0.55,0.76,-0.55,1.68,1.7,-0.07,0.1,-0.07,1.15,0.9,0.29,0.22,0.29,0.85,0.9,0.01,0.37,0.01,0.89,1.4,-0.83,0.14,-0.83,0.95,1.5,-1.12,0.15,-1.12,0.99,1.5,-1.27,0.2,-1.27,0.05
4.648999999999999,4.315789473684197,3.0689473684210515,4.7952631578947225,-0.03,-0.5642105263157876,15.04210526315785,-2.438736842105312,0.4016315789473174,-3.509105263157892,3.9808947368421244,8.794368421052607,-6.291105263157876,97.54821052631578,-12.45289473684209,98.34263157894736,1.9,0.92,0.04,0.92,0.18,0.6,0.41,0.43,0.41,0.15,1.3,0.78,0.1,0.78,0.92,0.3,0.03,0.01,0.03,0.32,1.8,0.43,0.25,0.43,1.75,1.9,-0.47,0.7,-0.47,1.67,1.6,0.03,0.01,0.03,1.03,1.0,0.35,0.3,0.35,0.93,0.7,0.05,0.12,0.05,0.67,1.3,-0.78,0.13,-0.78,1.0,1.5,-1.1,0.09,-1.1,0.93,1.5,-1.27,0.18,-1.27,0.1
4.698999999999999,5.615384615384584,3.146923076923075,6.139999999999967,-0.036153846153845835,-0.7461538461538417,19.14615384615375,2.1233076923075855,5.027461538461433,-3.146461538461564,1.9330000000000545,11.20815384615379,-8.002846153846114,97.42769230769231,-14.056615384615341,98.43961538461538,1.9,0.92,0.04,0.92,0.18,0.6,0.41,0.43,0.41,0.15,1.3,0.78,0.1,0.78,0.92,0.3,0.03,0.01,0.03,0.32,1.8,0.43,0.25,0.43,1.75,1.9,-0.47,0.7,-0.47,1.67,1.6,0.03,0.01,0.03,1.03,1.0,0.35,0.3,0.35,0.93,0.7,0.05,0.12,0.05,0.67,1.3,-0.78,0.13,-0.78,1.0,1.5,-1.1,0.09,-1.1,0.93,1.5,-1.27,0.18,-1.27,0.1
4.748999999999999,6.921052631578919,3.2344736842105246,7.488684210526287,-0.0492105263157892,-0.9381578947368379,22.418421052631516,6.011921052631501,8.533342105263092,-0.18773684210534247,-0.8752894736841459,13.314499999999958,-9.279921052631554,98.07763157894735,-16.228447368421005,99.4140789473684,1.9,0.92,0.04,0.92,0.18,0.6,0.41,0.43,0.41,0.15,1.3,0.78,0.1,0.78,0.92,0.3,0.03,0.01,0.03,0.32,1.8,0.43,0.25,0.43,1.75,1.9,-0.47,0.7,-0.47,1.67,1.6,0.03,0.01,0.03,1.03,1.0,0.35,0.3,0.35,0.93,0.7,0.05,0.12,0.05,0.67,1.3,-0.78,0.13,-0.78,1.0,1.5,-1.1,0.09,-1.1,0.93,1.5,-1.27,0.18,-1.27,0.1
4.798999999999999,8.26315789473681,3.3184210526315767,8.868421052631547,-0.06,-1.1799999999999942,25.34736842105258,6.533421052631575,7.907368421052649,4.7816842105262305,-5.62010526315775,15.146157894736808,-10.379315789473665,97.91189473684211,-17.4814736842105,99.46252631578948,1.9,0.92,0.04,0.92,0.18,0.6,0.41,0.43,0.41,0.15,1.3,0.78,0.1,0.78,0.92,0.3,0.03,0.01,0.03,0.32,1.8,0.43,0.25,0.43,1.75,1.9,-0.47,0.7,-0.47,1.67,1.6,0.03,0.01,0.03,1.03,1.0,0.35,0.3,0.35,0.93,0.7,0.05,0.12,0.05,0.67,1.3,-0.78,0.13,-0.78,1.0,1.5,-1.1,0.09,-1.1,0.93,1.5,-1.27,0.18,-1.27,0.1
