Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.253,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.298,-19.999,100.312,0.8,-0.35,0.06,-0.35,0.7,0.3,-0.29,0.12,-0.29,0.11,0.6,0.12,0.11,0.12,0.42,0.7,-0.36,0.11,-0.36,0.49,0.6,0.39,0.06,0.39,0.43,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.1,0.01,-0.1,1.52,2.6,-1.58,0.59,-1.58,2.03,1.8,-1.51,0.28,-1.51,0.62,1.4,-1.31,0.07,-1.31,0.2,0.4,0.36,0.13,0.36,0.16,2.0,-1.52,0.1,-1.52,1.2
4.303,0.5681818181818157,2.895909090909091,0.761590909090906,0.0,-0.12931818181818128,1.931818181818173,-10.198863636363642,-10.31363636363637,-1.8022727272727195,2.6426136363636243,0.8494318181818145,-1.0937499999999953,97.53322727272727,-15.138772727272748,98.78586363636364,0.8,-0.35,0.06,-0.35,0.7,0.3,-0.29,0.12,-0.29,0.11,0.6,0.12,0.11,0.12,0.42,0.7,-0.36,0.11,-0.36,0.49,0.6,0.39,0.06,0.39,0.43,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.1,0.01,-0.1,1.52,2.6,-1.58,0.59,-1.58,2.03,1.8,-1.51,0.28,-1.51,0.62,1.4,-1.31,0.07,-1.31,0.2,0.4,0.36,0.13,0.36,0.16,2.0,-1.52,0.1,-1.52,1.2
4.353,1.1052631578947332,2.8710526315789475,1.4226315789473645,0.0,-0.2336842105263153,3.705263157894726,-8.962526315789484,-9.179684210526325,-3.1387368421052644,4.443526315789481,1.6091052631578908,-2.1223684210526246,97.04631578947368,-11.387000000000002,97.71315789473684,0.8,-0.35,0.06,-0.35,0.7,0.3,-0.29,0.12,-0.29,0.11,0.6,0.12,0.11,0.12,0.42,0.7,-0.36,0.11,-0.36,0.49,0.6,0.39,0.06,0.39,0.43,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.1,0.01,-0.1,1.52,2.6,-1.58,0.59,-1.58,2.03,1.8,-1.51,0.28,-1.51,0.62,1.4,-1.31,0.07,-1.31,0.2,0.4,0.36,0.13,0.36,0.16,2.0,-1.52,0.1,-1.52,1.2
4.403,1.5438596491228023,2.875438596491228,1.8919298245613985,0.0,-0.2907017543859643,4.977192982456126,-7.931385964912293,-8.211701754385976,-3.0001403508771944,3.579052631578957,2.0845438596491177,-2.944736842105254,97.43929824561403,-11.145333333333337,98.07631578947368,0.8,-0.35,0.06,-0.35,0.7,0.3,-0.29,0.12,-0.29,0.11,0.6,0.12,0.11,0.12,0.42,0.7,-0.36,0.11,-0.36,0.49,0.6,0.39,0.06,0.39,0.43,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.1,0.01,-0.1,1.52,2.6,-1.58,0.59,-1.58,2.03,1.8,-1.51,0.28,-1.51,0.62,1.4,-1.31,0.07,-1.31,0.2,0.4,0.36,0.13,0.36,0.16,2.0,-1.52,0.1,-1.52,1.2
4.452999999999999,1.9824561403508714,2.8798245614035087,2.3612280701754322,0.0,-0.34771929824561326,6.249122807017526,-6.900245614035102,-7.243719298245627,-2.8615438596491245,2.714578947368433,2.559982456140345,-3.767105263157884,97.83228070175439,-10.90366666666667,98.43947368421051,0.8,-0.35,0.06,-0.35,0.7,0.3,-0.29,0.12,-0.29,0.11,0.6,0.12,0.11,0.12,0.42,0.7,-0.36,0.11,-0.36,0.49,0.6,0.39,0.06,0.39,0.43,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.1,0.01,-0.1,1.52,2.6,-1.58,0.59,-1.58,2.03,1.8,-1.51,0.28,-1.51,0.62,1.4,-1.31,0.07,-1.31,0.2,0.4,0.36,0.13,0.36,0.16,2.0,-1.52,0.1,-1.52,1.2
4.502999999999999,2.695652173913032,2.914782608695652,3.103478260869553,-0.006956521739130318,-0.4265217391304335,8.665217391304306,-4.232217391304392,-4.8425652173913445,-2.8566956521739133,1.51895652173915,3.44856521739129,-5.28452173913041,98.2055652173913,-11.396260869565209,98.86582608695652,0.8,-0.3013043478260878,0.025217391304348413,-0.3013043478260878,0.6860869565217393,0.3,-0.31086956521739095,0.14086956521739094,-0.31086956521739095,0.12391304347826064,0.6,0.12,0.11695652173913032,0.12,0.42,0.7695652173913032,-0.3460869565217394,0.07521739130434842,-0.3460869565217394,0.5456521739130425,0.6,0.39,0.046086956521739365,0.39,0.4091304347826091,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.03739130434782714,0.016956521739130318,-0.03739130434782714,1.5339130434782606,2.739130434782606,-1.7817391304347794,0.7291304347826064,-1.7817391304347794,2.0647826086956518,1.8,-1.572608695652173,0.22434782608695747,-1.572608695652173,0.62,1.5391304347826065,-1.4560869565217367,0.20217391304347604,-1.4560869565217367,0.20695652173913032,0.4,0.38086956521739096,0.13695652173913034,0.38086956521739096,0.13217391304347872,2.069565217391303,-1.5617391304347819,0.14173913043478192,-1.5617391304347819,1.2139130434782606
4.552999999999999,3.7631578947368114,2.9681578947368408,4.206052631578916,-0.01,-0.5515789473684173,12.599999999999882,0.31228947368407356,-0.7701052631580172,-3.2645263157894573,1.4261578947368254,4.930236842105219,-7.661026315789403,98.8763684210526,-12.70731578947364,99.69163157894734,0.8,-0.28,0.01,-0.28,0.68,0.3,-0.32,0.15,-0.32,0.13,0.6,0.12,0.12,0.12,0.42,0.8,-0.34,0.06,-0.34,0.57,0.6,0.39,0.04,0.39,0.4,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.01,0.02,-0.01,1.54,2.8,-1.87,0.79,-1.87,2.08,1.8,-1.6,0.2,-1.6,0.62,1.6,-1.52,0.26,-1.52,0.21,0.4,0.39,0.14,0.39,0.12,2.1,-1.58,0.16,-1.58,1.22
4.602999999999999,5.108108108108072,3.044324324324323,5.6013513513513145,-0.01,-0.7372972972972915,17.491891891891793,5.339459459459406,3.8635945945945425,-3.7850810810811866,5.9191081081081345,7.019054054054002,-10.49745945945941,101.16045945945946,-15.79213513513509,102.3861891891892,0.8,-0.28,0.01,-0.28,0.68,0.3,-0.32,0.15,-0.32,0.13,0.6,0.12,0.12,0.12,0.42,0.8,-0.34,0.06,-0.34,0.57,0.6,0.39,0.04,0.39,0.4,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.01,0.02,-0.01,1.54,2.8,-1.87,0.79,-1.87,2.08,1.8,-1.6,0.2,-1.6,0.62,1.6,-1.52,0.26,-1.52,0.21,0.4,0.39,0.14,0.39,0.12,2.1,-1.58,0.16,-1.58,1.22
4.652999999999999,6.4594594594594215,3.1075675675675654,6.993243243243204,-0.01,-0.9581081081081018,21.14054054054044,7.269756756756706,5.7904324324323815,0.29972972972961065,4.7821621621622015,8.991054054053999,-12.319567567567518,100.9948918918919,-17.44502702702698,102.4927027027027,0.8,-0.28,0.01,-0.28,0.68,0.3,-0.32,0.15,-0.32,0.13,0.6,0.12,0.12,0.12,0.42,0.8,-0.34,0.06,-0.34,0.57,0.6,0.39,0.04,0.39,0.4,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.01,0.02,-0.01,1.54,2.8,-1.87,0.79,-1.87,2.08,1.8,-1.6,0.2,-1.6,0.62,1.6,-1.52,0.26,-1.52,0.21,0.4,0.39,0.14,0.39,0.12,2.1,-1.58,0.16,-1.58,1.22
4.7029999999999985,7.810810810810771,3.196756756756754,8.385135135135094,-0.018108108108107715,-1.1878378378378311,24.302702702702618,8.815162162162121,7.292324324324286,4.517027027026905,3.0800000000000556,10.844837837837785,-13.90605405405401,100.7394864864865,-18.70962162162159,102.46324324324324,0.8,-0.28,0.01,-0.28,0.68,0.3,-0.32,0.15,-0.32,0.13,0.6,0.12,0.12,0.12,0.42,0.8,-0.34,0.06,-0.34,0.57,0.6,0.39,0.04,0.39,0.4,1.7,-0.13,0.19,-0.13,1.66,1.5,-0.01,0.02,-0.01,1.54,2.8,-1.87,0.79,-1.87,2.08,1.8,-1.6,0.2,-1.6,0.62,1.6,-1.52,0.26,-1.52,0.21,0.4,0.39,0.14,0.39,0.12,2.1,-1.58,0.16,-1.58,1.22
