Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.288,0.0,2.93,0.04,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,97.958,-19.93,99.965,1.3,-0.05,0.3,-0.05,1.29,1.0,-0.63,0.21,-0.63,0.79,1.0,0.16,0.09,0.16,0.91,1.3,-0.19,0.09,-0.19,1.18,1.2,0.53,0.52,0.53,1.04,1.2,-0.72,0.09,-0.72,0.85,1.8,-0.96,0.12,-0.96,1.55,1.5,-1.47,0.06,-1.47,0.44,1.2,-0.95,0.14,-0.95,0.72,1.2,-1.08,0.21,-1.08,0.52,1.1,-0.77,0.22,-0.77,0.75,2.5,-2.29,0.25,-2.29,0.61
4.338,0.2747252747252745,2.919010989010989,0.39714285714285685,0.0,-0.06219780219780216,0.4395604395604393,-10.961538461538462,-10.870879120879122,-2.331043956043954,1.5118131868131857,0.09972527472527465,-0.3651098901098898,97.59343956043956,-17.99510989010989,99.28423076923077,1.3,-0.05274725274725275,0.2917582417582418,-0.05274725274725275,1.2927472527472528,1.0,-0.6162637362637363,0.21274725274725273,-0.6162637362637363,0.8092307692307692,1.0,0.16274725274725274,0.09,0.16274725274725274,0.9045054945054946,1.2725274725274727,-0.20648351648351648,0.1147252747252747,-0.20648351648351648,1.1278021978021977,1.1725274725274726,0.5272527472527473,0.5392307692307692,0.5272527472527473,0.9850549450549451,1.254945054945055,-0.7502197802197802,0.12846153846153843,-0.7502197802197802,0.9131868131868132,1.6626373626373627,-0.8281318681318682,0.2353846153846153,-0.8281318681318682,1.4510989010989013,1.5,-1.459010989010989,0.07373626373626373,-1.459010989010989,0.42901098901098905,1.2,-0.9527472527472527,0.13175824175824177,-0.9527472527472527,0.7145054945054945,1.2274725274725273,-1.0992307692307692,0.2402197802197802,-1.0992307692307692,0.5419780219780219,1.1,-0.7672527472527473,0.21450549450549453,-0.7672527472527473,0.7472527472527473,2.5274725274725274,-2.322967032967033,0.28296703296703296,-2.322967032967033,0.6182417582417582
4.388,0.549450549450549,2.9080219780219783,0.7542857142857138,0.0,-0.11439560439560431,0.8791208791208786,-10.423076923076923,-10.241758241758243,-4.662087912087908,3.0236263736263713,0.1994505494505493,-0.7302197802197796,97.22887912087911,-16.060219780219782,98.60346153846154,1.3,-0.05549450549450549,0.2835164835164835,-0.05549450549450549,1.2954945054945055,1.0,-0.6025274725274725,0.2154945054945055,-0.6025274725274725,0.8284615384615385,1.0,0.1654945054945055,0.09,0.1654945054945055,0.8990109890109891,1.245054945054945,-0.22296703296703294,0.1394505494505494,-0.22296703296703294,1.0756043956043957,1.1450549450549452,0.5245054945054946,0.5584615384615385,0.5245054945054946,0.9301098901098902,1.3098901098901097,-0.7804395604395603,0.16692307692307687,-0.7804395604395603,0.9763736263736262,1.5252747252747256,-0.6962637362637365,0.3507692307692306,-0.6962637362637365,1.3521978021978023,1.5,-1.448021978021978,0.08747252747252746,-1.448021978021978,0.41802197802197805,1.2,-0.9554945054945054,0.12351648351648353,-0.9554945054945054,0.709010989010989,1.254945054945055,-1.1184615384615384,0.2704395604395604,-1.1184615384615384,0.5639560439560439,1.1,-0.7645054945054945,0.20901098901098902,-0.7645054945054945,0.7445054945054945,2.5549450549450547,-2.355934065934066,0.31593406593406587,-2.355934065934066,0.6264835164835165
4.438,0.8241758241758235,2.8970329670329673,1.1114285714285705,0.0,-0.1665934065934065,1.3186813186813178,-9.884615384615385,-9.612637362637365,-6.9931318681318615,4.535439560439557,0.29917582417582395,-1.0953296703296695,96.86431868131868,-14.125329670329675,97.9226923076923,1.3,-0.058241758241758236,0.2752747252747253,-0.058241758241758236,1.2982417582417582,1.0,-0.5887912087912088,0.21824175824175823,-0.5887912087912088,0.8476923076923076,1.0,0.16824175824175824,0.09,0.16824175824175824,0.8935164835164835,1.2175824175824177,-0.23945054945054942,0.1641758241758241,-0.23945054945054942,1.0234065934065935,1.1175824175824176,0.5217582417582418,0.5776923076923076,0.5217582417582418,0.8751648351648352,1.3648351648351646,-0.8106593406593405,0.20538461538461528,-0.8106593406593405,1.0395604395604394,1.3879120879120883,-0.5643956043956047,0.46615384615384586,-0.5643956043956047,1.2532967032967035,1.5,-1.437032967032967,0.10120879120879117,-1.437032967032967,0.4070329670329671,1.2,-0.9582417582417582,0.11527472527472529,-0.9582417582417582,0.7035164835164834,1.2824175824175823,-1.1376923076923076,0.3006593406593406,-1.1376923076923076,0.5859340659340658,1.1,-0.7617582417582418,0.20351648351648355,-0.7617582417582418,0.7417582417582418,2.5824175824175826,-2.388901098901099,0.3489010989010988,-2.388901098901099,0.6347252747252747
4.4879999999999995,1.3103448275862042,2.8962068965517243,1.6627586206896523,-0.003103448275862043,-0.2372413793103445,2.127586206896547,-8.768482758620696,-8.22900000000001,-9.218965517241372,6.089551724137926,0.528724137931033,-1.6588965517241352,96.4035172413793,-12.717551724137932,97.23934482758621,1.3,-0.06,0.27,-0.06,1.3,1.0,-0.58,0.22,-0.58,0.86,1.0,0.17,0.09,0.17,0.89,1.2,-0.25,0.18,-0.25,0.99,1.1,0.52,0.59,0.52,0.84,1.4,-0.83,0.23,-0.83,1.08,1.3,-0.48,0.54,-0.48,1.19,1.5,-1.43,0.11,-1.43,0.4,1.2,-0.96,0.11,-0.96,0.7,1.3,-1.15,0.32,-1.15,0.6,1.1,-0.76,0.2,-0.76,0.74,2.6,-2.41,0.37,-2.41,0.64
4.537999999999999,2.263157894736835,2.9205263157894734,2.653684210526308,-0.01,-0.35157894736842016,3.9052631578947197,-6.152947368421078,-5.058473684210554,-10.44763157894738,7.167473684210532,1.1014736842105206,-2.8069999999999884,96.16010526315789,-12.569157894736835,96.97873684210525,1.3,-0.06,0.27,-0.06,1.3,1.0,-0.58,0.22,-0.58,0.86,1.0,0.17,0.09,0.17,0.89,1.2,-0.25,0.18,-0.25,0.99,1.1,0.52,0.59,0.52,0.84,1.4,-0.83,0.23,-0.83,1.08,1.3,-0.48,0.54,-0.48,1.19,1.5,-1.43,0.11,-1.43,0.4,1.2,-0.96,0.11,-0.96,0.7,1.3,-1.15,0.32,-1.15,0.6,1.1,-0.76,0.2,-0.76,0.74,2.6,-2.41,0.37,-2.41,0.64
4.587999999999999,3.578947368421032,2.9789473684210517,4.022105263157873,-0.01578947368421032,-0.5152631578947341,6.989473684210476,-1.6482631578948084,-0.1064210526316578,-8.436368421052663,6.039842105263176,2.1238421052631415,-4.881999999999967,97.47005263157892,-13.709368421052613,98.43031578947367,1.3,-0.06,0.27,-0.06,1.3,1.0,-0.58,0.22,-0.58,0.86,1.0,0.17,0.09,0.17,0.89,1.2,-0.25,0.18,-0.25,0.99,1.1,0.52,0.59,0.52,0.84,1.4,-0.83,0.23,-0.83,1.08,1.3,-0.48,0.54,-0.48,1.19,1.5,-1.43,0.11,-1.43,0.4,1.2,-0.96,0.11,-0.96,0.7,1.3,-1.15,0.32,-1.15,0.6,1.1,-0.76,0.2,-0.76,0.74,2.6,-2.41,0.37,-2.41,0.64
4.637999999999999,4.894736842105229,3.0268421052631567,5.381578947368386,-0.02,-0.7131578947368366,11.578947368420915,1.135105263157843,2.6796315789473226,-9.704157894736769,6.017210526315777,3.819052631578895,-7.806105263157807,98.55915789473681,-14.988421052631544,99.69321052631577,1.3,-0.05105263157894772,0.24315789473684313,-0.05105263157894772,1.3178947368421046,1.0,-0.517368421052634,0.19315789473684314,-0.517368421052634,0.8957894736842091,1.0,0.16105263157894772,0.07210526315789544,0.16105263157894772,0.8721052631578954,1.1105263157894771,-0.2678947368421046,0.2605263157894706,-0.2678947368421046,0.8289473684210589,0.9210526315789542,-0.05263157894734627,0.6436842105263137,-0.05263157894734627,0.5447368421052745,1.489473684210523,-0.9463157894736797,0.292631578947366,-0.9463157894736797,1.106842105263157,1.1210526315789544,-0.48,0.6115789473684183,-0.48,1.0200000000000065,1.589473684210523,-1.5642105263157844,0.038421052631581715,-1.5642105263157844,0.21210526315790196,1.289473684210523,-1.0226315789473661,0.06526315789473856,-1.0226315789473661,0.637368421052634,1.4789473684210457,-1.2842105263157844,0.41842105263157514,-1.2842105263157844,0.6089473684210522,1.010526315789477,-0.7421052631578954,0.15526315789473855,-0.7421052631578954,0.7131578947368431,2.689473684210523,-2.445789473684209,0.40578947368420915,-2.445789473684209,0.6936842105263137
4.687999999999999,6.216216216216193,3.09081081081081,6.742702702702679,-0.02216216216216193,-0.9267567567567528,18.04594594594582,3.1975945945945607,4.023378378378362,-7.775810810810894,2.183675675675786,6.372324324324276,-11.730459459459386,98.55262162162163,-16.21872972972971,99.87910810810811,1.3,-0.05,0.24,-0.05,1.32,1.0,-0.51,0.19,-0.51,0.9,1.0,0.16,0.07,0.16,0.87,1.1,-0.27,0.27,-0.27,0.81,0.9,-0.12,0.65,-0.12,0.51,1.5,-0.96,0.3,-0.96,1.11,1.1,-0.48,0.62,-0.48,1.0,1.6,-1.58,0.03,-1.58,0.19,1.3,-1.03,0.06,-1.03,0.63,1.5,-1.3,0.43,-1.3,0.61,1.0,-0.74,0.15,-0.74,0.71,2.7,-2.45,0.41,-2.45,0.7
4.737999999999999,7.552631578947339,3.157631578947367,8.113684210526285,-0.03,-1.159473684210521,24.797368421052493,4.56844736842104,4.481868421052638,-4.207315789473727,-3.142499999999913,9.011157894736789,-15.833289473684124,98.16586842105264,-17.226631578947348,99.66642105263158,1.3,-0.05,0.24,-0.05,1.32,1.0,-0.51,0.19,-0.51,0.9,1.0,0.16,0.07,0.16,0.87,1.1,-0.27,0.27,-0.27,0.81,0.9,-0.12,0.65,-0.12,0.51,1.5,-0.96,0.3,-0.96,1.11,1.1,-0.48,0.62,-0.48,1.0,1.6,-1.58,0.03,-1.58,0.19,1.3,-1.03,0.06,-1.03,0.63,1.5,-1.3,0.43,-1.3,0.61,1.0,-0.74,0.15,-0.74,0.71,2.7,-2.45,0.41,-2.45,0.7
