Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
164.0,0.98,9.783,142.42,-2.63,-81.32,13.9,-1.424,,16.679,,3.717,,92.749,-74.287,118.945,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
165.0,0.95,9.813,143.2,-2.67,-81.95,13.9,-1.919,,15.397,,3.784,,92.838,-74.374,119.068,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
166.0,0.91,9.843,143.98,-2.71,-82.57,14.1,-2.886,,13.947,,3.954,,92.997,-74.474,119.252,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
167.0,0.86,9.873,144.77,-2.74,-83.18,5.2,-3.425,,13.406,,3.975,,93.044,-74.62,119.379,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
168.0,0.82,9.903,145.55,-2.76,-83.78,5.2,-3.888,,13.027,,3.97,,93.072,-74.774,119.495,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
169.0,0.77,9.933,146.33,-2.79,-84.39,5.2,-4.351,,12.648,,3.965,,93.1,-74.928,119.611,2.9,2.71,0.11,2.71,0.39,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.79,0.1,1.79,0.14,2.2,1.97,0.03,1.97,0.9,2.2,1.99,0.3,1.99,0.83,2.3,2.18,0.05,2.18,0.75,2.0,1.97,0.08,1.97,0.16,1.6,1.51,0.01,1.51,0.49,1.3,1.25,0.18,1.25,0.1,1.1,0.55,0.12,0.55,0.94,1.1,0.62,0.14,0.62,0.64
170.0,0.73,9.962,147.12,-2.81,-85.0,5.2,-4.815,,12.268,,3.959,,93.127,-75.083,119.728,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
171.0,0.69,9.992,147.9,-2.84,-85.6,5.2,-5.278,,11.889,,3.954,,93.155,-75.237,119.844,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
172.0,0.64,10.022,148.68,-2.86,-86.21,5.2,-5.741,,11.51,,3.949,,93.182,-75.391,119.961,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
173.0,0.6,10.051,149.46,-2.88,-86.82,5.2,-6.205,,11.131,,3.944,,93.21,-75.546,120.078,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
174.0,0.55,10.081,150.25,-2.91,-87.42,5.2,-6.668,,10.751,,3.939,,93.238,-75.7,120.195,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
175.0,0.51,10.111,151.03,-2.93,-88.03,5.2,-7.131,,10.372,,3.934,,93.265,-75.854,120.312,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
176.0,0.46,10.14,151.81,-2.96,-88.64,5.2,-7.594,,9.993,,3.928,,93.293,-76.009,120.429,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
177.0,0.42,10.17,152.6,-2.98,-89.24,5.2,-8.058,,9.614,,3.923,,93.32,-76.163,120.546,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
178.0,0.38,10.2,153.38,-3.01,-89.85,5.1,-8.521,,9.234,,3.918,,93.348,-76.317,120.663,2.9,2.68,0.09,2.68,0.38,2.3,2.17,0.14,2.17,0.2,2.1,2.1,0.04,2.1,0.43,1.8,1.75,0.06,1.75,0.18,2.2,1.99,0.07,1.99,0.94,2.3,2.1,0.39,2.1,0.84,2.3,2.18,0.05,2.18,0.75,1.9,1.92,0.11,1.92,0.15,1.6,1.48,0.03,1.48,0.51,1.3,1.28,0.19,1.28,0.09,1.2,0.59,0.15,0.59,0.96,1.1,0.64,0.06,0.64,0.71
179.0,0.33,10.229,154.16,-3.03,-90.46,5.1,-8.984,,8.855,,3.913,,93.376,-76.472,120.781,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
180.0,0.29,10.259,154.95,-3.06,-91.06,5.1,-9.447,,8.476,,3.908,,93.403,-76.626,120.898,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
181.0,0.24,10.289,155.73,-3.08,-91.67,5.1,-9.911,,8.096,,3.903,,93.431,-76.78,121.016,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
182.0,0.2,10.318,156.51,-3.1,-92.28,5.1,-10.374,,7.717,,3.898,,93.459,-76.934,121.133,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
183.0,0.15,10.348,157.29,-3.13,-92.88,5.1,-10.837,,7.338,,3.892,,93.486,-77.089,121.251,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
184.0,0.11,10.378,158.08,-3.15,-93.49,5.1,-11.3,,6.959,,3.887,,93.514,-77.243,121.369,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
185.0,0.07,10.407,158.86,-3.18,-94.1,5.1,-11.764,,6.579,,3.882,,93.541,-77.397,121.487,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
186.0,0.02,10.437,159.64,-3.2,-94.7,5.1,-12.227,,6.2,,3.877,,93.569,-77.552,121.605,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
186.5,0.0,10.452,160.04,-3.21,-95.01,5.1,-12.459,,6.011,,3.874,,93.583,-77.629,121.664,2.8,2.64,0.04,2.64,0.35,2.3,2.24,0.07,2.24,0.14,2.1,2.11,0.03,2.11,0.38,1.7,1.65,0.04,1.65,0.14,2.2,1.95,0.0,1.95,0.89,2.4,2.22,0.5,2.22,0.99,2.3,2.13,0.08,2.13,0.76,1.9,1.9,0.11,1.9,0.11,1.6,1.46,0.04,1.46,0.51,1.4,1.4,0.29,1.4,0.12,1.2,0.58,0.13,0.58,0.98,1.1,0.59,0.01,0.59,0.78
