Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
61.0,4.19,6.69,58.62,-1.51,-20.68,32.7,7.471,1.255,40.969,-30.053,10.88,-21.87,92.184,-50.449,105.203,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
62.0,4.15,6.725,59.51,-1.56,-21.17,32.0,7.669,1.584,41.54,-29.472,10.732,-21.381,92.123,-50.814,105.327,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
63.0,4.11,6.76,60.4,-1.62,-21.66,31.6,7.704,1.893,41.711,-29.353,10.834,-20.996,91.974,-51.098,105.34,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
64.0,4.07,6.795,61.29,-1.66,-22.16,31.4,7.738,2.242,41.882,-29.533,10.937,-20.683,91.917,-51.544,105.512,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
65.0,4.04,6.829,62.17,-1.71,-22.65,31.3,7.714,2.61,42.181,-29.766,11.05,-20.412,91.847,-51.957,105.655,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
66.0,4.0,6.864,63.06,-1.76,-23.15,31.2,7.551,2.993,42.783,-29.872,11.189,-20.18,91.666,-52.152,105.596,0.7,-0.1,0.08,-0.1,0.65,0.9,0.65,0.39,0.65,0.36,0.8,-0.75,0.26,-0.75,0.06,0.5,0.17,0.03,0.17,0.26,1.2,1.07,0.05,1.07,0.43,0.3,-0.13,0.33,-0.13,0.13,1.4,1.26,0.11,1.26,0.61,1.5,1.47,0.05,1.47,0.06,1.4,0.69,0.11,0.69,0.52,0.6,0.25,0.11,0.25,0.51,0.9,0.56,0.02,0.56,0.65,0.4,0.1,0.04,0.1,0.21
67.0,3.97,6.899,63.94,-1.81,-23.66,31.3,7.311,3.33,43.036,-31.084,11.348,-20.037,91.583,-52.569,105.733,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
68.0,3.94,6.933,64.82,-1.86,-24.16,31.4,7.006,3.606,43.064,-32.149,11.552,-19.967,91.521,-53.008,105.899,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
69.0,3.9,6.968,65.69,-1.92,-24.68,31.7,6.624,3.803,42.849,-32.744,11.817,-19.981,91.467,-53.423,106.06,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
70.0,3.87,7.002,66.57,-1.97,-25.19,32.1,6.202,3.755,42.632,-32.829,12.126,-20.104,91.471,-53.91,106.307,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
71.0,3.83,7.036,67.44,-2.02,-25.71,32.6,5.722,3.652,41.88,-33.103,12.481,-20.206,91.41,-54.3,106.451,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
72.0,3.8,7.071,68.31,-2.07,-26.22,33.1,5.194,3.495,40.67,-33.578,12.865,-20.289,91.29,-54.598,106.5,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
73.0,3.77,7.105,69.18,-2.12,-26.75,33.4,4.83,3.129,40.613,-33.996,13.016,-20.468,91.334,-55.012,106.749,0.8,-0.1,0.2,-0.1,0.76,0.9,0.65,0.37,0.65,0.38,0.8,-0.77,0.27,-0.77,0.1,0.5,0.11,0.08,0.11,0.26,1.1,1.02,0.1,1.02,0.46,0.2,-0.09,0.42,-0.09,0.13,1.5,1.37,0.21,1.37,0.62,1.4,1.37,0.11,1.37,0.03,1.3,0.67,0.17,0.67,0.53,0.5,0.22,0.07,0.22,0.49,0.8,0.55,0.01,0.55,0.64,0.4,0.14,0.09,0.14,0.29
74.0,3.74,7.139,70.05,-2.17,-27.27,33.6,4.534,2.696,40.081,-34.256,12.97,-20.695,91.32,-55.374,106.925,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
75.0,3.71,7.173,70.92,-2.22,-27.8,33.7,4.331,2.194,39.296,-34.469,12.736,-20.971,91.276,-55.69,107.056,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
76.0,3.68,7.208,71.78,-2.27,-28.33,34.1,4.45,1.541,38.996,-35.101,12.135,-21.362,91.302,-55.946,107.218,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
77.0,3.65,7.241,72.64,-2.32,-28.86,33.5,4.567,0.994,38.702,-35.657,11.546,-21.62,91.311,-56.176,107.341,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
78.0,3.63,7.275,73.5,-2.37,-29.4,32.6,4.743,0.496,38.51,-36.179,10.979,-21.816,91.339,-56.459,107.507,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
79.0,3.62,7.31,74.37,-2.44,-29.92,33.0,5.199,-0.022,38.787,-36.723,10.491,-22.02,91.49,-57.054,107.967,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
80.0,3.6,7.343,75.23,-2.47,-30.46,32.4,5.633,-0.291,39.05,-36.881,10.027,-21.913,91.303,-57.115,107.834,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
81.0,3.58,7.376,76.08,-2.5,-31.01,31.6,6.063,-0.476,39.239,-36.906,9.641,-21.696,91.113,-57.152,107.682,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.1,0.97,0.16,0.97,0.41,0.1,0.01,0.46,0.01,0.12,1.5,1.39,0.21,1.39,0.63,1.4,1.35,0.11,1.35,0.06,1.0,0.58,0.41,0.58,0.46,0.5,0.17,0.03,0.17,0.48,0.9,0.59,0.01,0.59,0.64,0.4,0.14,0.11,0.14,0.33
82.0,3.57,7.411,76.94,-2.57,-31.54,31.0,6.506,-0.669,39.172,-36.933,9.511,-21.47,91.343,-57.787,108.221,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
83.0,3.56,7.445,77.8,-2.63,-32.08,30.8,6.889,-0.515,38.945,-37.007,9.46,-21.085,91.223,-58.034,108.253,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
84.0,3.55,7.478,78.65,-2.68,-32.63,30.6,7.159,-0.251,38.852,-37.097,9.473,-20.651,91.095,-58.172,108.221,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
85.0,3.54,7.512,79.5,-2.73,-33.17,29.8,7.184,0.012,39.233,-37.187,9.591,-20.217,91.229,-58.337,108.434,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
86.0,3.54,7.546,80.36,-2.79,-33.72,29.4,6.974,0.631,40.076,-37.409,9.729,-19.77,91.167,-58.512,108.473,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
87.0,3.54,7.579,81.21,-2.84,-34.27,29.2,6.57,1.331,40.869,-37.547,9.923,-19.364,91.075,-58.714,108.503,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
88.0,3.54,7.613,82.06,-2.89,-34.82,29.2,5.872,2.003,41.274,-37.414,10.231,-19.057,91.033,-58.975,108.615,1.0,-0.12,0.32,-0.12,0.86,0.8,0.55,0.25,0.55,0.36,0.9,-0.84,0.29,-0.84,0.0,0.7,0.15,0.22,0.15,0.3,1.0,0.89,0.2,0.89,0.45,0.2,0.1,0.38,0.1,0.12,1.5,1.39,0.21,1.39,0.63,1.3,1.31,0.14,1.31,0.1,1.0,0.58,0.41,0.58,0.46,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.11,0.13,0.34
89.0,3.55,7.647,82.91,-2.94,-35.37,29.5,5.019,2.344,41.852,-37.43,10.529,-18.882,90.997,-59.246,108.731,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
90.0,3.56,7.68,83.76,-3.0,-35.92,29.7,4.129,2.612,42.404,-37.477,10.81,-18.735,90.974,-59.588,108.896,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
91.0,3.56,7.714,84.6,-3.05,-36.48,29.6,3.231,2.876,42.834,-37.525,11.061,-18.591,90.975,-60.063,109.153,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
92.0,3.57,7.747,85.44,-3.1,-37.04,29.7,2.488,2.712,42.195,-36.963,11.209,-18.468,90.961,-60.336,109.289,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
93.0,3.59,7.78,86.29,-3.15,-37.6,29.6,1.912,2.336,41.538,-36.307,11.257,-18.374,90.952,-60.574,109.412,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
94.0,3.6,7.814,87.13,-3.2,-38.16,29.5,1.601,1.706,41.235,-35.689,11.146,-18.329,90.959,-60.82,109.553,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
95.0,3.62,7.847,87.97,-3.25,-38.72,29.4,1.656,0.879,40.857,-35.155,10.937,-18.273,90.861,-60.867,109.511,0.9,-0.1,0.2,-0.1,0.78,0.8,0.52,0.22,0.52,0.38,0.9,-0.86,0.28,-0.86,0.0,0.7,0.12,0.18,0.12,0.27,1.0,0.84,0.22,0.84,0.52,0.3,0.2,0.3,0.2,0.09,1.4,1.22,0.03,1.22,0.57,1.3,1.3,0.13,1.3,0.15,0.9,0.51,0.48,0.51,0.43,0.5,0.16,0.04,0.16,0.5,0.9,0.6,0.01,0.6,0.65,0.4,0.13,0.09,0.13,0.31
96.0,3.64,7.88,88.81,-3.31,-39.29,29.3,1.781,0.0,40.462,-34.873,10.71,-18.213,90.823,-60.941,109.535,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
97.0,3.67,7.914,89.65,-3.36,-39.85,29.3,1.907,-0.903,40.068,-35.048,10.482,-18.15,90.944,-61.142,109.759,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
98.0,3.69,7.947,90.48,-3.41,-40.41,28.5,2.03,-1.539,39.681,-35.124,10.259,-17.952,91.068,-61.493,110.041,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
99.0,3.71,7.979,91.31,-3.46,-40.98,27.8,2.182,-2.016,39.474,-35.152,10.064,-17.705,91.167,-61.789,110.277,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
100.0,3.73,8.012,92.14,-3.51,-41.54,27.3,2.4,-2.252,39.662,-35.113,9.932,-17.404,91.21,-61.901,110.381,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
101.0,3.75,8.045,92.97,-3.56,-42.1,26.8,2.627,-2.175,39.218,-35.91,9.761,-17.064,91.178,-62.115,110.478,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
102.0,3.76,8.077,93.8,-3.61,-42.67,26.3,2.849,-1.91,38.794,-36.727,9.577,-16.703,91.152,-62.364,110.595,0.6,-0.03,0.11,-0.03,0.56,0.8,0.44,0.13,0.44,0.36,0.9,-0.87,0.25,-0.87,0.16,0.6,0.2,0.11,0.2,0.26,0.9,0.69,0.26,0.69,0.61,0.5,0.4,0.01,0.4,0.19,1.1,0.97,0.21,0.97,0.51,1.4,1.36,0.04,1.36,0.2,1.1,0.51,0.29,0.51,0.48,0.6,0.16,0.08,0.16,0.56,0.8,0.5,0.07,0.5,0.64,0.4,0.14,0.08,0.14,0.33
