Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
113.0,3.44,8.182,102.63,0.64,-49.27,44.9,-0.01,0.507,37.7,-40.721,25.766,-18.592,93.621,-67.992,115.741,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
114.0,3.42,8.212,103.44,0.67,-49.87,44.4,-0.134,0.021,37.767,-39.773,25.829,-18.858,93.559,-68.057,115.726,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
115.0,3.42,8.244,104.25,0.69,-50.46,45.3,-0.078,-0.487,38.177,-38.785,26.175,-19.135,93.867,-68.927,116.492,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
116.0,3.4,8.275,105.06,0.71,-51.05,45.4,-0.035,-1.17,38.001,-38.009,26.207,-19.159,93.855,-69.119,116.595,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
117.0,3.39,8.306,105.86,0.74,-51.65,45.4,0.005,-1.788,37.719,-37.485,26.181,-19.005,93.824,-69.275,116.662,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
118.0,3.37,8.337,106.67,0.76,-52.25,45.3,0.046,-2.079,37.437,-37.682,26.156,-18.413,93.923,-69.727,117.011,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
119.0,3.36,8.367,107.47,0.78,-52.84,45.3,0.086,-2.37,37.156,-37.878,26.13,-17.821,94.022,-70.18,117.362,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
120.0,3.34,8.398,108.28,0.8,-53.44,45.2,0.126,-2.661,36.875,-38.074,26.104,-17.228,94.121,-70.632,117.713,0.6,0.3,0.07,0.3,0.31,0.9,-0.4,0.16,-0.4,0.6,1.1,-0.23,0.13,-0.23,0.94,1.8,-0.66,0.08,-0.66,1.64,1.3,0.33,0.73,0.33,1.3,2.3,-1.02,0.31,-1.02,2.02,0.7,-0.5,0.02,-0.5,0.06,1.3,-0.74,0.04,-0.74,0.92,1.3,-0.31,0.1,-0.31,1.27,1.0,-0.04,0.4,-0.04,1.01,0.4,-0.17,0.19,-0.17,0.35,1.2,-1.17,0.17,-1.17,0.08
121.0,3.33,8.429,109.08,0.83,-54.04,43.3,0.228,-2.953,37.014,-38.272,25.879,-16.632,94.119,-70.517,117.645,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
122.0,3.31,8.46,109.88,0.86,-54.64,41.9,0.297,-3.251,36.981,-38.359,25.694,-16.204,94.122,-70.614,117.707,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
123.0,3.29,8.491,110.68,0.89,-55.24,41.8,0.304,-3.558,36.616,-38.247,25.59,-16.079,94.141,-71.123,118.022,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
124.0,3.27,8.521,111.48,0.92,-55.85,41.7,0.31,-3.576,36.253,-38.018,25.487,-16.072,94.178,-71.405,118.222,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
125.0,3.24,8.551,112.28,0.95,-56.46,41.5,0.317,-3.485,35.891,-37.744,25.384,-16.111,94.221,-71.601,118.379,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
126.0,3.22,8.582,113.07,0.98,-57.07,41.3,0.324,-3.393,35.529,-37.471,25.281,-16.15,94.264,-71.797,118.536,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
127.0,3.19,8.612,113.87,1.01,-57.67,41.2,0.302,-3.302,35.104,-37.197,25.111,-16.189,94.31,-71.99,118.691,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
128.0,3.18,8.643,114.67,1.02,-58.28,41.1,0.244,-3.211,34.596,-36.923,24.854,-16.228,94.36,-72.179,118.844,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
129.0,3.15,8.673,115.47,1.05,-58.89,40.6,0.231,-2.671,34.139,-37.037,24.531,-16.066,94.368,-72.305,118.927,0.7,0.38,0.04,0.38,0.38,0.7,-0.1,0.3,-0.1,0.59,1.1,-0.27,0.14,-0.27,0.97,1.8,-0.66,0.11,-0.66,1.6,1.3,0.32,0.66,0.32,1.28,2.2,-0.82,0.35,-0.82,2.03,0.7,-0.52,0.03,-0.52,0.12,1.3,-0.53,0.01,-0.53,1.02,1.5,-0.34,0.22,-0.34,1.38,1.0,0.03,0.37,0.03,0.94,0.4,-0.12,0.17,-0.12,0.37,1.2,-1.17,0.18,-1.17,0.06
130.0,3.13,8.703,116.26,1.08,-59.5,40.1,0.238,-2.038,33.693,-37.23,24.204,-15.894,94.356,-72.417,118.986,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
131.0,3.11,8.734,117.06,1.1,-60.11,39.9,0.296,-1.523,33.242,-37.308,23.951,-15.961,94.289,-72.537,119.006,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
132.0,3.09,8.764,117.85,1.13,-60.72,40.0,0.389,-1.11,33.166,-37.262,23.833,-16.145,94.226,-72.664,119.036,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
133.0,3.08,8.795,118.65,1.16,-61.32,40.3,0.518,-0.802,33.467,-37.092,23.849,-16.447,94.169,-72.796,119.074,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
134.0,3.05,8.825,119.45,1.19,-61.93,41.0,0.594,-0.693,33.654,-36.838,24.128,-16.861,94.121,-72.955,119.136,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
135.0,3.03,8.855,120.24,1.22,-62.55,41.8,0.657,-0.642,33.862,-36.55,24.485,-17.273,94.087,-73.097,119.197,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
136.0,3.0,8.885,121.03,1.25,-63.16,42.6,0.7,-0.687,34.223,-36.185,24.968,-17.599,94.095,-73.152,119.236,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
137.0,2.98,8.916,121.82,1.28,-63.78,43.2,0.736,-0.783,34.441,-35.976,25.417,-17.808,94.116,-73.218,119.293,0.8,0.43,0.12,0.43,0.47,0.6,0.0,0.34,0.0,0.59,1.1,-0.35,0.15,-0.35,0.98,1.8,-0.7,0.1,-0.7,1.57,1.3,0.29,0.59,0.29,1.27,2.1,-0.74,0.38,-0.74,1.98,0.7,-0.53,0.02,-0.53,0.19,1.4,-0.34,0.08,-0.34,1.12,1.6,-0.36,0.35,-0.36,1.55,1.0,0.06,0.35,0.06,0.91,0.4,-0.07,0.16,-0.07,0.39,1.2,-1.18,0.19,-1.18,0.1
138.0,2.95,8.946,122.61,1.31,-64.4,43.8,0.764,-0.921,34.543,-35.894,25.838,-17.922,94.146,-73.295,119.364,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
139.0,2.93,8.976,123.4,1.34,-65.01,43.9,0.853,-0.946,34.666,-35.391,26.05,-17.809,94.186,-73.264,119.38,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
140.0,2.91,9.006,124.19,1.37,-65.63,43.8,0.966,-0.953,34.937,-34.868,26.192,-17.643,94.209,-73.24,119.385,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
141.0,2.88,9.037,124.98,1.4,-66.24,43.6,1.135,-0.948,35.654,-34.434,26.194,-17.397,94.174,-73.273,119.372,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
142.0,2.86,9.067,125.77,1.43,-66.86,43.5,1.142,-1.053,36.027,-34.415,26.25,-17.256,94.196,-73.326,119.42,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
143.0,2.84,9.097,126.56,1.46,-67.48,43.4,1.039,-1.232,36.164,-34.68,26.345,-17.188,94.258,-73.393,119.507,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
144.0,2.82,9.127,127.35,1.49,-68.09,43.6,0.935,-1.658,36.301,-34.808,26.44,-17.387,94.229,-73.459,119.52,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
145.0,2.8,9.157,128.14,1.51,-68.71,43.8,0.832,-2.102,36.439,-34.926,26.534,-17.605,94.193,-73.526,119.528,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
146.0,2.78,9.188,128.93,1.54,-69.33,44.0,0.728,-2.546,36.576,-35.045,26.629,-17.824,94.157,-73.592,119.536,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
147.0,2.76,9.218,129.72,1.57,-69.95,44.2,0.625,-2.612,36.713,-35.176,26.723,-17.88,94.185,-73.751,119.659,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
148.0,2.74,9.248,130.51,1.6,-70.56,44.5,0.522,-2.451,36.85,-35.316,26.818,-17.839,94.251,-73.965,119.85,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
149.0,2.72,9.278,131.29,1.63,-71.18,44.7,0.419,-2.291,36.987,-35.456,26.912,-17.799,94.318,-74.179,120.043,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
150.0,2.7,9.308,132.08,1.66,-71.8,44.8,0.311,-2.131,36.869,-35.595,26.881,-17.758,94.37,-74.374,120.21,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
151.0,2.68,9.338,132.86,1.7,-72.43,44.5,0.194,-1.972,36.167,-35.734,26.562,-17.718,94.39,-74.525,120.317,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
152.0,2.66,9.368,133.65,1.72,-73.05,44.1,0.143,-1.812,35.887,-35.873,26.174,-17.678,94.342,-74.566,120.306,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
153.0,2.64,9.398,134.44,1.75,-73.66,43.6,0.129,-1.653,35.851,-36.012,25.747,-17.637,94.255,-74.544,120.227,0.9,0.45,0.18,0.45,0.52,0.6,0.01,0.3,0.01,0.63,1.1,-0.44,0.16,-0.44,0.99,1.8,-0.72,0.12,-0.72,1.51,1.3,0.26,0.53,0.26,1.27,2.0,-0.72,0.44,-0.72,1.85,0.7,-0.51,0.01,-0.51,0.28,1.5,-0.06,0.13,-0.06,1.2,1.7,-0.34,0.41,-0.34,1.64,1.0,0.1,0.33,0.1,0.88,0.4,-0.01,0.16,-0.01,0.41,1.2,-1.18,0.19,-1.18,0.03
