Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
2.559,1.0,2.89,1.34,0.02,-0.2,3.0,-9.916,-9.946,-1.616,3.388,2.511,-1.796,91.702,-12.59,92.568,2.0,1.95,0.36,1.95,0.11,0.7,0.11,0.04,0.11,0.64,1.6,1.56,0.09,1.56,0.23,1.0,0.82,0.03,0.82,0.6,2.7,2.14,0.6,2.14,1.62,2.0,1.9,0.24,1.9,0.26,1.4,1.37,0.04,1.37,0.02,1.7,1.53,0.06,1.53,0.26,2.1,2.08,0.1,2.08,0.16,3.0,2.99,0.84,2.99,0.37,2.4,1.09,0.17,1.09,1.98,1.5,1.29,0.09,1.29,0.45,4.0,0.4899999999999999,2.5600000000000005,1.0,7.290000000000001,4.0,1.96,2.89,4.41,9.0,5.76,2.25,3.8025,0.0121,2.4336,0.6723999999999999,4.5796,3.61,1.8769,2.3409,4.3264000000000005,8.940100000000001,1.1881000000000002,1.6641,0.0121,0.4096,0.0529,0.36,2.6244000000000005,0.0676,0.0004,0.0676,0.0256,0.1369,3.9204,0.2025,0.1296,0.0016,0.0081,0.0009,0.36,0.0576,0.0016,0.0036,0.01,0.7055999999999999,0.0289,0.0081
2.609,1.7462686567164183,2.919850746268657,2.116119402985075,0.02,-0.27462686567164185,5.686567164179106,-8.260029850746267,-8.00420895522388,-0.702567164179104,2.2327761194029847,3.9632388059701498,-2.631074626865672,92.46617910447762,-10.895970149253731,93.11576119402986,2.0,1.95,0.36,1.95,0.11,0.7,0.11,0.04,0.11,0.64,1.6,1.56,0.09,1.56,0.23,1.0,0.82,0.03,0.82,0.6,2.7,2.14,0.6,2.14,1.62,2.0,1.9,0.24,1.9,0.26,1.4,1.37,0.04,1.37,0.02,1.7,1.53,0.06,1.53,0.26,2.1,2.08,0.1,2.08,0.16,3.0,2.99,0.84,2.99,0.37,2.4,1.09,0.17,1.09,1.98,1.5,1.29,0.09,1.29,0.45,4.0,0.4899999999999999,2.5600000000000005,1.0,7.290000000000001,4.0,1.96,2.89,4.41,9.0,5.76,2.25,3.8025,0.0121,2.4336,0.6723999999999999,4.5796,3.61,1.8769,2.3409,4.3264000000000005,8.940100000000001,1.1881000000000002,1.6641,0.0121,0.4096,0.0529,0.36,2.6244000000000005,0.0676,0.0004,0.0676,0.0256,0.1369,3.9204,0.2025,0.1296,0.0016,0.0081,0.0009,0.36,0.0576,0.0016,0.0036,0.01,0.7055999999999999,0.0289,0.0081
2.659,2.8249999999999975,2.97125,3.237999999999997,0.02,-0.3907499999999997,9.899999999999988,-4.918400000000009,-4.322025000000011,-0.20390000000000066,0.907750000000003,6.121024999999994,-3.9445999999999968,94.53769999999999,-9.877800000000002,95.05347499999999,2.0,1.95,0.36,1.95,0.11,0.7,0.11,0.04,0.11,0.64,1.6,1.56,0.09,1.56,0.23,1.0,0.82,0.03,0.82,0.6,2.7,2.14,0.6,2.14,1.62,2.0,1.9,0.24,1.9,0.26,1.4,1.37,0.04,1.37,0.02,1.7,1.53,0.06,1.53,0.26,2.1,2.08,0.1,2.08,0.16,3.0,2.99,0.84,2.99,0.37,2.4,1.09,0.17,1.09,1.98,1.5,1.29,0.09,1.29,0.45,4.0,0.4899999999999999,2.5600000000000005,1.0,7.290000000000001,4.0,1.96,2.89,4.41,9.0,5.76,2.25,3.8025,0.0121,2.4336,0.6723999999999999,4.5796,3.61,1.8769,2.3409,4.3264000000000005,8.940100000000001,1.1881000000000002,1.6641,0.0121,0.4096,0.0529,0.36,2.6244000000000005,0.0676,0.0004,0.0676,0.0256,0.1369,3.9204,0.2025,0.1296,0.0016,0.0081,0.0009,0.36,0.0576,0.0016,0.0036,0.01,0.7055999999999999,0.0289,0.0081
2.7089999999999996,4.076923076923068,3.034615384615384,4.539999999999991,0.010769230769230682,-0.5407692307692296,14.323076923076897,-0.04453846153848254,1.654923076923048,-1.8076153846154273,0.24000000000000046,8.689230769230754,-5.662846153846145,93.9976923076923,-12.162923076923068,94.78146153846154,1.9,1.87,0.46,1.87,0.03,0.7,0.11,0.04,0.11,0.64,1.5,1.44,0.22,1.44,0.14,1.0,0.81,0.04,0.81,0.6,2.6,2.07,0.39,2.07,1.46,2.0,1.89,0.23,1.89,0.31,1.4,1.4,0.06,1.4,0.06,1.7,1.58,0.11,1.58,0.41,2.1,2.1,0.07,2.1,0.15,3.1,3.03,0.83,3.03,0.26,2.5,1.08,0.2,1.08,2.02,1.5,1.25,0.04,1.25,0.53,3.61,0.4899999999999999,2.25,1.0,6.760000000000001,4.0,1.96,2.89,4.41,9.61,6.25,2.25,3.496900000000001,0.0121,2.0736,0.6561000000000001,4.2849,3.5721,1.96,2.4964000000000004,4.41,9.1809,1.1664,1.5625,0.0009,0.4096,0.0196,0.36,2.1316,0.0961,0.0036,0.1680999999999999,0.0225,0.0676,4.0804,0.2809,0.2116,0.0016,0.0484,0.0016,0.1521,0.0529,0.0036,0.0121,0.0049,0.6889,0.04,0.0016
2.7589999999999995,5.349999999999984,3.1144999999999987,5.863999999999983,0.02,-0.7189999999999978,18.01499999999995,3.01074999999996,5.860849999999945,4.360949999999919,0.17345000000000088,11.095249999999968,-7.001899999999982,93.57885,-13.470149999999983,94.5447,1.9,1.87,0.46,1.87,0.03,0.7,0.11,0.04,0.11,0.64,1.5,1.44,0.22,1.44,0.14,1.0,0.81,0.04,0.81,0.6,2.6,2.07,0.39,2.07,1.46,2.0,1.89,0.23,1.89,0.31,1.4,1.4,0.06,1.4,0.06,1.7,1.58,0.11,1.58,0.41,2.1,2.1,0.07,2.1,0.15,3.1,3.03,0.83,3.03,0.26,2.5,1.08,0.2,1.08,2.02,1.5,1.25,0.04,1.25,0.53,3.61,0.4899999999999999,2.25,1.0,6.760000000000001,4.0,1.96,2.89,4.41,9.61,6.25,2.25,3.496900000000001,0.0121,2.0736,0.6561000000000001,4.2849,3.5721,1.96,2.4964000000000004,4.41,9.1809,1.1664,1.5625,0.0009,0.4096,0.0196,0.36,2.1316,0.0961,0.0036,0.1680999999999999,0.0225,0.0676,4.0804,0.2809,0.2116,0.0016,0.0484,0.0016,0.1521,0.0529,0.0036,0.0121,0.0049,0.6889,0.04,0.0016
2.8089999999999993,6.615384615384598,3.196923076923076,7.173846153846136,0.02615384615384598,-0.9084615384615357,21.130769230769193,5.784461538461504,9.396999999999961,6.9333846153846315,-0.8917692307692013,13.26792307692305,-8.04576923076922,93.4443846153846,-15.214076923076892,94.67823076923077,1.9,1.87,0.46,1.87,0.03,0.7,0.11,0.04,0.11,0.64,1.5,1.44,0.22,1.44,0.14,1.0,0.81,0.04,0.81,0.6,2.6,2.07,0.39,2.07,1.46,2.0,1.89,0.23,1.89,0.31,1.4,1.4,0.06,1.4,0.06,1.7,1.58,0.11,1.58,0.41,2.1,2.1,0.07,2.1,0.15,3.1,3.03,0.83,3.03,0.26,2.5,1.08,0.2,1.08,2.02,1.5,1.25,0.04,1.25,0.53,3.61,0.4899999999999999,2.25,1.0,6.760000000000001,4.0,1.96,2.89,4.41,9.61,6.25,2.25,3.496900000000001,0.0121,2.0736,0.6561000000000001,4.2849,3.5721,1.96,2.4964000000000004,4.41,9.1809,1.1664,1.5625,0.0009,0.4096,0.0196,0.36,2.1316,0.0961,0.0036,0.1680999999999999,0.0225,0.0676,4.0804,0.2809,0.2116,0.0016,0.0484,0.0016,0.1521,0.0529,0.0036,0.0121,0.0049,0.6889,0.04,0.0016
2.858999999999999,7.897435897435875,3.2828205128205115,8.494358974358951,0.03,-1.1225641025640987,23.156410256410226,7.922153846153812,11.12802564102562,6.340948717948724,-4.204076923076856,14.973307692307666,-8.47910256410256,93.71835897435896,-17.033820512820483,95.25489743589742,1.9,1.87,0.46,1.87,0.03,0.7,0.11,0.04,0.11,0.64,1.5,1.44,0.22,1.44,0.14,1.0,0.81,0.04,0.81,0.6,2.6,2.07,0.39,2.07,1.46,2.0,1.89,0.23,1.89,0.31,1.4,1.4,0.06,1.4,0.06,1.7,1.58,0.11,1.58,0.41,2.1,2.1,0.07,2.1,0.15,3.1,3.03,0.83,3.03,0.26,2.5,1.08,0.2,1.08,2.02,1.5,1.25,0.04,1.25,0.53,3.61,0.4899999999999999,2.25,1.0,6.760000000000001,4.0,1.96,2.89,4.41,9.61,6.25,2.25,3.496900000000001,0.0121,2.0736,0.6561000000000001,4.2849,3.5721,1.96,2.4964000000000004,4.41,9.1809,1.1664,1.5625,0.0009,0.4096,0.0196,0.36,2.1316,0.0961,0.0036,0.1680999999999999,0.0225,0.0676,4.0804,0.2809,0.2116,0.0016,0.0484,0.0016,0.1521,0.0529,0.0036,0.0121,0.0049,0.6889,0.04,0.0016
2.908999999999999,9.153846153846125,3.3707692307692287,9.778461538461508,0.03,-1.350769230769225,24.669230769230737,9.360999999999985,10.797307692307722,14.812538461538367,-8.269538461538392,16.350153846153823,-8.688999999999991,93.69769230769231,-17.08299999999995,95.24423076923075,1.8846153846153875,1.8530769230769264,0.47692307692307373,1.8530769230769264,0.036153846153844996,0.7,0.10846153846153875,0.04,0.10846153846153875,0.6384615384615387,1.4692307692307751,1.41538461538462,0.2476923076923025,1.41538461538462,0.12153846153846502,1.0,0.81,0.04,0.81,0.6,2.6153846153846128,2.0992307692307635,0.40076923076922877,2.0992307692307635,1.4523076923076936,1.9846153846153876,1.8823076923076938,0.21923076923077126,1.8823076923076938,0.3007692307692325,1.4,1.4015384615384612,0.06,1.4015384615384612,0.06923076923076749,1.7153846153846124,1.5876923076923062,0.1192307692307675,1.5876923076923062,0.41769230769230625,2.1,2.1,0.07,2.1,0.14846153846153876,3.1,3.0269230769230773,0.8223076923076937,3.0269230769230773,0.2523076923076938,2.5,1.0723076923076937,0.2,1.0723076923076937,2.0276923076923064,1.5,1.2407692307692324,0.0430769230769225,1.2407692307692324,0.5346153846153838,3.553076923076934,0.4899999999999999,2.16384615384617,1.0,6.841538461538447,3.940000000000011,1.96,2.943846153846144,4.41,9.61,6.25,2.25,3.435469230769243,0.011776923076923138,2.0066461538461664,0.6561000000000001,4.411469230769207,3.5434076923076976,1.9643230769230762,2.5210923076923035,4.41,9.162315384615388,1.150169230769234,1.5399769230769274,0.0015153846153844997,0.4076461538461542,0.0166461538461544,0.36,2.109523076923081,0.0909307692307702,0.005261538461538149,0.17479230769230633,0.022053846153846236,0.06398461538461604,4.1118615384615325,0.28593076923076827,0.22903076923076596,0.0016,0.06556923076922755,0.0016,0.16125384615384444,0.04870000000000079,0.0036,0.014684615384614899,0.0049,0.676515384615387,0.04,0.00190769230769225
2.9589999999999987,10.435897435897402,3.460512820512818,11.090256410256377,0.025641025641025973,-1.6115384615384545,25.905128205128182,9.786179487179488,9.281615384615431,17.778051282051266,-11.710512820512712,17.23830769230768,-9.007948717948711,93.82364102564102,-19.026641025640995,95.73428205128205,1.8,1.76,0.57,1.76,0.07,0.7,0.1,0.04,0.1,0.63,1.3,1.28,0.4,1.28,0.02,1.0,0.81,0.04,0.81,0.6,2.7,2.26,0.46,2.26,1.41,1.9,1.84,0.16,1.84,0.25,1.4,1.41,0.06,1.41,0.12,1.8,1.63,0.17,1.63,0.46,2.1,2.1,0.07,2.1,0.14,3.1,3.01,0.78,3.01,0.21,2.5,1.03,0.2,1.03,2.07,1.5,1.19,0.06,1.19,0.56,3.24,0.4899999999999999,1.6900000000000002,1.0,7.290000000000001,3.61,1.96,3.24,4.41,9.61,6.25,2.25,3.0976,0.01,1.6384,0.6561000000000001,5.107599999999999,3.3856,1.9881,2.6569,4.41,9.060099999999998,1.0609,1.4161,0.0049,0.3969,0.0004,0.36,1.9881,0.0625,0.0144,0.2116,0.0196,0.0440999999999999,4.2849,0.3136,0.3248999999999999,0.0016,0.16,0.0016,0.2116,0.0256,0.0036,0.0289,0.0049,0.6084,0.04,0.0036
3.0089999999999986,11.717948717948682,3.5574358974358944,12.392307692307655,0.02,-1.8807692307692232,26.802564102564077,9.641358974358981,7.369666666666722,17.882307692307702,-16.121846153846025,17.780410256410242,-9.293230769230762,93.78138461538461,-20.05012820512818,95.90192307692307,1.8,1.76,0.57,1.76,0.07,0.7,0.1,0.04,0.1,0.63,1.3,1.28,0.4,1.28,0.02,1.0,0.81,0.04,0.81,0.6,2.7,2.26,0.46,2.26,1.41,1.9,1.84,0.16,1.84,0.25,1.4,1.41,0.06,1.41,0.12,1.8,1.63,0.17,1.63,0.46,2.1,2.1,0.07,2.1,0.14,3.1,3.01,0.78,3.01,0.21,2.5,1.03,0.2,1.03,2.07,1.5,1.19,0.06,1.19,0.56,3.24,0.4899999999999999,1.6900000000000002,1.0,7.290000000000001,3.61,1.96,3.24,4.41,9.61,6.25,2.25,3.0976,0.01,1.6384,0.6561000000000001,5.107599999999999,3.3856,1.9881,2.6569,4.41,9.060099999999998,1.0609,1.4161,0.0049,0.3969,0.0004,0.36,1.9881,0.0625,0.0144,0.2116,0.0196,0.0440999999999999,4.2849,0.3136,0.3248999999999999,0.0016,0.16,0.0016,0.2116,0.0256,0.0036,0.0289,0.0049,0.6084,0.04,0.0036
