Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.483,1.0,2.9,1.34,0.02,-0.19,2.4,-8.96,-9.558,-7.491,6.677,1.122,-1.288,97.302,-13.767,98.273,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,0.95,0.25,0.95,1.22,1.2,0.46,0.03,0.46,1.13,0.9,-0.52,0.26,-0.52,0.54,2.9,-0.14,0.03,-0.14,2.89,1.7,-0.4,0.15,-0.4,1.65,1.3,-1.11,0.05,-1.11,0.72,1.6,-1.26,0.09,-1.26,0.86,0.9,-0.29,0.05,-0.29,0.83,2.6,-1.94,0.06,-1.94,1.71,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.44,0.81,8.41,2.89,1.6900000000000002,2.5600000000000005,0.81,6.760000000000001,0.2208999999999999,3.0976,0.81,0.9025,0.2116,0.2704,0.0196,0.16,1.2321000000000002,1.5876,0.0841,3.7636,0.5476,0.9604,0.6400000000000001,1.4884,1.2768999999999997,0.2916,8.3521,2.7225,0.5184,0.7395999999999999,0.6889,2.9241,0.0576,0.1936,0.0049,0.0625,0.0009,0.0676,0.0009,0.0225,0.0025,0.0081,0.0025,0.0036
4.5329999999999995,2.307692307692299,2.922307692307692,2.699999999999991,0.02615384615384598,-0.3569230769230759,4.453846153846138,-4.180692307692343,-5.998923076923102,-2.5736153846154406,4.803230769230818,2.4184615384615276,-2.2126923076922993,97.648,-10.86492307692308,98.25376923076922,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,0.95,0.25,0.95,1.22,1.2,0.46,0.03,0.46,1.13,0.9,-0.52,0.26,-0.52,0.54,2.9,-0.14,0.03,-0.14,2.89,1.7,-0.4,0.15,-0.4,1.65,1.3,-1.11,0.05,-1.11,0.72,1.6,-1.26,0.09,-1.26,0.86,0.9,-0.29,0.05,-0.29,0.83,2.6,-1.94,0.06,-1.94,1.71,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.44,0.81,8.41,2.89,1.6900000000000002,2.5600000000000005,0.81,6.760000000000001,0.2208999999999999,3.0976,0.81,0.9025,0.2116,0.2704,0.0196,0.16,1.2321000000000002,1.5876,0.0841,3.7636,0.5476,0.9604,0.6400000000000001,1.4884,1.2768999999999997,0.2916,8.3521,2.7225,0.5184,0.7395999999999999,0.6889,2.9241,0.0576,0.1936,0.0049,0.0625,0.0009,0.0676,0.0009,0.0225,0.0025,0.0081,0.0025,0.0036
4.582999999999999,3.6052631578947247,2.9863157894736836,4.049473684210513,0.05815789473684174,-0.512631578947367,6.607894736842087,1.5569473684209931,-2.159210526315827,0.7664736842105486,-0.022815789473664583,4.179105263157877,-3.961342105263136,98.85873684210526,-11.63673684210524,99.5492894736842,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,0.95,0.25,0.95,1.22,1.2,0.46,0.03,0.46,1.13,0.9,-0.52,0.26,-0.52,0.54,2.9,-0.14,0.03,-0.14,2.89,1.7,-0.4,0.15,-0.4,1.65,1.3,-1.11,0.05,-1.11,0.72,1.6,-1.26,0.09,-1.26,0.86,0.9,-0.29,0.05,-0.29,0.83,2.6,-1.94,0.06,-1.94,1.71,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.44,0.81,8.41,2.89,1.6900000000000002,2.5600000000000005,0.81,6.760000000000001,0.2208999999999999,3.0976,0.81,0.9025,0.2116,0.2704,0.0196,0.16,1.2321000000000002,1.5876,0.0841,3.7636,0.5476,0.9604,0.6400000000000001,1.4884,1.2768999999999997,0.2916,8.3521,2.7225,0.5184,0.7395999999999999,0.6889,2.9241,0.0576,0.1936,0.0049,0.0625,0.0009,0.0676,0.0009,0.0225,0.0025,0.0081,0.0025,0.0036
4.632999999999999,4.921052631578922,3.0468421052631567,5.40868421052629,0.07,-0.6981578947368382,11.43684210526304,5.234052631578898,1.7896052631578176,1.4225263157894352,-2.0761052631578547,6.824105263157837,-6.239763157894693,99.12965789473684,-13.366868421052605,100.03192105263157,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,0.95,0.25,0.95,1.22,1.2,0.46,0.03,0.46,1.13,0.9,-0.52,0.26,-0.52,0.54,2.9,-0.14,0.03,-0.14,2.89,1.7,-0.4,0.15,-0.4,1.65,1.3,-1.11,0.05,-1.11,0.72,1.6,-1.26,0.09,-1.26,0.86,0.9,-0.29,0.05,-0.29,0.83,2.6,-1.94,0.06,-1.94,1.71,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.44,0.81,8.41,2.89,1.6900000000000002,2.5600000000000005,0.81,6.760000000000001,0.2208999999999999,3.0976,0.81,0.9025,0.2116,0.2704,0.0196,0.16,1.2321000000000002,1.5876,0.0841,3.7636,0.5476,0.9604,0.6400000000000001,1.4884,1.2768999999999997,0.2916,8.3521,2.7225,0.5184,0.7395999999999999,0.6889,2.9241,0.0576,0.1936,0.0049,0.0625,0.0009,0.0676,0.0009,0.0225,0.0025,0.0081,0.0025,0.0036
4.682999999999999,6.270270270270241,3.128918918918917,6.8083783783783485,0.06,-0.9005405405405361,17.816216216216088,7.541054054054013,5.660513513513441,3.6208378378377906,-3.9155675675675483,9.869378378378313,-8.553108108108058,99.18040540540541,-14.817594594594556,100.28864864864865,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,0.9716216216216192,0.24189189189189278,0.9716216216216192,1.206486486486488,1.227027027027024,0.47081081081080967,0.04621621621621447,0.47081081081080967,1.1462162162162144,0.9,-0.5443243243243217,0.25459459459459516,-0.5443243243243217,0.5318918918918928,2.9,-0.12918918918919037,0.03,-0.12918918918919037,2.895405405405405,1.727027027027024,-0.42972972972972656,0.11756756756757106,-0.42972972972972656,1.6743243243243215,1.3270270270270241,-1.1072972972972976,0.03918918918919036,-1.1072972972972976,0.7389189189189169,1.6,-1.2627027027027025,0.09,-1.2627027027027025,0.86,0.8729729729729759,-0.2927027027027024,0.03918918918919036,-0.2927027027027024,0.8137837837837855,2.627027027027024,-1.953513513513512,0.04648648648648794,-1.953513513513512,1.7127027027027024,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.5075675675675604,0.81,8.41,2.9845945945945846,1.7629729729729653,2.5600000000000005,0.7640540540540591,6.903243243243229,0.2208999999999999,3.0976,0.81,0.9453108108108061,0.22197837837837725,0.29788648648648347,0.017005405405405686,0.18705405405405112,1.226127027027028,1.594437837837837,0.08569459459459441,3.8167081081081022,0.5476,0.9604,0.6400000000000001,1.456102702702706,1.3145216216216173,0.28308648648648743,8.383451351351349,2.8049594594594507,0.5469675675675645,0.7395999999999999,0.6629540540540568,2.9333702702702693,0.0576,0.1936,0.0049,0.0586891891891896,0.0028459459459457357,0.06489729729729758,0.0009,0.01666216216216279,0.0018513513513514213,0.0081,0.0018513513513514213,0.002654054054054156
4.732999999999999,7.621621621621591,3.2172972972972955,8.200270270270238,0.0662162162162159,-1.1218918918918863,23.524324324324205,8.865189189189174,8.228675675675639,5.768999999999952,-3.30467567567573,12.895729729729661,-10.93094594594589,99.30156756756756,-17.10029729729723,100.77424324324322,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,1.03,0.22,1.03,1.17,1.3,0.5,0.09,0.5,1.19,0.9,-0.61,0.24,-0.61,0.51,2.9,-0.1,0.03,-0.1,2.91,1.8,-0.51,0.03,-0.51,1.74,1.4,-1.1,0.01,-1.1,0.79,1.6,-1.27,0.09,-1.27,0.86,0.8,-0.3,0.01,-0.3,0.77,2.7,-1.99,0.01,-1.99,1.72,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.6900000000000002,0.81,8.41,3.24,1.96,2.5600000000000005,0.6400000000000001,7.290000000000001,0.2208999999999999,3.0976,0.81,1.0609,0.25,0.3721,0.01,0.2601,1.2100000000000002,1.6129,0.09,3.9601,0.5476,0.9604,0.6400000000000001,1.3688999999999998,1.4161,0.2601,8.468100000000002,3.0276,0.6241000000000001,0.7395999999999999,0.5929,2.9584,0.0576,0.1936,0.0049,0.0484,0.0081,0.0576,0.0009,0.0009,0.0001,0.0081,0.0001,0.0001
4.782999999999999,8.97297297297294,3.308108108108106,9.582432432432398,0.0797297297297294,-1.3651351351351293,28.40540540540529,9.200540540540535,9.027486486486476,11.44370270270253,-6.3840270270269,15.681999999999935,-13.144351351351299,99.30718918918919,-18.005270270270266,100.93072972972973,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,1.03,0.22,1.03,1.17,1.3,0.5,0.09,0.5,1.19,0.9,-0.61,0.24,-0.61,0.51,2.9,-0.1,0.03,-0.1,2.91,1.8,-0.51,0.03,-0.51,1.74,1.4,-1.1,0.01,-1.1,0.79,1.6,-1.27,0.09,-1.27,0.86,0.8,-0.3,0.01,-0.3,0.77,2.7,-1.99,0.01,-1.99,1.72,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.6900000000000002,0.81,8.41,3.24,1.96,2.5600000000000005,0.6400000000000001,7.290000000000001,0.2208999999999999,3.0976,0.81,1.0609,0.25,0.3721,0.01,0.2601,1.2100000000000002,1.6129,0.09,3.9601,0.5476,0.9604,0.6400000000000001,1.3688999999999998,1.4161,0.2601,8.468100000000002,3.0276,0.6241000000000001,0.7395999999999999,0.5929,2.9584,0.0576,0.1936,0.0049,0.0484,0.0081,0.0576,0.0009,0.0009,0.0001,0.0081,0.0001,0.0001
4.832999999999998,10.315789473684173,3.4121052631578923,10.955263157894699,0.09315789473684173,-1.6231578947368348,31.963157894736764,9.669526315789458,9.541631578947355,16.005947368420962,-9.467526315789419,17.744105263157852,-14.725631578947334,99.23736842105264,-19.290157894736794,101.10047368421053,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,1.03,0.22,1.03,1.17,1.3,0.5,0.09,0.5,1.19,0.9,-0.61,0.24,-0.61,0.51,2.9,-0.1,0.03,-0.1,2.91,1.8,-0.51,0.03,-0.51,1.74,1.4,-1.1,0.01,-1.1,0.79,1.6,-1.27,0.09,-1.27,0.86,0.8,-0.3,0.01,-0.3,0.77,2.7,-1.99,0.01,-1.99,1.72,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.6900000000000002,0.81,8.41,3.24,1.96,2.5600000000000005,0.6400000000000001,7.290000000000001,0.2208999999999999,3.0976,0.81,1.0609,0.25,0.3721,0.01,0.2601,1.2100000000000002,1.6129,0.09,3.9601,0.5476,0.9604,0.6400000000000001,1.3688999999999998,1.4161,0.2601,8.468100000000002,3.0276,0.6241000000000001,0.7395999999999999,0.5929,2.9584,0.0576,0.1936,0.0049,0.0484,0.0081,0.0576,0.0009,0.0009,0.0001,0.0081,0.0001,0.0001
4.882999999999998,11.648648648648603,3.511891891891888,12.315135135135089,0.10648648648648602,-1.8897297297297204,34.3729729729729,10.233459459459441,9.699162162162168,19.715270270270125,-12.057999999999888,19.104567567567532,-15.797297297297266,99.03351351351353,-20.180918918918916,101.0718918918919,1.0,0.47,0.24,0.47,0.74,2.2,1.76,0.44,1.76,0.98,1.3,0.9,0.07,0.9,0.8,1.6,1.03,0.22,1.03,1.17,1.3,0.5,0.09,0.5,1.19,0.9,-0.61,0.24,-0.61,0.51,2.9,-0.1,0.03,-0.1,2.91,1.8,-0.51,0.03,-0.51,1.74,1.4,-1.1,0.01,-1.1,0.79,1.6,-1.27,0.09,-1.27,0.86,0.8,-0.3,0.01,-0.3,0.77,2.7,-1.99,0.01,-1.99,1.72,1.0,4.840000000000001,1.6900000000000002,2.5600000000000005,1.6900000000000002,0.81,8.41,3.24,1.96,2.5600000000000005,0.6400000000000001,7.290000000000001,0.2208999999999999,3.0976,0.81,1.0609,0.25,0.3721,0.01,0.2601,1.2100000000000002,1.6129,0.09,3.9601,0.5476,0.9604,0.6400000000000001,1.3688999999999998,1.4161,0.2601,8.468100000000002,3.0276,0.6241000000000001,0.7395999999999999,0.5929,2.9584,0.0576,0.1936,0.0049,0.0484,0.0081,0.0576,0.0009,0.0009,0.0001,0.0081,0.0001,0.0001
4.932999999999998,13.027027027026964,3.632162162162157,13.717297297297232,0.12027027027026964,-2.195945945945932,35.2027027027027,10.972432432432393,9.700756756756752,22.811243243243133,-14.476729729729643,19.65205405405404,-16.126432432432434,98.93737837837837,-21.06348648648643,101.1578108108108,1.0,0.42,0.12,0.42,0.75,2.2,1.89,0.45,1.89,0.88,1.2,0.85,0.01,0.85,0.79,1.7,1.08,0.11,1.08,1.26,1.4,0.5,0.13,0.5,1.26,0.9,-0.62,0.25,-0.62,0.52,3.0,-0.08,0.03,-0.08,2.93,1.9,-0.59,0.02,-0.59,1.78,1.4,-1.09,0.01,-1.09,0.83,1.5,-1.23,0.05,-1.23,0.86,0.8,-0.25,0.04,-0.25,0.76,2.6,-2.09,0.05,-2.09,1.43,1.0,4.840000000000001,1.44,2.89,1.96,0.81,9.0,3.61,1.96,2.25,0.6400000000000001,6.760000000000001,0.1763999999999999,3.5721,0.7224999999999999,1.1664,0.25,0.3844,0.0064,0.3480999999999999,1.1881000000000002,1.5129,0.0625,4.368099999999999,0.5625,0.7744,0.6241000000000001,1.5876,1.5876,0.2704,8.584900000000001,3.1684,0.6889,0.7395999999999999,0.5776,2.0449,0.0144,0.2025,0.0001,0.0121,0.0169,0.0625,0.0009,0.0004,0.0001,0.0025,0.0016,0.0025
