Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.245,1.0,2.93,1.35,0.0,-0.16,3.3,-8.312,-7.132,-2.429,0.565,2.157,-1.447,96.665,-12.106,97.42,1.6,1.61,0.08,1.61,0.15,0.9,0.72,0.05,0.72,0.46,0.9,0.89,0.03,0.89,0.12,0.8,0.63,0.18,0.63,0.35,1.1,1.02,0.16,1.02,0.27,0.8,0.81,0.22,0.81,0.01,1.0,0.75,0.12,0.75,0.63,0.2,-0.09,0.01,-0.09,0.09,0.8,-0.31,0.07,-0.31,0.69,0.6,0.02,0.01,0.02,0.45,0.3,0.18,0.13,0.18,0.25,0.9,-0.12,0.1,-0.12,0.88,2.5600000000000005,0.81,0.81,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.0,0.04,0.6400000000000001,0.36,0.09,0.81,2.5921000000000003,0.5184,0.7921,0.3969,1.0404,0.6561000000000001,0.5625,0.0081,0.0961,0.0004,0.0324,0.0144,0.0225,0.2116,0.0144,0.1224999999999999,0.0729,0.0001,0.3969,0.0081,0.4760999999999999,0.2025,0.0625,0.7744,0.0064,0.0025,0.0009,0.0324,0.0256,0.0484,0.0144,0.0001,0.0049,0.0001,0.0169,0.01
4.295,2.282051282051281,2.9841025641025642,2.6833333333333322,-0.01,-0.2910256410256409,6.717948717948715,-4.159102564102568,-2.9325384615384653,-0.41989743589743717,1.226923076923076,3.922820512820511,-2.8916666666666653,97.28871794871796,-10.09923076923077,97.81294871794871,1.6,1.61,0.08,1.61,0.15,0.9,0.72,0.05,0.72,0.46,0.9,0.89,0.03,0.89,0.12,0.8,0.63,0.18,0.63,0.35,1.1,1.02,0.16,1.02,0.27,0.8,0.81,0.22,0.81,0.01,1.0,0.75,0.12,0.75,0.63,0.2,-0.09,0.01,-0.09,0.09,0.8,-0.31,0.07,-0.31,0.69,0.6,0.02,0.01,0.02,0.45,0.3,0.18,0.13,0.18,0.25,0.9,-0.12,0.1,-0.12,0.88,2.5600000000000005,0.81,0.81,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.0,0.04,0.6400000000000001,0.36,0.09,0.81,2.5921000000000003,0.5184,0.7921,0.3969,1.0404,0.6561000000000001,0.5625,0.0081,0.0961,0.0004,0.0324,0.0144,0.0225,0.2116,0.0144,0.1224999999999999,0.0729,0.0001,0.3969,0.0081,0.4760999999999999,0.2025,0.0625,0.7744,0.0064,0.0025,0.0009,0.0324,0.0256,0.0484,0.0144,0.0001,0.0049,0.0001,0.0169,0.01
4.345,3.578947368421045,3.043157894736842,4.032105263157887,-0.01578947368421045,-0.4510526315789463,11.405263157894705,0.3267368421052361,1.1351578947368195,-0.31984210526314905,3.25363157894735,6.523999999999981,-4.920157894736828,97.6782105263158,-10.435105263157881,98.23921052631579,1.6,1.61,0.08,1.61,0.15,0.9,0.72,0.05,0.72,0.46,0.9,0.89,0.03,0.89,0.12,0.8,0.63,0.18,0.63,0.35,1.1,1.02,0.16,1.02,0.27,0.8,0.81,0.22,0.81,0.01,1.0,0.75,0.12,0.75,0.63,0.2,-0.09,0.01,-0.09,0.09,0.8,-0.31,0.07,-0.31,0.69,0.6,0.02,0.01,0.02,0.45,0.3,0.18,0.13,0.18,0.25,0.9,-0.12,0.1,-0.12,0.88,2.5600000000000005,0.81,0.81,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.0,0.04,0.6400000000000001,0.36,0.09,0.81,2.5921000000000003,0.5184,0.7921,0.3969,1.0404,0.6561000000000001,0.5625,0.0081,0.0961,0.0004,0.0324,0.0144,0.0225,0.2116,0.0144,0.1224999999999999,0.0729,0.0001,0.3969,0.0081,0.4760999999999999,0.2025,0.0625,0.7744,0.0064,0.0025,0.0009,0.0324,0.0256,0.0484,0.0144,0.0001,0.0049,0.0001,0.0169,0.01
4.395,4.894736842105252,3.113684210526315,5.3915789473684095,-0.02,-0.6263157894736828,17.236842105263108,5.130684210526275,5.110999999999967,-1.8931052631578815,6.489157894736815,9.873105263157866,-7.471894736842084,97.86505263157895,-12.827631578947349,98.70468421052631,1.6,1.57421052631579,0.04421052631578992,1.57421052631579,0.22157894736842015,0.9,0.737894736842105,0.032105263157894956,0.737894736842105,0.46,0.9,0.8721052631578949,0.012105263157894959,0.8721052631578949,0.10210526315789496,0.8,0.5942105263157899,0.19789473684210507,0.5942105263157899,0.3410526315789475,1.1894736842105251,1.0557894736842102,0.10631578947368488,1.0557894736842102,0.27894736842105256,0.8894736842105252,0.8815789473684201,0.1394736842105273,0.8815789473684201,0.0547368421052626,1.0,0.75,0.12894736842105253,0.75,0.6031578947368424,0.2894736842105252,-0.1257894736842101,0.027894736842105042,-0.1257894736842101,0.08105263157894749,0.8,-0.4084210526315777,0.043157894736842436,-0.4084210526315777,0.6363157894736848,0.5105263157894748,0.07368421052631513,0.04578947368421008,0.07368421052631513,0.4142105263157899,0.38947368421052525,0.14421052631578993,0.04947368421052732,0.14421052631578993,0.33947368421052515,0.9,-0.2452631578947353,0.11789473684210504,-0.2452631578947353,0.8621052631578949,2.5600000000000005,0.81,0.81,0.6400000000000001,1.415789473684208,0.7921052631578929,1.0,0.0847368421052626,0.6400000000000001,0.26157894736842224,0.15263157894736765,0.81,2.478289473684212,0.5445263157894733,0.7606052631578951,0.3532368421052636,1.1148421052631572,0.7777842105263143,0.5625,0.015973684210526216,0.16794736842105162,0.005768421052631513,0.02094736842105277,0.06199999999999942,0.04969999999999966,0.2116,0.010463157894736891,0.11632631578947375,0.07782105263157889,0.0032315789473683822,0.3638842105263162,0.006578947368421071,0.405236842105264,0.17172105263157922,0.11618421052631503,0.7432631578947372,0.0021052631578947897,0.0010684210526315965,0.00018421052631579832,0.039199999999999915,0.011642105263158068,0.020215789473684555,0.01663684210526313,0.0008157894736842017,0.001947368421052668,0.002247368421052605,0.0032105263157896427,0.013936842105263109
4.444999999999999,6.210526315789454,3.2047368421052616,6.7568421052631376,-0.02210526315789454,-0.8136842105263127,22.72105263157887,9.804894736842046,8.187684210526289,-3.3733157894736707,5.793894736842155,12.986105263157853,-10.089315789473645,97.9501052631579,-14.915578947368395,99.08163157894737,1.6,1.57,0.04,1.57,0.23,0.9,0.74,0.03,0.74,0.46,0.9,0.87,0.01,0.87,0.1,0.8,0.59,0.2,0.59,0.34,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.08,0.05,0.08,0.41,0.4,0.14,0.04,0.14,0.35,0.9,-0.26,0.12,-0.26,0.86,2.5600000000000005,0.81,0.81,0.6400000000000001,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,0.81,2.4649,0.5476,0.7569,0.3480999999999999,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.0064,0.0196,0.0676,0.0529,0.2116,0.01,0.1156,0.0784,0.0036,0.36,0.0064,0.3969,0.1680999999999999,0.1224999999999999,0.7395999999999999,0.0016,0.0009,0.0001,0.04,0.01,0.0169,0.0169,0.0009,0.0016,0.0025,0.0016,0.0144
4.494999999999999,7.52631578947367,3.2863157894736834,8.11210526315788,-0.03526315789473669,-1.0347368421052605,27.53684210526311,12.804631578947351,8.8682105263158,-3.450157894736855,2.588631578947403,15.455578947368398,-12.631157894736814,97.51878947368422,-16.332421052631567,98.87926315789475,1.6,1.57,0.04,1.57,0.23,0.9,0.74,0.03,0.74,0.46,0.9,0.87,0.01,0.87,0.1,0.8,0.59,0.2,0.59,0.34,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.08,0.05,0.08,0.41,0.4,0.14,0.04,0.14,0.35,0.9,-0.26,0.12,-0.26,0.86,2.5600000000000005,0.81,0.81,0.6400000000000001,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,0.81,2.4649,0.5476,0.7569,0.3480999999999999,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.0064,0.0196,0.0676,0.0529,0.2116,0.01,0.1156,0.0784,0.0036,0.36,0.0064,0.3969,0.1680999999999999,0.1224999999999999,0.7395999999999999,0.0016,0.0009,0.0001,0.04,0.01,0.0169,0.0169,0.0009,0.0016,0.0025,0.0016,0.0144
4.544999999999999,8.842105263157867,3.3773684210526294,9.467368421052603,-0.04,-1.2631578947368374,31.12105263157888,15.182263157894676,8.753999999999992,0.43468421052619854,-2.112052631578826,16.93294736842103,-14.882157894736796,96.96200000000002,-17.19205263157893,98.47594736842105,1.6,1.57,0.04,1.57,0.23,0.9,0.74,0.03,0.74,0.46,0.9,0.87,0.01,0.87,0.1,0.8,0.59,0.2,0.59,0.34,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.08,0.05,0.08,0.41,0.4,0.14,0.04,0.14,0.35,0.9,-0.26,0.12,-0.26,0.86,2.5600000000000005,0.81,0.81,0.6400000000000001,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,0.81,2.4649,0.5476,0.7569,0.3480999999999999,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.0064,0.0196,0.0676,0.0529,0.2116,0.01,0.1156,0.0784,0.0036,0.36,0.0064,0.3969,0.1680999999999999,0.1224999999999999,0.7395999999999999,0.0016,0.0009,0.0001,0.04,0.01,0.0169,0.0169,0.0009,0.0016,0.0025,0.0016,0.0144
4.594999999999999,10.157894736842067,3.4826315789473656,10.821052631578908,-0.05,-1.5115789473684134,33.22631578947365,16.851421052631558,8.295052631578967,4.193105263157801,-4.032999999999987,17.525631578947365,-16.579157894736817,96.64042105263158,-18.12668421052629,98.32742105263158,1.6,1.57,0.04,1.57,0.23,0.9,0.74,0.03,0.74,0.46,0.9,0.87,0.01,0.87,0.1,0.8,0.59,0.2,0.59,0.34,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.08,0.05,0.08,0.41,0.4,0.14,0.04,0.14,0.35,0.9,-0.26,0.12,-0.26,0.86,2.5600000000000005,0.81,0.81,0.6400000000000001,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,0.81,2.4649,0.5476,0.7569,0.3480999999999999,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.0064,0.0196,0.0676,0.0529,0.2116,0.01,0.1156,0.0784,0.0036,0.36,0.0064,0.3969,0.1680999999999999,0.1224999999999999,0.7395999999999999,0.0016,0.0009,0.0001,0.04,0.01,0.0169,0.0169,0.0009,0.0016,0.0025,0.0016,0.0144
4.644999999999999,11.473684210526283,3.5878947368421024,12.163157894736809,-0.05,-1.7794736842105194,33.61578947368423,17.272263157894734,7.946105263157889,8.09473684210514,-5.494315789473605,17.40326315789475,-17.04457894736843,96.34515789473684,-18.93347368421051,98.1882105263158,1.6,1.5605263157894744,0.025789473684211486,1.5605263157894744,0.26315789473683987,0.9,0.7494736842105256,0.015789473684211484,0.7494736842105256,0.46473684210526284,0.9,0.87,0.01,0.87,0.10473684210526284,0.7526315789473716,0.5710526315789487,0.21421052631578852,0.5710526315789487,0.3352631578947372,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.11315789473683988,0.045263157894737165,0.11315789473683988,0.40052631578947434,0.4,0.10210526315789731,0.04,0.10210526315789731,0.3878947368421027,0.9473684210526284,-0.3121052631578912,0.12473684210526284,-0.3121052631578912,0.8505263157894744,2.5600000000000005,0.81,0.81,0.5689473684210574,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,0.8999999999999939,2.4353421052631603,0.5618105263157885,0.7569,0.3265000000000014,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.014026315789473168,0.012021052631579458,0.10042631578947146,0.07047368421052513,0.2160052631578944,0.010994736842105196,0.11242631578947389,0.0784,0.0036,0.36,0.0064,0.3969,0.1605210526315794,0.15205789473684,0.7234947368421063,0.0008894736842105744,0.00047368421052634455,0.0001,0.04611052631578906,0.01,0.0169,0.0169,0.0009,0.0016,0.0020736842105263447,0.0016,0.01558421052631571
4.6949999999999985,12.769230769230736,3.699230769230766,13.484615384615351,-0.05,-2.043846153846147,32.83846153846156,17.307769230769228,8.186307692307686,13.104615384615256,-8.703384615384532,16.972615384615395,-16.696076923076934,96.04276923076924,-19.525538461538446,98.00784615384616,1.6,1.55,0.01,1.55,0.3,0.9,0.76,0.0,0.76,0.47,0.9,0.87,0.01,0.87,0.11,0.7,0.55,0.23,0.55,0.33,1.2,1.06,0.1,1.06,0.28,0.9,0.89,0.13,0.89,0.06,1.0,0.75,0.13,0.75,0.6,0.3,-0.13,0.03,-0.13,0.08,0.8,-0.42,0.04,-0.42,0.63,0.5,0.15,0.04,0.15,0.39,0.4,0.06,0.04,0.06,0.43,1.0,-0.37,0.13,-0.37,0.84,2.5600000000000005,0.81,0.81,0.4899999999999999,1.44,0.81,1.0,0.09,0.6400000000000001,0.25,0.16,1.0,2.4025000000000003,0.5776,0.7569,0.3025,1.1236000000000002,0.7921,0.5625,0.0169,0.1763999999999999,0.0225,0.0036,0.1369,0.09,0.2208999999999999,0.0121,0.1089,0.0784,0.0036,0.36,0.0064,0.3969,0.1521,0.1848999999999999,0.7055999999999999,0.0001,0.0,0.0001,0.0529,0.01,0.0169,0.0169,0.0009,0.0016,0.0016,0.0016,0.0169
