Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
5.065,1.0,2.89,1.34,0.0,-0.2,3.5,-8.668,-8.876,-1.017,0.76,2.286,-1.272,97.547,-12.669,98.367,0.7,-0.06,0.01,-0.06,0.66,1.1,-0.75,0.1,-0.75,0.83,0.4,-0.12,0.04,-0.12,0.37,1.0,-0.2,0.01,-0.2,0.93,0.6,0.16,0.11,0.16,0.51,1.0,0.06,0.2,0.06,0.52,0.8,-0.05,0.17,-0.05,0.52,1.8,-1.74,0.22,-1.74,0.05,1.1,-0.9,0.01,-0.9,0.38,1.2,-1.11,0.15,-1.11,0.53,1.0,-0.77,0.1,-0.77,0.31,1.9,-1.84,0.08,-1.84,0.41,0.4899999999999999,1.2100000000000002,0.16,1.0,0.36,1.0,0.6400000000000001,3.24,1.2100000000000002,1.44,1.0,3.61,0.0036,0.5625,0.0144,0.04,0.0256,0.0036,0.0025,3.0276,0.81,1.2321000000000002,0.5929,3.3856,0.4356,0.6889,0.1369,0.8649000000000001,0.2601,0.2704,0.2704,0.0025,0.1444,0.2809,0.0961,0.1680999999999999,0.0001,0.01,0.0016,0.0001,0.0121,0.04,0.0289,0.0484,0.0001,0.0225,0.01,0.0064
5.115,1.8928571428571388,2.8989285714285713,2.2685714285714242,0.008928571428571388,-0.31607142857142806,6.089285714285703,-4.649250000000018,-5.871535714285727,-1.3241428571428557,0.18321428571428822,3.875285714285707,-2.2148571428571384,97.09700000000001,-11.29310714285715,97.75271428571429,0.7,-0.06,0.01,-0.06,0.66,1.1,-0.75,0.1,-0.75,0.83,0.4,-0.12,0.04,-0.12,0.37,1.0,-0.2,0.01,-0.2,0.93,0.6,0.16,0.11,0.16,0.51,1.0,0.06,0.2,0.06,0.52,0.8,-0.05,0.17,-0.05,0.52,1.8,-1.74,0.22,-1.74,0.05,1.1,-0.9,0.01,-0.9,0.38,1.2,-1.11,0.15,-1.11,0.53,1.0,-0.77,0.1,-0.77,0.31,1.9,-1.84,0.08,-1.84,0.41,0.4899999999999999,1.2100000000000002,0.16,1.0,0.36,1.0,0.6400000000000001,3.24,1.2100000000000002,1.44,1.0,3.61,0.0036,0.5625,0.0144,0.04,0.0256,0.0036,0.0025,3.0276,0.81,1.2321000000000002,0.5929,3.3856,0.4356,0.6889,0.1369,0.8649000000000001,0.2601,0.2704,0.2704,0.0025,0.1444,0.2809,0.0961,0.1680999999999999,0.0001,0.01,0.0016,0.0001,0.0121,0.04,0.0289,0.0484,0.0001,0.0225,0.01,0.0064
5.165,3.1538461538461573,2.9446153846153846,3.578461538461542,0.011538461538461574,-0.471538461538462,10.792307692307707,2.8228461538461778,-0.7741538461538313,-4.277692307692329,0.9326923076923261,6.643692307692316,-4.208769230769238,97.62692307692308,-11.575384615384625,98.31553846153847,0.6,-0.1,0.05,-0.1,0.61,1.1,-0.72,0.11,-0.72,0.83,0.5,-0.12,0.02,-0.12,0.38,0.9,-0.25,0.09,-0.25,0.83,0.6,0.17,0.18,0.17,0.59,0.9,-0.02,0.08,-0.02,0.5,0.7,-0.18,0.18,-0.18,0.52,1.7,-1.67,0.1,-1.67,0.08,1.0,-0.81,0.07,-0.81,0.49,1.2,-1.11,0.09,-1.11,0.46,0.9,-0.77,0.08,-0.77,0.29,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.81,0.4899999999999999,2.89,1.0,1.44,0.81,3.61,0.01,0.5184,0.0144,0.0625,0.0289,0.0004,0.0324,2.7889,0.6561000000000001,1.2321000000000002,0.5929,3.3489000000000004,0.3721,0.6889,0.1444,0.6889,0.3480999999999999,0.25,0.2704,0.0064,0.2400999999999999,0.2116,0.0841,0.1763999999999999,0.0025,0.0121,0.0004,0.0081,0.0324,0.0064,0.0324,0.01,0.0049,0.0081,0.0064,0.0036
5.215,4.447368421052625,2.987894736842105,4.91526315789473,0.02,-0.6615789473684199,16.56842105263155,10.335526315789448,3.7803684210526165,-9.77123684210526,5.092236842105268,9.675421052631565,-7.103578947368405,97.96973684210526,-14.267315789473678,99.00697368421052,0.6,-0.1,0.05,-0.1,0.61,1.1,-0.72,0.11,-0.72,0.83,0.5,-0.12,0.02,-0.12,0.38,0.9,-0.25,0.09,-0.25,0.83,0.6,0.17,0.18,0.17,0.59,0.9,-0.02,0.08,-0.02,0.5,0.7,-0.18,0.18,-0.18,0.52,1.7,-1.67,0.1,-1.67,0.08,1.0,-0.81,0.07,-0.81,0.49,1.2,-1.11,0.09,-1.11,0.46,0.9,-0.77,0.08,-0.77,0.29,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.81,0.4899999999999999,2.89,1.0,1.44,0.81,3.61,0.01,0.5184,0.0144,0.0625,0.0289,0.0004,0.0324,2.7889,0.6561000000000001,1.2321000000000002,0.5929,3.3489000000000004,0.3721,0.6889,0.1444,0.6889,0.3480999999999999,0.25,0.2704,0.0064,0.2400999999999999,0.2116,0.0841,0.1763999999999999,0.0025,0.0121,0.0004,0.0081,0.0324,0.0064,0.0324,0.01,0.0049,0.0081,0.0064,0.0036
5.265,5.7631578947368345,3.05578947368421,6.276052631578939,0.027631578947368347,-0.8644736842105252,22.35789473684207,15.062105263157868,6.5961842105263,-9.878657894736843,3.79736842105264,12.499631578947353,-10.38242105263156,97.66544736842106,-15.58234210526315,98.90697368421053,0.6,-0.1,0.05,-0.1,0.61,1.1,-0.72,0.11,-0.72,0.83,0.5,-0.12,0.02,-0.12,0.38,0.9,-0.25,0.09,-0.25,0.83,0.6,0.17,0.18,0.17,0.59,0.9,-0.02,0.08,-0.02,0.5,0.7,-0.18,0.18,-0.18,0.52,1.7,-1.67,0.1,-1.67,0.08,1.0,-0.81,0.07,-0.81,0.49,1.2,-1.11,0.09,-1.11,0.46,0.9,-0.77,0.08,-0.77,0.29,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.81,0.4899999999999999,2.89,1.0,1.44,0.81,3.61,0.01,0.5184,0.0144,0.0625,0.0289,0.0004,0.0324,2.7889,0.6561000000000001,1.2321000000000002,0.5929,3.3489000000000004,0.3721,0.6889,0.1444,0.6889,0.3480999999999999,0.25,0.2704,0.0064,0.2400999999999999,0.2116,0.0841,0.1763999999999999,0.0025,0.0121,0.0004,0.0081,0.0324,0.0064,0.0324,0.01,0.0049,0.0081,0.0064,0.0036
5.3149999999999995,7.078947368421034,3.1339473684210515,7.630526315789454,0.040789473684210334,-1.0749999999999964,27.768421052631513,18.486078947368412,8.627368421052626,-8.695710526315844,3.7116315789473204,15.02289473684208,-13.5356578947368,97.27486842105264,-16.760052631578933,98.71668421052632,0.6,-0.1,0.05,-0.1,0.61,1.1,-0.72,0.11,-0.72,0.83,0.5,-0.12,0.02,-0.12,0.38,0.9,-0.25,0.09,-0.25,0.83,0.6,0.17,0.18,0.17,0.59,0.9,-0.02,0.08,-0.02,0.5,0.7,-0.18,0.18,-0.18,0.52,1.7,-1.67,0.1,-1.67,0.08,1.0,-0.81,0.07,-0.81,0.49,1.2,-1.11,0.09,-1.11,0.46,0.9,-0.77,0.08,-0.77,0.29,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.81,0.4899999999999999,2.89,1.0,1.44,0.81,3.61,0.01,0.5184,0.0144,0.0625,0.0289,0.0004,0.0324,2.7889,0.6561000000000001,1.2321000000000002,0.5929,3.3489000000000004,0.3721,0.6889,0.1444,0.6889,0.3480999999999999,0.25,0.2704,0.0064,0.2400999999999999,0.2116,0.0841,0.1763999999999999,0.0025,0.0121,0.0004,0.0081,0.0324,0.0064,0.0324,0.01,0.0049,0.0081,0.0064,0.0036
5.364999999999999,8.394736842105251,3.2036842105263155,8.972631578947357,0.05789473684210505,-1.324999999999998,31.886842105263128,18.950815789473683,9.0528947368421,-3.382947368421128,4.662026315789512,16.715131578947357,-16.148157894736826,96.7871052631579,-17.772684210526307,98.4158947368421,0.6,-0.12368421052631513,0.06184210526315757,-0.12368421052631513,0.5942105263157899,1.1,-0.6963157894736849,0.11394736842105252,-0.6963157894736849,0.83,0.5,-0.12394736842105251,0.016052631578947478,-0.12394736842105251,0.38,0.9,-0.25789473684210507,0.1097368421052626,-0.25789473684210507,0.8023684210526323,0.6,0.15421052631578994,0.18789473684210503,0.15421052631578994,0.6057894736842101,0.8605263157894748,-0.039736842105262606,0.052368421052632355,-0.039736842105262606,0.4644736842105273,0.7394736842105252,-0.2194736842105252,0.16026315789473738,-0.2194736842105252,0.5436842105263151,1.7,-1.662105263157895,0.06842105263157984,-1.662105263157895,0.08,1.0,-0.7863157894736849,0.07,-0.7863157894736849,0.5294736842105252,1.2,-1.1218421052631575,0.08605263157894748,-1.1218421052631575,0.4323684210526324,0.9,-0.7739473684210525,0.07210526315789496,-0.7739473684210525,0.2860526315789475,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.7428947368421073,0.5492105263157878,2.89,1.0,1.44,0.81,3.61,0.016157894736841934,0.4857157894736851,0.01538684210526313,0.06660526315789463,0.024163157894736973,0.0021763157894736343,0.050557894736841594,2.7626894736842114,0.6191526315789485,1.2587447368421047,0.5990184210526314,3.3489000000000004,0.35346842105263204,0.6889,0.1444,0.6449657894736854,0.3673631578947362,0.21767105263157982,0.29645263157894663,0.0064,0.2827315789473671,0.1881131578947375,0.08185000000000006,0.1763999999999999,0.004039473684210483,0.01300789473684208,0.00028157894736842437,0.012639473684210398,0.03539999999999992,0.003913157894736912,0.02628157894736859,0.0062105263157895794,0.0049,0.007428947368421071,0.005294736842105294,0.0036
5.414999999999999,9.71052631578945,3.2897368421052615,10.321842105263132,0.08421052631578899,-1.5749999999999953,34.892105263157845,18.669842105263168,9.305473684210527,4.991421052631432,1.6821052631579254,17.920947368421032,-18.03842105263155,96.47047368421053,-18.73297368421051,98.28342105263158,0.6,-0.16,0.08,-0.16,0.57,1.1,-0.66,0.12,-0.66,0.83,0.5,-0.13,0.01,-0.13,0.38,0.9,-0.27,0.14,-0.27,0.76,0.6,0.13,0.2,0.13,0.63,0.8,-0.07,0.01,-0.07,0.41,0.8,-0.28,0.13,-0.28,0.58,1.7,-1.65,0.02,-1.65,0.08,1.0,-0.75,0.07,-0.75,0.59,1.2,-1.14,0.08,-1.14,0.39,0.9,-0.78,0.06,-0.78,0.28,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.6400000000000001,0.6400000000000001,2.89,1.0,1.44,0.81,3.61,0.0256,0.4356,0.0169,0.0729,0.0169,0.0049,0.0784,2.7225,0.5625,1.2996,0.6084,3.3489000000000004,0.3248999999999999,0.6889,0.1444,0.5776,0.3969,0.1680999999999999,0.3364,0.0064,0.3480999999999999,0.1521,0.0784,0.1763999999999999,0.0064,0.0144,0.0001,0.0196,0.04,0.0001,0.0169,0.0004,0.0049,0.0064,0.0036,0.0036
5.464999999999999,11.025641025640988,3.382564102564099,11.66615384615381,0.11076923076922966,-1.8351282051281979,36.81025641025639,17.788564102564127,8.99928205128206,12.130256410256232,1.000205128205148,18.743153846153835,-19.198820512820507,96.26828205128206,-19.499999999999982,98.23207692307692,0.6,-0.16,0.08,-0.16,0.57,1.1,-0.66,0.12,-0.66,0.83,0.5,-0.13,0.01,-0.13,0.38,0.9,-0.27,0.14,-0.27,0.76,0.6,0.13,0.2,0.13,0.63,0.8,-0.07,0.01,-0.07,0.41,0.8,-0.28,0.13,-0.28,0.58,1.7,-1.65,0.02,-1.65,0.08,1.0,-0.75,0.07,-0.75,0.59,1.2,-1.14,0.08,-1.14,0.39,0.9,-0.78,0.06,-0.78,0.28,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.6400000000000001,0.6400000000000001,2.89,1.0,1.44,0.81,3.61,0.0256,0.4356,0.0169,0.0729,0.0169,0.0049,0.0784,2.7225,0.5625,1.2996,0.6084,3.3489000000000004,0.3248999999999999,0.6889,0.1444,0.5776,0.3969,0.1680999999999999,0.3364,0.0064,0.3480999999999999,0.1521,0.0784,0.1763999999999999,0.0064,0.0144,0.0001,0.0196,0.04,0.0001,0.0169,0.0004,0.0049,0.0064,0.0036,0.0036
5.514999999999999,12.307692307692276,3.5107692307692275,12.973846153846122,0.1492307692307683,-2.091538461538455,37.32307692307691,16.965846153846176,8.66276923076924,18.347384615384463,0.31015384615386316,19.201153846153836,-19.38984615384615,96.13238461538462,-20.200307692307675,98.23715384615384,0.6,-0.16,0.08,-0.16,0.57,1.1,-0.66,0.12,-0.66,0.83,0.5,-0.13,0.01,-0.13,0.38,0.9,-0.27,0.14,-0.27,0.76,0.6,0.13,0.2,0.13,0.63,0.8,-0.07,0.01,-0.07,0.41,0.8,-0.28,0.13,-0.28,0.58,1.7,-1.65,0.02,-1.65,0.08,1.0,-0.75,0.07,-0.75,0.59,1.2,-1.14,0.08,-1.14,0.39,0.9,-0.78,0.06,-0.78,0.28,1.9,-1.83,0.06,-1.83,0.42,0.36,1.2100000000000002,0.25,0.81,0.36,0.6400000000000001,0.6400000000000001,2.89,1.0,1.44,0.81,3.61,0.0256,0.4356,0.0169,0.0729,0.0169,0.0049,0.0784,2.7225,0.5625,1.2996,0.6084,3.3489000000000004,0.3248999999999999,0.6889,0.1444,0.5776,0.3969,0.1680999999999999,0.3364,0.0064,0.3480999999999999,0.1521,0.0784,0.1763999999999999,0.0064,0.0144,0.0001,0.0196,0.04,0.0001,0.0169,0.0004,0.0049,0.0064,0.0036,0.0036
