Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.294,1.0,2.86,1.34,-0.0,-0.23,1.8,-11.767,-12.189,-6.368,-3.179,0.696,-1.115,95.149,-16.763,96.614,1.1,1.06,0.05,1.06,0.06,0.4,0.09,0.08,0.09,0.34,1.5,1.49,0.06,1.49,0.14,0.8,0.18,0.04,0.18,0.61,1.7,1.4,0.11,1.4,0.93,0.6,0.44,0.34,0.44,0.39,1.3,1.32,0.21,1.32,0.19,1.3,1.2,0.08,1.2,0.27,0.5,0.43,0.02,0.43,0.04,0.6,0.55,0.0,0.55,0.08,1.1,1.03,0.12,1.03,0.22,0.8,0.81,0.02,0.81,0.04,1.2100000000000002,0.16,2.25,0.6400000000000001,2.89,0.36,1.6900000000000002,1.6900000000000002,0.25,0.36,1.2100000000000002,0.6400000000000001,1.1236000000000002,0.0081,2.2201,0.0324,1.96,0.1936,1.7424000000000002,1.44,0.1848999999999999,0.3025,1.0609,0.6561000000000001,0.0036,0.1156,0.0196,0.3721,0.8649000000000001,0.1521,0.0361,0.0729,0.0016,0.0064,0.0484,0.0016,0.0025,0.0064,0.0036,0.0016,0.0121,0.1156,0.0440999999999999,0.0064,0.0004,0.0,0.0144,0.0004
4.343999999999999,2.2820512820512646,2.865641025641025,2.6633333333333153,-0.01,-0.40948717948717706,2.641025641025632,-10.44458974358977,-11.73997435897437,-7.606333333333277,-4.504743589743619,0.9240000000000007,-3.3079230769230357,95.22002564102563,-14.208333333333345,96.27569230769228,1.1,1.06,0.05,1.06,0.06,0.4,0.09,0.08,0.09,0.34,1.5,1.49,0.06,1.49,0.14,0.8,0.18,0.04,0.18,0.61,1.7,1.4,0.11,1.4,0.93,0.6,0.44,0.34,0.44,0.39,1.3,1.32,0.21,1.32,0.19,1.3,1.2,0.08,1.2,0.27,0.5,0.43,0.02,0.43,0.04,0.6,0.55,0.0,0.55,0.08,1.1,1.03,0.12,1.03,0.22,0.8,0.81,0.02,0.81,0.04,1.2100000000000002,0.16,2.25,0.6400000000000001,2.89,0.36,1.6900000000000002,1.6900000000000002,0.25,0.36,1.2100000000000002,0.6400000000000001,1.1236000000000002,0.0081,2.2201,0.0324,1.96,0.1936,1.7424000000000002,1.44,0.1848999999999999,0.3025,1.0609,0.6561000000000001,0.0036,0.1156,0.0196,0.3721,0.8649000000000001,0.1521,0.0361,0.0729,0.0016,0.0064,0.0484,0.0016,0.0025,0.0064,0.0036,0.0016,0.0121,0.1156,0.0440999999999999,0.0064,0.0004,0.0,0.0144,0.0004
4.393999999999999,3.564102564102552,2.8856410256410254,3.9910256410256286,-0.01,-0.6002564102564083,4.861538461538421,-7.2877692307692765,-10.802333333333342,-9.082743589743608,-2.4035128205128404,0.7718974358974386,-6.322435897435868,96.23679487179487,-13.780897435897435,97.22061538461537,1.0435897435897448,1.0148717948717958,0.044358974358974484,1.0148717948717958,0.07692307692307655,0.4,0.1182051282051276,0.06871794871794897,0.1182051282051276,0.3343589743589745,1.5,1.4730769230769234,0.04307692307692344,1.4730769230769234,0.08923076923077033,0.8,0.16307692307692345,0.03435897435897448,0.16307692307692345,0.621282051282051,1.6435897435897449,1.3492307692307703,0.07615384615384689,1.3492307692307703,0.9582051282051276,0.6564102564102552,0.4794871794871786,0.31743589743589795,0.4794871794871786,0.31666666666666826,1.3564102564102551,1.3425641025641022,0.17615384615384688,1.3425641025641022,0.21256410256410208,1.2435897435897447,1.1717948717948723,0.05179487179487241,1.1717948717948723,0.2530769230769234,0.5,0.43,0.02,0.43,0.023076923076923446,0.6,0.5669230769230765,0.016923076923076555,0.5669230769230765,0.09128205128205104,1.1,1.0694871794871788,0.1538461538461531,1.0694871794871788,0.1861538461538469,0.8,0.8043589743589745,0.02,0.8043589743589745,0.028717948717948964,1.0915384615384642,0.16,2.25,0.6400000000000001,2.7038461538461585,0.4333333333333317,1.842307692307689,1.548974358974362,0.25,0.36,1.2100000000000002,0.6400000000000001,1.0315384615384637,0.014587179487179344,2.1701769230769243,0.026815384615384734,1.8224153846153877,0.2311128205128197,1.8028717948717938,1.37371794871795,0.1848999999999999,0.3216230769230765,1.1450076923076906,0.647017948717949,0.006138461538461483,0.1118205128205129,0.009953846153846362,0.38608974358974324,0.9187717948717937,0.10443333333333438,0.045576923076922876,0.06426923076923095,0.0007538461538461723,0.008430769230769186,0.03553846153846182,0.0009230769230769378,0.0019923076923077034,0.004820512820512855,0.00207692307692311,0.0012051282051282136,0.006684615384615502,0.10115897435897467,0.03191538461538484,0.003297435897435965,0.0004,0.0005076923076922966,0.024553846153845933,0.0004
4.443999999999999,4.868421052631559,2.9160526315789466,5.334473684210506,-0.01,-0.817631578947365,9.165789473684146,-2.5348157894737557,-9.855394736842118,-7.149736842105293,-0.2826842105263476,0.48581578947368853,-9.365421052631532,96.52765789473683,-13.850026315789473,97.51713157894736,1.0,0.98,0.04,0.98,0.09,0.4,0.14,0.06,0.14,0.33,1.5,1.46,0.03,1.46,0.05,0.8,0.15,0.03,0.15,0.63,1.6,1.31,0.05,1.31,0.98,0.7,0.51,0.3,0.51,0.26,1.4,1.36,0.15,1.36,0.23,1.2,1.15,0.03,1.15,0.24,0.5,0.43,0.02,0.43,0.01,0.6,0.58,0.03,0.58,0.1,1.1,1.1,0.18,1.1,0.16,0.8,0.8,0.02,0.8,0.02,1.0,0.16,2.25,0.6400000000000001,2.5600000000000005,0.4899999999999999,1.96,1.44,0.25,0.36,1.2100000000000002,0.6400000000000001,0.9604,0.0196,2.1316,0.0225,1.7161000000000002,0.2601,1.8496000000000004,1.3224999999999998,0.1848999999999999,0.3364,1.2100000000000002,0.6400000000000001,0.0081,0.1089,0.0025,0.3969,0.9604,0.0676,0.0529,0.0576,0.0001,0.01,0.0256,0.0004,0.0016,0.0036,0.0009,0.0009,0.0025,0.09,0.0225,0.0009,0.0004,0.0009,0.0324,0.0004
4.493999999999999,6.153846153846115,2.956153846153845,6.648461538461499,0.0,-1.0392307692307619,12.50769230769223,1.862538461538347,-7.234307692307811,-2.931307692307863,1.499846153846157,0.17553846153847016,-12.354076923076837,95.49246153846158,-16.353384615384506,96.88953846153848,1.0,0.98,0.04,0.98,0.09,0.4,0.14,0.06,0.14,0.33,1.5,1.46,0.03,1.46,0.05,0.8,0.15,0.03,0.15,0.63,1.6,1.31,0.05,1.31,0.98,0.7,0.51,0.3,0.51,0.26,1.4,1.36,0.15,1.36,0.23,1.2,1.15,0.03,1.15,0.24,0.5,0.43,0.02,0.43,0.01,0.6,0.58,0.03,0.58,0.1,1.1,1.1,0.18,1.1,0.16,0.8,0.8,0.02,0.8,0.02,1.0,0.16,2.25,0.6400000000000001,2.5600000000000005,0.4899999999999999,1.96,1.44,0.25,0.36,1.2100000000000002,0.6400000000000001,0.9604,0.0196,2.1316,0.0225,1.7161000000000002,0.2601,1.8496000000000004,1.3224999999999998,0.1848999999999999,0.3364,1.2100000000000002,0.6400000000000001,0.0081,0.1089,0.0025,0.3969,0.9604,0.0676,0.0529,0.0576,0.0001,0.01,0.0256,0.0004,0.0016,0.0036,0.0009,0.0009,0.0025,0.09,0.0225,0.0009,0.0004,0.0009,0.0324,0.0004
4.543999999999999,7.435897435897402,3.0074358974358963,7.96461538461535,0.0043589743589740266,-1.2828205128205064,15.028205128205066,5.250358974358908,-3.3547692307693273,2.1592564102563077,-0.6314102564100985,-0.05497435897435585,-15.103743589743525,95.17730769230765,-18.87494871794871,97.03164102564098,1.0,0.98,0.04,0.98,0.09,0.4,0.14,0.06,0.14,0.33,1.5,1.46,0.03,1.46,0.05,0.8,0.15,0.03,0.15,0.63,1.6,1.31,0.05,1.31,0.98,0.7,0.51,0.3,0.51,0.26,1.4,1.36,0.15,1.36,0.23,1.2,1.15,0.03,1.15,0.24,0.5,0.43,0.02,0.43,0.01,0.6,0.58,0.03,0.58,0.1,1.1,1.1,0.18,1.1,0.16,0.8,0.8,0.02,0.8,0.02,1.0,0.16,2.25,0.6400000000000001,2.5600000000000005,0.4899999999999999,1.96,1.44,0.25,0.36,1.2100000000000002,0.6400000000000001,0.9604,0.0196,2.1316,0.0225,1.7161000000000002,0.2601,1.8496000000000004,1.3224999999999998,0.1848999999999999,0.3364,1.2100000000000002,0.6400000000000001,0.0081,0.1089,0.0025,0.3969,0.9604,0.0676,0.0529,0.0576,0.0001,0.01,0.0256,0.0004,0.0016,0.0036,0.0009,0.0009,0.0025,0.09,0.0225,0.0009,0.0004,0.0009,0.0324,0.0004
4.5939999999999985,8.736842105263118,3.059473684210525,9.29157894736838,0.01,-1.544736842105255,17.27894736842099,7.0367368421052285,-0.04957894736851043,5.7267894736841125,-5.554789473684091,-0.07336842105263343,-17.419578947368358,95.7753157894737,-19.442789473684186,97.7297894736842,1.0,0.98,0.04,0.98,0.09,0.4,0.14,0.06,0.14,0.33,1.5,1.46,0.03,1.46,0.05,0.8,0.15,0.03,0.15,0.63,1.6,1.31,0.05,1.31,0.98,0.7,0.51,0.3,0.51,0.26,1.4,1.36,0.15,1.36,0.23,1.2,1.15,0.03,1.15,0.24,0.5,0.43,0.02,0.43,0.01,0.6,0.58,0.03,0.58,0.1,1.1,1.1,0.18,1.1,0.16,0.8,0.8,0.02,0.8,0.02,1.0,0.16,2.25,0.6400000000000001,2.5600000000000005,0.4899999999999999,1.96,1.44,0.25,0.36,1.2100000000000002,0.6400000000000001,0.9604,0.0196,2.1316,0.0225,1.7161000000000002,0.2601,1.8496000000000004,1.3224999999999998,0.1848999999999999,0.3364,1.2100000000000002,0.6400000000000001,0.0081,0.1089,0.0025,0.3969,0.9604,0.0676,0.0529,0.0576,0.0001,0.01,0.0256,0.0004,0.0016,0.0036,0.0009,0.0009,0.0025,0.09,0.0225,0.0009,0.0004,0.0009,0.0324,0.0004
4.643999999999998,10.052631578947317,3.1126315789473655,10.62315789473679,0.02,-1.8315789473684096,19.378947368420977,7.350631578947384,2.830210526315679,9.982105263157692,-8.97552631578936,0.24878947368418913,-19.221684210526256,95.714,-20.632684210526254,97.91342105263156,0.9,0.88,0.14,0.88,0.1,0.5,0.18,0.01,0.18,0.32,1.5,1.41,0.01,1.41,0.0,0.9,0.11,0.02,0.11,0.67,1.8,1.44,0.15,1.44,0.96,0.5,0.36,0.39,0.36,0.15,1.3,1.31,0.2,1.31,0.19,1.2,1.11,0.01,1.11,0.17,0.4,0.41,0.01,0.41,0.02,0.6,0.58,0.03,0.58,0.11,1.2,1.15,0.23,1.15,0.08,0.8,0.8,0.03,0.8,0.03,0.81,0.25,2.25,0.81,3.24,0.25,1.6900000000000002,1.44,0.16,0.36,1.44,0.6400000000000001,0.7744,0.0324,1.9881,0.0121,2.0736,0.1296,1.7161000000000002,1.2321000000000002,0.1680999999999999,0.3364,1.3224999999999998,0.6400000000000001,0.01,0.1024,0.0,0.4489000000000001,0.9216,0.0225,0.0361,0.0289,0.0004,0.0121,0.0064,0.0009,0.0196,0.0001,0.0001,0.0004,0.0225,0.1521,0.04,0.0001,0.0001,0.0009,0.0529,0.0009
4.693999999999998,11.368421052631536,3.178421052631577,11.95210526315785,0.02368421052631536,-2.1247368421052535,21.352631578947303,6.940315789473698,5.631421052631487,15.1016315789472,-11.916631578947271,0.7953684210526135,-20.711947368421004,95.83863157894737,-22.19942105263153,98.37799999999999,0.9,0.88,0.14,0.88,0.1,0.5,0.18,0.01,0.18,0.32,1.5,1.41,0.01,1.41,0.0,0.9,0.11,0.02,0.11,0.67,1.8,1.44,0.15,1.44,0.96,0.5,0.36,0.39,0.36,0.15,1.3,1.31,0.2,1.31,0.19,1.2,1.11,0.01,1.11,0.17,0.4,0.41,0.01,0.41,0.02,0.6,0.58,0.03,0.58,0.11,1.2,1.15,0.23,1.15,0.08,0.8,0.8,0.03,0.8,0.03,0.81,0.25,2.25,0.81,3.24,0.25,1.6900000000000002,1.44,0.16,0.36,1.44,0.6400000000000001,0.7744,0.0324,1.9881,0.0121,2.0736,0.1296,1.7161000000000002,1.2321000000000002,0.1680999999999999,0.3364,1.3224999999999998,0.6400000000000001,0.01,0.1024,0.0,0.4489000000000001,0.9216,0.0225,0.0361,0.0289,0.0004,0.0121,0.0064,0.0009,0.0196,0.0001,0.0001,0.0004,0.0225,0.1521,0.04,0.0001,0.0001,0.0009,0.0529,0.0009
4.743999999999998,12.70270270270265,3.2451351351351323,13.29270270270265,0.03,-2.4456756756756626,23.354054054053975,6.325297297297328,7.9597027027026295,19.347918918918786,-15.289027027026883,1.5575135135134768,-21.97872972972969,95.93524324324324,-23.79072972972967,98.84281081081079,0.9,0.88,0.14,0.88,0.1,0.5,0.18,0.01,0.18,0.32,1.5,1.41,0.01,1.41,0.0,0.9,0.11,0.02,0.11,0.67,1.8,1.44,0.15,1.44,0.96,0.5,0.36,0.39,0.36,0.15,1.3,1.31,0.2,1.31,0.19,1.2,1.11,0.01,1.11,0.17,0.4,0.41,0.01,0.41,0.02,0.6,0.58,0.03,0.58,0.11,1.2,1.15,0.23,1.15,0.08,0.8,0.8,0.03,0.8,0.03,0.81,0.25,2.25,0.81,3.24,0.25,1.6900000000000002,1.44,0.16,0.36,1.44,0.6400000000000001,0.7744,0.0324,1.9881,0.0121,2.0736,0.1296,1.7161000000000002,1.2321000000000002,0.1680999999999999,0.3364,1.3224999999999998,0.6400000000000001,0.01,0.1024,0.0,0.4489000000000001,0.9216,0.0225,0.0361,0.0289,0.0004,0.0121,0.0064,0.0009,0.0196,0.0001,0.0001,0.0004,0.0225,0.1521,0.04,0.0001,0.0001,0.0009,0.0529,0.0009
4.793999999999998,14.027027027026964,3.311621621621618,14.617027027026964,0.03,-2.7870270270270106,25.135135135135055,5.7768918918919105,9.501162162162114,22.114270270270175,-17.769918918918847,2.4846216216215757,-22.897216216216183,95.80343243243244,-24.939351351351313,98.99702702702703,0.9,0.88,0.14,0.88,0.1,0.5,0.18,0.01,0.18,0.32,1.5,1.41,0.01,1.41,0.0,0.9,0.11,0.02,0.11,0.67,1.8,1.44,0.15,1.44,0.96,0.5,0.36,0.39,0.36,0.15,1.3,1.31,0.2,1.31,0.19,1.2,1.11,0.01,1.11,0.17,0.4,0.41,0.01,0.41,0.02,0.6,0.58,0.03,0.58,0.11,1.2,1.15,0.23,1.15,0.08,0.8,0.8,0.03,0.8,0.03,0.81,0.25,2.25,0.81,3.24,0.25,1.6900000000000002,1.44,0.16,0.36,1.44,0.6400000000000001,0.7744,0.0324,1.9881,0.0121,2.0736,0.1296,1.7161000000000002,1.2321000000000002,0.1680999999999999,0.3364,1.3224999999999998,0.6400000000000001,0.01,0.1024,0.0,0.4489000000000001,0.9216,0.0225,0.0361,0.0289,0.0004,0.0121,0.0064,0.0009,0.0196,0.0001,0.0001,0.0004,0.0225,0.1521,0.04,0.0001,0.0001,0.0009,0.0529,0.0009
