Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.485,1.0,2.94,1.35,0.01,-0.15,2.5,-7.281,-8.376,-2.926,-1.835,1.284,-1.237,94.928,-12.986,95.812,0.2,0.19,0.09,0.19,0.08,0.8,0.54,0.17,0.54,0.47,2.2,2.06,0.15,2.06,0.77,1.7,1.63,0.19,1.63,0.29,1.6,1.4,0.22,1.4,0.85,0.9,0.72,0.15,0.72,0.57,1.4,1.35,0.18,1.35,0.35,1.0,0.58,0.33,0.58,0.75,0.7,0.34,0.01,0.34,0.56,1.0,0.4,0.15,0.4,0.92,0.9,0.54,0.03,0.54,0.61,0.9,0.81,0.08,0.81,0.4,0.04,0.6400000000000001,4.840000000000001,2.89,2.5600000000000005,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,0.81,0.0361,0.2916,4.2436,2.6569,1.96,0.5184,1.8225,0.3364,0.1156,0.16,0.2916,0.6561000000000001,0.0064,0.2208999999999999,0.5929,0.0841,0.7224999999999999,0.3248999999999999,0.1224999999999999,0.5625,0.3136,0.8464,0.3721,0.16,0.0081,0.0289,0.0225,0.0361,0.0484,0.0225,0.0324,0.1089,0.0001,0.0225,0.0009,0.0064
4.535,2.256410256410253,2.985384615384615,2.656666666666663,0.02,-0.2856410256410253,5.189743589743582,-2.0948461538461727,-4.689102564102576,-3.6536923076923173,-5.63225641025639,2.5531538461538426,-2.6402820512820466,95.10553846153846,-9.268769230769228,95.55941025641026,0.2,0.19,0.09,0.19,0.08,0.8,0.54,0.17,0.54,0.47,2.2,2.06,0.15,2.06,0.77,1.7,1.63,0.19,1.63,0.29,1.6,1.4,0.22,1.4,0.85,0.9,0.72,0.15,0.72,0.57,1.4,1.35,0.18,1.35,0.35,1.0,0.58,0.33,0.58,0.75,0.7,0.34,0.01,0.34,0.56,1.0,0.4,0.15,0.4,0.92,0.9,0.54,0.03,0.54,0.61,0.9,0.81,0.08,0.81,0.4,0.04,0.6400000000000001,4.840000000000001,2.89,2.5600000000000005,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,0.81,0.0361,0.2916,4.2436,2.6569,1.96,0.5184,1.8225,0.3364,0.1156,0.16,0.2916,0.6561000000000001,0.0064,0.2208999999999999,0.5929,0.0841,0.7224999999999999,0.3248999999999999,0.1224999999999999,0.5625,0.3136,0.8464,0.3721,0.16,0.0081,0.0289,0.0225,0.0361,0.0484,0.0225,0.0324,0.1089,0.0001,0.0225,0.0009,0.0064
4.585,3.53846153846154,3.062307692307692,3.990000000000002,0.0253846153846154,-0.42461538461538484,8.569230769230774,4.686692307692317,-0.32738461538460983,-4.743230769230779,-6.436692307692296,3.9352307692307713,-4.653615384615388,96.06138461538461,-10.760076923076925,96.66869230769231,0.2,0.19,0.09,0.19,0.08,0.8,0.54,0.17,0.54,0.47,2.2,2.06,0.15,2.06,0.77,1.7,1.63,0.19,1.63,0.29,1.6,1.4,0.22,1.4,0.85,0.9,0.72,0.15,0.72,0.57,1.4,1.35,0.18,1.35,0.35,1.0,0.58,0.33,0.58,0.75,0.7,0.34,0.01,0.34,0.56,1.0,0.4,0.15,0.4,0.92,0.9,0.54,0.03,0.54,0.61,0.9,0.81,0.08,0.81,0.4,0.04,0.6400000000000001,4.840000000000001,2.89,2.5600000000000005,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,0.81,0.0361,0.2916,4.2436,2.6569,1.96,0.5184,1.8225,0.3364,0.1156,0.16,0.2916,0.6561000000000001,0.0064,0.2208999999999999,0.5929,0.0841,0.7224999999999999,0.3248999999999999,0.1224999999999999,0.5625,0.3136,0.8464,0.3721,0.16,0.0081,0.0289,0.0225,0.0361,0.0484,0.0225,0.0324,0.1089,0.0001,0.0225,0.0009,0.0064
4.635,4.820512820512809,3.1392307692307684,5.323333333333321,0.04641025641025617,-0.5866666666666651,13.035897435897391,9.602128205128167,2.971794871794845,-8.165179487179476,-2.4501282051282187,5.744512820512803,-7.377974358974333,96.66651282051282,-12.068128205128197,97.42392307692307,0.2,0.17358974358974383,0.10641025641025617,0.17358974358974383,0.05538461538461574,0.8,0.5728205128205124,0.17,0.5728205128205124,0.47,2.2,2.043589743589744,0.15,2.043589743589744,0.8520512820512809,1.617948717948719,1.5807692307692316,0.20641025641025618,1.5807692307692316,0.3638461538461528,1.682051282051281,1.5312820512820495,0.22,1.5312820512820495,0.6694871794871821,0.9,0.7117948717948719,0.14179487179487194,0.7117948717948719,0.561794871794872,1.4,1.3828205128205122,0.18,1.3828205128205122,0.35820512820512806,1.0,0.6292307692307685,0.32179487179487193,0.6292307692307685,0.7417948717948719,0.7,0.2825641025641034,0.051025641025640445,0.2825641025641034,0.5353846153846158,1.0,0.37538461538461576,0.14179487179487194,0.37538461538461576,0.92,0.9,0.531794871794872,0.02179487179487191,0.531794871794872,0.61,0.9820512820512809,0.8756410256410248,0.022564102564103378,0.8756410256410248,0.37538461538461576,0.04,0.6400000000000001,4.840000000000001,2.6192307692307732,2.830769230769227,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,0.9658974358974337,0.030192307692307775,0.3283589743589738,4.17631794871795,2.4993615384615406,2.3485948717948664,0.5066666666666668,1.9124282051282038,0.39646153846153764,0.08056410256410307,0.1410461538461541,0.28282051282051296,0.7676897435897421,0.0032000000000000457,0.2208999999999999,0.7274641025641007,0.13357692307692237,0.4553410256410294,0.3156282051282052,0.12832564102564092,0.5502743589743592,0.2867692307692311,0.8464,0.3721,0.1410461538461541,0.011382051282051235,0.0289,0.0225,0.04266410256410239,0.0484,0.020120512820512852,0.0324,0.10356666666666675,0.0029717948717948306,0.020120512820512852,0.0004897435897435955,0.0012307692307693043
4.685,6.105263157894725,3.2163157894736836,6.658421052631566,0.06105263157894725,-0.7768421052631559,18.14210526315784,11.330000000000004,4.843105263157891,-5.724210526315817,-4.724052631578931,7.924421052631557,-10.417315789473657,96.10436842105263,-13.113368421052614,97.00384210526315,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
4.734999999999999,7.410256410256391,3.3028205128205115,8.002564102564083,0.07410256410256391,-0.9897435897435866,23.582051282051204,10.833692307692315,5.2663333333333275,-2.822948717948761,-6.47438461538459,10.336794871794837,-13.449487179487134,96.19571794871794,-15.016794871794843,97.37084615384614,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
4.784999999999999,8.71052631578945,3.406842105263156,9.341842105263133,0.08710526315789449,-1.2107894736842064,27.634210526315734,10.102394736842124,5.3023947368421105,1.3615263157893742,-8.589999999999954,12.17718421052629,-16.09910526315785,96.26968421052631,-17.0172631578947,97.77407894736842,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
4.834999999999999,10.026315789473669,3.5121052631578933,10.696842105263142,0.09,-1.445263157894734,29.634210526315773,9.04534210526317,4.687000000000009,7.322105263157827,-11.084921052631556,13.258815789473674,-18.00139473684209,96.3468947368421,-18.568421052631574,98.13086842105263,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
4.884999999999999,11.33333333333331,3.6133333333333315,12.029999999999976,0.10333333333333242,-1.7133333333333283,31.833333333333268,7.964666666666686,4.112333333333332,13.414333333333225,-12.635999999999997,14.247333333333316,-19.08633333333332,96.38966666666667,-19.288999999999977,98.312,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
4.934999999999999,12.631578947368395,3.7168421052631557,13.347894736842079,0.13631578947368395,-1.9926315789473628,33.95263157894736,7.458421052631577,4.479842105263144,17.80089473684205,-13.13505263157893,14.680947368421055,-19.354894736842105,96.24657894736842,-20.41626315789472,98.39557894736842,0.2,0.17,0.11,0.17,0.05,0.8,0.58,0.17,0.58,0.47,2.2,2.04,0.15,2.04,0.87,1.6,1.57,0.21,1.57,0.38,1.7,1.56,0.22,1.56,0.63,0.9,0.71,0.14,0.71,0.56,1.4,1.39,0.18,1.39,0.36,1.0,0.64,0.32,0.64,0.74,0.7,0.27,0.06,0.27,0.53,1.0,0.37,0.14,0.37,0.92,0.9,0.53,0.02,0.53,0.61,1.0,0.89,0.01,0.89,0.37,0.04,0.6400000000000001,4.840000000000001,2.5600000000000005,2.89,0.81,1.96,1.0,0.4899999999999999,1.0,0.81,1.0,0.0289,0.3364,4.1616,2.4649,2.4336,0.5041,1.9321,0.4096,0.0729,0.1369,0.2809,0.7921,0.0025,0.2208999999999999,0.7569,0.1444,0.3969,0.3136,0.1296,0.5476,0.2809,0.8464,0.3721,0.1369,0.0121,0.0289,0.0225,0.0440999999999999,0.0484,0.0196,0.0324,0.1024,0.0036,0.0196,0.0004,0.0001
