Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.16,1.0,2.92,1.34,0.01,-0.17,2.0,-10.531,-10.772,-4.293,-4.102,0.855,-1.206,93.916,-10.452,94.497,1.3,1.26,0.2,1.26,0.14,0.8,0.2,0.01,0.2,0.72,1.2,1.06,0.26,1.06,0.37,1.1,0.39,0.02,0.39,0.93,1.8,0.92,0.17,0.92,1.58,0.9,0.32,0.06,0.32,0.72,1.7,1.64,0.12,1.64,0.3,1.5,1.23,0.0,1.23,0.12,2.4,2.07,0.12,2.07,1.05,2.0,1.78,0.13,1.78,0.88,1.6,1.16,0.27,1.16,0.89,1.5,1.46,0.27,1.46,0.17,1.6900000000000002,0.6400000000000001,1.44,1.2100000000000002,3.24,0.81,2.89,2.25,5.76,4.0,2.5600000000000005,2.25,1.5876,0.04,1.1236000000000002,0.1521,0.8464,0.1024,2.6895999999999995,1.5129,4.2849,3.1684,1.3456,2.1316,0.0196,0.5184,0.1369,0.8649000000000001,2.4964000000000004,0.5184,0.09,0.0144,1.1025,0.7744,0.7921,0.0289,0.04,0.0001,0.0676,0.0004,0.0289,0.0036,0.0144,0.0,0.0144,0.0169,0.0729,0.0729
4.21,2.2499999999999947,2.9375,2.647499999999994,0.01,-0.33249999999999924,4.224999999999991,-7.661250000000013,-10.196500000000002,-4.9099999999999975,-1.9977500000000092,0.8150000000000002,-3.4549999999999903,93.6015,-11.956749999999992,94.36500000000001,1.3,1.26,0.2,1.26,0.14,0.8,0.2,0.01,0.2,0.72,1.2,1.06,0.26,1.06,0.37,1.1,0.39,0.02,0.39,0.93,1.8,0.92,0.17,0.92,1.58,0.9,0.32,0.06,0.32,0.72,1.7,1.64,0.12,1.64,0.3,1.5,1.23,0.0,1.23,0.12,2.4,2.07,0.12,2.07,1.05,2.0,1.78,0.13,1.78,0.88,1.6,1.16,0.27,1.16,0.89,1.5,1.46,0.27,1.46,0.17,1.6900000000000002,0.6400000000000001,1.44,1.2100000000000002,3.24,0.81,2.89,2.25,5.76,4.0,2.5600000000000005,2.25,1.5876,0.04,1.1236000000000002,0.1521,0.8464,0.1024,2.6895999999999995,1.5129,4.2849,3.1684,1.3456,2.1316,0.0196,0.5184,0.1369,0.8649000000000001,2.4964000000000004,0.5184,0.09,0.0144,1.1025,0.7744,0.7921,0.0289,0.04,0.0001,0.0676,0.0004,0.0289,0.0036,0.0144,0.0,0.0144,0.0169,0.0729,0.0729
4.26,3.499999999999989,2.9749999999999996,3.9349999999999885,0.01,-0.5049999999999983,6.649999999999975,-4.333000000000036,-9.286500000000013,-5.051500000000005,0.6354999999999698,0.7200000000000016,-5.993499999999973,93.463,-12.8165,94.339,1.3,1.26,0.2,1.26,0.14,0.8,0.2,0.01,0.2,0.72,1.2,1.06,0.26,1.06,0.37,1.1,0.39,0.02,0.39,0.93,1.8,0.92,0.17,0.92,1.58,0.9,0.32,0.06,0.32,0.72,1.7,1.64,0.12,1.64,0.3,1.5,1.23,0.0,1.23,0.12,2.4,2.07,0.12,2.07,1.05,2.0,1.78,0.13,1.78,0.88,1.6,1.16,0.27,1.16,0.89,1.5,1.46,0.27,1.46,0.17,1.6900000000000002,0.6400000000000001,1.44,1.2100000000000002,3.24,0.81,2.89,2.25,5.76,4.0,2.5600000000000005,2.25,1.5876,0.04,1.1236000000000002,0.1521,0.8464,0.1024,2.6895999999999995,1.5129,4.2849,3.1684,1.3456,2.1316,0.0196,0.5184,0.1369,0.8649000000000001,2.4964000000000004,0.5184,0.09,0.0144,1.1025,0.7744,0.7921,0.0289,0.04,0.0001,0.0676,0.0004,0.0289,0.0036,0.0144,0.0,0.0144,0.0169,0.0729,0.0729
4.31,4.749999999999983,3.019999999999999,5.229999999999983,0.017499999999999835,-0.6924999999999975,9.674999999999958,-0.0545000000000595,-7.354250000000031,-3.219750000000036,2.47074999999999,0.5747500000000016,-9.135749999999957,93.23750000000001,-13.423499999999985,94.2005,1.3,1.26,0.2,1.26,0.14,0.8,0.2,0.01,0.2,0.72,1.2,1.06,0.26,1.06,0.37,1.1,0.39,0.02,0.39,0.93,1.8,0.92,0.17,0.92,1.58,0.9,0.32,0.06,0.32,0.72,1.7,1.64,0.12,1.64,0.3,1.5,1.23,0.0,1.23,0.12,2.4,2.07,0.12,2.07,1.05,2.0,1.78,0.13,1.78,0.88,1.6,1.16,0.27,1.16,0.89,1.5,1.46,0.27,1.46,0.17,1.6900000000000002,0.6400000000000001,1.44,1.2100000000000002,3.24,0.81,2.89,2.25,5.76,4.0,2.5600000000000005,2.25,1.5876,0.04,1.1236000000000002,0.1521,0.8464,0.1024,2.6895999999999995,1.5129,4.2849,3.1684,1.3456,2.1316,0.0196,0.5184,0.1369,0.8649000000000001,2.4964000000000004,0.5184,0.09,0.0144,1.1025,0.7744,0.7921,0.0289,0.04,0.0001,0.0676,0.0004,0.0289,0.0036,0.0144,0.0,0.0144,0.0169,0.0729,0.0729
4.359999999999999,5.999999999999978,3.079999999999999,6.5199999999999765,0.029999999999999777,-0.8799999999999967,12.899999999999942,3.9299999999999313,-4.629000000000049,0.8799999999999204,0.07700000000005636,0.6809999999999972,-12.235999999999946,92.47000000000001,-15.700999999999954,93.79500000000002,1.3,1.26,0.2,1.26,0.14,0.8,0.2,0.01,0.2,0.72,1.2,1.06,0.26,1.06,0.37,1.1,0.39,0.02,0.39,0.93,1.8,0.92,0.17,0.92,1.58,0.9,0.32,0.06,0.32,0.72,1.7,1.64,0.12,1.64,0.3,1.5,1.23,0.0,1.23,0.12,2.4,2.07,0.12,2.07,1.05,2.0,1.78,0.13,1.78,0.88,1.6,1.16,0.27,1.16,0.89,1.5,1.46,0.27,1.46,0.17,1.6900000000000002,0.6400000000000001,1.44,1.2100000000000002,3.24,0.81,2.89,2.25,5.76,4.0,2.5600000000000005,2.25,1.5876,0.04,1.1236000000000002,0.1521,0.8464,0.1024,2.6895999999999995,1.5129,4.2849,3.1684,1.3456,2.1316,0.0196,0.5184,0.1369,0.8649000000000001,2.4964000000000004,0.5184,0.09,0.0144,1.1025,0.7744,0.7921,0.0289,0.04,0.0001,0.0676,0.0004,0.0289,0.0036,0.0144,0.0,0.0144,0.0169,0.0729,0.0729
4.409999999999999,7.25641025641023,3.1328205128205115,7.811538461538435,0.03,-1.1161538461538414,16.1666666666666,5.974923076923034,-1.8804871794872366,5.25028205128196,-4.723230769230669,1.4310769230769074,-14.772435897435845,93.11553846153845,-16.718692307692287,94.60566666666665,1.2,1.22,0.23,1.22,0.17,0.8,0.19,0.03,0.19,0.7,1.1,1.0,0.26,1.0,0.29,1.1,0.38,0.03,0.38,0.93,1.8,0.92,0.17,0.92,1.58,1.1,0.45,0.27,0.45,0.92,1.7,1.66,0.08,1.66,0.27,1.4,1.19,0.04,1.19,0.04,2.5,2.1,0.22,2.1,1.11,2.0,1.78,0.13,1.78,0.86,1.6,1.17,0.23,1.17,0.81,1.5,1.39,0.21,1.39,0.24,1.44,0.6400000000000001,1.2100000000000002,1.2100000000000002,3.24,1.2100000000000002,2.89,1.96,6.25,4.0,2.5600000000000005,2.25,1.4884,0.0361,1.0,0.1444,0.8464,0.2025,2.7556,1.4161,4.41,3.1684,1.3688999999999998,1.9321,0.0289,0.4899999999999999,0.0841,0.8649000000000001,2.4964000000000004,0.8464,0.0729,0.0016,1.2321000000000002,0.7395999999999999,0.6561000000000001,0.0576,0.0529,0.0009,0.0676,0.0009,0.0289,0.0729,0.0064,0.0016,0.0484,0.0169,0.0529,0.0440999999999999
4.459999999999999,8.538461538461517,3.202307692307691,9.119230769230748,0.035384615384615174,-1.3576923076923035,19.33846153846149,7.628230769230752,0.8229999999999581,10.377615384615286,-10.266615384615278,2.3089999999999833,-17.109230769230738,93.74953846153845,-18.156153846153813,95.49553846153844,1.2,1.22,0.23,1.22,0.17,0.8,0.19,0.03,0.19,0.7,1.1,1.0,0.26,1.0,0.29,1.1,0.38,0.03,0.38,0.93,1.8,0.92,0.17,0.92,1.58,1.1,0.45,0.27,0.45,0.92,1.7,1.66,0.08,1.66,0.27,1.4,1.19,0.04,1.19,0.04,2.5,2.1,0.22,2.1,1.11,2.0,1.78,0.13,1.78,0.86,1.6,1.17,0.23,1.17,0.81,1.5,1.39,0.21,1.39,0.24,1.44,0.6400000000000001,1.2100000000000002,1.2100000000000002,3.24,1.2100000000000002,2.89,1.96,6.25,4.0,2.5600000000000005,2.25,1.4884,0.0361,1.0,0.1444,0.8464,0.2025,2.7556,1.4161,4.41,3.1684,1.3688999999999998,1.9321,0.0289,0.4899999999999999,0.0841,0.8649000000000001,2.4964000000000004,0.8464,0.0729,0.0016,1.2321000000000002,0.7395999999999999,0.6561000000000001,0.0576,0.0529,0.0009,0.0676,0.0009,0.0289,0.0729,0.0064,0.0016,0.0484,0.0169,0.0529,0.0440999999999999
4.509999999999999,9.820512820512786,3.271025641025639,10.42692307692304,0.04820512820512786,-1.6223076923076851,22.12307692307685,8.24776923076922,3.1262820512819935,16.37156410256394,-16.004717948717804,3.398948717948688,-18.832769230769188,94.12189743589744,-19.916512820512775,96.2091282051282,1.2,1.22,0.23,1.22,0.17,0.8,0.19,0.03,0.19,0.7,1.1,1.0,0.26,1.0,0.29,1.1,0.38,0.03,0.38,0.93,1.8,0.92,0.17,0.92,1.58,1.1,0.45,0.27,0.45,0.92,1.7,1.66,0.08,1.66,0.27,1.4,1.19,0.04,1.19,0.04,2.5,2.1,0.22,2.1,1.11,2.0,1.78,0.13,1.78,0.86,1.6,1.17,0.23,1.17,0.81,1.5,1.39,0.21,1.39,0.24,1.44,0.6400000000000001,1.2100000000000002,1.2100000000000002,3.24,1.2100000000000002,2.89,1.96,6.25,4.0,2.5600000000000005,2.25,1.4884,0.0361,1.0,0.1444,0.8464,0.2025,2.7556,1.4161,4.41,3.1684,1.3688999999999998,1.9321,0.0289,0.4899999999999999,0.0841,0.8649000000000001,2.4964000000000004,0.8464,0.0729,0.0016,1.2321000000000002,0.7395999999999999,0.6561000000000001,0.0576,0.0529,0.0009,0.0676,0.0009,0.0289,0.0729,0.0064,0.0016,0.0484,0.0169,0.0529,0.0440999999999999
4.559999999999999,11.102564102564068,3.3361538461538442,11.72461538461535,0.051025641025640694,-1.9035897435897358,24.312820512820476,8.296000000000003,4.879179487179448,21.180743589743496,-19.256641025640953,4.412230769230752,-20.093974358974343,94.02617948717949,-20.872487179487134,96.31779487179486,1.2,1.22,0.23,1.22,0.17,0.8,0.19,0.03,0.19,0.7,1.1,1.0,0.26,1.0,0.29,1.1,0.38,0.03,0.38,0.93,1.8,0.92,0.17,0.92,1.58,1.1,0.45,0.27,0.45,0.92,1.7,1.66,0.08,1.66,0.27,1.4,1.19,0.04,1.19,0.04,2.5,2.1,0.22,2.1,1.11,2.0,1.78,0.13,1.78,0.86,1.6,1.17,0.23,1.17,0.81,1.5,1.39,0.21,1.39,0.24,1.44,0.6400000000000001,1.2100000000000002,1.2100000000000002,3.24,1.2100000000000002,2.89,1.96,6.25,4.0,2.5600000000000005,2.25,1.4884,0.0361,1.0,0.1444,0.8464,0.2025,2.7556,1.4161,4.41,3.1684,1.3688999999999998,1.9321,0.0289,0.4899999999999999,0.0841,0.8649000000000001,2.4964000000000004,0.8464,0.0729,0.0016,1.2321000000000002,0.7395999999999999,0.6561000000000001,0.0576,0.0529,0.0009,0.0676,0.0009,0.0289,0.0729,0.0064,0.0016,0.0484,0.0169,0.0529,0.0440999999999999
4.6099999999999985,12.394736842105228,3.4136842105263137,13.034736842105229,0.06,-2.204736842105255,25.457894736842093,8.050868421052645,6.209236842105241,25.142315789473557,-21.957710526315726,4.975105263157886,-20.673684210526307,94.07044736842106,-22.381684210526295,96.69836842105263,1.2,1.22,0.23,1.22,0.17,0.8,0.19,0.03,0.19,0.7,1.1,1.0,0.26,1.0,0.29,1.1,0.38,0.03,0.38,0.93,1.8,0.92,0.17,0.92,1.58,1.1,0.45,0.27,0.45,0.92,1.7,1.66,0.08,1.66,0.27,1.4,1.19,0.04,1.19,0.04,2.5,2.1,0.22,2.1,1.11,2.0,1.78,0.13,1.78,0.86,1.6,1.17,0.23,1.17,0.81,1.5,1.39,0.21,1.39,0.24,1.44,0.6400000000000001,1.2100000000000002,1.2100000000000002,3.24,1.2100000000000002,2.89,1.96,6.25,4.0,2.5600000000000005,2.25,1.4884,0.0361,1.0,0.1444,0.8464,0.2025,2.7556,1.4161,4.41,3.1684,1.3688999999999998,1.9321,0.0289,0.4899999999999999,0.0841,0.8649000000000001,2.4964000000000004,0.8464,0.0729,0.0016,1.2321000000000002,0.7395999999999999,0.6561000000000001,0.0576,0.0529,0.0009,0.0676,0.0009,0.0289,0.0729,0.0064,0.0016,0.0484,0.0169,0.0529,0.0440999999999999
