Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.27,1.0,2.84,1.34,0.01,-0.25,5.1,-10.54,-13.66,-1.125,5.899,2.765,-2.405,95.43,-14.181,96.48,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7,4.0,0.4899999999999999,5.289999999999999,2.25,3.61,2.25,1.96,1.6900000000000002,1.96,0.4899999999999999,1.96,2.5600000000000005,3.5721,0.3025,4.840000000000001,1.6384,2.6895999999999995,1.8769,0.4356,1.5625,1.8225,0.3480999999999999,1.3224999999999998,1.5625,0.0729,0.1521,0.0049,0.3025,0.5776,0.0361,1.0,0.04,0.0196,0.1296,0.0576,0.4899999999999999,0.04,0.0676,0.0049,0.0064,0.0256,0.0484,0.0009,0.0001,0.0729,0.0001,0.0004,0.2208999999999999
4.319999999999999,2.256410256410247,2.83,2.6341025641025544,0.022564102564102472,-0.43846153846153707,10.479487179487137,-6.316538461538501,-11.769589743589778,-2.311897435897431,5.773025641025647,5.474358974358953,-5.170128205128184,93.90082051282052,-13.596538461538458,94.88146153846154,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7,4.0,0.4899999999999999,5.289999999999999,2.25,3.61,2.25,1.96,1.6900000000000002,1.96,0.4899999999999999,1.96,2.5600000000000005,3.5721,0.3025,4.840000000000001,1.6384,2.6895999999999995,1.8769,0.4356,1.5625,1.8225,0.3480999999999999,1.3224999999999998,1.5625,0.0729,0.1521,0.0049,0.3025,0.5776,0.0361,1.0,0.04,0.0196,0.1296,0.0576,0.4899999999999999,0.04,0.0676,0.0049,0.0064,0.0256,0.0484,0.0009,0.0001,0.0729,0.0001,0.0004,0.2208999999999999
4.369999999999999,3.5384615384615175,2.8461538461538454,3.9546153846153627,0.03,-0.6361538461538427,16.37692307692298,-0.835538461538551,-7.0966923076923845,-2.9908461538461424,4.979769230769244,8.39023076923072,-8.140384615384567,94.1643846153846,-14.153153846153836,95.22430769230769,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7,4.0,0.4899999999999999,5.289999999999999,2.25,3.61,2.25,1.96,1.6900000000000002,1.96,0.4899999999999999,1.96,2.5600000000000005,3.5721,0.3025,4.840000000000001,1.6384,2.6895999999999995,1.8769,0.4356,1.5625,1.8225,0.3480999999999999,1.3224999999999998,1.5625,0.0729,0.1521,0.0049,0.3025,0.5776,0.0361,1.0,0.04,0.0196,0.1296,0.0576,0.4899999999999999,0.04,0.0676,0.0049,0.0064,0.0256,0.0484,0.0009,0.0001,0.0729,0.0001,0.0004,0.2208999999999999
4.419999999999999,4.799999999999978,2.891999999999999,5.253999999999977,0.03799999999999978,-0.8299999999999966,22.259999999999895,4.547999999999905,-2.5070000000000805,-3.658199999999988,4.199800000000013,11.254599999999948,-11.05819999999995,94.42299999999999,-14.69939999999999,95.564,2.0,1.89,0.2,1.89,0.27,0.7,0.55,0.26,0.55,0.39,2.3,2.2,0.07,2.2,0.07,1.5,1.28,0.08,1.28,0.55,1.9,1.64,0.16,1.64,0.76,1.5,1.37,0.22,1.37,0.19,1.4,0.66,0.03,0.66,1.0,1.3,1.25,0.01,1.25,0.2,1.4,1.35,0.27,1.35,0.14,0.7,0.59,0.01,0.59,0.36,1.4,1.15,0.02,1.15,0.24,1.6,1.25,0.47,1.25,0.7,4.0,0.4899999999999999,5.289999999999999,2.25,3.61,2.25,1.96,1.6900000000000002,1.96,0.4899999999999999,1.96,2.5600000000000005,3.5721,0.3025,4.840000000000001,1.6384,2.6895999999999995,1.8769,0.4356,1.5625,1.8225,0.3480999999999999,1.3224999999999998,1.5625,0.0729,0.1521,0.0049,0.3025,0.5776,0.0361,1.0,0.04,0.0196,0.1296,0.0576,0.4899999999999999,0.04,0.0676,0.0049,0.0064,0.0256,0.0484,0.0009,0.0001,0.0729,0.0001,0.0004,0.2208999999999999
4.469999999999999,6.076923076923056,2.943846153846153,6.569230769230748,0.05076923076923056,-1.0330769230769195,28.03076923076914,9.649538461538391,2.50415384615376,-1.5123076923077945,2.798384615384646,14.095307692307646,-14.120384615384562,94.53623076923078,-15.992076923076885,95.88492307692307,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67,4.41,0.6400000000000001,5.76,2.5600000000000005,3.61,1.96,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,3.8416,0.36,5.4289000000000005,1.7161000000000002,2.6244000000000005,1.8496000000000004,0.4096,1.4641,1.8225,0.3969,1.1881000000000002,1.3688999999999998,0.0729,0.1763999999999999,0.0016,0.3364,0.6400000000000001,0.0049,0.9604,0.0484,0.0144,0.1156,0.0440999999999999,0.4489000000000001,0.0625,0.0361,0.0081,0.0016,0.0225,0.0625,0.0016,0.0025,0.0961,0.0004,0.0016,0.2809
4.519999999999999,7.358974358974322,3.004358974358973,7.886153846153808,0.06358974358974322,-1.2617948717948644,33.50769230769215,13.277794871794814,6.993333333333262,3.491794871794818,2.1611538461537743,16.810435897435823,-17.2867435897435,94.29910256410257,-17.671512820512813,95.94466666666668,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67,4.41,0.6400000000000001,5.76,2.5600000000000005,3.61,1.96,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,3.8416,0.36,5.4289000000000005,1.7161000000000002,2.6244000000000005,1.8496000000000004,0.4096,1.4641,1.8225,0.3969,1.1881000000000002,1.3688999999999998,0.0729,0.1763999999999999,0.0016,0.3364,0.6400000000000001,0.0049,0.9604,0.0484,0.0144,0.1156,0.0440999999999999,0.4489000000000001,0.0625,0.0361,0.0081,0.0016,0.0225,0.0625,0.0016,0.0025,0.0961,0.0004,0.0016,0.2809
4.5699999999999985,8.64102564102561,3.0620512820512804,9.193846153846122,0.0764102564102561,-1.5117948717948657,38.31538461538451,15.332282051282,8.942051282051246,7.327051282051139,1.7150000000000836,19.18799999999995,-20.046358974358913,93.8394871794872,-18.05292307692306,95.56325641025641,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67,4.41,0.6400000000000001,5.76,2.5600000000000005,3.61,1.96,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,3.8416,0.36,5.4289000000000005,1.7161000000000002,2.6244000000000005,1.8496000000000004,0.4096,1.4641,1.8225,0.3969,1.1881000000000002,1.3688999999999998,0.0729,0.1763999999999999,0.0016,0.3364,0.6400000000000001,0.0049,0.9604,0.0484,0.0144,0.1156,0.0440999999999999,0.4489000000000001,0.0625,0.0361,0.0081,0.0016,0.0225,0.0625,0.0016,0.0025,0.0961,0.0004,0.0016,0.2809
4.619999999999998,9.923076923076875,3.1446153846153813,10.501538461538413,0.08,-1.7646153846153751,42.361538461538316,17.449615384615306,10.217692307692262,13.664538461538221,-2.4594615384613734,21.217846153846082,-22.478615384615296,93.33923076923078,-18.651999999999976,95.18746153846156,2.1,1.96,0.25,1.96,0.27,0.8,0.6,0.19,0.6,0.42,2.4,2.33,0.09,2.33,0.04,1.6,1.31,0.04,1.31,0.58,1.9,1.62,0.15,1.62,0.8,1.4,1.36,0.25,1.36,0.07,1.3,0.64,0.04,0.64,0.98,1.2,1.21,0.05,1.21,0.22,1.4,1.35,0.31,1.35,0.12,0.7,0.63,0.02,0.63,0.34,1.3,1.09,0.04,1.09,0.21,1.5,1.17,0.53,1.17,0.67,4.41,0.6400000000000001,5.76,2.5600000000000005,3.61,1.96,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,3.8416,0.36,5.4289000000000005,1.7161000000000002,2.6244000000000005,1.8496000000000004,0.4096,1.4641,1.8225,0.3969,1.1881000000000002,1.3688999999999998,0.0729,0.1763999999999999,0.0016,0.3364,0.6400000000000001,0.0049,0.9604,0.0484,0.0144,0.1156,0.0440999999999999,0.4489000000000001,0.0625,0.0361,0.0081,0.0016,0.0225,0.0625,0.0016,0.0025,0.0961,0.0004,0.0016,0.2809
4.669999999999998,11.179487179487127,3.232564102564099,11.781282051281998,0.09179487179487127,-2.0276923076922966,45.27948717948713,19.382564102564032,11.092410256410243,21.02999999999963,-7.51312820512795,22.664923076923053,-24.348153846153803,92.98648717948718,-19.40812820512816,94.99246153846154,2.1,1.967179487179485,0.25358974358974257,1.967179487179485,0.26282051282051494,0.7820512820512874,0.5982051282051287,0.19,0.5982051282051287,0.41820512820512873,2.4179487179487125,2.3407692307692276,0.10435897435897015,2.3407692307692276,0.04538461538461381,1.6,1.3153846153846138,0.03282051282051492,1.3153846153846138,0.58,1.9,1.632564102564099,0.13384615384615858,1.632564102564099,0.7982051282051288,1.4179487179487127,1.3671794871794851,0.2446153846153862,1.3671794871794851,0.06282051282051493,1.3,0.6364102564102575,0.04358974358974254,0.6364102564102575,0.98,1.2,1.2082051282051287,0.05358974358974254,1.2082051282051287,0.22717948717948508,1.4,1.3571794871794851,0.30641025641025743,1.3571794871794851,0.12358974358974253,0.7,0.6353846153846138,0.02,0.6353846153846138,0.32923076923077244,1.3,1.09,0.04538461538461381,1.09,0.2046153846153862,1.5,1.177179487179485,0.5282051282051288,1.177179487179485,0.6592307692307724,4.41,0.6130769230769311,5.847948717948692,2.5600000000000005,3.61,2.012051282051267,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,3.870030769230761,0.35786410256410317,5.479730769230755,1.7303692307692269,2.6659871794871677,1.8694153846153791,0.40507692307692444,1.4597743589743601,1.842171794871789,0.4038461538461518,1.1881000000000002,1.3859871794871743,0.06931025641025747,0.17491025641025673,0.0021923076923075187,0.3364,0.6371461538461548,0.004182051282051492,0.9604,0.051846153846152834,0.01533333333333306,0.10892307692307887,0.04200000000000054,0.43511538461538873,0.06436666666666613,0.0361,0.01183333333333224,0.0013128205128205969,0.0191076923076933,0.05996923076923151,0.001958974358974254,0.0029307692307691045,0.09394615384615448,0.0004,0.0021923076923075187,0.27901538461538516
4.719999999999998,12.461538461538414,3.326923076923073,13.076153846153797,0.1,-2.3015384615384513,46.37692307692305,20.446,10.979230769230803,28.388461538461378,-12.590615384615273,23.092461538461535,-25.224769230769212,92.96407692307692,-20.415461538461503,95.18046153846153,2.1,2.0,0.27,2.0,0.23,0.7,0.59,0.19,0.59,0.41,2.5,2.39,0.17,2.39,0.07,1.6,1.34,0.0,1.34,0.58,1.9,1.69,0.06,1.69,0.79,1.5,1.4,0.22,1.4,0.03,1.3,0.62,0.06,0.62,0.98,1.2,1.2,0.07,1.2,0.26,1.4,1.39,0.29,1.39,0.14,0.7,0.66,0.02,0.66,0.28,1.3,1.09,0.07,1.09,0.18,1.5,1.21,0.52,1.21,0.61,4.41,0.4899999999999999,6.25,2.5600000000000005,3.61,2.25,1.6900000000000002,1.44,1.96,0.4899999999999999,1.6900000000000002,2.25,4.0,0.3480999999999999,5.7121,1.7956000000000003,2.8561,1.96,0.3844,1.44,1.9321,0.4356,1.1881000000000002,1.4641,0.0529,0.1680999999999999,0.0049,0.3364,0.6241000000000001,0.0009,0.9604,0.0676,0.0196,0.0784,0.0324,0.3721,0.0729,0.0361,0.0289,0.0,0.0036,0.0484,0.0036,0.0049,0.0841,0.0004,0.0049,0.2704
