Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
2.647,1.0,2.92,1.33,0.01,-0.16,3.0,-7.825,-8.676,0.793,0.926,1.766,-1.288,98.446,-15.67,99.686,1.1,-0.1,0.04,-0.1,1.04,0.2,-0.22,0.22,-0.22,0.09,0.6,-0.05,0.03,-0.05,0.35,1.0,-0.04,0.34,-0.04,0.73,0.7,0.39,0.39,0.39,0.41,1.4,-0.66,0.33,-0.66,1.21,0.8,-0.46,0.28,-0.46,0.57,1.1,0.13,0.2,0.13,0.96,0.9,-0.6,0.15,-0.6,0.44,1.4,-0.87,0.25,-0.87,0.97,0.2,0.06,0.08,0.06,0.06,0.7,-0.02,0.05,-0.02,0.71,1.2100000000000002,0.04,0.36,1.0,0.4899999999999999,1.96,0.6400000000000001,1.2100000000000002,0.81,1.96,0.04,0.4899999999999999,0.01,0.0484,0.0025,0.0016,0.1521,0.4356,0.2116,0.0169,0.36,0.7569,0.0036,0.0004,1.0816,0.0081,0.1224999999999999,0.5328999999999999,0.1680999999999999,1.4641,0.3248999999999999,0.9216,0.1936,0.9409,0.0036,0.5041,0.0016,0.0484,0.0009,0.1156,0.1521,0.1089,0.0784,0.04,0.0225,0.0625,0.0064,0.0025
2.6969999999999996,2.1578947368420986,2.946315789473684,2.544210526315782,0.021578947368420986,-0.3089473684210518,5.878947368421036,-3.961947368421091,-5.9451578947368615,1.0458421052631746,1.8725789473684125,3.5292105263157754,-2.6423684210526184,98.90921052631579,-12.285052631578944,99.66968421052631,1.1,-0.1,0.04,-0.1,1.04,0.2,-0.22,0.22,-0.22,0.09,0.6,-0.05,0.03,-0.05,0.35,1.0,-0.04,0.34,-0.04,0.73,0.7,0.39,0.39,0.39,0.41,1.4,-0.66,0.33,-0.66,1.21,0.8,-0.46,0.28,-0.46,0.57,1.1,0.13,0.2,0.13,0.96,0.9,-0.6,0.15,-0.6,0.44,1.4,-0.87,0.25,-0.87,0.97,0.2,0.06,0.08,0.06,0.06,0.7,-0.02,0.05,-0.02,0.71,1.2100000000000002,0.04,0.36,1.0,0.4899999999999999,1.96,0.6400000000000001,1.2100000000000002,0.81,1.96,0.04,0.4899999999999999,0.01,0.0484,0.0025,0.0016,0.1521,0.4356,0.2116,0.0169,0.36,0.7569,0.0036,0.0004,1.0816,0.0081,0.1224999999999999,0.5328999999999999,0.1680999999999999,1.4641,0.3248999999999999,0.9216,0.1936,0.9409,0.0036,0.5041,0.0016,0.0484,0.0009,0.1156,0.1521,0.1089,0.0784,0.04,0.0225,0.0625,0.0064,0.0025
2.7469999999999994,3.473684210526301,2.998947368421052,3.912631578947353,0.03473684210526301,-0.47631578947368214,9.652631578947314,3.451473684210443,-2.1545789473684653,-2.459368421052587,3.600263157894716,6.417947368421018,-5.406210526315755,98.70442105263159,-13.177368421052611,99.588,1.1,-0.1,0.04,-0.1,1.04,0.2,-0.22,0.22,-0.22,0.09,0.6,-0.05,0.03,-0.05,0.35,1.0,-0.04,0.34,-0.04,0.73,0.7,0.39,0.39,0.39,0.41,1.4,-0.66,0.33,-0.66,1.21,0.8,-0.46,0.28,-0.46,0.57,1.1,0.13,0.2,0.13,0.96,0.9,-0.6,0.15,-0.6,0.44,1.4,-0.87,0.25,-0.87,0.97,0.2,0.06,0.08,0.06,0.06,0.7,-0.02,0.05,-0.02,0.71,1.2100000000000002,0.04,0.36,1.0,0.4899999999999999,1.96,0.6400000000000001,1.2100000000000002,0.81,1.96,0.04,0.4899999999999999,0.01,0.0484,0.0025,0.0016,0.1521,0.4356,0.2116,0.0169,0.36,0.7569,0.0036,0.0004,1.0816,0.0081,0.1224999999999999,0.5328999999999999,0.1680999999999999,1.4641,0.3248999999999999,0.9216,0.1936,0.9409,0.0036,0.5041,0.0016,0.0484,0.0009,0.1156,0.1521,0.1089,0.0784,0.04,0.0225,0.0625,0.0064,0.0025
2.7969999999999993,4.810810810810795,3.0524324324324317,5.295135135135119,0.04,-0.6716216216216193,16.140540540540453,9.784702702702639,1.8334864864864402,-5.627945945945916,5.503918918918897,9.544945945945909,-8.497675675675639,98.69518918918918,-14.482702702702692,99.75989189189188,1.1,-0.1,0.04,-0.1,1.04,0.2,-0.22,0.22,-0.22,0.09,0.6,-0.05,0.03,-0.05,0.35,1.0,-0.04,0.34,-0.04,0.73,0.7,0.39,0.39,0.39,0.41,1.4,-0.66,0.33,-0.66,1.21,0.8,-0.46,0.28,-0.46,0.57,1.1,0.13,0.2,0.13,0.96,0.9,-0.6,0.15,-0.6,0.44,1.4,-0.87,0.25,-0.87,0.97,0.2,0.06,0.08,0.06,0.06,0.7,-0.02,0.05,-0.02,0.71,1.2100000000000002,0.04,0.36,1.0,0.4899999999999999,1.96,0.6400000000000001,1.2100000000000002,0.81,1.96,0.04,0.4899999999999999,0.01,0.0484,0.0025,0.0016,0.1521,0.4356,0.2116,0.0169,0.36,0.7569,0.0036,0.0004,1.0816,0.0081,0.1224999999999999,0.5328999999999999,0.1680999999999999,1.4641,0.3248999999999999,0.9216,0.1936,0.9409,0.0036,0.5041,0.0016,0.0484,0.0009,0.1156,0.1521,0.1089,0.0784,0.04,0.0225,0.0625,0.0064,0.0025
2.846999999999999,6.135135135135108,3.1267567567567554,6.669189189189162,0.05,-0.8729729729729684,23.40810810810799,15.045189189189122,5.543999999999964,-7.713594594594642,7.298324324324303,12.59221621621616,-11.542864864864804,98.81754054054055,-15.537891891891856,100.03781081081081,1.1,-0.09729729729729783,0.04405405405405326,-0.09729729729729783,1.0372972972972978,0.2,-0.21324324324324456,0.22270270270270218,-0.21324324324324456,0.08594594594594673,0.5864864864864892,-0.05405405405405326,0.02729729729729783,-0.05405405405405326,0.35,1.0,-0.027837837837840232,0.33729729729729785,-0.027837837837840232,0.7313513513513511,0.6864864864864891,0.3927027027027022,0.3994594594594576,0.3927027027027022,0.40594594594594674,1.4135135135135108,-0.6721621621621598,0.3097297297297337,-0.6721621621621598,1.223513513513511,0.8,-0.46540540540540437,0.28,-0.46540540540540437,0.5672972972972978,1.1,0.13,0.18648648648648916,0.13,0.9708108108108087,0.8864864864864892,-0.5959459459459467,0.14729729729729782,-0.5959459459459467,0.44,1.4,-0.8686486486486489,0.24594594594594674,-0.8686486486486489,0.9740540540540532,0.2,0.06405405405405326,0.07864864864864891,0.06405405405405326,0.05594594594594674,0.7,-0.02540540540540434,0.058108108108106515,-0.02540540540540434,0.7005405405405424,1.2100000000000002,0.04,0.34513513513513805,1.0,0.47243243243243577,1.9991891891891815,0.6400000000000001,1.2100000000000002,0.7870270270270316,1.96,0.04,0.4899999999999999,0.00951351351351361,0.04576486486486538,0.0030270270270269235,0.0017216216216215977,0.15426216216216174,0.4527486486486453,0.2167891891891882,0.0169,0.35525675675675766,0.7545621621621627,0.004208108108107988,0.0008324324324323472,1.0760324324324335,0.007491891891892011,0.1224999999999999,0.5348864864864861,0.16489729729729782,1.4981540540540474,0.3218729729729735,0.9432216216216174,0.1936,0.9488864864864849,0.003235135135135207,0.4913297297297322,0.002045945945945858,0.049643243243243,0.0007918918918919132,0.11381621621621657,0.16014054054053897,0.0985621621621642,0.0784,0.035945945945946745,0.02174324324324339,0.06059459459459497,0.006197297297297338,0.003797297297297042
2.896999999999999,7.473684210526289,3.1984210526315775,8.047894736842078,0.05947368421052579,-1.1005263157894691,29.05263157894727,17.963736842105224,6.961736842105248,-4.059526315789592,7.595368421052654,15.284894736842055,-14.513157894736787,98.65657894736843,-17.2294736842105,100.15726315789473,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64,1.2100000000000002,0.04,0.25,1.0,0.36,2.25,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.96,0.04,0.4899999999999999,0.0064,0.0289,0.0064,0.0025,0.1680999999999999,0.5625,0.25,0.0169,0.3248999999999999,0.7395999999999999,0.0081,0.0036,1.0404,0.0036,0.1224999999999999,0.5476,0.1444,1.7161000000000002,0.3025,1.0816,0.1936,1.0,0.0009,0.4096,0.0049,0.0576,0.0001,0.1024,0.2116,0.0324,0.0784,0.01,0.0169,0.0484,0.0049,0.0121
2.9469999999999987,8.810810810810773,3.286756756756754,9.417027027026988,0.07810810810810774,-1.3440540540540469,33.594594594594476,19.400351351351322,7.496999999999989,3.484243243243004,4.709081081081193,17.652135135135072,-16.98270270270264,98.2887837837838,-17.904054054054047,99.91010810810812,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64,1.2100000000000002,0.04,0.25,1.0,0.36,2.25,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.96,0.04,0.4899999999999999,0.0064,0.0289,0.0064,0.0025,0.1680999999999999,0.5625,0.25,0.0169,0.3248999999999999,0.7395999999999999,0.0081,0.0036,1.0404,0.0036,0.1224999999999999,0.5476,0.1444,1.7161000000000002,0.3025,1.0816,0.1936,1.0,0.0009,0.4096,0.0049,0.0576,0.0001,0.1024,0.2116,0.0324,0.0784,0.01,0.0169,0.0484,0.0049,0.0121
2.9969999999999986,10.131578947368384,3.3918421052631547,10.765526315789437,0.11526315789473535,-1.584999999999993,35.54473684210522,19.520447368421053,7.157947368421065,11.52639473684188,2.1719210526316437,19.331289473684166,-17.95731578947366,98.08855263157895,-18.66652631578945,99.85,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64,1.2100000000000002,0.04,0.25,1.0,0.36,2.25,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.96,0.04,0.4899999999999999,0.0064,0.0289,0.0064,0.0025,0.1680999999999999,0.5625,0.25,0.0169,0.3248999999999999,0.7395999999999999,0.0081,0.0036,1.0404,0.0036,0.1224999999999999,0.5476,0.1444,1.7161000000000002,0.3025,1.0816,0.1936,1.0,0.0009,0.4096,0.0049,0.0576,0.0001,0.1024,0.2116,0.0324,0.0784,0.01,0.0169,0.0484,0.0049,0.0121
3.0469999999999984,11.447368421052591,3.5057894736842075,12.116315789473642,0.15,-1.8439473684210441,37.305263157894665,19.368605263157907,6.701000000000014,19.235184210526093,-0.10276315789466761,20.839026315789432,-18.714210526315767,97.92944736842107,-19.62647368421049,99.87818421052631,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64,1.2100000000000002,0.04,0.25,1.0,0.36,2.25,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.96,0.04,0.4899999999999999,0.0064,0.0289,0.0064,0.0025,0.1680999999999999,0.5625,0.25,0.0169,0.3248999999999999,0.7395999999999999,0.0081,0.0036,1.0404,0.0036,0.1224999999999999,0.5476,0.1444,1.7161000000000002,0.3025,1.0816,0.1936,1.0,0.0009,0.4096,0.0049,0.0576,0.0001,0.1024,0.2116,0.0324,0.0784,0.01,0.0169,0.0484,0.0049,0.0121
3.096999999999998,12.805555555555504,3.59833333333333,13.493611111111058,0.11777777777777987,-2.153333333333321,40.233333333333206,18.68558333333337,6.234083333333351,26.053472222221977,-2.3991388888888006,22.0626944444444,-19.421722222222197,97.7928888888889,-21.048638888888828,100.03544444444444,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64,1.2100000000000002,0.04,0.25,1.0,0.36,2.25,0.6400000000000001,1.2100000000000002,0.6400000000000001,1.96,0.04,0.4899999999999999,0.0064,0.0289,0.0064,0.0025,0.1680999999999999,0.5625,0.25,0.0169,0.3248999999999999,0.7395999999999999,0.0081,0.0036,1.0404,0.0036,0.1224999999999999,0.5476,0.1444,1.7161000000000002,0.3025,1.0816,0.1936,1.0,0.0009,0.4096,0.0049,0.0576,0.0001,0.1024,0.2116,0.0324,0.0784,0.01,0.0169,0.0484,0.0049,0.0121
