Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
2.788,1.0,3.0,1.35,0.05,-0.09,6.2,-11.337,-8.845,-1.573,-5.693,2.681,-3.65,93.054,-13.194,93.991,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
2.8379999999999996,2.2499999999999947,3.0275,2.659999999999994,0.06499999999999989,-0.24999999999999933,12.39999999999997,-9.804750000000015,-4.379000000000024,0.4559999999999955,-6.889750000000006,5.847249999999985,-6.640249999999984,93.643,-10.70325,94.2615,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
2.8879999999999995,3.499999999999989,3.0749999999999993,3.9549999999999885,0.08499999999999988,-0.4049999999999986,19.499999999999936,-5.713500000000048,1.3859999999999437,0.252000000000018,-4.715000000000033,9.412499999999968,-10.159999999999966,94.024,-11.156499999999987,94.69449999999999,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
2.9379999999999993,4.76923076923075,3.146153846153845,5.26999999999998,0.105384615384615,-0.5699999999999975,26.86153846153835,-0.31876923076931263,7.756769230769134,-1.7957692307691997,-0.9715384615385183,13.06915384615379,-13.906769230769173,93.86484615384616,-12.609769230769208,94.71923076923076,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
2.987999999999999,6.024999999999975,3.2314999999999987,6.5757499999999744,0.12024999999999975,-0.743999999999996,32.77999999999992,5.873399999999899,12.603349999999935,-2.9906999999999684,-1.4261499999999498,15.904999999999966,-17.31349999999994,93.21025,-14.031924999999974,94.26892499999998,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
3.037999999999999,7.274999999999969,3.3119999999999976,7.863249999999969,0.1327499999999997,-0.9467499999999949,36.53249999999993,10.616474999999907,15.692924999999939,-3.709175000000058,-4.453124999999881,17.449624999999976,-20.147749999999938,93.365825,-15.111524999999988,94.58515,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
3.0879999999999987,8.524999999999963,3.4119999999999973,9.150749999999963,0.14524999999999963,-1.1539999999999941,39.09249999999994,13.922549999999923,17.960574999999942,0.6763249999997925,-10.381849999999787,18.241774999999986,-22.49224999999994,93.06390000000002,-15.430174999999997,94.34045000000002,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
3.1379999999999986,9.794871794871758,3.521538461538458,10.458717948717911,0.1579487179487176,-1.381025641025634,40.77435897435893,15.9391538461538,19.82369230769226,7.2204102564100845,-18.179615384615158,18.529205128205124,-24.376820512820462,93.00497435897435,-16.661461538461484,94.4930769230769,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54,4.840000000000001,1.96,4.840000000000001,4.41,2.5600000000000005,1.6900000000000002,9.0,6.760000000000001,7.839999999999999,1.44,6.760000000000001,5.76,4.6656,1.9321,4.368099999999999,4.0804,2.3716,0.5625,8.6436,5.0625,7.507600000000001,1.5129,4.5796,5.522500000000001,0.0576,0.0484,0.5476,0.1848999999999999,0.0009,1.1449,0.1296,1.2768999999999997,0.25,0.0440999999999999,1.9321,0.2916,0.0016,0.2601,0.0049,0.0009,0.0081,0.0025,0.0529,0.01,0.0025,0.01,0.0841,0.0004
3.1879999999999984,11.049999999999962,3.6349999999999962,11.75099999999996,0.18900000000000078,-1.6194999999999926,41.13499999999998,16.28725000000002,20.316849999999995,10.875899999999884,-23.557499999999855,18.594099999999997,-25.35434999999998,92.41684999999998,-16.81569999999995,93.93979999999998,2.2,2.1590000000000007,0.04249999999999806,2.1590000000000007,0.23350000000000504,1.404999999999996,1.3939999999999968,0.5030000000000054,1.3939999999999968,0.21850000000000117,2.195000000000004,2.0840000000000045,0.07449999999999651,2.0840000000000045,0.7395000000000004,2.095000000000004,2.016500000000003,0.03349999999999728,2.016500000000003,0.43149999999999883,1.6,1.5315000000000067,0.09099999999999922,1.5315000000000067,0.06549999999997241,1.3099999999999923,0.7574999999999942,0.055499999999995726,0.7574999999999942,1.0729999999999977,3.0,2.9385000000000012,0.2250000000000039,2.9385000000000012,0.3604999999999996,2.590000000000008,2.25,0.09900000000000078,2.25,1.1140000000000123,2.8,2.740999999999999,0.05149999999999884,2.740999999999999,0.49750000000000194,1.204999999999996,1.2329999999999977,0.09500000000000389,1.2329999999999977,0.2139999999999969,2.6,2.143999999999997,0.29,2.143999999999997,1.39,2.4,2.3505,0.02349999999999728,2.3505,0.5305000000000074,4.840000000000001,1.9744999999999886,4.818500000000017,4.389500000000016,2.5600000000000005,1.7179999999999784,9.0,6.71000000000004,7.839999999999999,1.4524999999999904,6.760000000000001,5.76,4.661300000000003,1.943539999999991,4.343740000000018,4.066505000000011,2.3468650000000193,0.5748749999999904,8.634825000000006,5.0625,7.513099999999996,1.520459999999994,4.5970399999999865,5.524854999999999,0.05532500000000177,0.04778500000000048,0.5468650000000005,0.18623499999999887,0.028234999999978756,1.1514999999999949,0.12996499999999972,1.245860000000024,0.24762500000000184,0.04609999999999835,1.9321,0.2831450000000066,0.0019249999999997474,0.2539400000000048,0.005934999999999196,0.0013549999999996464,0.008299999999999844,0.0036549999999991025,0.0511000000000014,0.00982000000000014,0.0026949999999998486,0.009500000000000388,0.0841,0.0007849999999997008
3.237999999999998,12.30769230769226,3.760769230769226,13.03692307692303,0.17,-1.8615384615384523,42.01538461538458,15.587461538461573,20.301846153846174,14.662692307692158,-28.010153846153703,18.64876923076923,-25.994076923076914,92.94830769230767,-18.441307692307632,94.7764615384615,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35,4.840000000000001,2.25,4.41,4.0,2.5600000000000005,2.25,9.0,5.76,7.839999999999999,1.6900000000000002,6.760000000000001,5.76,4.5796,2.1609,3.8809,3.8025,1.8769,0.81,8.468100000000002,5.0625,7.617599999999999,1.6641,4.928400000000001,5.569599999999999,0.0121,0.0361,0.5328999999999999,0.2116,0.5476,1.2768999999999997,0.1369,0.6561000000000001,0.2025,0.0841,1.9321,0.1224999999999999,0.0081,0.1369,0.0256,0.01,0.0121,0.0256,0.0169,0.0064,0.0064,0.0,0.0841,0.0081
