Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.412,1.0,2.91,1.34,0.01,-0.17,3.2,-8.611,-8.875,-2.628,0.778,1.539,-1.65,98.108,-10.339,98.652,1.5,0.08,0.16,0.08,1.5,0.8,-0.67,0.25,-0.67,0.48,1.1,0.2,0.14,0.2,1.01,2.0,0.79,0.59,0.79,1.81,1.1,0.06,0.35,0.06,1.09,1.0,-0.24,0.32,-0.24,0.99,1.9,0.08,0.03,0.08,1.82,0.9,-0.27,0.27,-0.27,0.74,1.0,-0.52,0.25,-0.52,0.83,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.42,0.08,0.42,0.28,2.25,0.6400000000000001,1.2100000000000002,4.0,1.2100000000000002,1.0,3.61,0.81,1.0,1.44,0.16,0.25,0.0064,0.4489000000000001,0.04,0.6241000000000001,0.0036,0.0576,0.0064,0.0729,0.2704,0.0324,0.0004,0.1763999999999999,2.25,0.2304,1.0201,3.2761,1.1881000000000002,0.9801,3.3124,0.5476,0.6889,1.2768999999999997,0.1089,0.0784,0.0256,0.0625,0.0196,0.3480999999999999,0.1224999999999999,0.1024,0.0009,0.0729,0.0625,0.0004,0.0121,0.0064
4.462,2.315789473684197,2.9589473684210517,2.7115789473684067,0.01315789473684197,-0.32473684210526166,5.294736842105233,-4.192315789473747,-4.512052631579009,-0.5384736842105644,-4.1037368421052625,2.365052631578937,-2.9279473684210324,99.82973684210528,-10.587842105263128,100.3961052631579,1.5,0.08,0.16,0.08,1.5,0.8,-0.67,0.25,-0.67,0.48,1.1,0.2,0.14,0.2,1.01,2.0,0.79,0.59,0.79,1.81,1.1,0.06,0.35,0.06,1.09,1.0,-0.24,0.32,-0.24,0.99,1.9,0.08,0.03,0.08,1.82,0.9,-0.27,0.27,-0.27,0.74,1.0,-0.52,0.25,-0.52,0.83,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.42,0.08,0.42,0.28,2.25,0.6400000000000001,1.2100000000000002,4.0,1.2100000000000002,1.0,3.61,0.81,1.0,1.44,0.16,0.25,0.0064,0.4489000000000001,0.04,0.6241000000000001,0.0036,0.0576,0.0064,0.0729,0.2704,0.0324,0.0004,0.1763999999999999,2.25,0.2304,1.0201,3.2761,1.1881000000000002,0.9801,3.3124,0.5476,0.6889,1.2768999999999997,0.1089,0.0784,0.0256,0.0625,0.0196,0.3480999999999999,0.1224999999999999,0.1024,0.0009,0.0729,0.0625,0.0004,0.0121,0.0064
4.512,3.6486486486486265,3.032432432432431,4.104594594594571,0.0394594594594588,-0.47783783783783523,8.03243243243239,1.7577567567566617,1.0404864864864038,2.5157567567567183,-3.8889459459459537,3.547864864864842,-5.175783783783742,99.50154054054053,-13.222162162162123,100.38148648648648,1.5,0.08,0.16,0.08,1.5,0.8,-0.67,0.25,-0.67,0.48,1.1,0.2,0.14,0.2,1.01,2.0,0.79,0.59,0.79,1.81,1.1,0.06,0.35,0.06,1.09,1.0,-0.24,0.32,-0.24,0.99,1.9,0.08,0.03,0.08,1.82,0.9,-0.27,0.27,-0.27,0.74,1.0,-0.52,0.25,-0.52,0.83,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.42,0.08,0.42,0.28,2.25,0.6400000000000001,1.2100000000000002,4.0,1.2100000000000002,1.0,3.61,0.81,1.0,1.44,0.16,0.25,0.0064,0.4489000000000001,0.04,0.6241000000000001,0.0036,0.0576,0.0064,0.0729,0.2704,0.0324,0.0004,0.1763999999999999,2.25,0.2304,1.0201,3.2761,1.1881000000000002,0.9801,3.3124,0.5476,0.6889,1.2768999999999997,0.1089,0.0784,0.0256,0.0625,0.0196,0.3480999999999999,0.1224999999999999,0.1024,0.0009,0.0729,0.0625,0.0004,0.0121,0.0064
4.561999999999999,4.999999999999976,3.089999999999999,5.499999999999975,0.06999999999999953,-0.6699999999999964,10.39999999999996,6.566999999999921,4.910999999999938,3.7699999999999845,-4.0359999999999925,5.238999999999968,-8.028999999999947,101.15999999999995,-14.534999999999984,102.19899999999996,1.5,0.08,0.16,0.08,1.5,0.8,-0.67,0.25,-0.67,0.48,1.1,0.2,0.14,0.2,1.01,2.0,0.79,0.59,0.79,1.81,1.1,0.06,0.35,0.06,1.09,1.0,-0.24,0.32,-0.24,0.99,1.9,0.08,0.03,0.08,1.82,0.9,-0.27,0.27,-0.27,0.74,1.0,-0.52,0.25,-0.52,0.83,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.42,0.08,0.42,0.28,2.25,0.6400000000000001,1.2100000000000002,4.0,1.2100000000000002,1.0,3.61,0.81,1.0,1.44,0.16,0.25,0.0064,0.4489000000000001,0.04,0.6241000000000001,0.0036,0.0576,0.0064,0.0729,0.2704,0.0324,0.0004,0.1763999999999999,2.25,0.2304,1.0201,3.2761,1.1881000000000002,0.9801,3.3124,0.5476,0.6889,1.2768999999999997,0.1089,0.0784,0.0256,0.0625,0.0196,0.3480999999999999,0.1224999999999999,0.1024,0.0009,0.0729,0.0625,0.0004,0.0121,0.0064
4.611999999999999,6.324324324324313,3.172702702702702,6.874054054054043,0.0089189189189176,-0.8718918918918901,15.835135135135095,7.765648648648639,7.729783783783776,7.650027027026995,-5.240297297297266,7.529675675675657,-10.87008108108106,99.28421621621621,-15.492594594594568,100.49254054054053,1.5,0.08324324324324313,0.16,0.08324324324324313,1.5032432432432432,0.8,-0.6764864864864862,0.23702702702702746,-0.6764864864864862,0.4410810810810824,1.1,0.19675675675675688,0.1367567567567569,0.19675675675675688,1.0132432432432432,1.9675675675675686,0.8029729729729725,0.6062162162162157,0.8029729729729725,1.7743243243243256,1.1,0.030810810810811804,0.3467567567567569,0.030810810810811804,1.0867567567567569,1.0324324324324314,-0.22378378378378433,0.29081081081081184,-0.22378378378378433,1.015945945945945,1.9,0.08,0.03,0.08,1.82,0.9324324324324313,-0.27648648648648627,0.22783783783783929,-0.27648648648648627,0.7756756756756744,1.0324324324324314,-0.5329729729729725,0.24675675675675687,-0.5329729729729725,0.8267567567567569,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.41351351351351373,0.08648648648648627,0.41351351351351373,0.2832432432432431,2.25,0.6400000000000001,1.2100000000000002,3.873513513513518,1.2100000000000002,1.0681081081081059,3.61,0.8716216216216196,1.0681081081081059,1.44,0.16,0.25,0.006951351351351333,0.45772162162162133,0.03873513513513518,0.6451162162162155,0.002724324324324354,0.05062702702702726,0.0064,0.07653243243243231,0.2844108108108103,0.0324,0.0004,0.1710810810810812,2.2597621621621617,0.1977081081081092,1.0266837837837837,3.1508783783783825,1.1810621621621626,1.033548648648647,3.3124,0.6043243243243224,0.6835486486486487,1.2768999999999997,0.1089,0.08024864864864859,0.0256,0.056532432432432604,0.018724324324324353,0.3680459459459452,0.12026216216216216,0.0863459459459465,0.0009,0.05561351351351411,0.060910810810810866,0.0004,0.0121,0.0075675675675675284
4.661999999999999,7.675675675675646,3.2605405405405388,8.265945945945916,0.11702702702702586,-1.0948648648648598,21.10540540540528,8.408216216216216,8.376405405405396,11.706108108108017,-9.504486486486385,9.847243243243192,-13.423459459459405,99.6038108108108,-17.90610810810807,101.20199999999998,1.5,0.09,0.16,0.09,1.51,0.8,-0.69,0.21,-0.69,0.36,1.1,0.19,0.13,0.19,1.02,1.9,0.83,0.64,0.83,1.7,1.1,-0.03,0.34,-0.03,1.08,1.1,-0.19,0.23,-0.19,1.07,1.9,0.08,0.03,0.08,1.82,1.0,-0.29,0.14,-0.29,0.85,1.1,-0.56,0.24,-0.56,0.82,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.4,0.1,0.4,0.29,2.25,0.6400000000000001,1.2100000000000002,3.61,1.2100000000000002,1.2100000000000002,3.61,1.0,1.2100000000000002,1.44,0.16,0.25,0.0081,0.4760999999999999,0.0361,0.6889,0.0009,0.0361,0.0064,0.0841,0.3136,0.0324,0.0004,0.16,2.2801,0.1296,1.0404,2.89,1.1664,1.1449,3.3124,0.7224999999999999,0.6723999999999999,1.2768999999999997,0.1089,0.0841,0.0256,0.0440999999999999,0.0169,0.4096,0.1156,0.0529,0.0009,0.0196,0.0576,0.0004,0.0121,0.01
4.711999999999999,8.999999999999977,3.3399999999999985,9.619999999999976,0.060000000000001635,-1.3399999999999956,27.69999999999988,7.53700000000002,8.691999999999995,16.25599999999992,-14.093999999999918,12.10399999999996,-15.850999999999958,99.15300000000002,-17.83500000000001,100.74500000000002,1.5,0.09,0.16,0.09,1.51,0.8,-0.69,0.21,-0.69,0.36,1.1,0.19,0.13,0.19,1.02,1.9,0.83,0.64,0.83,1.7,1.1,-0.03,0.34,-0.03,1.08,1.1,-0.19,0.23,-0.19,1.07,1.9,0.08,0.03,0.08,1.82,1.0,-0.29,0.14,-0.29,0.85,1.1,-0.56,0.24,-0.56,0.82,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.4,0.1,0.4,0.29,2.25,0.6400000000000001,1.2100000000000002,3.61,1.2100000000000002,1.2100000000000002,3.61,1.0,1.2100000000000002,1.44,0.16,0.25,0.0081,0.4760999999999999,0.0361,0.6889,0.0009,0.0361,0.0064,0.0841,0.3136,0.0324,0.0004,0.16,2.2801,0.1296,1.0404,2.89,1.1664,1.1449,3.3124,0.7224999999999999,0.6723999999999999,1.2768999999999997,0.1089,0.0841,0.0256,0.0440999999999999,0.0169,0.4096,0.1156,0.0529,0.0009,0.0196,0.0576,0.0004,0.0121,0.01
4.761999999999999,10.351351351351326,3.4445945945945926,10.998378378378352,0.06,-1.6002702702702651,30.86756756756752,6.682945945945957,8.519135135135144,21.24429729729725,-17.332945945945948,13.559216216216196,-17.607162162162133,99.38762162162162,-19.817027027027017,101.34502702702703,1.5,0.09,0.16,0.09,1.51,0.8,-0.69,0.21,-0.69,0.36,1.1,0.19,0.13,0.19,1.02,1.9,0.83,0.64,0.83,1.7,1.1,-0.03,0.34,-0.03,1.08,1.1,-0.19,0.23,-0.19,1.07,1.9,0.08,0.03,0.08,1.82,1.0,-0.29,0.14,-0.29,0.85,1.1,-0.56,0.24,-0.56,0.82,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.4,0.1,0.4,0.29,2.25,0.6400000000000001,1.2100000000000002,3.61,1.2100000000000002,1.2100000000000002,3.61,1.0,1.2100000000000002,1.44,0.16,0.25,0.0081,0.4760999999999999,0.0361,0.6889,0.0009,0.0361,0.0064,0.0841,0.3136,0.0324,0.0004,0.16,2.2801,0.1296,1.0404,2.89,1.1664,1.1449,3.3124,0.7224999999999999,0.6723999999999999,1.2768999999999997,0.1089,0.0841,0.0256,0.0440999999999999,0.0169,0.4096,0.1156,0.0529,0.0009,0.0196,0.0576,0.0004,0.0121,0.01
4.8119999999999985,11.702702702702657,3.5462162162162127,12.376756756756711,0.06702702702702658,-1.877567567567558,32.73243243243239,6.372621621621623,8.206864864864873,23.737054054053967,-18.10737837837833,14.275486486486473,-18.698891891891865,99.21356756756757,-20.429783783783762,101.29605405405405,1.5,0.09,0.16,0.09,1.51,0.8,-0.69,0.21,-0.69,0.36,1.1,0.19,0.13,0.19,1.02,1.9,0.83,0.64,0.83,1.7,1.1,-0.03,0.34,-0.03,1.08,1.1,-0.19,0.23,-0.19,1.07,1.9,0.08,0.03,0.08,1.82,1.0,-0.29,0.14,-0.29,0.85,1.1,-0.56,0.24,-0.56,0.82,1.2,-0.18,0.02,-0.18,1.13,0.4,0.02,0.11,0.02,0.33,0.5,0.4,0.1,0.4,0.29,2.25,0.6400000000000001,1.2100000000000002,3.61,1.2100000000000002,1.2100000000000002,3.61,1.0,1.2100000000000002,1.44,0.16,0.25,0.0081,0.4760999999999999,0.0361,0.6889,0.0009,0.0361,0.0064,0.0841,0.3136,0.0324,0.0004,0.16,2.2801,0.1296,1.0404,2.89,1.1664,1.1449,3.3124,0.7224999999999999,0.6723999999999999,1.2768999999999997,0.1089,0.0841,0.0256,0.0440999999999999,0.0169,0.4096,0.1156,0.0529,0.0009,0.0196,0.0576,0.0004,0.0121,0.01
4.861999999999998,13.0555555555555,3.663888888888885,13.756111111111055,0.07,-2.1727777777777653,32.7777777777778,6.830888888888863,8.264444444444452,27.27911111111113,-22.347499999999922,14.0947777777778,-18.965,99.05727777777778,-21.84005555555551,101.43672222222222,1.5,0.09277777777777503,0.15777777777778,0.09277777777777503,1.5077777777777799,0.79444444444445,-0.6866666666666699,0.20388888888889492,-0.6866666666666699,0.3527777777777849,1.1,0.189444444444445,0.128333333333335,0.189444444444445,1.01888888888889,1.89444444444445,0.8283333333333349,0.642777777777775,0.8283333333333349,1.695000000000005,1.1,-0.026666666666669954,0.34111111111111003,-0.026666666666669954,1.0788888888888901,1.10555555555555,-0.19166666666666501,0.2227777777777849,-0.19166666666666501,1.07555555555555,1.9111111111111,0.08444444444444006,0.03666666666666009,0.08444444444444006,1.8327777777777652,1.00555555555555,-0.29222222222222,0.13500000000000495,-0.29222222222222,0.85,1.1,-0.5611111111111101,0.24,-0.5611111111111101,0.82,1.2,-0.17666666666666994,0.020555555555555008,-0.17666666666666994,1.132777777777775,0.4055555555555501,0.018333333333334978,0.110555555555555,0.018333333333334978,0.33388888888888507,0.5,0.40055555555555505,0.09888888888889,0.40055555555555505,0.29111111111111,2.25,0.631666666666675,1.2100000000000002,3.5894444444444646,1.2100000000000002,1.2227777777777653,3.6544444444444006,1.0116666666666552,1.2100000000000002,1.44,0.16499999999999507,0.25,0.008738888888888258,0.4717000000000043,0.035894444444444645,0.686183333333336,0.0009,0.03678333333333266,0.0074666666666656145,0.08547777777777642,0.3148666666666654,0.03140000000000098,0.00038333333333334977,0.16044999999999957,2.273477777777784,0.12533888888889308,1.0381555555555577,2.8734500000000165,1.1640222222222247,1.157344444444432,3.361849999999951,0.7224999999999999,0.6723999999999999,1.28331666666666,0.11173888888888608,0.084766666666666,0.024977777777778393,0.042205555555557335,0.016516666666667044,0.4132944444444408,0.11637777777777701,0.05051666666666902,0.0020999999999988155,0.018650000000000937,0.0576,0.00042777777777775036,0.012227777777777652,0.009800000000000197
