Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.065,1.0,2.89,1.34,0.0,-0.2,2.0,-8.325,-8.964,2.171,-3.654,0.93,-1.059,96.321,-15.185,97.51,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09,1.6900000000000002,2.5600000000000005,0.81,1.6900000000000002,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.01,1.5876,2.3409,0.7921,1.7424000000000002,1.1025,0.9409,1.5876,0.0729,0.0784,0.5184,0.6241000000000001,0.0016,0.0841,0.0289,0.0361,0.0225,0.2809,0.2809,0.4356,0.0081,0.0484,0.0729,0.0036,0.0081,0.0256,0.0049,0.04,0.0001,0.0169,0.0009,0.0625,0.0001,0.0036,0.0025,0.0009,0.0
4.115,1.1219512195121941,2.888780487804878,1.466829268292682,0.0012195121951219408,-0.21829268292682913,2.1951219512195106,-8.016829268292685,-8.71778048780488,2.381731707317071,-4.0086341463414605,1.0202439024390237,-1.1618048780487795,96.25612195121951,-14.74365853658537,97.385,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09,1.6900000000000002,2.5600000000000005,0.81,1.6900000000000002,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.01,1.5876,2.3409,0.7921,1.7424000000000002,1.1025,0.9409,1.5876,0.0729,0.0784,0.5184,0.6241000000000001,0.0016,0.0841,0.0289,0.0361,0.0225,0.2809,0.2809,0.4356,0.0081,0.0484,0.0729,0.0036,0.0081,0.0256,0.0049,0.04,0.0001,0.0169,0.0009,0.0625,0.0001,0.0036,0.0025,0.0009,0.0
4.165,2.3589743589743595,2.8943589743589744,2.753333333333334,0.006410256410256405,-0.3930769230769231,4.784615384615387,-4.139538461538459,-5.621820512820511,2.9204358974358957,-6.539384615384615,2.0828205128205135,-2.6992820512820526,95.84392307692308,-11.464769230769232,96.52771794871795,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09,1.6900000000000002,2.5600000000000005,0.81,1.6900000000000002,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.01,1.5876,2.3409,0.7921,1.7424000000000002,1.1025,0.9409,1.5876,0.0729,0.0784,0.5184,0.6241000000000001,0.0016,0.0841,0.0289,0.0361,0.0225,0.2809,0.2809,0.4356,0.0081,0.0484,0.0729,0.0036,0.0081,0.0256,0.0049,0.04,0.0001,0.0169,0.0009,0.0625,0.0001,0.0036,0.0025,0.0009,0.0
4.215,3.6410256410256325,2.952051282051282,4.080256410256402,0.0,-0.5533333333333321,9.656410256410219,1.9072564102563678,-0.7993846153846493,-1.7462307692307295,-3.354769230769274,3.7123076923076797,-5.980692307692283,96.7375128205128,-12.41861538461537,97.53476923076921,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09,1.6900000000000002,2.5600000000000005,0.81,1.6900000000000002,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.01,1.5876,2.3409,0.7921,1.7424000000000002,1.1025,0.9409,1.5876,0.0729,0.0784,0.5184,0.6241000000000001,0.0016,0.0841,0.0289,0.0361,0.0225,0.2809,0.2809,0.4356,0.0081,0.0484,0.0729,0.0036,0.0081,0.0256,0.0049,0.04,0.0001,0.0169,0.0009,0.0625,0.0001,0.0036,0.0025,0.0009,0.0
4.265,4.947368421052614,3.017368421052631,5.435263157894719,0.0,-0.732631578947366,15.652631578947288,7.422578947368352,3.5044210526315256,-6.4656315789473116,2.4910526315788735,5.743894736842077,-10.026999999999946,98.15215789473683,-14.864421052631545,99.27242105263156,1.3,1.26,0.16,1.26,0.29,1.6,1.53,0.07,1.53,0.17,0.9,0.89,0.2,0.89,0.19,1.3,1.32,0.01,1.32,0.15,1.2,1.05,0.13,1.05,0.53,1.1,0.97,0.03,0.97,0.53,1.5,1.26,0.25,1.26,0.66,0.4,0.27,0.01,0.27,0.09,0.4,0.28,0.06,0.28,0.22,0.8,0.72,0.05,0.72,0.27,0.8,0.79,0.03,0.79,0.06,0.1,0.04,0.0,0.04,0.09,1.6900000000000002,2.5600000000000005,0.81,1.6900000000000002,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.01,1.5876,2.3409,0.7921,1.7424000000000002,1.1025,0.9409,1.5876,0.0729,0.0784,0.5184,0.6241000000000001,0.0016,0.0841,0.0289,0.0361,0.0225,0.2809,0.2809,0.4356,0.0081,0.0484,0.0729,0.0036,0.0081,0.0256,0.0049,0.04,0.0001,0.0169,0.0009,0.0625,0.0001,0.0036,0.0025,0.0009,0.0
4.3149999999999995,8.967032967032965,3.257692307692307,9.566043956043954,0.0,-1.4140659340659338,31.291208791208785,12.022582417582417,7.951901098901097,4.269329670329666,-10.524703296703294,12.716879120879119,-19.11753846153846,96.409,-17.004329670329668,97.89758241758241,1.3,1.26,0.15032967032967035,1.26,0.2319780219780221,1.5032967032967035,1.5106593406593407,0.03131868131868138,1.5106593406593407,0.17967032967032964,0.9,0.8803296703296704,0.2,0.8803296703296704,0.17065934065934069,1.3967032967032964,1.3586813186813187,0.04868131868131863,1.3586813186813187,0.15967032967032965,1.2,1.1370329670329669,0.16868131868131864,1.1370329670329669,0.4623076923076924,1.1,0.940989010989011,0.03,0.940989010989011,0.48164835164835174,1.5,1.2696703296703298,0.279010989010989,1.2696703296703298,0.7083516483516482,0.4,0.30868131868131865,0.05835164835164827,0.30868131868131865,0.12868131868131863,0.4,0.2606593406593407,0.06,0.2606593406593407,0.22,0.8,0.7103296703296703,0.05,0.7103296703296703,0.2796703296703297,0.8,0.8093406593406594,0.049340659340659315,0.8093406593406594,0.030989010989011034,0.19670329670329656,0.05934065934065931,0.038681318681318626,0.05934065934065931,0.11901098901098896,1.6900000000000002,2.2602197802197805,0.81,1.9510989010989006,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.03901098901098896,1.5876,2.282104395604396,0.7749835164835165,1.8460659340659342,1.2931021978021975,0.885489010989011,1.612065934065934,0.0953351648351648,0.06795604395604396,0.5045714285714286,0.655045054945055,0.0035340659340659312,0.05392857142857148,0.03228461538461538,0.02913736263736265,0.025497802197802195,0.2138846153846155,0.23206483516483523,0.5018417582417581,0.016609890109890096,0.0484,0.0782186813186813,0.0009890109890109927,0.014192307692307683,0.022602197802197806,0.0010318681318681375,0.04,0.0024208791208791174,0.028504395604395584,0.0009,0.07787582417582414,0.003484615384615379,0.0036,0.0025,0.002447252747252745,0.001547252747252745
4.364999999999999,10.877192982456139,3.4014035087719297,11.515964912280701,0.0,-1.7754385964912278,36.19298245614034,11.97421052631579,8.996947368421052,9.94029824561403,-15.279561403508772,15.638052631578944,-21.161087719298244,96.22112280701755,-18.577438596491227,97.99971929824561,1.3,1.26,0.1512280701754386,1.26,0.24473684210526342,1.5122807017543862,1.513684210526316,0.03736842105263171,1.513684210526316,0.17631578947368415,0.9122807017543861,0.8873684210526317,0.19631578947368417,0.8873684210526317,0.17245614035087725,1.3877192982456137,1.3514035087719298,0.04754385964912276,1.3514035087719298,0.15631578947368416,1.1877192982456137,1.1191228070175434,0.1564912280701752,1.1191228070175434,0.4735087719298248,1.1,0.9436842105263158,0.03,0.9436842105263158,0.4861403508771931,1.5,1.27,0.2763157894736842,1.27,0.700175438596491,0.38771929824561385,0.30017543859649104,0.06,0.30017543859649104,0.11649122807017519,0.4,0.2649122807017545,0.06,0.2649122807017545,0.22,0.8,0.7112280701754385,0.05,0.7112280701754385,0.2787719298245614,0.8,0.8050877192982455,0.04631578947368415,0.8050877192982455,0.03736842105263171,0.18771929824561384,0.05631578947368414,0.03631578947368414,0.05631578947368414,0.11385964912280691,1.6900000000000002,2.2880701754385973,0.8333333333333338,1.9268421052631572,1.4117543859649118,1.2100000000000002,2.25,0.15140350877192968,0.16,0.6400000000000001,0.6400000000000001,0.03631578947368414,1.5876,2.2913368421052636,0.7878105263157897,1.826819298245614,1.2555491228070168,0.8906368421052633,1.6129,0.09079473684210518,0.0703508771929825,0.5058561403508772,0.648338596491228,0.0032684210526315732,0.06144736842105278,0.031184210526315766,0.029784210526315802,0.024531578947368404,0.22551403508771956,0.236601754385965,0.490935087719298,0.014873684210526277,0.0484,0.07772456140350875,0.0017842105263158057,0.013233333333333312,0.02288070175438597,0.0017842105263158057,0.038636842105263136,0.0023035087719298214,0.025792982456140295,0.0009,0.0764473684210526,0.0036,0.0036,0.0025,0.00224210526315789,0.0014157894736842073
4.414999999999999,11.062992125984245,3.415669291338582,11.70425196850393,0.0006299212598424515,-1.8132283464566914,36.60078740157479,11.929732283464565,8.99982677165354,10.536763779527526,-15.47762992125982,15.884149606299204,-21.32192125984252,96.16191338582678,-18.55261417322834,97.93707086614172,1.3,1.26,0.15,1.26,0.23,1.5,1.51,0.03,1.51,0.18,0.9,0.88,0.2,0.88,0.17,1.4,1.36,0.05,1.36,0.16,1.2,1.14,0.17,1.14,0.46,1.1,0.94,0.03,0.94,0.48,1.5,1.27,0.28,1.27,0.71,0.4,0.31,0.06,0.31,0.13,0.4,0.26,0.06,0.26,0.22,0.8,0.71,0.05,0.71,0.28,0.8,0.81,0.05,0.81,0.03,0.2,0.06,0.04,0.06,0.12,1.6900000000000002,2.25,0.81,1.96,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.04,1.5876,2.2801,0.7744,1.8496000000000004,1.2996,0.8835999999999999,1.6129,0.0961,0.0676,0.5041,0.6561000000000001,0.0036,0.0529,0.0324,0.0289,0.0256,0.2116,0.2304,0.5041,0.0169,0.0484,0.0784,0.0009,0.0144,0.0225,0.0009,0.04,0.0025,0.0289,0.0009,0.0784,0.0036,0.0036,0.0025,0.0025,0.0016
4.464999999999999,11.456692913385819,3.4511023622047237,12.105826771653536,0.004566929133858193,-1.895905511811022,37.23070866141731,12.015559055118109,9.211244094488185,12.497787401574765,-16.781566929133835,16.35383464566928,-21.508929133858263,96.1426220472441,-18.943952755905503,97.99376377952755,1.3,1.26,0.15,1.26,0.23,1.5,1.51,0.03,1.51,0.18,0.9,0.88,0.2,0.88,0.17,1.4,1.36,0.05,1.36,0.16,1.2,1.14,0.17,1.14,0.46,1.1,0.94,0.03,0.94,0.48,1.5,1.27,0.28,1.27,0.71,0.4,0.31,0.06,0.31,0.13,0.4,0.26,0.06,0.26,0.22,0.8,0.71,0.05,0.71,0.28,0.8,0.81,0.05,0.81,0.03,0.2,0.06,0.04,0.06,0.12,1.6900000000000002,2.25,0.81,1.96,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.04,1.5876,2.2801,0.7744,1.8496000000000004,1.2996,0.8835999999999999,1.6129,0.0961,0.0676,0.5041,0.6561000000000001,0.0036,0.0529,0.0324,0.0289,0.0256,0.2116,0.2304,0.5041,0.0169,0.0484,0.0784,0.0009,0.0144,0.0225,0.0009,0.04,0.0025,0.0289,0.0009,0.0784,0.0036,0.0036,0.0025,0.0025,0.0016
4.514999999999999,11.850393700787393,3.4865354330708653,12.507401574803142,0.008503937007873934,-1.9785826771653525,37.86062992125983,12.101385826771653,9.42266141732283,14.458811023622006,-18.085503937007847,16.823519685039358,-21.69593700787401,96.12333070866141,-19.33529133858267,98.05045669291339,1.3,1.26,0.15,1.26,0.23,1.5,1.51,0.03,1.51,0.18,0.9,0.88,0.2,0.88,0.17,1.4,1.36,0.05,1.36,0.16,1.2,1.14,0.17,1.14,0.46,1.1,0.94,0.03,0.94,0.48,1.5,1.27,0.28,1.27,0.71,0.4,0.31,0.06,0.31,0.13,0.4,0.26,0.06,0.26,0.22,0.8,0.71,0.05,0.71,0.28,0.8,0.81,0.05,0.81,0.03,0.2,0.06,0.04,0.06,0.12,1.6900000000000002,2.25,0.81,1.96,1.44,1.2100000000000002,2.25,0.16,0.16,0.6400000000000001,0.6400000000000001,0.04,1.5876,2.2801,0.7744,1.8496000000000004,1.2996,0.8835999999999999,1.6129,0.0961,0.0676,0.5041,0.6561000000000001,0.0036,0.0529,0.0324,0.0289,0.0256,0.2116,0.2304,0.5041,0.0169,0.0484,0.0784,0.0009,0.0144,0.0225,0.0009,0.04,0.0025,0.0289,0.0009,0.0784,0.0036,0.0036,0.0025,0.0025,0.0016
