Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.543,1.0,2.93,1.35,0.02,-0.16,2.9,-8.563,-9.211,0.514,2.917,1.432,-1.528,98.665,-11.406,99.322,0.7,0.64,0.23,0.64,0.35,0.4,0.13,0.04,0.13,0.08,0.4,0.13,0.04,0.13,0.2,0.6,0.44,0.14,0.44,0.05,0.2,-0.01,0.09,-0.01,0.22,0.7,0.58,0.14,0.58,0.36,0.4,-0.13,0.11,-0.13,0.43,0.9,0.89,0.0,0.89,0.02,1.0,0.69,0.02,0.69,0.5,0.4,0.41,0.02,0.41,0.14,0.3,-0.08,0.02,-0.08,0.33,0.4,-0.05,0.01,-0.05,0.32,0.4899999999999999,0.16,0.16,0.36,0.04,0.4899999999999999,0.16,0.81,1.0,0.16,0.09,0.16,0.4096,0.0169,0.0169,0.1936,0.0001,0.3364,0.0169,0.7921,0.4760999999999999,0.1680999999999999,0.0064,0.0025,0.1224999999999999,0.0064,0.04,0.0025,0.0484,0.1296,0.1848999999999999,0.0004,0.25,0.0196,0.1089,0.1024,0.0529,0.0016,0.0016,0.0196,0.0081,0.0196,0.0121,0.0,0.0004,0.0004,0.0004,0.0001
4.593,2.3157894736842044,2.972631578947368,2.7184210526315726,0.023157894736842044,-0.3147368421052625,5.5210526315789314,-3.805842105263185,-4.992736842105288,2.8473684210526224,0.5602631578947606,2.784157894736833,-2.7292105263157826,98.77673684210525,-10.819947368421051,99.36805263157895,0.7,0.64,0.23,0.64,0.35,0.4,0.13,0.04,0.13,0.08,0.4,0.13,0.04,0.13,0.2,0.6,0.44,0.14,0.44,0.05,0.2,-0.01,0.09,-0.01,0.22,0.7,0.58,0.14,0.58,0.36,0.4,-0.13,0.11,-0.13,0.43,0.9,0.89,0.0,0.89,0.02,1.0,0.69,0.02,0.69,0.5,0.4,0.41,0.02,0.41,0.14,0.3,-0.08,0.02,-0.08,0.33,0.4,-0.05,0.01,-0.05,0.32,0.4899999999999999,0.16,0.16,0.36,0.04,0.4899999999999999,0.16,0.81,1.0,0.16,0.09,0.16,0.4096,0.0169,0.0169,0.1936,0.0001,0.3364,0.0169,0.7921,0.4760999999999999,0.1680999999999999,0.0064,0.0025,0.1224999999999999,0.0064,0.04,0.0025,0.0484,0.1296,0.1848999999999999,0.0004,0.25,0.0196,0.1089,0.1024,0.0529,0.0016,0.0016,0.0196,0.0081,0.0196,0.0121,0.0,0.0004,0.0004,0.0004,0.0001
4.643,3.6315789473684172,3.0315789473684207,4.086842105263154,0.03,-0.47210526315789425,9.699999999999985,2.654210526315769,0.8429999999999813,2.95631578947369,-1.733684210526318,5.219999999999992,-4.510526315789468,99.54684210526315,-11.641789473684206,100.227,0.7,0.6273684210526317,0.23631578947368417,0.6273684210526317,0.33736842105263165,0.4,0.13,0.04631578947368418,0.13,0.09263157894736836,0.4,0.16157894736842088,0.02105263157894748,0.16157894736842088,0.1747368421052633,0.6,0.4273684210526316,0.10210526315789498,0.4273684210526316,0.03105263157894748,0.2,0.002631578947368346,0.10894736842105252,0.002631578947368346,0.17578947368421077,0.7631578947368417,0.5989473684210525,0.11473684210526332,0.5989473684210525,0.3852631578947367,0.4,-0.11736842105263165,0.09736842105263165,-0.11736842105263165,0.42368421052631583,0.9,0.9026315789473683,0.018947368421052522,0.9026315789473683,0.02,0.9368421052631583,0.6394736842105266,0.07052631578947338,0.6394736842105266,0.5189473684210525,0.4,0.39736842105263165,0.032631578947368345,0.39736842105263165,0.10210526315789498,0.3,-0.048421052631579135,0.02,-0.048421052631579135,0.32368421052631585,0.4,-0.03105263157894748,0.022631578947368346,-0.03105263157894748,0.3515789473684209,0.4899999999999999,0.16,0.16,0.36,0.04,0.5847368421052627,0.16,0.81,0.8800000000000008,0.16,0.09,0.16,0.3936842105263159,0.0169,0.026689473684210468,0.18273684210526314,0.0001,0.35894736842105246,0.013868421052631596,0.8148368421052631,0.41041578947368457,0.1579947368421053,0.002926315789473705,0.0011736842105263237,0.11391052631578949,0.008673684210526302,0.03090526315789479,0.0011736842105263237,0.03204210526315799,0.14879999999999988,0.17953157894736835,0.0004,0.2695157894736841,0.011263157894736892,0.10479473684210529,0.1241894736842104,0.05586842105263156,0.0021684210526315756,0.0006526315789473741,0.011263157894736892,0.01207894736842103,0.013536842105263193,0.00957368421052633,0.0005684210526315757,0.006463157894736808,0.001157894736842101,0.0004,0.0006052631578947339
4.693,4.972972972972964,3.1083783783783776,5.472162162162153,0.03,-0.6464864864864853,14.991891891891855,8.918324324324285,6.654891891891855,0.8728108108108252,-1.69162162162162,8.43289189189187,-6.776621621621606,98.87394594594596,-13.103162162162151,99.73902702702703,0.7,0.62,0.24,0.62,0.33,0.4,0.13,0.05,0.13,0.1,0.4,0.18,0.01,0.18,0.16,0.6,0.42,0.08,0.42,0.02,0.2,0.01,0.12,0.01,0.15,0.8,0.61,0.1,0.61,0.4,0.4,-0.11,0.09,-0.11,0.42,0.9,0.91,0.03,0.91,0.02,0.9,0.61,0.1,0.61,0.53,0.4,0.39,0.04,0.39,0.08,0.3,-0.03,0.02,-0.03,0.32,0.4,-0.02,0.03,-0.02,0.37,0.4899999999999999,0.16,0.16,0.36,0.04,0.6400000000000001,0.16,0.81,0.81,0.16,0.09,0.16,0.3844,0.0169,0.0324,0.1763999999999999,0.0001,0.3721,0.0121,0.8281000000000001,0.3721,0.1521,0.0009,0.0004,0.1089,0.01,0.0256,0.0004,0.0225,0.16,0.1763999999999999,0.0004,0.2809,0.0064,0.1024,0.1369,0.0576,0.0025,0.0001,0.0064,0.0144,0.01,0.0081,0.0009,0.01,0.0016,0.0004,0.0009
4.742999999999999,6.289473684210511,3.190263157894736,6.838157894736827,0.03289473684210511,-0.8463157894736818,20.04210526315784,12.761421052631547,10.26255263157892,0.6874210526315603,-3.784184210526275,11.444263157894705,-9.063342105263132,98.10163157894738,-14.461999999999986,99.16315789473684,0.7,0.62,0.24,0.62,0.33,0.4,0.13,0.05,0.13,0.1,0.4,0.18,0.01,0.18,0.16,0.6,0.42,0.08,0.42,0.02,0.2,0.01,0.12,0.01,0.15,0.8,0.61,0.1,0.61,0.4,0.4,-0.11,0.09,-0.11,0.42,0.9,0.91,0.03,0.91,0.02,0.9,0.61,0.1,0.61,0.53,0.4,0.39,0.04,0.39,0.08,0.3,-0.03,0.02,-0.03,0.32,0.4,-0.02,0.03,-0.02,0.37,0.4899999999999999,0.16,0.16,0.36,0.04,0.6400000000000001,0.16,0.81,0.81,0.16,0.09,0.16,0.3844,0.0169,0.0324,0.1763999999999999,0.0001,0.3721,0.0121,0.8281000000000001,0.3721,0.1521,0.0009,0.0004,0.1089,0.01,0.0256,0.0004,0.0225,0.16,0.1763999999999999,0.0004,0.2809,0.0064,0.1024,0.1369,0.0576,0.0025,0.0001,0.0064,0.0144,0.01,0.0081,0.0009,0.01,0.0016,0.0004,0.0009
4.792999999999999,7.605263157894725,3.288421052631578,8.193421052631566,0.04605263157894725,-1.0507894736842087,24.718421052631538,15.358184210526291,12.655973684210505,2.284184210526301,-7.2986578947368095,14.1869736842105,-11.332473684210505,98.07207894736842,-15.712605263157883,99.32447368421053,0.7,0.62,0.24,0.62,0.33,0.4,0.13,0.05,0.13,0.1,0.4,0.18,0.01,0.18,0.16,0.6,0.42,0.08,0.42,0.02,0.2,0.01,0.12,0.01,0.15,0.8,0.61,0.1,0.61,0.4,0.4,-0.11,0.09,-0.11,0.42,0.9,0.91,0.03,0.91,0.02,0.9,0.61,0.1,0.61,0.53,0.4,0.39,0.04,0.39,0.08,0.3,-0.03,0.02,-0.03,0.32,0.4,-0.02,0.03,-0.02,0.37,0.4899999999999999,0.16,0.16,0.36,0.04,0.6400000000000001,0.16,0.81,0.81,0.16,0.09,0.16,0.3844,0.0169,0.0324,0.1763999999999999,0.0001,0.3721,0.0121,0.8281000000000001,0.3721,0.1521,0.0009,0.0004,0.1089,0.01,0.0256,0.0004,0.0225,0.16,0.1763999999999999,0.0004,0.2809,0.0064,0.1024,0.1369,0.0576,0.0025,0.0001,0.0064,0.0144,0.01,0.0081,0.0009,0.01,0.0016,0.0004,0.0009
4.842999999999999,8.921052631578922,3.3936842105263136,9.54868421052629,0.05,-1.275789473684206,28.955263157894656,16.82778947368419,13.944131578947353,4.967999999999938,-11.738789473684115,16.49749999999996,-13.517999999999958,97.73786842105264,-16.84786842105261,99.18065789473685,0.7,0.62,0.24,0.62,0.33,0.4,0.13,0.05,0.13,0.1,0.4,0.18,0.01,0.18,0.16,0.6,0.42,0.08,0.42,0.02,0.2,0.01,0.12,0.01,0.15,0.8,0.61,0.1,0.61,0.4,0.4,-0.11,0.09,-0.11,0.42,0.9,0.91,0.03,0.91,0.02,0.9,0.61,0.1,0.61,0.53,0.4,0.39,0.04,0.39,0.08,0.3,-0.03,0.02,-0.03,0.32,0.4,-0.02,0.03,-0.02,0.37,0.4899999999999999,0.16,0.16,0.36,0.04,0.6400000000000001,0.16,0.81,0.81,0.16,0.09,0.16,0.3844,0.0169,0.0324,0.1763999999999999,0.0001,0.3721,0.0121,0.8281000000000001,0.3721,0.1521,0.0009,0.0004,0.1089,0.01,0.0256,0.0004,0.0225,0.16,0.1763999999999999,0.0004,0.2809,0.0064,0.1024,0.1369,0.0576,0.0025,0.0001,0.0064,0.0144,0.01,0.0081,0.0009,0.01,0.0016,0.0004,0.0009
4.892999999999999,10.236842105263124,3.501315789473681,10.901578947368387,0.06236842105263124,-1.5149999999999935,32.344736842105185,16.671815789473705,13.813894736842121,8.631263157894637,-14.481499999999983,18.19447368421049,-15.371815789473644,97.13700000000001,-17.77234210526314,98.75242105263159,0.9,0.8,0.01,0.8,0.44,0.4,0.12,0.05,0.12,0.1,0.4,0.22,0.01,0.22,0.16,0.5,0.43,0.06,0.43,0.0,0.4,-0.12,0.07,-0.12,0.32,0.8,0.67,0.06,0.67,0.41,0.4,-0.1,0.08,-0.1,0.39,0.9,0.88,0.01,0.88,0.02,0.8,0.5,0.2,0.5,0.54,0.4,0.38,0.04,0.38,0.05,0.3,0.02,0.0,0.02,0.34,0.4,-0.02,0.05,-0.02,0.39,0.81,0.16,0.16,0.25,0.16,0.6400000000000001,0.16,0.81,0.6400000000000001,0.16,0.09,0.16,0.6400000000000001,0.0144,0.0484,0.1848999999999999,0.0144,0.4489000000000001,0.01,0.7744,0.25,0.1444,0.0004,0.0004,0.1936,0.01,0.0256,0.0,0.1024,0.1680999999999999,0.1521,0.0004,0.2916,0.0025,0.1156,0.1521,0.0001,0.0025,0.0001,0.0036,0.0049,0.0036,0.0064,0.0001,0.04,0.0016,0.0,0.0025
4.942999999999999,11.55263157894734,3.6197368421052607,12.249210526315759,0.07552631578947339,-1.7649999999999944,34.76315789473681,16.12744736842106,13.264763157894748,13.47784210526302,-16.68036842105254,19.334052631578928,-16.598026315789454,96.60165789473686,-18.445973684210514,98.35176315789474,0.9,0.8,0.01,0.8,0.44,0.4,0.12,0.05,0.12,0.1,0.4,0.22,0.01,0.22,0.16,0.5,0.43,0.06,0.43,0.0,0.4,-0.12,0.07,-0.12,0.32,0.8,0.67,0.06,0.67,0.41,0.4,-0.1,0.08,-0.1,0.39,0.9,0.88,0.01,0.88,0.02,0.8,0.5,0.2,0.5,0.54,0.4,0.38,0.04,0.38,0.05,0.3,0.02,0.0,0.02,0.34,0.4,-0.02,0.05,-0.02,0.39,0.81,0.16,0.16,0.25,0.16,0.6400000000000001,0.16,0.81,0.6400000000000001,0.16,0.09,0.16,0.6400000000000001,0.0144,0.0484,0.1848999999999999,0.0144,0.4489000000000001,0.01,0.7744,0.25,0.1444,0.0004,0.0004,0.1936,0.01,0.0256,0.0,0.1024,0.1680999999999999,0.1521,0.0004,0.2916,0.0025,0.1156,0.1521,0.0001,0.0025,0.0001,0.0036,0.0049,0.0036,0.0064,0.0001,0.04,0.0016,0.0,0.0025
4.9929999999999986,12.868421052631536,3.755526315789469,13.595789473684167,0.08,-2.0323684210526225,36.25526315789469,15.613868421052652,12.476947368421083,17.855105263157782,-20.19465789473674,20.132947368421025,-17.310631578947348,96.29107894736842,-19.353815789473646,98.2211052631579,0.9,0.8,0.01,0.8,0.44,0.4,0.12,0.05,0.12,0.1,0.4,0.22,0.01,0.22,0.16,0.5,0.43,0.06,0.43,0.0,0.4,-0.12,0.07,-0.12,0.32,0.8,0.67,0.06,0.67,0.41,0.4,-0.1,0.08,-0.1,0.39,0.9,0.88,0.01,0.88,0.02,0.8,0.5,0.2,0.5,0.54,0.4,0.38,0.04,0.38,0.05,0.3,0.02,0.0,0.02,0.34,0.4,-0.02,0.05,-0.02,0.39,0.81,0.16,0.16,0.25,0.16,0.6400000000000001,0.16,0.81,0.6400000000000001,0.16,0.09,0.16,0.6400000000000001,0.0144,0.0484,0.1848999999999999,0.0144,0.4489000000000001,0.01,0.7744,0.25,0.1444,0.0004,0.0004,0.1936,0.01,0.0256,0.0,0.1024,0.1680999999999999,0.1521,0.0004,0.2916,0.0025,0.1156,0.1521,0.0001,0.0025,0.0001,0.0036,0.0049,0.0036,0.0064,0.0001,0.04,0.0016,0.0,0.0025
