Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.273,1.0,2.86,1.33,0.01,-0.23,2.5,-12.618,-12.727,-4.252,0.526,1.167,-1.371,97.089,-12.546,97.899,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.3229999999999995,2.2820512820512646,2.868461538461538,2.6633333333333153,0.022820512820512645,-0.4066666666666644,4.479487179487149,-10.898179487179526,-11.716589743589779,-4.4425128205128015,-0.7862564102563903,2.1742564102563957,-2.4164102564102423,96.33743589743587,-12.295333333333335,97.1213846153846,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.372999999999999,3.578947368421032,2.907368421052631,4.006315789473663,0.03,-0.5868421052631547,6.857894736842064,-6.844684210526403,-7.946421052631662,-5.177789473684213,-0.8670000000000266,3.367789473684189,-3.5608947368420854,96.8385263157895,-13.656894736842052,97.8088947368421,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.422999999999999,4.871794871794851,2.937435897435897,5.337948717948696,0.03871794871794851,-0.7894871794871762,9.792307692307642,-1.8843846153846924,-3.181589743589818,-4.581282051282065,0.21910256410255086,4.908564102564076,-4.885358974358952,96.44220512820513,-15.724538461538437,97.71987179487179,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.472999999999999,6.184210526315761,2.9892105263157878,6.6897368421052334,0.051842105263157606,-1.0113157894736793,12.960526315789402,2.6406578947367496,1.2111842105262247,-3.5259210526315994,0.7165789473684152,6.687157894736801,-6.327973684210494,96.59484210526315,-16.633578947368402,98.01968421052631,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.522999999999999,7.499999999999977,3.049999999999999,8.039999999999976,0.06499999999999977,-1.2499999999999953,16.54999999999993,5.778999999999975,4.530499999999965,-3.0974999999999926,0.26150000000002904,8.68349999999996,-7.941999999999967,96.678,-18.057999999999964,98.35549999999999,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.572999999999999,8.815789473684173,3.1107894736842088,9.382105263157857,0.07,-1.5131578947368347,20.62894736842094,6.688605263157878,6.207631578947327,-0.8001052631580059,-1.8904210526315102,10.979236842105198,-9.784447368421,96.69181578947368,-19.94578947368416,98.73047368421051,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.622999999999998,10.135135135135085,3.1667567567567545,10.716486486486435,0.08,-1.7997297297297186,24.55135135135122,6.245351351351405,6.909837837837842,2.3605135135134616,-4.642729729729617,13.144972972972905,-11.596729729729665,96.50164864864867,-21.254405405405368,98.81654054054054,0.2,-0.14,0.06,-0.14,0.17,0.5,0.22,0.14,0.22,0.42,1.0,0.93,0.02,0.93,0.12,0.9,0.17,0.1,0.17,0.83,1.7,1.26,0.24,1.26,1.16,1.1,0.5,0.22,0.5,0.94,1.2,1.14,0.14,1.14,0.42,1.0,0.96,0.01,0.96,0.06,1.0,0.81,0.17,0.81,0.26,0.7,0.71,0.0,0.71,0.23,0.4,0.35,0.0,0.35,0.04,0.5,0.46,0.02,0.46,0.25,0.04,0.25,1.0,0.81,2.89,1.2100000000000002,1.44,1.0,1.0,0.4899999999999999,0.16,0.25,0.0196,0.0484,0.8649000000000001,0.0289,1.5876,0.25,1.2996,0.9216,0.6561000000000001,0.5041,0.1224999999999999,0.2116,0.0289,0.1763999999999999,0.0144,0.6889,1.3456,0.8835999999999999,0.1763999999999999,0.0036,0.0676,0.0529,0.0016,0.0625,0.0036,0.0196,0.0004,0.01,0.0576,0.0484,0.0196,0.0001,0.0289,0.0,0.0,0.0004
4.672999999999998,11.473684210526272,3.228947368421051,12.068421052631534,0.07052631578947458,-2.103684210526305,27.13157894736839,5.134631578947386,6.84336842105263,4.188684210526228,-7.71963157894726,14.481789473684195,-13.024052631578916,96.16994736842105,-22.20510526315786,98.70405263157895,0.24736842105262716,-0.1352631578947373,0.041052631578949145,-0.1352631578947373,0.1984210526315763,0.5,0.21052631578947456,0.1352631578947373,0.21052631578947456,0.42,1.0,0.9110526315789492,0.01052631578947457,0.9110526315789492,0.086842105263161,0.9,0.16052631578947457,0.09052631578947458,0.16052631578947457,0.8252631578947373,1.652631578947373,1.2410526315789492,0.1831578947368474,1.2410526315789492,1.1221052631578983,1.0526315789473728,0.466842105263161,0.2436842105263136,0.466842105263161,0.9352631578947372,1.2,1.1494736842105253,0.13052631578947457,1.1494736842105253,0.41052631578947457,1.0,0.9836842105263136,0.01947368421052543,0.9836842105263136,0.036315789473686425,1.0,0.8526315789473645,0.1652631578947373,0.8526315789473645,0.19842105263158472,0.7473684210526271,0.7147368421052627,0.004736842105262715,0.7147368421052627,0.22052631578947457,0.35263157894737285,0.34052631578947457,0.00947368421052543,0.34052631578947457,0.04,0.5,0.46947368421052543,0.015263157894737285,0.46947368421052543,0.2452631578947373,0.06368421052631357,0.25,1.0,0.81,2.733684210526331,1.1105263157894831,1.44,1.0,1.0,0.5610526315789407,0.126842105263161,0.25,0.018321052631579064,0.04442105263157932,0.8304157894736875,0.02586842105263186,1.5406105263157939,0.21916315789473967,1.3213894736842084,0.9682578947368378,0.7289999999999933,0.5108736842105257,0.11605789473684265,0.2205052631578939,0.04026842105263052,0.1763999999999999,0.008763157894737368,0.6810842105263164,1.2607157894736922,0.8747421052631588,0.1686315789473691,0.0019421052631580496,0.04358421052631803,0.048731578947368764,0.0016,0.06017894736842127,0.0020842105263159313,0.018321052631579064,0.00021052631578949142,0.008294736842105422,0.037136842105265064,0.06000526315789365,0.017136842105263388,0.0004789473684210172,0.027336842105263305,4.736842105262715e-05,0.0001894736842105086,0.00025789473684211856
4.722999999999998,12.810810810810752,3.298648648648645,13.418918918918859,0.051891891891892486,-2.4245945945945806,28.067567567567526,4.594432432432456,6.875459459459458,6.846081081080964,-10.988621621621478,14.949783783783763,-13.986783783783741,96.07181081081082,-23.16435135135131,98.83245945945946,0.3,-0.13,0.02,-0.13,0.23,0.5,0.2,0.13,0.2,0.42,1.0,0.89,0.0,0.89,0.05,0.9,0.15,0.08,0.15,0.82,1.6,1.22,0.12,1.22,1.08,1.0,0.43,0.27,0.43,0.93,1.2,1.16,0.12,1.16,0.4,1.0,1.01,0.03,1.01,0.01,1.0,0.9,0.16,0.9,0.13,0.8,0.72,0.01,0.72,0.21,0.3,0.33,0.02,0.33,0.04,0.5,0.48,0.01,0.48,0.24,0.09,0.25,1.0,0.81,2.5600000000000005,1.0,1.44,1.0,1.0,0.6400000000000001,0.09,0.25,0.0169,0.04,0.7921,0.0225,1.4884,0.1848999999999999,1.3456,1.0201,0.81,0.5184,0.1089,0.2304,0.0529,0.1763999999999999,0.0025,0.6723999999999999,1.1664,0.8649000000000001,0.16,0.0001,0.0169,0.0440999999999999,0.0016,0.0576,0.0004,0.0169,0.0,0.0064,0.0144,0.0729,0.0144,0.0009,0.0256,0.0001,0.0004,0.0001
