Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.995,1.0,2.88,1.3,0.0,-0.2,3.4,-10.201,-10.135,-0.122,-2.07,2.332,-1.079,95.542,-11.621,96.246,0.8,-0.35,0.0,-0.35,0.77,0.3,-0.21,0.03,-0.21,0.17,0.7,0.04,0.12,0.04,0.67,1.0,-0.35,0.17,-0.35,0.98,1.1,0.38,0.11,0.38,1.02,1.7,-1.61,0.28,-1.61,0.42,2.5,-0.47,0.03,-0.47,2.37,1.1,-0.2,0.16,-0.2,0.79,2.4,-2.34,0.01,-2.34,0.44,2.1,-2.01,0.37,-2.01,0.47,0.2,0.1,0.01,0.1,0.17,1.3,-0.93,0.07,-0.93,0.95,0.6400000000000001,0.09,0.4899999999999999,1.0,1.2100000000000002,2.89,6.25,1.2100000000000002,5.76,4.41,0.04,1.6900000000000002,0.1224999999999999,0.0440999999999999,0.0016,0.1224999999999999,0.1444,2.5921000000000003,0.2208999999999999,0.04,5.475599999999999,4.040099999999999,0.01,0.8649000000000001,0.5929,0.0289,0.4489000000000001,0.9604,1.0404,0.1763999999999999,5.6169,0.6241000000000001,0.1936,0.2208999999999999,0.0289,0.9025,0.0,0.0009,0.0144,0.0289,0.0121,0.0784,0.0009,0.0256,0.0001,0.1369,0.0001,0.0049
5.045,1.4218750000000018,2.8884374999999998,1.7556250000000018,0.0,-0.25484375000000026,5.129687500000007,-8.592390624999993,-8.795968749999995,-0.4130937500000012,-2.1332812500000005,3.099812500000003,-2.053531250000004,95.84996875,-11.391078125,96.52528124999999,0.8,-0.35,0.0,-0.35,0.77,0.3,-0.21,0.03,-0.21,0.17,0.7,0.04,0.12,0.04,0.67,1.0,-0.35,0.17,-0.35,0.98,1.1,0.38,0.11,0.38,1.02,1.7,-1.61,0.28,-1.61,0.42,2.5,-0.47,0.03,-0.47,2.37,1.1,-0.2,0.16,-0.2,0.79,2.4,-2.34,0.01,-2.34,0.44,2.1,-2.01,0.37,-2.01,0.47,0.2,0.1,0.01,0.1,0.17,1.3,-0.93,0.07,-0.93,0.95,0.6400000000000001,0.09,0.4899999999999999,1.0,1.2100000000000002,2.89,6.25,1.2100000000000002,5.76,4.41,0.04,1.6900000000000002,0.1224999999999999,0.0440999999999999,0.0016,0.1224999999999999,0.1444,2.5921000000000003,0.2208999999999999,0.04,5.475599999999999,4.040099999999999,0.01,0.8649000000000001,0.5929,0.0289,0.4489000000000001,0.9604,1.0404,0.1763999999999999,5.6169,0.6241000000000001,0.1936,0.2208999999999999,0.0289,0.9025,0.0,0.0009,0.0144,0.0289,0.0121,0.0784,0.0009,0.0256,0.0001,0.1369,0.0001,0.0049
5.095,4.537634408602148,3.0115053763440858,5.013763440860213,0.0,-0.6560215053763437,19.77956989247311,3.471956989247307,0.7695376344085988,-5.521946236559133,0.9324516129032199,8.90254838709677,-10.89355913978494,98.97527956989248,-14.02986021505376,99.96787096774193,0.8,-0.35,0.0,-0.35,0.77,0.3,-0.21,0.03,-0.21,0.17,0.7,0.04,0.12,0.04,0.67,1.0,-0.35,0.17,-0.35,0.98,1.1,0.38,0.11,0.38,1.02,1.7,-1.61,0.28,-1.61,0.42,2.5,-0.47,0.03,-0.47,2.37,1.1,-0.2,0.16,-0.2,0.79,2.4,-2.34,0.01,-2.34,0.44,2.1,-2.01,0.37,-2.01,0.47,0.2,0.1,0.01,0.1,0.17,1.3,-0.93,0.07,-0.93,0.95,0.6400000000000001,0.09,0.4899999999999999,1.0,1.2100000000000002,2.89,6.25,1.2100000000000002,5.76,4.41,0.04,1.6900000000000002,0.1224999999999999,0.0440999999999999,0.0016,0.1224999999999999,0.1444,2.5921000000000003,0.2208999999999999,0.04,5.475599999999999,4.040099999999999,0.01,0.8649000000000001,0.5929,0.0289,0.4489000000000001,0.9604,1.0404,0.1763999999999999,5.6169,0.6241000000000001,0.1936,0.2208999999999999,0.0289,0.9025,0.0,0.0009,0.0144,0.0289,0.0121,0.0784,0.0009,0.0256,0.0001,0.1369,0.0001,0.0049
5.145,4.806451612903223,3.0222580645161288,5.29064516129032,0.0,-0.6990322580645156,21.419354838709662,4.26093548387096,1.294806451612898,-6.6644193548386985,1.88567741935483,9.499322580645156,-11.93683870967741,99.05941935483871,-14.450290322580642,100.1098064516129,0.8,-0.35,0.0,-0.35,0.77,0.3,-0.21,0.03,-0.21,0.17,0.7,0.04,0.12,0.04,0.67,1.0,-0.35,0.17,-0.35,0.98,1.1,0.38,0.11,0.38,1.02,1.7,-1.61,0.28,-1.61,0.42,2.5,-0.47,0.03,-0.47,2.37,1.1,-0.2,0.16,-0.2,0.79,2.4,-2.34,0.01,-2.34,0.44,2.1,-2.01,0.37,-2.01,0.47,0.2,0.1,0.01,0.1,0.17,1.3,-0.93,0.07,-0.93,0.95,0.6400000000000001,0.09,0.4899999999999999,1.0,1.2100000000000002,2.89,6.25,1.2100000000000002,5.76,4.41,0.04,1.6900000000000002,0.1224999999999999,0.0440999999999999,0.0016,0.1224999999999999,0.1444,2.5921000000000003,0.2208999999999999,0.04,5.475599999999999,4.040099999999999,0.01,0.8649000000000001,0.5929,0.0289,0.4489000000000001,0.9604,1.0404,0.1763999999999999,5.6169,0.6241000000000001,0.1936,0.2208999999999999,0.0289,0.9025,0.0,0.0009,0.0144,0.0289,0.0121,0.0784,0.0009,0.0256,0.0001,0.1369,0.0001,0.0049
5.194999999999999,5.264150943396214,3.045849056603773,5.762075471698101,0.0,-0.7696226415094322,23.735849056603723,5.633075471698076,2.361641509433931,-5.989000000000068,0.8626792452830967,10.356396226415075,-13.440037735849023,98.8275849056604,-14.885867924528297,99.94283018867925,0.8,-0.35,0.002641509433962144,-0.35,0.7673584905660379,0.3,-0.21264150943396215,0.03,-0.21264150943396215,0.17,0.7,0.042641509433962145,0.11735849056603785,0.042641509433962145,0.6673584905660379,1.0264150943396215,-0.3394339622641514,0.17,-0.3394339622641514,0.9879245283018864,1.1264150943396214,0.38,0.09415094339622714,0.38,1.0332075471698108,1.7,-1.6364150943396214,0.2667924528301893,-1.6364150943396214,0.3592452830188707,2.5,-0.48056603773584855,0.045849056603772864,-0.48056603773584855,2.385849056603773,1.0735849056603786,-0.181509433962265,0.18905660377358358,-0.181509433962265,0.7609433962264165,2.3735849056603784,-2.326792452830189,0.02056603773584858,-2.326792452830189,0.43735849056603787,2.1,-2.0047169811320757,0.36207547169811355,-2.0047169811320757,0.45679245283018927,0.2,0.10264150943396215,0.015283018867924287,0.10264150943396215,0.1752830188679243,1.3264150943396213,-0.9590566037735836,0.051509433962265,-0.9590566037735836,0.9447169811320757,0.6400000000000001,0.09,0.4899999999999999,1.055471698113205,1.2707547169811295,2.89,6.25,1.1545283018867951,5.635849056603779,4.41,0.04,1.761320754716978,0.1224999999999999,0.04523584905660365,0.001837735849056593,0.11552641509433986,0.1444,2.6797981132075432,0.23125471698113154,0.033898113207547445,5.414449056603776,4.018967924528302,0.010554716981132051,0.9221415094339597,0.5888584905660379,0.0289,0.4453867924528304,0.976169811320754,1.0680037735849044,0.13933962264151104,5.6929754716981105,0.5813867924528322,0.1913018867924529,0.20914528301886837,0.030801886792452743,0.8925679245283024,2.6415094339621442e-05,0.0009,0.013792452830188706,0.0289,0.00956415094339634,0.07166415094339654,0.0028018867924527436,0.038094339622640944,0.0007339622641509147,0.13127358490566063,0.0003113207547169715,0.0036056603773585495
5.244999999999999,6.289473684210504,3.1073684210526302,6.818157894736819,0.0,-0.9263157894736807,28.028947368420965,8.423289473684168,4.868789473684165,-1.169605263157944,-4.815184210526246,11.98873684210523,-16.270263157894682,97.96957894736843,-15.722921052631543,99.22571052631578,0.8,-0.35,0.01,-0.35,0.76,0.3,-0.22,0.03,-0.22,0.17,0.7,0.05,0.11,0.05,0.66,1.1,-0.31,0.17,-0.31,1.01,1.2,0.38,0.05,0.38,1.07,1.7,-1.71,0.23,-1.71,0.19,2.5,-0.51,0.09,-0.51,2.43,1.0,-0.13,0.27,-0.13,0.68,2.3,-2.29,0.05,-2.29,0.43,2.1,-1.99,0.34,-1.99,0.42,0.2,0.11,0.03,0.11,0.19,1.4,-1.04,0.0,-1.04,0.93,0.6400000000000001,0.09,0.4899999999999999,1.2100000000000002,1.44,2.89,6.25,1.0,5.289999999999999,4.41,0.04,1.96,0.1224999999999999,0.0484,0.0025,0.0961,0.1444,2.9241,0.2601,0.0169,5.2441,3.9601,0.0121,1.0816,0.5776,0.0289,0.4356,1.0201,1.1449,0.0361,5.9049000000000005,0.4624000000000001,0.1848999999999999,0.1763999999999999,0.0361,0.8649000000000001,0.0001,0.0009,0.0121,0.0289,0.0025,0.0529,0.0081,0.0729,0.0025,0.1156,0.0009,0.0
5.294999999999999,7.621621621621591,3.1810810810810795,8.190270270270238,0.006216216216215905,-1.1581081081081022,32.85135135135125,10.267567567567543,7.206027027026982,0.5736486486486408,-7.6489459459459175,13.903486486486445,-19.38040540540534,98.14770270270269,-18.1588648648648,99.81759459459457,0.8,-0.35,0.01,-0.35,0.76,0.3,-0.22,0.03,-0.22,0.17,0.7,0.05,0.11,0.05,0.66,1.1,-0.31,0.17,-0.31,1.01,1.2,0.38,0.05,0.38,1.07,1.7,-1.71,0.23,-1.71,0.19,2.5,-0.51,0.09,-0.51,2.43,1.0,-0.13,0.27,-0.13,0.68,2.3,-2.29,0.05,-2.29,0.43,2.1,-1.99,0.34,-1.99,0.42,0.2,0.11,0.03,0.11,0.19,1.4,-1.04,0.0,-1.04,0.93,0.6400000000000001,0.09,0.4899999999999999,1.2100000000000002,1.44,2.89,6.25,1.0,5.289999999999999,4.41,0.04,1.96,0.1224999999999999,0.0484,0.0025,0.0961,0.1444,2.9241,0.2601,0.0169,5.2441,3.9601,0.0121,1.0816,0.5776,0.0289,0.4356,1.0201,1.1449,0.0361,5.9049000000000005,0.4624000000000001,0.1848999999999999,0.1763999999999999,0.0361,0.8649000000000001,0.0001,0.0009,0.0121,0.0289,0.0025,0.0529,0.0081,0.0729,0.0025,0.1156,0.0009,0.0
5.344999999999999,8.947368421052591,3.2473684210526295,9.546315789473642,0.01,-1.4099999999999921,35.99473684210518,10.557578947368421,8.730473684210484,4.5162631578945724,-11.575631578947215,15.189631578947335,-21.318473684210478,98.20257894736842,-19.728421052631543,100.165,0.8,-0.35,0.01,-0.35,0.76,0.3,-0.22,0.03,-0.22,0.17,0.7,0.05,0.11,0.05,0.66,1.1,-0.31,0.17,-0.31,1.01,1.2,0.38,0.05,0.38,1.07,1.7,-1.71,0.23,-1.71,0.19,2.5,-0.51,0.09,-0.51,2.43,1.0,-0.13,0.27,-0.13,0.68,2.3,-2.29,0.05,-2.29,0.43,2.1,-1.99,0.34,-1.99,0.42,0.2,0.11,0.03,0.11,0.19,1.4,-1.04,0.0,-1.04,0.93,0.6400000000000001,0.09,0.4899999999999999,1.2100000000000002,1.44,2.89,6.25,1.0,5.289999999999999,4.41,0.04,1.96,0.1224999999999999,0.0484,0.0025,0.0961,0.1444,2.9241,0.2601,0.0169,5.2441,3.9601,0.0121,1.0816,0.5776,0.0289,0.4356,1.0201,1.1449,0.0361,5.9049000000000005,0.4624000000000001,0.1848999999999999,0.1763999999999999,0.0361,0.8649000000000001,0.0001,0.0009,0.0121,0.0289,0.0025,0.0529,0.0081,0.0729,0.0025,0.1156,0.0009,0.0
5.394999999999999,10.270270270270242,3.338918918918917,10.895675675675646,0.02,-1.6740540540540483,38.32432432432429,10.460135135135145,9.99972972972971,9.88837837837826,-16.244432432432355,16.222135135135115,-22.76656756756755,98.0392972972973,-20.638918918918915,100.18921621621621,0.8,-0.35,0.01,-0.35,0.76,0.3,-0.22,0.03,-0.22,0.17,0.7,0.05,0.11,0.05,0.66,1.1,-0.31,0.17,-0.31,1.01,1.2,0.38,0.05,0.38,1.07,1.7,-1.71,0.23,-1.71,0.19,2.5,-0.51,0.09,-0.51,2.43,1.0,-0.13,0.27,-0.13,0.68,2.3,-2.29,0.05,-2.29,0.43,2.1,-1.99,0.34,-1.99,0.42,0.2,0.11,0.03,0.11,0.19,1.4,-1.04,0.0,-1.04,0.93,0.6400000000000001,0.09,0.4899999999999999,1.2100000000000002,1.44,2.89,6.25,1.0,5.289999999999999,4.41,0.04,1.96,0.1224999999999999,0.0484,0.0025,0.0961,0.1444,2.9241,0.2601,0.0169,5.2441,3.9601,0.0121,1.0816,0.5776,0.0289,0.4356,1.0201,1.1449,0.0361,5.9049000000000005,0.4624000000000001,0.1848999999999999,0.1763999999999999,0.0361,0.8649000000000001,0.0001,0.0009,0.0121,0.0289,0.0025,0.0529,0.0081,0.0729,0.0025,0.1156,0.0009,0.0
5.4449999999999985,11.62162162162159,3.4397297297297276,12.274054054054023,0.02,-1.9567567567567499,39.635135135135116,9.841243243243262,10.693864864864855,14.981810810810705,-19.611756756756684,16.967621621621607,-23.352918918918913,97.92054054054054,-20.89256756756756,100.12624324324324,0.8,-0.35,0.01,-0.35,0.76,0.3,-0.22,0.03,-0.22,0.17,0.7,0.05,0.11,0.05,0.66,1.1,-0.31,0.17,-0.31,1.01,1.2,0.38,0.05,0.38,1.07,1.7,-1.71,0.23,-1.71,0.19,2.5,-0.51,0.09,-0.51,2.43,1.0,-0.13,0.27,-0.13,0.68,2.3,-2.29,0.05,-2.29,0.43,2.1,-1.99,0.34,-1.99,0.42,0.2,0.11,0.03,0.11,0.19,1.4,-1.04,0.0,-1.04,0.93,0.6400000000000001,0.09,0.4899999999999999,1.2100000000000002,1.44,2.89,6.25,1.0,5.289999999999999,4.41,0.04,1.96,0.1224999999999999,0.0484,0.0025,0.0961,0.1444,2.9241,0.2601,0.0169,5.2441,3.9601,0.0121,1.0816,0.5776,0.0289,0.4356,1.0201,1.1449,0.0361,5.9049000000000005,0.4624000000000001,0.1848999999999999,0.1763999999999999,0.0361,0.8649000000000001,0.0001,0.0009,0.0121,0.0289,0.0025,0.0529,0.0081,0.0729,0.0025,0.1156,0.0009,0.0
