Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.258,1.0,2.92,1.29,-0.0,-0.17,3.3,-11.28,-11.868,-0.822,1.95,1.151,-2.261,94.24,-12.528,95.069,0.7,0.45,0.05,0.45,0.15,1.6,0.54,0.1,0.54,1.44,1.1,0.98,0.24,0.98,0.39,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.3,-0.73,0.07,-0.73,1.13,0.4899999999999999,2.5600000000000005,1.2100000000000002,2.25,1.44,3.61,6.760000000000001,1.44,0.4899999999999999,0.4899999999999999,0.4899999999999999,1.6900000000000002,0.2025,0.2916,0.9604,0.0729,0.0009,0.4356,5.0625,1.1449,0.1296,0.1156,0.1936,0.5328999999999999,0.0225,2.0736,0.1521,1.5876,1.4161,2.7556,1.7161000000000002,0.04,0.3364,0.2400999999999999,0.3248999999999999,1.2768999999999997,0.0025,0.01,0.0576,0.0196,0.2208999999999999,0.0036,0.0064,0.0440999999999999,0.0064,0.04,0.0576,0.0049
4.308,1.7042253521126762,2.927042253521127,2.057605633802817,-0.0070422535211267625,-0.2615492957746479,4.49718309859155,-9.771549295774648,-10.822225352112675,-1.7712957746478875,2.737323943661972,1.9193098591549296,-3.920859154929578,94.57239436619719,-11.239267605633803,95.2415352112676,0.7,0.45,0.05,0.45,0.15,1.6,0.54,0.1,0.54,1.44,1.1,0.98,0.24,0.98,0.39,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.3,-0.73,0.07,-0.73,1.13,0.4899999999999999,2.5600000000000005,1.2100000000000002,2.25,1.44,3.61,6.760000000000001,1.44,0.4899999999999999,0.4899999999999999,0.4899999999999999,1.6900000000000002,0.2025,0.2916,0.9604,0.0729,0.0009,0.4356,5.0625,1.1449,0.1296,0.1156,0.1936,0.5328999999999999,0.0225,2.0736,0.1521,1.5876,1.4161,2.7556,1.7161000000000002,0.04,0.3364,0.2400999999999999,0.3248999999999999,1.2768999999999997,0.0025,0.01,0.0576,0.0196,0.2208999999999999,0.0036,0.0064,0.0440999999999999,0.0064,0.04,0.0576,0.0049
4.358,2.7435897435897303,2.952307692307692,3.153333333333319,-0.002564102564102698,-0.3966666666666649,7.602564102564056,-6.108615384615439,-8.830384615384643,-3.593974358974333,3.7015384615384503,3.107538461538446,-6.398897435897403,95.04735897435897,-11.396230769230757,95.72892307692307,0.7,0.45,0.05,0.45,0.15,1.6,0.54,0.1,0.54,1.44,1.1,0.98,0.24,0.98,0.39,1.5,0.27,0.14,0.27,1.26,1.2,-0.03,0.47,-0.03,1.19,1.9,0.66,0.06,0.66,1.66,2.6,2.25,0.08,2.25,1.31,1.2,1.07,0.21,1.07,0.2,0.7,-0.36,0.08,-0.36,0.58,0.7,-0.34,0.2,-0.34,0.49,0.7,-0.44,0.24,-0.44,0.57,1.3,-0.73,0.07,-0.73,1.13,0.4899999999999999,2.5600000000000005,1.2100000000000002,2.25,1.44,3.61,6.760000000000001,1.44,0.4899999999999999,0.4899999999999999,0.4899999999999999,1.6900000000000002,0.2025,0.2916,0.9604,0.0729,0.0009,0.4356,5.0625,1.1449,0.1296,0.1156,0.1936,0.5328999999999999,0.0225,2.0736,0.1521,1.5876,1.4161,2.7556,1.7161000000000002,0.04,0.3364,0.2400999999999999,0.3248999999999999,1.2768999999999997,0.0025,0.01,0.0576,0.0196,0.2208999999999999,0.0036,0.0064,0.0440999999999999,0.0064,0.04,0.0576,0.0049
4.4079999999999995,4.025641025641011,3.0007692307692304,4.486410256410242,-0.01,-0.5738461538461517,14.084615384615338,0.1419743589743076,-5.972179487179527,-5.145897435897483,4.179846153846178,4.625051282051269,-9.471025641025609,95.36446153846153,-13.661717948717934,96.33835897435897,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18,0.36,2.25,1.0,2.5600000000000005,1.6900000000000002,3.61,6.760000000000001,2.25,0.4899999999999999,0.36,0.4899999999999999,1.96,0.1763999999999999,0.2809,0.8835999999999999,0.09,0.0064,0.5328999999999999,5.1529,1.5376,0.1089,0.1521,0.16,0.5041,0.0004,1.9881,0.1763999999999999,1.9044,1.44,2.89,1.6900000000000002,0.1224999999999999,0.3480999999999999,0.1763999999999999,0.3025,1.3924,0.0036,0.0036,0.0529,0.0529,0.2025,0.0049,0.0049,0.16,0.01,0.0196,0.0361,0.0016
4.457999999999999,5.307692307692292,3.0484615384615372,5.806923076923061,-0.01,-0.7692307692307667,18.315384615384563,4.836692307692251,-2.334230769230814,-0.8447692307692836,1.9240000000000277,5.8266923076922925,-12.519538461538424,95.48753846153846,-14.9963846153846,96.65938461538461,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18,0.36,2.25,1.0,2.5600000000000005,1.6900000000000002,3.61,6.760000000000001,2.25,0.4899999999999999,0.36,0.4899999999999999,1.96,0.1763999999999999,0.2809,0.8835999999999999,0.09,0.0064,0.5328999999999999,5.1529,1.5376,0.1089,0.1521,0.16,0.5041,0.0004,1.9881,0.1763999999999999,1.9044,1.44,2.89,1.6900000000000002,0.1224999999999999,0.3480999999999999,0.1763999999999999,0.3025,1.3924,0.0036,0.0036,0.0529,0.0529,0.2025,0.0049,0.0049,0.16,0.01,0.0196,0.0361,0.0016
4.507999999999999,6.589743589743564,3.1135897435897424,7.12743589743587,-0.01,-0.9861538461538415,22.487179487179404,8.559230769230716,1.204333333333263,1.5742051282051235,0.7325897435897425,7.1333333333333035,-15.446051282051224,95.74271794871794,-16.649153846153805,97.18299999999998,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18,0.36,2.25,1.0,2.5600000000000005,1.6900000000000002,3.61,6.760000000000001,2.25,0.4899999999999999,0.36,0.4899999999999999,1.96,0.1763999999999999,0.2809,0.8835999999999999,0.09,0.0064,0.5328999999999999,5.1529,1.5376,0.1089,0.1521,0.16,0.5041,0.0004,1.9881,0.1763999999999999,1.9044,1.44,2.89,1.6900000000000002,0.1224999999999999,0.3480999999999999,0.1763999999999999,0.3025,1.3924,0.0036,0.0036,0.0529,0.0529,0.2025,0.0049,0.0049,0.16,0.01,0.0196,0.0361,0.0016
4.557999999999999,7.894736842105229,3.1747368421052617,8.462631578947333,-0.018947368421052286,-1.2299999999999935,26.573684210526206,10.259684210526283,4.389526315789393,1.2764736842105406,0.5754210526315857,8.654052631578907,-18.135736842105196,95.97421052631579,-18.52926315789469,97.7477894736842,0.6,0.42,0.06,0.42,0.02,1.5,0.53,0.06,0.53,1.41,1.0,0.94,0.23,0.94,0.42,1.6,0.3,0.23,0.3,1.38,1.3,-0.08,0.45,-0.08,1.2,1.9,0.73,0.07,0.73,1.7,2.6,2.27,0.07,2.27,1.3,1.5,1.24,0.4,1.24,0.35,0.7,-0.33,0.1,-0.33,0.59,0.6,-0.39,0.14,-0.39,0.42,0.7,-0.4,0.19,-0.4,0.55,1.4,-0.71,0.04,-0.71,1.18,0.36,2.25,1.0,2.5600000000000005,1.6900000000000002,3.61,6.760000000000001,2.25,0.4899999999999999,0.36,0.4899999999999999,1.96,0.1763999999999999,0.2809,0.8835999999999999,0.09,0.0064,0.5328999999999999,5.1529,1.5376,0.1089,0.1521,0.16,0.5041,0.0004,1.9881,0.1763999999999999,1.9044,1.44,2.89,1.6900000000000002,0.1224999999999999,0.3480999999999999,0.1763999999999999,0.3025,1.3924,0.0036,0.0036,0.0529,0.0529,0.2025,0.0049,0.0049,0.16,0.01,0.0196,0.0361,0.0016
4.607999999999999,9.20512820512818,3.230256410256409,9.799230769230743,-0.01589743589743641,-1.4951282051281993,29.884615384615362,11.107538461538455,6.811589743589699,3.808948717948645,-2.2791538461538163,10.075435897435876,-20.4527692307692,95.41346153846153,-19.305923076923047,97.34792307692307,0.5794871794871821,0.4117948717948728,0.07846153846153614,0.4117948717948728,0.022051282051281793,1.5,0.5176923076923092,0.05384615384615461,0.5176923076923092,1.4058974358974363,1.020512820512818,0.9543589743589725,0.20948717948718207,0.9543589743589725,0.4282051282051272,1.6,0.28974358974359105,0.22179487179487284,0.28974358974359105,1.3738461538461546,1.279487179487182,-0.09025641025640897,0.43769230769230927,-0.09025641025640897,1.1958974358974364,1.9,0.73,0.05769230769230924,0.73,1.6958974358974364,2.6,2.2720512820512817,0.07,2.2720512820512817,1.2979487179487184,1.5,1.2482051282051272,0.4082051282051272,1.2482051282051272,0.3664102564102543,0.7,-0.3258974358974364,0.1,-0.3258974358974364,0.5941025641025636,0.6205128205128179,-0.3838461538461546,0.1379487179487182,-0.3838461538461546,0.4261538461538454,0.6794871794871821,-0.3856410256410275,0.17358974358974566,-0.3856410256410275,0.5458974358974364,1.4,-0.738717948717945,0.033846153846154615,-0.738717948717945,1.1656410256410275,0.33743589743590024,2.25,1.0430769230769177,2.5600000000000005,1.6387179487179553,3.61,6.760000000000001,2.25,0.4899999999999999,0.3866666666666633,0.4633333333333366,1.96,0.16983589743589816,0.2685923076923092,0.9115999999999964,0.08435897435897506,0.008553846153845884,0.5328999999999999,5.162233333333332,1.5582769230769207,0.1062743589743593,0.14748461538461596,0.14951794871795004,0.5488999999999944,0.0005025641025640898,1.976612820512822,0.18362051282051184,1.8876000000000022,1.4302358974358986,2.876133333333335,1.6846871794871803,0.1352999999999983,0.3530230769230762,0.1817538461538454,0.2980692307692313,1.359517948717953,0.0074769230769225915,0.0030461538461539154,0.04551538461538554,0.04945384615384659,0.19216153846153977,0.003915384615384739,0.0049,0.16689230769230684,0.01,0.019046153846153914,0.031176923076923692,0.001292307692307731
4.657999999999999,10.499999999999964,3.299999999999998,11.114999999999965,-0.019999999999998595,-1.7749999999999926,31.499999999999936,11.585999999999979,9.086999999999938,6.431999999999974,-3.785999999999959,11.023499999999984,-22.01449999999996,95.02600000000002,-20.634999999999973,97.2425,0.5,0.38,0.15,0.38,0.03,1.5,0.47,0.03,0.47,1.39,1.1,1.01,0.13,1.01,0.46,1.6,0.25,0.19,0.25,1.35,1.2,-0.13,0.39,-0.13,1.18,1.9,0.73,0.01,0.73,1.68,2.6,2.28,0.07,2.28,1.29,1.5,1.28,0.44,1.28,0.43,0.7,-0.31,0.1,-0.31,0.61,0.7,-0.36,0.13,-0.36,0.45,0.6,-0.33,0.11,-0.33,0.53,1.4,-0.85,0.01,-0.85,1.11,0.25,2.25,1.2100000000000002,2.5600000000000005,1.44,3.61,6.760000000000001,2.25,0.4899999999999999,0.4899999999999999,0.36,1.96,0.1444,0.2208999999999999,1.0201,0.0625,0.0169,0.5328999999999999,5.1984,1.6384,0.0961,0.1296,0.1089,0.7224999999999999,0.0009,1.9321,0.2116,1.8225,1.3924,2.8224,1.6641,0.1848999999999999,0.3721,0.2025,0.2809,1.2321000000000002,0.0225,0.0009,0.0169,0.0361,0.1521,0.0001,0.0049,0.1936,0.01,0.0169,0.0121,0.0001
4.707999999999998,11.794871794871753,3.3856410256410228,12.430769230769188,-0.055897435897435045,-2.0548717948717856,33.75128205128198,12.478589743589712,11.306769230769158,6.767410256410258,-5.942256410256326,11.487487179487166,-23.375923076923037,94.47956410256411,-21.439461538461515,96.88351282051283,0.5,0.38,0.15,0.38,0.03,1.5,0.47,0.03,0.47,1.39,1.1,1.01,0.13,1.01,0.46,1.6,0.25,0.19,0.25,1.35,1.2,-0.13,0.39,-0.13,1.18,1.9,0.73,0.01,0.73,1.68,2.6,2.28,0.07,2.28,1.29,1.5,1.28,0.44,1.28,0.43,0.7,-0.31,0.1,-0.31,0.61,0.7,-0.36,0.13,-0.36,0.45,0.6,-0.33,0.11,-0.33,0.53,1.4,-0.85,0.01,-0.85,1.11,0.25,2.25,1.2100000000000002,2.5600000000000005,1.44,3.61,6.760000000000001,2.25,0.4899999999999999,0.4899999999999999,0.36,1.96,0.1444,0.2208999999999999,1.0201,0.0625,0.0169,0.5328999999999999,5.1984,1.6384,0.0961,0.1296,0.1089,0.7224999999999999,0.0009,1.9321,0.2116,1.8225,1.3924,2.8224,1.6641,0.1848999999999999,0.3721,0.2025,0.2809,1.2321000000000002,0.0225,0.0009,0.0169,0.0361,0.1521,0.0001,0.0049,0.1936,0.01,0.0169,0.0121,0.0001
