Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
1.36,1.0,2.88,1.34,-0.01,-0.21,4.0,-13.142,-14.493,-1.813,5.835,1.317,-2.778,101.828,-11.962,102.532,0.4,0.07,0.01,0.07,0.39,0.6,-0.22,0.13,-0.22,0.48,1.4,0.89,0.06,0.89,0.98,2.4,-0.59,0.32,-0.59,2.28,0.6,0.31,0.35,0.31,0.54,0.9,-0.53,0.05,-0.53,0.49,1.4,-0.11,0.51,-0.11,1.35,1.2,-0.85,0.15,-0.85,0.88,1.6,-0.93,0.25,-0.93,0.96,1.8,-1.25,0.36,-1.25,1.29,0.9,-0.21,0.16,-0.21,0.86,1.7,-1.14,0.45,-1.14,1.18,0.16,0.36,1.96,5.76,0.36,0.81,1.96,1.44,2.5600000000000005,3.24,0.81,2.89,0.0049,0.0484,0.7921,0.3480999999999999,0.0961,0.2809,0.0121,0.7224999999999999,0.8649000000000001,1.5625,0.0440999999999999,1.2996,0.1521,0.2304,0.9604,5.1984,0.2916,0.2400999999999999,1.8225,0.7744,0.9216,1.6641,0.7395999999999999,1.3924,0.0001,0.0169,0.0036,0.1024,0.1224999999999999,0.0025,0.2601,0.0225,0.0625,0.1296,0.0256,0.2025
1.4100000000000001,2.3513513513513553,2.8835135135135137,2.7354054054054098,-0.02,-0.4027027027027033,7.389189189189202,-13.179459459459446,-16.310513513513506,-2.547702702702702,4.7069189189189204,1.7628918918918943,-5.871324324324334,101.4765945945946,-12.681783783783787,102.2675135135135,0.4,0.08,0.01,0.08,0.38,0.6,-0.23,0.09,-0.23,0.52,1.4,0.85,0.05,0.85,1.02,2.3,-0.62,0.19,-0.62,2.19,0.6,0.25,0.35,0.25,0.54,0.9,-0.56,0.08,-0.56,0.48,1.3,-0.11,0.52,-0.11,1.3,1.2,-0.82,0.09,-0.82,0.87,1.7,-0.93,0.35,-0.93,1.1,1.7,-1.27,0.28,-1.27,1.18,0.9,-0.23,0.16,-0.23,0.85,1.7,-1.11,0.4,-1.11,1.22,0.16,0.36,1.96,5.289999999999999,0.36,0.81,1.6900000000000002,1.44,2.89,2.89,0.81,2.89,0.0064,0.0529,0.7224999999999999,0.3844,0.0625,0.3136,0.0121,0.6723999999999999,0.8649000000000001,1.6129,0.0529,1.2321000000000002,0.1444,0.2704,1.0404,4.7961,0.2916,0.2304,1.6900000000000002,0.7569,1.2100000000000002,1.3924,0.7224999999999999,1.4884,0.0001,0.0081,0.0025,0.0361,0.1224999999999999,0.0064,0.2704,0.0081,0.1224999999999999,0.0784,0.0256,0.16
1.4600000000000002,3.7027027027027066,2.9181081081081084,4.140810810810815,-0.027027027027027063,-0.5983783783783789,11.57837837837839,-8.669891891891877,-13.067756756756747,-2.225918918918918,5.352324324324327,2.633594594594597,-9.155486486486497,101.39086486486487,-13.630324324324327,102.30562162162163,0.4,0.08,0.01,0.08,0.38,0.6,-0.23,0.09,-0.23,0.52,1.4,0.85,0.05,0.85,1.02,2.3,-0.62,0.19,-0.62,2.19,0.6,0.25,0.35,0.25,0.54,0.9,-0.56,0.08,-0.56,0.48,1.3,-0.11,0.52,-0.11,1.3,1.2,-0.82,0.09,-0.82,0.87,1.7,-0.93,0.35,-0.93,1.1,1.7,-1.27,0.28,-1.27,1.18,0.9,-0.23,0.16,-0.23,0.85,1.7,-1.11,0.4,-1.11,1.22,0.16,0.36,1.96,5.289999999999999,0.36,0.81,1.6900000000000002,1.44,2.89,2.89,0.81,2.89,0.0064,0.0529,0.7224999999999999,0.3844,0.0625,0.3136,0.0121,0.6723999999999999,0.8649000000000001,1.6129,0.0529,1.2321000000000002,0.1444,0.2704,1.0404,4.7961,0.2916,0.2304,1.6900000000000002,0.7569,1.2100000000000002,1.3924,0.7224999999999999,1.4884,0.0001,0.0081,0.0025,0.0361,0.1224999999999999,0.0064,0.2704,0.0081,0.1224999999999999,0.0784,0.0256,0.16
1.5100000000000002,5.054054054054061,2.972702702702703,5.535675675675682,-0.0305405405405406,-0.7986486486486497,15.724324324324337,-3.843081081081058,-9.182459459459434,-1.4340810810810687,5.357567567567551,3.5509189189189234,-12.23735135135136,101.20362162162161,-14.719108108108117,102.27305405405406,0.4,0.08,0.01,0.08,0.38,0.6,-0.23,0.09,-0.23,0.52,1.4,0.85,0.05,0.85,1.02,2.3,-0.62,0.19,-0.62,2.19,0.6,0.25,0.35,0.25,0.54,0.9,-0.56,0.08,-0.56,0.48,1.3,-0.11,0.52,-0.11,1.3,1.2,-0.82,0.09,-0.82,0.87,1.7,-0.93,0.35,-0.93,1.1,1.7,-1.27,0.28,-1.27,1.18,0.9,-0.23,0.16,-0.23,0.85,1.7,-1.11,0.4,-1.11,1.22,0.16,0.36,1.96,5.289999999999999,0.36,0.81,1.6900000000000002,1.44,2.89,2.89,0.81,2.89,0.0064,0.0529,0.7224999999999999,0.3844,0.0625,0.3136,0.0121,0.6723999999999999,0.8649000000000001,1.6129,0.0529,1.2321000000000002,0.1444,0.2704,1.0404,4.7961,0.2916,0.2304,1.6900000000000002,0.7569,1.2100000000000002,1.3924,0.7224999999999999,1.4884,0.0001,0.0081,0.0025,0.0361,0.1224999999999999,0.0064,0.2704,0.0081,0.1224999999999999,0.0784,0.0256,0.16
1.5600000000000003,6.416666666666676,3.036666666666667,6.935000000000009,-0.04416666666666676,-1.0250000000000017,18.941666666666688,0.3221666666666818,-4.602166666666649,1.6557500000000263,1.907916666666646,4.679500000000009,-14.299750000000014,100.63408333333334,-16.823083333333354,102.03858333333334,0.4,0.08,0.01,0.08,0.38,0.6,-0.23,0.09,-0.23,0.52,1.4,0.85,0.05,0.85,1.02,2.3,-0.62,0.19,-0.62,2.19,0.6,0.25,0.35,0.25,0.54,0.9,-0.56,0.08,-0.56,0.48,1.3,-0.11,0.52,-0.11,1.3,1.2,-0.82,0.09,-0.82,0.87,1.7,-0.93,0.35,-0.93,1.1,1.7,-1.27,0.28,-1.27,1.18,0.9,-0.23,0.16,-0.23,0.85,1.7,-1.11,0.4,-1.11,1.22,0.16,0.36,1.96,5.289999999999999,0.36,0.81,1.6900000000000002,1.44,2.89,2.89,0.81,2.89,0.0064,0.0529,0.7224999999999999,0.3844,0.0625,0.3136,0.0121,0.6723999999999999,0.8649000000000001,1.6129,0.0529,1.2321000000000002,0.1444,0.2704,1.0404,4.7961,0.2916,0.2304,1.6900000000000002,0.7569,1.2100000000000002,1.3924,0.7224999999999999,1.4884,0.0001,0.0081,0.0025,0.0361,0.1224999999999999,0.0064,0.2704,0.0081,0.1224999999999999,0.0784,0.0256,0.16
1.6100000000000003,7.805555555555565,3.092222222222223,8.351666666666677,-0.058055555555555645,-1.2830555555555574,22.49444444444447,1.656194444444449,-2.88116666666666,5.504916666666691,-1.8745833333333617,6.3243611111111235,-16.208333333333346,100.57858333333334,-19.638611111111132,102.48336111111112,0.4,0.08,0.01,0.08,0.38,0.6,-0.23,0.09,-0.23,0.52,1.4,0.85,0.05,0.85,1.02,2.3,-0.62,0.19,-0.62,2.19,0.6,0.25,0.35,0.25,0.54,0.9,-0.56,0.08,-0.56,0.48,1.3,-0.11,0.52,-0.11,1.3,1.2,-0.82,0.09,-0.82,0.87,1.7,-0.93,0.35,-0.93,1.1,1.7,-1.27,0.28,-1.27,1.18,0.9,-0.23,0.16,-0.23,0.85,1.7,-1.11,0.4,-1.11,1.22,0.16,0.36,1.96,5.289999999999999,0.36,0.81,1.6900000000000002,1.44,2.89,2.89,0.81,2.89,0.0064,0.0529,0.7224999999999999,0.3844,0.0625,0.3136,0.0121,0.6723999999999999,0.8649000000000001,1.6129,0.0529,1.2321000000000002,0.1444,0.2704,1.0404,4.7961,0.2916,0.2304,1.6900000000000002,0.7569,1.2100000000000002,1.3924,0.7224999999999999,1.4884,0.0001,0.0081,0.0025,0.0361,0.1224999999999999,0.0064,0.2704,0.0081,0.1224999999999999,0.0784,0.0256,0.16
1.6600000000000004,9.166666666666679,3.148333333333334,9.740000000000013,-0.0716666666666668,-1.5650000000000026,26.38333333333337,1.245333333333328,-2.813500000000001,8.792833333333363,-7.46366666666672,8.529666666666687,-17.853666666666683,100.558,-21.565500000000018,102.84666666666668,0.4,0.09,0.0,0.09,0.38,0.6,-0.24,0.04,-0.24,0.55,1.4,0.82,0.06,0.82,1.05,2.2,-0.62,0.06,-0.62,2.08,0.6,0.12,0.34,0.12,0.56,0.9,-0.54,0.08,-0.54,0.47,1.3,0.02,0.51,0.02,1.25,1.1,-0.75,0.03,-0.75,0.86,1.8,-0.9,0.43,-0.9,1.23,1.6,-1.28,0.14,-1.28,0.95,1.0,-0.31,0.1,-0.31,0.89,1.6,-1.12,0.39,-1.12,1.12,0.16,0.36,1.96,4.840000000000001,0.36,0.81,1.6900000000000002,1.2100000000000002,3.24,2.5600000000000005,1.0,2.5600000000000005,0.0081,0.0576,0.6723999999999999,0.3844,0.0144,0.2916,0.0004,0.5625,0.81,1.6384,0.0961,1.2544000000000002,0.1444,0.3025,1.1025,4.3264000000000005,0.3136,0.2208999999999999,1.5625,0.7395999999999999,1.5129,0.9025,0.7921,1.2544000000000002,0.0,0.0016,0.0036,0.0036,0.1156,0.0064,0.2601,0.0009,0.1848999999999999,0.0196,0.01,0.1521
1.7100000000000004,10.555555555555568,3.2122222222222225,11.151111111111124,-0.08555555555555568,-1.8677777777777806,30.35555555555559,0.3486666666666547,-3.150444444444451,12.843111111111156,-13.167555555555603,10.9757777777778,-19.378111111111124,100.65022222222223,-23.376888888888903,103.33222222222223,0.4,0.09,0.0,0.09,0.38,0.6,-0.24,0.04,-0.24,0.55,1.4,0.82,0.06,0.82,1.05,2.2,-0.62,0.06,-0.62,2.08,0.6,0.12,0.34,0.12,0.56,0.9,-0.54,0.08,-0.54,0.47,1.3,0.02,0.51,0.02,1.25,1.1,-0.75,0.03,-0.75,0.86,1.8,-0.9,0.43,-0.9,1.23,1.6,-1.28,0.14,-1.28,0.95,1.0,-0.31,0.1,-0.31,0.89,1.6,-1.12,0.39,-1.12,1.12,0.16,0.36,1.96,4.840000000000001,0.36,0.81,1.6900000000000002,1.2100000000000002,3.24,2.5600000000000005,1.0,2.5600000000000005,0.0081,0.0576,0.6723999999999999,0.3844,0.0144,0.2916,0.0004,0.5625,0.81,1.6384,0.0961,1.2544000000000002,0.1444,0.3025,1.1025,4.3264000000000005,0.3136,0.2208999999999999,1.5625,0.7395999999999999,1.5129,0.9025,0.7921,1.2544000000000002,0.0,0.0016,0.0036,0.0036,0.1156,0.0064,0.2601,0.0009,0.1848999999999999,0.0196,0.01,0.1521
1.7600000000000005,11.944444444444457,3.2772222222222225,12.5538888888889,-0.09,-2.1966666666666694,34.338888888888924,-1.1360000000000137,-4.073833333333343,16.0207777777778,-17.524222222222257,13.820222222222249,-20.51700000000001,100.95511111111112,-25.03627777777779,104.01611111111112,0.4,0.09,0.0,0.09,0.38,0.6,-0.24,0.04,-0.24,0.55,1.4,0.82,0.06,0.82,1.05,2.2,-0.62,0.06,-0.62,2.08,0.6,0.12,0.34,0.12,0.56,0.9,-0.54,0.08,-0.54,0.47,1.3,0.02,0.51,0.02,1.25,1.1,-0.75,0.03,-0.75,0.86,1.8,-0.9,0.43,-0.9,1.23,1.6,-1.28,0.14,-1.28,0.95,1.0,-0.31,0.1,-0.31,0.89,1.6,-1.12,0.39,-1.12,1.12,0.16,0.36,1.96,4.840000000000001,0.36,0.81,1.6900000000000002,1.2100000000000002,3.24,2.5600000000000005,1.0,2.5600000000000005,0.0081,0.0576,0.6723999999999999,0.3844,0.0144,0.2916,0.0004,0.5625,0.81,1.6384,0.0961,1.2544000000000002,0.1444,0.3025,1.1025,4.3264000000000005,0.3136,0.2208999999999999,1.5625,0.7395999999999999,1.5129,0.9025,0.7921,1.2544000000000002,0.0,0.0016,0.0036,0.0036,0.1156,0.0064,0.2601,0.0009,0.1848999999999999,0.0196,0.01,0.1521
1.8100000000000005,13.333333333333346,3.3333333333333335,13.943333333333346,-0.10333333333333346,-2.55666666666667,37.73333333333334,-2.1643333333333343,-5.05866666666667,12.353333333333357,-19.45000000000003,16.765000000000015,-21.019666666666666,101.068,-26.28033333333334,104.431,0.4,0.09,0.0,0.09,0.38,0.6,-0.24,0.04,-0.24,0.55,1.4,0.82,0.06,0.82,1.05,2.2,-0.62,0.06,-0.62,2.08,0.6,0.12,0.34,0.12,0.56,0.9,-0.54,0.08,-0.54,0.47,1.3,0.02,0.51,0.02,1.25,1.1,-0.75,0.03,-0.75,0.86,1.8,-0.9,0.43,-0.9,1.23,1.6,-1.28,0.14,-1.28,0.95,1.0,-0.31,0.1,-0.31,0.89,1.6,-1.12,0.39,-1.12,1.12,0.16,0.36,1.96,4.840000000000001,0.36,0.81,1.6900000000000002,1.2100000000000002,3.24,2.5600000000000005,1.0,2.5600000000000005,0.0081,0.0576,0.6723999999999999,0.3844,0.0144,0.2916,0.0004,0.5625,0.81,1.6384,0.0961,1.2544000000000002,0.1444,0.3025,1.1025,4.3264000000000005,0.3136,0.2208999999999999,1.5625,0.7395999999999999,1.5129,0.9025,0.7921,1.2544000000000002,0.0,0.0016,0.0036,0.0036,0.1156,0.0064,0.2601,0.0009,0.1848999999999999,0.0196,0.01,0.1521
