Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
2.05,1.0,2.92,1.35,0.0,-0.17,3.0,-8.852,-8.518,-4.668,3.588,1.571,-1.436,92.379,-11.511,93.094,2.3,2.29,0.0,2.29,0.21,0.5,0.1,0.04,0.1,0.54,2.1,1.94,0.2,1.94,0.23,1.1,0.69,0.05,0.69,0.69,1.6,1.57,0.39,1.57,0.23,1.7,1.46,0.02,1.46,0.13,2.0,1.76,0.37,1.76,0.69,1.1,1.08,0.44,1.08,0.33,1.4,0.98,0.04,0.98,0.98,2.0,1.78,0.14,1.78,0.81,0.9,0.55,0.03,0.55,0.51,1.2,0.72,0.53,0.72,0.93,5.289999999999999,0.25,4.41,1.2100000000000002,2.5600000000000005,2.89,4.0,1.2100000000000002,1.96,4.0,0.81,1.44,5.2441,0.01,3.7636,0.4760999999999999,2.4649,2.1316,3.0976,1.1664,0.9604,3.1684,0.3025,0.5184,0.0440999999999999,0.2916,0.0529,0.4760999999999999,0.0529,0.0169,0.4760999999999999,0.1089,0.9604,0.6561000000000001,0.2601,0.8649000000000001,0.0,0.0016,0.04,0.0025,0.1521,0.0004,0.1369,0.1936,0.0016,0.0196,0.0009,0.2809
2.0999999999999996,4.099137931034481,3.0749568965517238,4.573103448275861,0.0009913793103448131,-0.5138793103448274,12.937068965517236,0.6953706896551707,-0.3099956896551739,-4.959857758620694,3.7866293103448267,6.194487068965515,-6.723116379310342,96.54295689655173,-11.615689655172412,97.24136206896553,2.3,2.2880172413793103,0.0009913793103448131,2.2880172413793103,0.2109913793103448,0.5,0.1,0.04,0.1,0.54,2.1,1.9380172413793104,0.20099137931034483,1.9380172413793104,0.22801724137931037,1.1,0.6919827586206896,0.050991379310344816,0.6919827586206896,0.6909913793103447,1.6198275862068963,1.5928017241379309,0.3691810344827589,1.5928017241379309,0.2071982758620693,1.709913793103448,1.46,0.02,1.46,0.1528017241379307,2.0099137931034483,1.7679310344827586,0.3779310344827585,1.7679310344827586,0.6929741379310344,1.090086206896552,1.064137931034483,0.44991379310344815,1.064137931034483,0.3280172413793104,1.3900862068965518,0.9809913793103447,0.05090517241379294,0.9809913793103447,0.9651293103448277,1.990086206896552,1.780991379310345,0.13306034482758633,1.780991379310345,0.7951293103448278,0.9297413793103444,0.5975862068965511,0.05379310344827552,0.5975862068965511,0.5060344827586207,1.2,0.7031465517241382,0.5240517241379311,0.7031465517241382,0.9379310344827585,5.289999999999999,0.25,4.41,1.2100000000000002,2.6274137931034476,2.9246982758620685,4.040646551724137,1.1891810344827591,1.93323275862069,3.961336206896552,0.8724568965517233,1.44,5.235058620689656,0.01,3.7559465517241377,0.4788758620689654,2.5417418103448264,2.1316,3.1261517241379306,1.134675862068966,0.9623530172413793,3.171939224137931,0.37768620689655064,0.4969961206896555,0.04452629310344818,0.2916,0.052027586206896556,0.4774780172413792,0.04765560344827594,0.02807284482758604,0.48029353448275847,0.10763103448275864,0.9334840517241384,0.634240086206897,0.25621379310344833,0.8802862068965516,9.913793103448133e-06,0.0016,0.04040646551724136,0.0026090517241379296,0.1402331896551726,0.0004,0.14340344827586196,0.20331551724137917,0.00367198275862066,0.018142672413793123,0.008037931034482656,0.2749517241379311
2.1499999999999995,4.314655172413791,3.0857327586206895,4.797241379310342,0.0031465517241379072,-0.5440517241379307,13.669827586206889,0.9526982758620661,-0.08607327586207142,-4.320418103448283,3.9293017241379293,6.547719827586203,-7.119021551724134,96.45373275862069,-11.993275862068963,97.20084482758621,2.3,2.2837068965517244,0.0031465517241379072,2.2837068965517244,0.2131465517241379,0.5,0.1,0.04,0.1,0.54,2.1,1.9337068965517241,0.20314655172413792,1.9337068965517241,0.22370689655172418,1.1,0.6962931034482758,0.05314655172413791,0.6962931034482758,0.6931465517241379,1.6629310344827581,1.642370689655172,0.32392241379310394,1.642370689655172,0.15762931034482813,1.731465517241379,1.46,0.02,1.46,0.20237068965517185,2.031465517241379,1.7851724137931033,0.39517241379310325,1.7851724137931033,0.6994396551724137,1.068534482758621,1.0296551724137935,0.4714655172413791,1.0296551724137935,0.3237068965517242,1.368534482758621,0.9831465517241379,0.07461206896551698,0.9831465517241379,0.9328017241379314,1.9685344827586209,1.7831465517241378,0.11797413793103466,1.7831465517241378,0.7628017241379315,0.9943965517241372,0.7010344827586196,0.10551724137930978,0.7010344827586196,0.49741379310344835,1.2,0.6665086206896556,0.5111206896551725,0.6665086206896556,0.9551724137931032,5.289999999999999,0.25,4.41,1.2100000000000002,2.773965517241378,3.000129310344827,4.129008620689654,1.143922413793104,1.8750431034482766,3.8772844827586215,1.008232758620688,1.44,5.215403448275863,0.01,3.739308620689655,0.4849103448275861,2.7087892241379294,2.1316,3.188220689655172,1.065710344827587,0.9665987068965517,3.1796331896551724,0.5411344827586189,0.45046594827586256,0.045453017241379234,0.2916,0.050131034482758616,0.4804737068965516,0.03625474137931047,0.05236163793103421,0.4894099137931033,0.10487241379310348,0.8749711206896559,0.5867185344827592,0.24776551724137938,0.9137344827586203,3.146551724137907e-05,0.0016,0.04129008620689651,0.00284612068965517,0.11443577586206927,0.0004,0.15754137931034468,0.2244362068965515,0.008176293103448225,0.014974568965517276,0.023555172413792937,0.2620206896551725
2.1999999999999993,4.5301724137931,3.096508620689655,5.021379310344824,0.005301724137931001,-0.574224137931034,14.40258620689654,1.2100258620689615,0.13784913793103099,-3.6809784482758716,4.071974137931033,6.900952586206891,-7.514926724137926,96.36450862068966,-12.370862068965511,97.1603275862069,2.3,2.279396551724138,0.005301724137931001,2.279396551724138,0.215301724137931,0.5,0.1,0.04,0.1,0.54,2.1,1.929396551724138,0.205301724137931,1.929396551724138,0.219396551724138,1.1,0.700603448275862,0.055301724137931,0.700603448275862,0.6953017241379309,1.70603448275862,1.691939655172413,0.27866379310344896,1.691939655172413,0.10806034482758699,1.75301724137931,1.46,0.02,1.46,0.251939655172413,2.05301724137931,1.802413793103448,0.412413793103448,1.802413793103448,0.7059051724137929,1.0469827586206901,0.9951724137931041,0.49301724137931,0.9951724137931041,0.319396551724138,1.34698275862069,0.9853017241379309,0.09831896551724101,0.9853017241379309,0.9004741379310349,1.94698275862069,1.785301724137931,0.102887931034483,1.785301724137931,0.730474137931035,1.05905172413793,0.8044827586206881,0.15724137931034404,0.8044827586206881,0.488793103448276,1.2,0.629870689655173,0.498189655172414,0.629870689655173,0.972413793103448,5.289999999999999,0.25,4.41,1.2100000000000002,2.9205172413793083,3.075560344827585,4.217370689655171,1.098663793103449,1.8168534482758631,3.793232758620691,1.144008620689653,1.44,5.195748275862069,0.01,3.7226706896551724,0.4909448275862068,2.875836637931032,2.1316,3.2502896551724128,0.9967448275862081,0.970844396551724,3.187327155172414,0.7045827586206871,0.4039357758620697,0.04637974137931029,0.2916,0.04823448275862067,0.483469396551724,0.024853879310345005,0.07665043103448238,0.4985262931034481,0.10211379310344831,0.8164581896551734,0.5391969827586215,0.23931724137931043,0.9471827586206891,5.301724137931001e-05,0.0016,0.04217370689655166,0.00308318965517241,0.08863836206896591,0.0004,0.17167931034482736,0.2455568965517238,0.012680603448275792,0.011806465517241429,0.039072413793103215,0.24908965517241394
2.249999999999999,4.745689655172409,3.1072844827586206,5.245517241379305,0.0074568965517240945,-0.6043965517241373,15.135344827586191,1.4673534482758568,0.3617715517241335,-3.0415387931034608,4.214646551724135,7.2541853448275795,-7.910831896551716,96.27528448275862,-12.748448275862062,97.11981034482758,2.3,2.275086206896552,0.0074568965517240945,2.275086206896552,0.2174568965517241,0.5,0.1,0.04,0.1,0.54,2.1,1.9250862068965517,0.20745689655172408,1.9250862068965517,0.2150862068965518,1.1,0.7049137931034481,0.05745689655172409,0.7049137931034481,0.697456896551724,1.749137931034482,1.7415086206896542,0.233405172413794,1.7415086206896542,0.058491379310345815,1.774568965517241,1.46,0.02,1.46,0.30150862068965417,2.074568965517241,1.8196551724137928,0.42965517241379275,1.8196551724137928,0.7123706896551723,1.025431034482759,0.9606896551724146,0.514568965517241,0.9606896551724146,0.3150862068965518,1.3254310344827591,0.9874568965517241,0.12202586206896504,0.9874568965517241,0.8681465517241386,1.925431034482759,1.7874568965517241,0.08780172413793134,1.7874568965517241,0.6981465517241386,1.1237068965517227,0.9079310344827566,0.2089655172413783,0.9079310344827566,0.4801724137931036,1.2,0.5932327586206905,0.4852586206896554,0.5932327586206905,0.9896551724137927,5.289999999999999,0.25,4.41,1.2100000000000002,3.0670689655172385,3.1509913793103435,4.305732758620688,1.053405172413794,1.7586637931034494,3.7091810344827603,1.279784482758618,1.44,5.1760931034482764,0.01,3.70603275862069,0.49697931034482745,3.0428840517241347,2.1316,3.312358620689654,0.9277793103448291,0.9750900862068964,3.195021120689655,0.8680310344827553,0.35740560344827677,0.04730646551724133,0.2916,0.04633793103448272,0.4864650862068964,0.013453017241379539,0.10093922413793054,0.5076426724137929,0.09935517241379316,0.7579452586206908,0.49167543103448375,0.23086896551724148,0.980631034482758,7.456896551724094e-05,0.0016,0.043057327586206805,0.0033202586206896503,0.06284094827586258,0.0004,0.18581724137931008,0.26667758620689613,0.017184913793103357,0.00863836206896558,0.054589655172413494,0.23615862068965535
2.299999999999999,4.961206896551719,3.118060344827586,5.469655172413788,0.009612068965517188,-0.6345689655172406,15.868103448275845,1.7246810344827521,0.585693965517236,-2.40209913793105,4.357318965517238,7.607418103448268,-8.306737068965507,96.1860603448276,-13.126034482758612,97.07929310344828,2.3,2.2707758620689655,0.009612068965517188,2.2707758620689655,0.2196120689655172,0.5,0.1,0.04,0.1,0.54,2.1,1.9207758620689654,0.20961206896551718,1.9207758620689654,0.21077586206896562,1.1,0.7092241379310343,0.059612068965517184,0.7092241379310343,0.6996120689655172,1.7922413793103438,1.7910775862068955,0.18814655172413902,1.7910775862068955,0.008922413793104655,1.796120689655172,1.46,0.02,1.46,0.35107758620689533,2.096120689655172,1.8368965517241376,0.4468965517241375,1.8368965517241376,0.7188362068965516,1.003879310344828,0.9262068965517251,0.5361206896551719,0.9262068965517251,0.3107758620689656,1.303879310344828,0.9896120689655172,0.14573275862068907,0.9896120689655172,0.8358189655172421,1.903879310344828,1.7896120689655173,0.07271551724137969,1.7896120689655173,0.6658189655172422,1.1883620689655157,1.011379310344825,0.26068965517241255,1.011379310344825,0.4715517241379312,1.2,0.5565948275862078,0.47232758620689685,0.5565948275862078,1.0068965517241375,5.289999999999999,0.25,4.41,1.2100000000000002,3.213620689655169,3.226422413793102,4.394094827586205,1.008146551724139,1.700474137931036,3.6251293103448297,1.4155603448275829,1.44,5.156437931034483,0.01,3.689394827586207,0.5030137931034481,3.2099314655172373,2.1316,3.3744275862068953,0.8588137931034501,0.9793357758620689,3.2027150862068963,1.0314793103448237,0.3108754310344839,0.048233189655172384,0.2916,0.04444137931034478,0.48946077586206876,0.002052155172414076,0.12522801724137872,0.5167590517241377,0.096596551724138,0.6994323275862083,0.444153879310346,0.22242068965517253,1.0140793103448267,9.612068965517189e-05,0.0016,0.04394094827586195,0.0035573275862068906,0.03704353448275924,0.0004,0.1999551724137928,0.28779827586206846,0.021689224137930924,0.005470258620689731,0.07010689655172377,0.22322758620689676
2.3499999999999988,5.569444444444428,3.15986111111111,6.0965277777777604,0.01,-0.7254166666666642,17.48055555555551,3.1257083333332942,1.7284444444444125,-0.3742361111111665,3.366541666666696,8.451708333333311,-9.060194444444425,96.16373611111112,-13.701374999999986,97.13691666666666,2.3,2.27,0.01,2.27,0.22,0.5,0.1,0.04,0.1,0.54,2.1,1.92,0.21,1.92,0.21,1.1,0.71,0.06,0.71,0.7,1.8,1.8,0.18,1.8,0.0,1.8,1.46,0.02,1.46,0.36,2.1,1.84,0.45,1.84,0.72,1.0,0.92,0.54,0.92,0.31,1.3,0.99,0.15,0.99,0.83,1.9,1.79,0.07,1.79,0.66,1.2,1.03,0.27,1.03,0.47,1.2,0.55,0.47,0.55,1.01,5.289999999999999,0.25,4.41,1.2100000000000002,3.24,3.24,4.41,1.0,1.6900000000000002,3.61,1.44,1.44,5.1529,0.01,3.6864,0.5041,3.24,2.1316,3.3856,0.8464,0.9801,3.2041,1.0609,0.3025,0.0484,0.2916,0.0440999999999999,0.4899999999999999,0.0,0.1296,0.5184,0.0961,0.6889,0.4356,0.2208999999999999,1.0201,0.0001,0.0016,0.0440999999999999,0.0036,0.0324,0.0004,0.2025,0.2916,0.0225,0.0049,0.0729,0.2208999999999999
2.3999999999999986,6.487179487179454,3.214358974358973,7.041794871794838,0.005128205128205455,-0.8679487179487128,19.184615384615345,4.851051282051236,3.1271282051281672,2.739128205128093,1.1345128205129187,9.55061538461535,-9.862461538461519,96.1234358974359,-14.563897435897404,97.22253846153846,2.3,2.27,0.01,2.27,0.22,0.5,0.1,0.04,0.1,0.54,2.1,1.92,0.21,1.92,0.21,1.1,0.71,0.06,0.71,0.7,1.8,1.8,0.18,1.8,0.0,1.8,1.46,0.02,1.46,0.36,2.1,1.84,0.45,1.84,0.72,1.0,0.92,0.54,0.92,0.31,1.3,0.99,0.15,0.99,0.83,1.9,1.79,0.07,1.79,0.66,1.2,1.03,0.27,1.03,0.47,1.2,0.55,0.47,0.55,1.01,5.289999999999999,0.25,4.41,1.2100000000000002,3.24,3.24,4.41,1.0,1.6900000000000002,3.61,1.44,1.44,5.1529,0.01,3.6864,0.5041,3.24,2.1316,3.3856,0.8464,0.9801,3.2041,1.0609,0.3025,0.0484,0.2916,0.0440999999999999,0.4899999999999999,0.0,0.1296,0.5184,0.0961,0.6889,0.4356,0.2208999999999999,1.0201,0.0001,0.0016,0.0440999999999999,0.0036,0.0324,0.0004,0.2025,0.2916,0.0225,0.0049,0.0729,0.2208999999999999
2.4499999999999984,7.789473684210481,3.2873684210526286,8.383157894736796,-0.015789473684209614,-1.0921052631578865,19.87894736842105,5.913473684210508,3.978578947368406,7.180578947368266,-3.256789473684046,10.7262631578947,-10.304526315789467,95.9273157894737,-16.031947368420997,97.261,2.3,2.27,0.01,2.27,0.22,0.5,0.1,0.04,0.1,0.54,2.1,1.92,0.21,1.92,0.21,1.1,0.71,0.06,0.71,0.7,1.8,1.8,0.18,1.8,0.0,1.8,1.46,0.02,1.46,0.36,2.1,1.84,0.45,1.84,0.72,1.0,0.92,0.54,0.92,0.31,1.3,0.99,0.15,0.99,0.83,1.9,1.79,0.07,1.79,0.66,1.2,1.03,0.27,1.03,0.47,1.2,0.55,0.47,0.55,1.01,5.289999999999999,0.25,4.41,1.2100000000000002,3.24,3.24,4.41,1.0,1.6900000000000002,3.61,1.44,1.44,5.1529,0.01,3.6864,0.5041,3.24,2.1316,3.3856,0.8464,0.9801,3.2041,1.0609,0.3025,0.0484,0.2916,0.0440999999999999,0.4899999999999999,0.0,0.1296,0.5184,0.0961,0.6889,0.4356,0.2208999999999999,1.0201,0.0001,0.0016,0.0440999999999999,0.0036,0.0324,0.0004,0.2025,0.2916,0.0225,0.0049,0.0729,0.2208999999999999
2.4999999999999982,9.078947368421009,3.377894736842101,9.71052631578943,-0.04131578947368909,-1.3234210526315715,20.28157894736832,6.443368421052613,4.379947368421049,11.56765789473669,-7.732184210526256,11.770947368421018,-10.540842105263145,95.70586842105261,-17.611078947368362,97.31726315789471,2.3,2.27,0.01,2.27,0.22,0.5,0.1,0.04,0.1,0.54,2.1,1.95,0.25,1.95,0.13,1.1,0.71,0.06,0.71,0.7,1.8,1.8,0.18,1.8,0.0,1.8,1.46,0.02,1.46,0.36,2.1,1.91,0.51,1.91,0.77,1.0,0.92,0.48,0.92,0.33,1.3,1.03,0.12,1.03,0.8,1.9,1.79,0.07,1.79,0.66,1.2,1.03,0.27,1.03,0.47,1.2,0.55,0.47,0.55,1.01,5.289999999999999,0.25,4.41,1.2100000000000002,3.24,3.24,4.41,1.0,1.6900000000000002,3.61,1.44,1.44,5.1529,0.01,3.8025,0.5041,3.24,2.1316,3.6481,0.8464,1.0609,3.2041,1.0609,0.3025,0.0484,0.2916,0.0169,0.4899999999999999,0.0,0.1296,0.5929,0.1089,0.6400000000000001,0.4356,0.2208999999999999,1.0201,0.0001,0.0016,0.0625,0.0036,0.0324,0.0004,0.2601,0.2304,0.0144,0.0049,0.0729,0.2208999999999999
