Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.405,1.0,2.88,1.33,0.05,-0.21,1.7,-8.84,-8.607,-6.485,0.347,1.387,-0.768,91.591,-10.991,92.27,1.0,0.81,0.04,0.81,0.51,0.7,0.14,0.05,0.14,0.61,1.0,0.94,0.04,0.94,0.01,0.5,-0.41,0.24,-0.41,0.18,1.1,1.01,0.02,1.01,0.45,1.1,0.55,0.14,0.55,0.0,1.3,1.07,0.09,1.07,0.78,1.0,0.76,0.15,0.76,0.61,1.2,0.59,0.03,0.59,1.05,1.2,0.74,0.1,0.74,0.95,1.1,0.69,0.02,0.69,0.85,1.1,0.57,0.02,0.57,0.91,1.0,0.4899999999999999,1.0,0.25,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.6561000000000001,0.0196,0.8835999999999999,0.1680999999999999,1.0201,0.3025,1.1449,0.5776,0.3480999999999999,0.5476,0.4760999999999999,0.3248999999999999,0.2601,0.3721,0.0001,0.0324,0.2025,0.0,0.6084,0.3721,1.1025,0.9025,0.7224999999999999,0.8281000000000001,0.0016,0.0025,0.0016,0.0576,0.0004,0.0196,0.0081,0.0225,0.0009,0.01,0.0004,0.0004
4.455,2.0,2.91,2.38,0.03,-0.32,4.2,-5.009,-6.28,0.261,0.625,2.914,-1.387,93.354,-10.101,93.905,1.0,0.81,0.04,0.81,0.51,0.7,0.14,0.05,0.14,0.61,1.0,0.94,0.04,0.94,0.01,0.5,-0.41,0.24,-0.41,0.18,1.1,1.01,0.02,1.01,0.45,1.1,0.55,0.14,0.55,0.0,1.3,1.07,0.09,1.07,0.78,1.0,0.76,0.15,0.76,0.61,1.2,0.59,0.03,0.59,1.05,1.2,0.74,0.1,0.74,0.95,1.1,0.69,0.02,0.69,0.85,1.1,0.57,0.02,0.57,0.91,1.0,0.4899999999999999,1.0,0.25,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.6561000000000001,0.0196,0.8835999999999999,0.1680999999999999,1.0201,0.3025,1.1449,0.5776,0.3480999999999999,0.5476,0.4760999999999999,0.3248999999999999,0.2601,0.3721,0.0001,0.0324,0.2025,0.0,0.6084,0.3721,1.1025,0.9025,0.7224999999999999,0.8281000000000001,0.0016,0.0025,0.0016,0.0576,0.0004,0.0196,0.0081,0.0225,0.0009,0.01,0.0004,0.0004
4.505,3.2307692307692184,2.9615384615384612,3.6599999999999873,0.03230769230769218,-0.4699999999999984,8.492307692307639,0.5463846153845713,-1.3840000000000452,0.194769230769233,2.6820769230769144,5.389538461538432,-3.1368461538461307,93.68023076923076,-11.891923076923051,94.4393076923077,1.0,0.81,0.04,0.81,0.51,0.7,0.14,0.05,0.14,0.61,1.0,0.94,0.04,0.94,0.01,0.5,-0.41,0.24,-0.41,0.18,1.1,1.01,0.02,1.01,0.45,1.1,0.55,0.14,0.55,0.0,1.3,1.07,0.09,1.07,0.78,1.0,0.76,0.15,0.76,0.61,1.2,0.59,0.03,0.59,1.05,1.2,0.74,0.1,0.74,0.95,1.1,0.69,0.02,0.69,0.85,1.1,0.57,0.02,0.57,0.91,1.0,0.4899999999999999,1.0,0.25,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.6561000000000001,0.0196,0.8835999999999999,0.1680999999999999,1.0201,0.3025,1.1449,0.5776,0.3480999999999999,0.5476,0.4760999999999999,0.3248999999999999,0.2601,0.3721,0.0001,0.0324,0.2025,0.0,0.6084,0.3721,1.1025,0.9025,0.7224999999999999,0.8281000000000001,0.0016,0.0025,0.0016,0.0576,0.0004,0.0196,0.0081,0.0225,0.0009,0.01,0.0004,0.0004
4.555,4.499999999999989,3.0199999999999996,4.974999999999989,0.04499999999999989,-0.6449999999999982,14.299999999999946,4.104999999999983,2.5889999999999755,1.5799999999999663,2.4610000000000167,8.635999999999969,-5.701499999999975,94.54599999999999,-14.41949999999998,95.64799999999998,1.0,0.81,0.04,0.81,0.51,0.7,0.14,0.05,0.14,0.61,1.0,0.94,0.04,0.94,0.01,0.5,-0.41,0.24,-0.41,0.18,1.1,1.01,0.02,1.01,0.45,1.1,0.55,0.14,0.55,0.0,1.3,1.07,0.09,1.07,0.78,1.0,0.76,0.15,0.76,0.61,1.2,0.59,0.03,0.59,1.05,1.2,0.74,0.1,0.74,0.95,1.1,0.69,0.02,0.69,0.85,1.1,0.57,0.02,0.57,0.91,1.0,0.4899999999999999,1.0,0.25,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.6561000000000001,0.0196,0.8835999999999999,0.1680999999999999,1.0201,0.3025,1.1449,0.5776,0.3480999999999999,0.5476,0.4760999999999999,0.3248999999999999,0.2601,0.3721,0.0001,0.0324,0.2025,0.0,0.6084,0.3721,1.1025,0.9025,0.7224999999999999,0.8281000000000001,0.0016,0.0025,0.0016,0.0576,0.0004,0.0196,0.0081,0.0225,0.0009,0.01,0.0004,0.0004
4.6049999999999995,5.7692307692307585,3.0707692307692303,6.282307692307681,0.057692307692307584,-0.850769230769229,20.646153846153794,5.011307692307691,4.515076923076912,5.3667692307692,0.15376923076925197,12.052461538461511,-8.650769230769205,94.99023076923076,-16.10476923076922,96.35284615384616,1.0,0.81,0.04,0.81,0.51,0.7,0.14,0.05,0.14,0.61,1.0,0.94,0.04,0.94,0.01,0.5,-0.41,0.24,-0.41,0.18,1.1,1.01,0.02,1.01,0.45,1.1,0.55,0.14,0.55,0.0,1.3,1.07,0.09,1.07,0.78,1.0,0.76,0.15,0.76,0.61,1.2,0.59,0.03,0.59,1.05,1.2,0.74,0.1,0.74,0.95,1.1,0.69,0.02,0.69,0.85,1.1,0.57,0.02,0.57,0.91,1.0,0.4899999999999999,1.0,0.25,1.2100000000000002,1.2100000000000002,1.6900000000000002,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.6561000000000001,0.0196,0.8835999999999999,0.1680999999999999,1.0201,0.3025,1.1449,0.5776,0.3480999999999999,0.5476,0.4760999999999999,0.3248999999999999,0.2601,0.3721,0.0001,0.0324,0.2025,0.0,0.6084,0.3721,1.1025,0.9025,0.7224999999999999,0.8281000000000001,0.0016,0.0025,0.0016,0.0576,0.0004,0.0196,0.0081,0.0225,0.0009,0.01,0.0004,0.0004
4.654999999999999,7.051282051282045,3.1430769230769227,7.602820512820506,0.07051282051282046,-1.059230769230768,26.92051282051279,5.167153846153849,5.801282051282051,9.197512820512792,-2.458410256410239,15.398743589743576,-11.68130769230768,94.81220512820512,-17.302410256410255,96.38517948717949,1.0,0.85,0.09,0.85,0.56,0.7,0.16,0.06,0.16,0.61,0.9,0.94,0.05,0.94,0.04,0.5,-0.38,0.2,-0.38,0.26,1.1,0.99,0.0,0.99,0.43,1.1,0.73,0.18,0.73,0.05,1.4,1.1,0.15,1.1,0.82,1.0,0.75,0.14,0.75,0.61,1.2,0.55,0.03,0.55,1.08,1.2,0.71,0.08,0.71,0.95,1.1,0.69,0.04,0.69,0.88,1.1,0.52,0.01,0.52,0.95,1.0,0.4899999999999999,0.81,0.25,1.2100000000000002,1.2100000000000002,1.96,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.7224999999999999,0.0256,0.8835999999999999,0.1444,0.9801,0.5328999999999999,1.2100000000000002,0.5625,0.3025,0.5041,0.4760999999999999,0.2704,0.3136,0.3721,0.0016,0.0676,0.1848999999999999,0.0025,0.6723999999999999,0.3721,1.1664,0.9025,0.7744,0.9025,0.0081,0.0036,0.0025,0.04,0.0,0.0324,0.0225,0.0196,0.0009,0.0064,0.0016,0.0001
4.704999999999999,8.33333333333331,3.219999999999999,8.919999999999977,0.0833333333333331,-1.293333333333329,32.06666666666659,4.518666666666681,5.816000000000006,14.892333333333225,-5.974333333333271,17.945999999999962,-14.25399999999996,94.794,-17.76499999999999,96.45133333333332,1.0,0.85,0.09,0.85,0.56,0.7,0.16,0.06,0.16,0.61,0.9,0.94,0.05,0.94,0.04,0.5,-0.38,0.2,-0.38,0.26,1.1,0.99,0.0,0.99,0.43,1.1,0.73,0.18,0.73,0.05,1.4,1.1,0.15,1.1,0.82,1.0,0.75,0.14,0.75,0.61,1.2,0.55,0.03,0.55,1.08,1.2,0.71,0.08,0.71,0.95,1.1,0.69,0.04,0.69,0.88,1.1,0.52,0.01,0.52,0.95,1.0,0.4899999999999999,0.81,0.25,1.2100000000000002,1.2100000000000002,1.96,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.7224999999999999,0.0256,0.8835999999999999,0.1444,0.9801,0.5328999999999999,1.2100000000000002,0.5625,0.3025,0.5041,0.4760999999999999,0.2704,0.3136,0.3721,0.0016,0.0676,0.1848999999999999,0.0025,0.6723999999999999,0.3721,1.1664,0.9025,0.7744,0.9025,0.0081,0.0036,0.0025,0.04,0.0,0.0324,0.0225,0.0196,0.0009,0.0064,0.0016,0.0001
4.754999999999999,9.631578947368395,3.2978947368421037,10.244210526315761,0.10263157894736788,-1.5463157894736788,35.58947368421047,3.9271578947368497,5.666421052631579,20.575947368420945,-9.058999999999948,19.57305263157892,-16.1473684210526,94.87326315789474,-18.92805263157891,96.75221052631579,1.0,0.85,0.09,0.85,0.56,0.7,0.16,0.06,0.16,0.61,0.9,0.94,0.05,0.94,0.04,0.5,-0.38,0.2,-0.38,0.26,1.1,0.99,0.0,0.99,0.43,1.1,0.73,0.18,0.73,0.05,1.4,1.1,0.15,1.1,0.82,1.0,0.75,0.14,0.75,0.61,1.2,0.55,0.03,0.55,1.08,1.2,0.71,0.08,0.71,0.95,1.1,0.69,0.04,0.69,0.88,1.1,0.52,0.01,0.52,0.95,1.0,0.4899999999999999,0.81,0.25,1.2100000000000002,1.2100000000000002,1.96,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.7224999999999999,0.0256,0.8835999999999999,0.1444,0.9801,0.5328999999999999,1.2100000000000002,0.5625,0.3025,0.5041,0.4760999999999999,0.2704,0.3136,0.3721,0.0016,0.0676,0.1848999999999999,0.0025,0.6723999999999999,0.3721,1.1664,0.9025,0.7744,0.9025,0.0081,0.0036,0.0025,0.04,0.0,0.0324,0.0225,0.0196,0.0009,0.0064,0.0016,0.0001
4.804999999999999,10.923076923076897,3.384615384615383,11.561538461538435,0.11923076923076896,-1.8138461538461483,37.230769230769205,3.7547692307692326,5.382461538461547,25.240153846153756,-10.542076923076902,20.221769230769223,-17.169538461538444,94.92507692307693,-19.826230769230758,96.98123076923076,1.0,0.85,0.09,0.85,0.56,0.7,0.16,0.06,0.16,0.61,0.9,0.94,0.05,0.94,0.04,0.5,-0.38,0.2,-0.38,0.26,1.1,0.99,0.0,0.99,0.43,1.1,0.73,0.18,0.73,0.05,1.4,1.1,0.15,1.1,0.82,1.0,0.75,0.14,0.75,0.61,1.2,0.55,0.03,0.55,1.08,1.2,0.71,0.08,0.71,0.95,1.1,0.69,0.04,0.69,0.88,1.1,0.52,0.01,0.52,0.95,1.0,0.4899999999999999,0.81,0.25,1.2100000000000002,1.2100000000000002,1.96,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.7224999999999999,0.0256,0.8835999999999999,0.1444,0.9801,0.5328999999999999,1.2100000000000002,0.5625,0.3025,0.5041,0.4760999999999999,0.2704,0.3136,0.3721,0.0016,0.0676,0.1848999999999999,0.0025,0.6723999999999999,0.3721,1.1664,0.9025,0.7744,0.9025,0.0081,0.0036,0.0025,0.04,0.0,0.0324,0.0225,0.0196,0.0009,0.0064,0.0016,0.0001
4.854999999999999,12.21052631578943,3.4747368421052602,12.862631578947326,0.13421052631578861,-2.0963157894736746,37.03157894736846,4.18742105263156,5.665736842105251,28.82694736842097,-12.300421052631513,19.979631578947387,-17.214578947368434,95.03473684210526,-21.068157894736796,97.34931578947368,1.0,0.85,0.09,0.85,0.56,0.7,0.1578947368421057,0.05789473684210569,0.1578947368421057,0.61,0.9210526315789431,0.94,0.0478947368421057,0.94,0.04,0.5,-0.36526315789473984,0.20421052631578862,-0.36526315789473984,0.2642105263157886,1.1,0.99,0.0,0.99,0.43,1.1,0.7489473684210487,0.17157894736842277,0.7489473684210487,0.05210526315789431,1.4,1.1,0.1521052631578943,1.1,0.8242105263157886,1.0,0.75,0.14,0.75,0.61,1.2,0.55,0.03,0.55,1.08,1.2,0.7057894736842113,0.0778947368421057,0.7057894736842113,0.95,1.1,0.69,0.04,0.69,0.88,1.1,0.5073684210526341,0.014210526315788612,0.5073684210526341,0.95,1.0,0.4899999999999999,0.8499999999999919,0.25,1.2100000000000002,1.2100000000000002,1.96,1.0,1.44,1.44,1.2100000000000002,1.2100000000000002,0.7224999999999999,0.024947368421052767,0.8835999999999999,0.1342315789473705,0.9801,0.5622684210526255,1.2100000000000002,0.5625,0.3025,0.49820526315789593,0.4760999999999999,0.2580210526315815,0.3136,0.3721,0.0016,0.06987368421052584,0.1848999999999999,0.0027315789473683736,0.679389473684209,0.3721,1.1664,0.9025,0.7744,0.9025,0.0081,0.0033684210526316264,0.0023105263157895124,0.04176842105263122,0.0,0.029705263157895286,0.023152631578947234,0.0196,0.0009,0.006084210526315854,0.0016,0.0002684210526315445
