Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.448,1.0,2.86,1.34,-0.0,-0.22,4.4,-12.651,-14.37,0.628,2.868,1.993,-2.545,95.423,-16.751,96.882,1.1,1.08,0.07,1.08,0.15,0.9,0.29,0.13,0.29,0.76,1.3,0.82,0.06,0.82,1.04,1.1,0.16,0.14,0.16,0.98,1.7,1.46,0.26,1.46,0.85,1.8,0.59,0.06,0.59,1.7,1.8,1.66,0.08,1.66,0.0,1.9,1.89,0.3,1.89,0.18,0.9,0.57,0.28,0.57,0.17,1.7,1.65,0.06,1.65,0.1,0.5,0.48,0.18,0.48,0.11,1.2,1.09,0.27,1.09,0.4,1.2100000000000002,0.81,1.6900000000000002,1.2100000000000002,2.89,3.24,3.24,3.61,0.81,2.89,0.25,1.44,1.1664,0.0841,0.6723999999999999,0.0256,2.1316,0.3480999999999999,2.7556,3.5721,0.3248999999999999,2.7225,0.2304,1.1881000000000002,0.0225,0.5776,1.0816,0.9604,0.7224999999999999,2.89,0.0,0.0324,0.0289,0.01,0.0121,0.16,0.0049,0.0169,0.0036,0.0196,0.0676,0.0036,0.0064,0.09,0.0784,0.0036,0.0324,0.0729
4.498,1.2750000000000028,2.8545,1.623250000000003,0.0,-0.2667500000000005,5.445000000000011,-12.618549999999999,-14.901850000000005,0.8576250000000023,3.5065500000000065,2.443450000000005,-3.179150000000006,95.39,-16.090449999999993,96.743125,1.1,1.08,0.07,1.08,0.15,0.9,0.29,0.13,0.29,0.76,1.3,0.82,0.06,0.82,1.04,1.1,0.16,0.14,0.16,0.98,1.7,1.46,0.26,1.46,0.85,1.8,0.59,0.06,0.59,1.7,1.8,1.66,0.08,1.66,0.0,1.9,1.89,0.3,1.89,0.18,0.9,0.57,0.28,0.57,0.17,1.7,1.65,0.06,1.65,0.1,0.5,0.48,0.18,0.48,0.11,1.2,1.09,0.27,1.09,0.4,1.2100000000000002,0.81,1.6900000000000002,1.2100000000000002,2.89,3.24,3.24,3.61,0.81,2.89,0.25,1.44,1.1664,0.0841,0.6723999999999999,0.0256,2.1316,0.3480999999999999,2.7556,3.5721,0.3248999999999999,2.7225,0.2304,1.1881000000000002,0.0225,0.5776,1.0816,0.9604,0.7224999999999999,2.89,0.0,0.0324,0.0289,0.01,0.0121,0.16,0.0049,0.0169,0.0036,0.0196,0.0676,0.0036,0.0064,0.09,0.0784,0.0036,0.0324,0.0729
4.548,2.5833333333333375,2.8516666666666666,2.976666666666671,0.0,-0.4658333333333339,10.883333333333352,-11.130083333333323,-16.934000000000005,2.337416666666673,6.55675000000001,4.6524166666666735,-6.5455833333333455,96.48833333333334,-12.944916666666657,97.36166666666666,1.1,1.08,0.07,1.08,0.15,0.9,0.29,0.13,0.29,0.76,1.3,0.82,0.06,0.82,1.04,1.1,0.16,0.14,0.16,0.98,1.7,1.46,0.26,1.46,0.85,1.8,0.59,0.06,0.59,1.7,1.8,1.66,0.08,1.66,0.0,1.9,1.89,0.3,1.89,0.18,0.9,0.57,0.28,0.57,0.17,1.7,1.65,0.06,1.65,0.1,0.5,0.48,0.18,0.48,0.11,1.2,1.09,0.27,1.09,0.4,1.2100000000000002,0.81,1.6900000000000002,1.2100000000000002,2.89,3.24,3.24,3.61,0.81,2.89,0.25,1.44,1.1664,0.0841,0.6723999999999999,0.0256,2.1316,0.3480999999999999,2.7556,3.5721,0.3248999999999999,2.7225,0.2304,1.1881000000000002,0.0225,0.5776,1.0816,0.9604,0.7224999999999999,2.89,0.0,0.0324,0.0289,0.01,0.0121,0.16,0.0049,0.0169,0.0036,0.0196,0.0676,0.0036,0.0064,0.09,0.0784,0.0036,0.0324,0.0729
4.598,5.361538461538459,2.9680769230769233,5.845999999999997,-0.0027692307692308085,-0.8642307692307689,21.739999999999995,0.40046923076922325,-8.85387692307693,4.125738461538456,6.811069230769232,9.63543846153846,-13.644253846153843,96.5684,-14.4398,97.64242307692308,1.1,1.0908461538461538,0.07,1.0908461538461538,0.1572307692307692,0.9,0.28276923076923083,0.13,0.28276923076923083,0.7563846153846154,1.263846153846154,0.8308461538461538,0.06723076923076919,0.8308461538461538,0.9532307692307698,1.1,0.14915384615384622,0.1363846153846154,0.14915384615384622,0.9655384615384616,1.627692307692308,1.4093846153846157,0.29976923076923057,1.4093846153846157,0.7849230769230773,1.836153846153846,0.6442307692307689,0.04192307692307702,0.6442307692307689,1.718076923076923,1.8,1.6383076923076925,0.08361538461538459,1.6383076923076925,0.06507692307692273,1.863846153846154,1.8646923076923079,0.33253846153846134,1.8646923076923079,0.15469230769230782,0.936153846153846,0.6025384615384614,0.24384615384615405,0.6025384615384614,0.2025384615384614,1.7,1.6355384615384616,0.049153846153846215,1.6355384615384616,0.08553846153846162,0.536153846153846,0.5089230769230768,0.15469230769230782,0.5089230769230768,0.11,1.2,1.0936153846153847,0.26638461538461544,1.0936153846153847,0.37830769230769246,1.2100000000000002,0.81,1.599615384615385,1.2100000000000002,2.658615384615386,3.37376923076923,3.24,3.47623076923077,0.8786923076923073,2.89,0.28976923076923056,1.44,1.190153076923077,0.08005076923076924,0.6905130769230767,0.022454615384615403,1.9908892307692316,0.4202269230769226,2.6848830769230774,3.478208461538462,0.36492230769230743,2.675355384615385,0.2604799999999998,1.1960176923076924,0.02481384615384614,0.5721407692307693,0.9219446153846163,0.9326338461538463,0.6235830769230775,2.9523653846153843,0.01171384615384609,0.02506076923076927,0.042891538461538384,0.007686153846153858,0.0121,0.1439476923076924,0.0049,0.0169,0.004612307692307686,0.018623846153846157,0.09265461538461525,0.0023346153846153916,0.007014615384615381,0.11245153846153834,0.061769230769230854,0.002623846153846159,0.02506076923076927,0.07098384615384616
4.648,5.7461538461538435,2.987307692307692,6.245999999999997,0.004923076923076862,-0.9219230769230765,22.73999999999999,1.8977769230769115,-7.493107692307703,5.190353846153838,6.648376923076925,10.255053846153842,-14.347715384615379,96.52839999999999,-14.4098,97.59819230769232,1.1,1.1023846153846153,0.07,1.1023846153846153,0.16492307692307687,0.9,0.27507692307692316,0.13,0.27507692307692316,0.7525384615384616,1.2253846153846157,0.8423846153846153,0.07492307692307687,0.8423846153846153,0.8609230769230777,1.1,0.1376153846153847,0.13253846153846158,0.1376153846153847,0.9501538461538462,1.5507692307692313,1.355538461538462,0.3420769230769227,1.355538461538462,0.7156923076923083,1.8746153846153844,0.7019230769230764,0.022692307692307845,0.7019230769230764,1.7373076923076922,1.8,1.6152307692307695,0.08746153846153842,1.6152307692307695,0.13430769230769177,1.8253846153846156,1.837769230769231,0.3671538461538459,1.837769230769231,0.12776923076923097,0.9746153846153843,0.6371538461538458,0.20538461538461567,0.6371538461538458,0.23715384615384588,1.7,1.6201538461538463,0.0376153846153847,1.6201538461538463,0.07015384615384627,0.5746153846153843,0.5396923076923075,0.12776923076923097,0.5396923076923075,0.11,1.2,1.0974615384615385,0.26253846153846155,1.0974615384615385,0.35523076923076946,1.2100000000000002,0.81,1.5034615384615393,1.2100000000000002,2.4124615384615407,3.516076923076922,3.24,3.333923076923078,0.9517692307692303,2.89,0.3320769230769227,1.44,1.2154223076923076,0.07574307692307695,0.7097823076923074,0.019108461538461564,1.8411969230769243,0.4969576923076917,2.6096523076923086,3.3783238461538465,0.4074992307692304,2.625201538461539,0.29247999999999974,1.2044407692307693,0.027275384615384594,0.566333076923077,0.7520984615384629,0.9030953846153849,0.5183523076923086,3.018711538461538,0.02417538461538452,0.017253076923076982,0.05777615384615373,0.005224615384615404,0.0121,0.12687076923076934,0.0049,0.0169,0.005689230769230761,0.01758538461538462,0.11930846153846134,0.0009884615384615487,0.007668461538461533,0.13633615384615366,0.044076923076923215,0.0015853846153846235,0.017253076923076982,0.06894538461538463
4.6979999999999995,6.4358974358974255,3.0261538461538455,6.954615384615374,0.03615384615384552,-1.029743589743588,24.92564102564099,4.433871794871758,-5.070666666666703,7.174102564102533,5.595538461538484,11.360128205128188,-15.381282051282037,96.44664102564103,-15.10966666666665,97.63046153846153,1.1,1.11,0.07,1.11,0.17,0.9,0.27,0.13,0.27,0.75,1.2,0.85,0.08,0.85,0.8,1.1,0.13,0.13,0.13,0.94,1.5,1.32,0.37,1.32,0.67,1.9,0.74,0.01,0.74,1.75,1.8,1.6,0.09,1.6,0.18,1.8,1.82,0.39,1.82,0.11,1.0,0.66,0.18,0.66,0.26,1.7,1.61,0.03,1.61,0.06,0.6,0.56,0.11,0.56,0.11,1.2,1.1,0.26,1.1,0.34,1.2100000000000002,0.81,1.44,1.2100000000000002,2.25,3.61,3.24,3.24,1.0,2.89,0.36,1.44,1.2321000000000002,0.0729,0.7224999999999999,0.0169,1.7424000000000002,0.5476,2.5600000000000005,3.3124,0.4356,2.5921000000000003,0.3136,1.2100000000000002,0.0289,0.5625,0.6400000000000001,0.8835999999999999,0.4489000000000001,3.0625,0.0324,0.0121,0.0676,0.0036,0.0121,0.1156,0.0049,0.0169,0.0064,0.0169,0.1369,0.0001,0.0081,0.1521,0.0324,0.0009,0.0121,0.0676
4.747999999999999,7.7368421052631415,3.1042105263157884,8.288947368421036,0.033157894736842906,-1.2599999999999971,29.626315789473626,6.954263157894726,-0.6369473684211062,11.446315789473628,2.846000000000033,13.17542105263156,-17.036842105263137,96.19668421052631,-16.413105263157885,97.5898947368421,1.1,1.11,0.07,1.11,0.17,0.9,0.27,0.13,0.27,0.75,1.2,0.85,0.08,0.85,0.8,1.1,0.13,0.13,0.13,0.94,1.5,1.32,0.37,1.32,0.67,1.9,0.74,0.01,0.74,1.75,1.8,1.6,0.09,1.6,0.18,1.8,1.82,0.39,1.82,0.11,1.0,0.66,0.18,0.66,0.26,1.7,1.61,0.03,1.61,0.06,0.6,0.56,0.11,0.56,0.11,1.2,1.1,0.26,1.1,0.34,1.2100000000000002,0.81,1.44,1.2100000000000002,2.25,3.61,3.24,3.24,1.0,2.89,0.36,1.44,1.2321000000000002,0.0729,0.7224999999999999,0.0169,1.7424000000000002,0.5476,2.5600000000000005,3.3124,0.4356,2.5921000000000003,0.3136,1.2100000000000002,0.0289,0.5625,0.6400000000000001,0.8835999999999999,0.4489000000000001,3.0625,0.0324,0.0121,0.0676,0.0036,0.0121,0.1156,0.0049,0.0169,0.0064,0.0169,0.1369,0.0001,0.0081,0.1521,0.0324,0.0009,0.0121,0.0676
4.797999999999999,9.05263157894734,3.1731578947368404,9.633684210526287,0.01,-1.510526315789468,32.46842105263154,8.054631578947356,2.437421052631552,18.212368421052485,-2.9127368421051414,14.312052631578933,-18.303105263157875,96.26905263157894,-18.601947368421005,98.05052631578947,1.1,1.11,0.07,1.11,0.17,0.9,0.27,0.13,0.27,0.75,1.2,0.85,0.08,0.85,0.8,1.1,0.13,0.13,0.13,0.94,1.5,1.32,0.37,1.32,0.67,1.9,0.74,0.01,0.74,1.75,1.8,1.6,0.09,1.6,0.18,1.8,1.82,0.39,1.82,0.11,1.0,0.66,0.18,0.66,0.26,1.7,1.61,0.03,1.61,0.06,0.6,0.56,0.11,0.56,0.11,1.2,1.1,0.26,1.1,0.34,1.2100000000000002,0.81,1.44,1.2100000000000002,2.25,3.61,3.24,3.24,1.0,2.89,0.36,1.44,1.2321000000000002,0.0729,0.7224999999999999,0.0169,1.7424000000000002,0.5476,2.5600000000000005,3.3124,0.4356,2.5921000000000003,0.3136,1.2100000000000002,0.0289,0.5625,0.6400000000000001,0.8835999999999999,0.4489000000000001,3.0625,0.0324,0.0121,0.0676,0.0036,0.0121,0.1156,0.0049,0.0169,0.0064,0.0169,0.1369,0.0001,0.0081,0.1521,0.0324,0.0009,0.0121,0.0676
4.847999999999999,10.36842105263156,3.2521052631578935,10.972105263157875,0.01,-1.781052631578943,34.10526315789472,8.432157894736843,3.3663684210526306,24.570105263157814,-8.070894736842048,14.896315789473679,-19.384421052631563,96.35005263157895,-20.594263157894716,98.52821052631579,1.1736842105263119,1.1726315789473651,0.13263157894736508,1.1726315789473651,0.19947368421052475,0.9,0.2773684210526312,0.12263157894736881,0.2773684210526312,0.75,1.1263157894736882,0.8426315789473687,0.1315789473684183,0.8426315789473687,0.7152631578947414,1.1368421052631559,0.15210526315789355,0.10789473684210645,0.15210526315789355,0.9510526315789467,1.536842105263156,1.3863157894736806,0.3221052631578973,1.3863157894736806,0.6221052631578974,1.936842105263156,0.7510526315789467,0.03210526315789356,0.7510526315789467,1.7721052631578935,1.8,1.5926315789473688,0.06789473684210644,1.5926315789473688,0.26105263157894304,1.8,1.82,0.3863157894736844,1.82,0.11,1.0,0.6489473684210533,0.1689473684210532,0.6489473684210533,0.3042105263157871,1.6631578947368442,1.5952631578947376,0.01894736842105322,1.5952631578947376,0.041578947368422034,0.6368421052631559,0.6078947368421027,0.07315789473684407,0.6078947368421027,0.12842105263157796,1.2,1.0778947368421066,0.24526315789473763,1.0778947368421066,0.321578947368422,1.3868421052631486,0.81,1.2778947368421139,1.2947368421052587,2.3642105263157838,3.753684210526308,3.24,3.24,1.0,2.7684210526315858,0.40789473684210265,1.44,1.3817894736842027,0.07702631578947347,0.7101210526315795,0.02397368421052594,1.9294105263157797,0.5642894736842096,2.536568421052633,3.3124,0.42134210526315863,2.545236842105266,0.37346842105262834,1.162694736842108,0.04127894736842039,0.5625,0.5239105263157957,0.9047105263157883,0.3909473684210558,3.141194736842101,0.07941052631578696,0.0121,0.09589473684210376,0.0023105263157895423,0.01707368421052605,0.10399473684210588,0.024315789473683173,0.015131578947368515,0.02187368421052549,0.012478947368421287,0.10768421052631734,0.0018684210526314843,0.005447368421052773,0.14926315789473701,0.02875263157894756,0.0005684210526315966,0.0076789473684212885,0.06052631578947406
4.897999999999999,11.684210526315756,3.337894736842103,12.307894736842071,0.01,-2.0705263157894667,35.55263157894733,8.325578947368424,3.441999999999998,30.01721052631565,-11.912157894736746,15.307473684210516,-20.473157894736815,96.31452631578948,-21.989578947368386,98.79431578947367,1.3,1.28,0.24,1.28,0.25,0.9,0.29,0.11,0.29,0.75,1.0,0.83,0.22,0.83,0.57,1.2,0.19,0.07,0.19,0.97,1.6,1.5,0.24,1.5,0.54,2.0,0.77,0.07,0.77,1.81,1.8,1.58,0.03,1.58,0.4,1.8,1.82,0.38,1.82,0.11,1.0,0.63,0.15,0.63,0.38,1.6,1.57,0.0,1.57,0.01,0.7,0.69,0.01,0.69,0.16,1.2,1.04,0.22,1.04,0.29,1.6900000000000002,0.81,1.0,1.44,2.5600000000000005,4.0,3.24,3.24,1.0,2.5600000000000005,0.4899999999999999,1.44,1.6384,0.0841,0.6889,0.0361,2.25,0.5929,2.4964000000000004,3.3124,0.3969,2.4649,0.4760999999999999,1.0816,0.0625,0.5625,0.3248999999999999,0.9409,0.2916,3.2761,0.16,0.0121,0.1444,0.0001,0.0256,0.0841,0.0576,0.0121,0.0484,0.0049,0.0576,0.0049,0.0009,0.1444,0.0225,0.0,0.0001,0.0484
