Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.329,1.0,2.87,1.34,0.03,-0.22,2.5,-10.098,-8.446,-1.77,2.558,2.169,-0.745,95.163,-13.846,96.181,1.4,0.93,0.41,0.93,0.45,1.7,1.7,0.06,1.7,0.01,1.9,1.61,0.04,1.61,0.72,1.2,0.92,0.09,0.92,0.61,2.1,1.94,0.05,1.94,0.67,1.3,1.27,0.07,1.27,0.25,1.8,1.75,0.09,1.75,0.41,1.4,0.85,0.15,0.85,1.02,2.7,2.3,0.34,2.3,1.45,2.1,1.9,0.24,1.9,0.87,2.7,2.02,0.45,2.02,1.85,1.7,1.48,0.23,1.48,0.39,1.96,2.89,3.61,1.44,4.41,1.6900000000000002,3.24,1.96,7.290000000000001,4.41,7.290000000000001,2.89,0.8649000000000001,2.89,2.5921000000000003,0.8464,3.7636,1.6129,3.0625,0.7224999999999999,5.289999999999999,3.61,4.0804,2.1904,0.2025,0.0001,0.5184,0.3721,0.4489000000000001,0.0625,0.1680999999999999,1.0404,2.1025,0.7569,3.4225000000000003,0.1521,0.1680999999999999,0.0036,0.0016,0.0081,0.0025,0.0049,0.0081,0.0225,0.1156,0.0576,0.2025,0.0529
4.379,2.274999999999981,2.903749999999999,2.66599999999998,0.03,-0.37024999999999786,5.61499999999995,-5.6964750000000866,-4.447075000000088,1.641624999999871,2.287350000000078,4.1888749999999595,-1.4399499999999903,94.47407499999996,-10.80672500000003,95.09302499999997,1.3725000000000018,0.8805000000000035,0.37700000000000233,0.8805000000000035,0.48849999999999727,1.7,1.6972500000000001,0.06549999999999961,1.6972500000000001,0.015499999999999611,1.8725000000000018,1.596250000000001,0.04824999999999942,1.596250000000001,0.676000000000003,1.2,0.92,0.08725000000000019,0.92,0.6182499999999994,2.017500000000006,1.8575000000000057,0.12699999999999456,1.8575000000000057,0.6260000000000031,1.3,1.2617500000000006,0.08374999999999903,1.2617500000000006,0.21975000000000214,1.8,1.7445000000000004,0.09,1.7445000000000004,0.40175000000000055,1.4,0.8445000000000004,0.15,0.8445000000000004,1.0309999999999993,2.7274999999999983,2.3219999999999983,0.34274999999999983,2.3219999999999983,1.4390000000000007,2.127499999999998,1.9027499999999997,0.2427499999999998,1.9027499999999997,0.9222499999999964,2.7,2.02,0.45,2.02,1.85,1.7,1.4854999999999996,0.20525000000000176,1.4854999999999996,0.40649999999999886,1.8857500000000051,2.89,3.508250000000007,1.44,4.088250000000023,1.6900000000000002,3.24,1.96,7.4412499999999895,4.528249999999992,7.290000000000001,2.89,0.781740000000006,2.880677500000001,2.5485125000000033,0.8464,3.4682500000000207,1.5921925000000015,3.043360000000001,0.7132600000000006,5.392959999999992,3.6204774999999993,4.0804,2.206789999999999,0.24253999999999715,0.0003199999999999844,0.46208000000000393,0.38241249999999927,0.3969800000000037,0.05070250000000083,0.16158250000000038,1.0632799999999984,2.071040000000002,0.857742499999993,3.4225000000000003,0.16595999999999902,0.14500000000000154,0.004369999999999946,0.002507499999999936,0.0076325000000000325,0.03175999999999793,0.007512499999999815,0.0081,0.0225,0.11749749999999984,0.0589474999999999,0.2025,0.04374250000000065
4.428999999999999,3.5384615384615175,2.972307692307691,3.979999999999978,0.03,-0.514615384615382,9.492307692307614,0.7892307692306426,2.3129230769229405,6.06538461538463,-0.5760000000000027,7.172692307692249,-2.3383846153845944,96.06530769230768,-10.552692307692274,96.64599999999999,1.3,0.75,0.29,0.75,0.59,1.7,1.69,0.08,1.69,0.03,1.8,1.56,0.07,1.56,0.56,1.2,0.92,0.08,0.92,0.64,1.8,1.64,0.33,1.64,0.51,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.8,2.38,0.35,2.38,1.41,2.2,1.91,0.25,1.91,1.06,2.7,2.02,0.45,2.02,1.85,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.24,1.6900000000000002,3.24,1.96,7.839999999999999,4.840000000000001,7.290000000000001,2.89,0.5625,2.8561,2.4336,0.8464,2.6895999999999995,1.5376,2.9929,0.6889,5.6644,3.6481,4.0804,2.25,0.3480999999999999,0.0009,0.3136,0.4096,0.2601,0.0196,0.1444,1.1236000000000002,1.9881,1.1236000000000002,3.4225000000000003,0.2025,0.0841,0.0064,0.0049,0.0064,0.1089,0.0144,0.0081,0.0225,0.1224999999999999,0.0625,0.2025,0.0196
4.478999999999999,4.820512820512805,3.0492307692307685,5.305128205128189,0.03,-0.6766666666666645,14.72820512820506,7.909692307692223,9.572974358974276,7.075538461538436,-2.760102564102521,10.90197435897431,-4.043717948717925,95.77920512820515,-12.141102564102548,96.5468717948718,1.3,0.75,0.29,0.75,0.59,1.7,1.69,0.08,1.69,0.03,1.8,1.56,0.07,1.56,0.56,1.2,0.92,0.08,0.92,0.64,1.8,1.64,0.33,1.64,0.51,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.8,2.38,0.35,2.38,1.41,2.2,1.91,0.25,1.91,1.06,2.7,2.02,0.45,2.02,1.85,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.24,1.6900000000000002,3.24,1.96,7.839999999999999,4.840000000000001,7.290000000000001,2.89,0.5625,2.8561,2.4336,0.8464,2.6895999999999995,1.5376,2.9929,0.6889,5.6644,3.6481,4.0804,2.25,0.3480999999999999,0.0009,0.3136,0.4096,0.2601,0.0196,0.1444,1.1236000000000002,1.9881,1.1236000000000002,3.4225000000000003,0.2025,0.0841,0.0064,0.0049,0.0064,0.1089,0.0144,0.0081,0.0225,0.1224999999999999,0.0625,0.2025,0.0196
4.528999999999999,6.124999999999975,3.1287499999999984,6.658749999999975,0.03,-0.859999999999996,20.274999999999906,13.654374999999911,14.582249999999938,10.614999999999945,-6.927249999999965,14.473749999999946,-6.534749999999944,94.85674999999999,-13.138749999999973,95.764,1.3,0.75,0.29,0.75,0.59,1.7,1.69,0.08,1.69,0.03,1.8,1.56,0.07,1.56,0.56,1.2,0.92,0.08,0.92,0.64,1.8,1.64,0.33,1.64,0.51,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.8,2.38,0.35,2.38,1.41,2.2,1.91,0.25,1.91,1.06,2.7,2.02,0.45,2.02,1.85,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.24,1.6900000000000002,3.24,1.96,7.839999999999999,4.840000000000001,7.290000000000001,2.89,0.5625,2.8561,2.4336,0.8464,2.6895999999999995,1.5376,2.9929,0.6889,5.6644,3.6481,4.0804,2.25,0.3480999999999999,0.0009,0.3136,0.4096,0.2601,0.0196,0.1444,1.1236000000000002,1.9881,1.1236000000000002,3.4225000000000003,0.2025,0.0841,0.0064,0.0049,0.0064,0.1089,0.0144,0.0081,0.0225,0.1224999999999999,0.0625,0.2025,0.0196
4.578999999999999,7.394736842105229,3.2215789473684184,7.966578947368386,0.026052631578947712,-1.0631578947368365,25.09999999999987,18.13386842105251,17.80168421052623,13.416210526315714,-8.685526315789426,17.191552631578872,-9.353736842105187,94.95618421052632,-14.445394736842069,96.05236842105262,1.3,0.75,0.29,0.75,0.59,1.7,1.69,0.08,1.69,0.03,1.8,1.56,0.07,1.56,0.56,1.2,0.92,0.08,0.92,0.64,1.8,1.64,0.33,1.64,0.51,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.8,2.38,0.35,2.38,1.41,2.2,1.91,0.25,1.91,1.06,2.7,2.02,0.45,2.02,1.85,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.24,1.6900000000000002,3.24,1.96,7.839999999999999,4.840000000000001,7.290000000000001,2.89,0.5625,2.8561,2.4336,0.8464,2.6895999999999995,1.5376,2.9929,0.6889,5.6644,3.6481,4.0804,2.25,0.3480999999999999,0.0009,0.3136,0.4096,0.2601,0.0196,0.1444,1.1236000000000002,1.9881,1.1236000000000002,3.4225000000000003,0.2025,0.0841,0.0064,0.0049,0.0064,0.1089,0.0144,0.0081,0.0225,0.1224999999999999,0.0625,0.2025,0.0196
4.628999999999999,8.692307692307656,3.3253846153846127,9.303076923076885,0.02,-1.284615384615378,28.992307692307605,21.63230769230762,20.225384615384566,16.474230769230676,-11.71315384615373,19.126769230769195,-11.951538461538394,95.00123076923077,-16.255692307692243,96.38784615384614,1.3,0.75,0.29,0.75,0.59,1.7,1.6969230769230765,0.07307692307692346,1.6969230769230765,0.06461538461538277,1.8,1.5946153846153828,0.04230769230769378,1.5946153846153828,0.497692307692311,1.2,0.92,0.08,0.92,0.64,1.8692307692307655,1.702307692307689,0.2400000000000048,1.702307692307689,0.5861538461538421,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.8692307692307653,2.490769230769225,0.43307692307691864,2.490769230769225,1.4515384615384592,2.2,1.91,0.25,1.91,1.06,2.6307692307692347,1.895384615384622,0.32538461538462204,1.895384615384622,1.8153846153846174,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.4961538461538324,1.6900000000000002,3.24,1.96,8.234615384615363,4.840000000000001,6.923076923076943,2.89,0.5625,2.8795692307692295,2.5433307692307636,0.8464,2.899576923076912,1.5376,2.9929,0.6889,6.209384615384586,3.6481,3.599384615384641,2.25,0.3480999999999999,0.004707692307692106,0.24942307692308024,0.4096,0.3461538461538416,0.0196,0.1444,1.1236000000000002,2.1077307692307627,1.1236000000000002,3.296153846153853,0.2025,0.0841,0.0053615384615385165,0.002130769230769378,0.0064,0.06120000000000254,0.0144,0.0081,0.0225,0.1906230769230732,0.0625,0.11277692307692787,0.0196
4.6789999999999985,9.974358974358942,3.418205128205126,10.613846153846122,0.010256410256410572,-1.5251282051281991,30.479487179487155,22.961025641025618,20.347230769230777,19.953615384615297,-15.919923076922972,19.564974358974354,-13.226153846153823,95.09938461538462,-17.790512820512788,96.75461538461538,1.3,0.75,0.29,0.75,0.59,1.7,1.7,0.07,1.7,0.08,1.8,1.61,0.03,1.61,0.47,1.2,0.92,0.08,0.92,0.64,1.9,1.73,0.2,1.73,0.62,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.9,2.54,0.47,2.54,1.47,2.2,1.91,0.25,1.91,1.06,2.6,1.84,0.27,1.84,1.8,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.61,1.6900000000000002,3.24,1.96,8.41,4.840000000000001,6.760000000000001,2.89,0.5625,2.89,2.5921000000000003,0.8464,2.9929,1.5376,2.9929,0.6889,6.4516,3.6481,3.3856,2.25,0.3480999999999999,0.0064,0.2208999999999999,0.4096,0.3844,0.0196,0.1444,1.1236000000000002,2.1609,1.1236000000000002,3.24,0.2025,0.0841,0.0049,0.0009,0.0064,0.04,0.0144,0.0081,0.0225,0.2208999999999999,0.0625,0.0729,0.0196
4.728999999999998,11.256410256410208,3.5205128205128164,11.924102564102514,0.01,-1.7738461538461434,29.946153846153877,22.190230769230848,18.432025641025717,23.27161538461529,-19.733512820512676,18.928769230769277,-12.937179487179499,95.29030769230769,-18.63430769230762,97.10389743589742,1.3,0.75,0.29,0.75,0.59,1.7,1.7,0.07,1.7,0.08,1.8,1.61,0.03,1.61,0.47,1.2,0.92,0.08,0.92,0.64,1.9,1.73,0.2,1.73,0.62,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.9,2.54,0.47,2.54,1.47,2.2,1.91,0.25,1.91,1.06,2.6,1.84,0.27,1.84,1.8,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.61,1.6900000000000002,3.24,1.96,8.41,4.840000000000001,6.760000000000001,2.89,0.5625,2.89,2.5921000000000003,0.8464,2.9929,1.5376,2.9929,0.6889,6.4516,3.6481,3.3856,2.25,0.3480999999999999,0.0064,0.2208999999999999,0.4096,0.3844,0.0196,0.1444,1.1236000000000002,2.1609,1.1236000000000002,3.24,0.2025,0.0841,0.0049,0.0009,0.0064,0.04,0.0144,0.0081,0.0225,0.2208999999999999,0.0625,0.0729,0.0196
4.778999999999998,12.552631578947315,3.6242105263157853,13.248157894736789,0.01,-2.051578947368409,28.72631578947376,19.756394736842225,16.481131578947448,25.602657894736755,-23.54715789473669,17.313473684210617,-12.621815789473697,95.42134210526315,-20.36249999999994,97.57434210526313,1.3,0.75,0.29,0.75,0.59,1.7,1.7,0.07,1.7,0.08,1.8,1.61,0.03,1.61,0.47,1.2,0.92,0.08,0.92,0.64,1.9,1.73,0.2,1.73,0.62,1.3,1.24,0.12,1.24,0.14,1.8,1.73,0.09,1.73,0.38,1.4,0.83,0.15,0.83,1.06,2.9,2.54,0.47,2.54,1.47,2.2,1.91,0.25,1.91,1.06,2.6,1.84,0.27,1.84,1.8,1.7,1.5,0.14,1.5,0.45,1.6900000000000002,2.89,3.24,1.44,3.61,1.6900000000000002,3.24,1.96,8.41,4.840000000000001,6.760000000000001,2.89,0.5625,2.89,2.5921000000000003,0.8464,2.9929,1.5376,2.9929,0.6889,6.4516,3.6481,3.3856,2.25,0.3480999999999999,0.0064,0.2208999999999999,0.4096,0.3844,0.0196,0.1444,1.1236000000000002,2.1609,1.1236000000000002,3.24,0.2025,0.0841,0.0049,0.0009,0.0064,0.04,0.0144,0.0081,0.0225,0.2208999999999999,0.0625,0.0729,0.0196
