Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.29,1.0,2.95,1.35,0.01,-0.14,2.6,-8.863,-9.266,1.082,-0.687,0.959,-1.618,94.8,-13.76,95.794,1.6,1.55,0.04,1.55,0.02,0.8,0.53,0.18,0.53,0.56,2.2,2.08,0.22,2.08,0.81,1.0,0.75,0.19,0.75,0.52,1.6,1.5,0.11,1.5,0.3,2.5,2.47,0.13,2.47,0.07,0.9,0.59,0.09,0.59,0.62,0.7,0.66,0.09,0.66,0.31,1.3,0.71,0.09,0.71,0.94,0.8,0.75,0.01,0.75,0.36,0.9,0.74,0.11,0.74,0.43,0.7,0.66,0.15,0.66,0.08,2.5600000000000005,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.25,0.81,0.4899999999999999,1.6900000000000002,0.6400000000000001,0.81,0.4899999999999999,2.4025000000000003,0.2809,4.3264000000000005,0.5625,2.25,6.100900000000001,0.3480999999999999,0.4356,0.5041,0.5625,0.5476,0.4356,0.0004,0.3136,0.6561000000000001,0.2704,0.09,0.0049,0.3844,0.0961,0.8835999999999999,0.1296,0.1848999999999999,0.0064,0.0016,0.0324,0.0484,0.0361,0.0121,0.0169,0.0081,0.0081,0.0081,0.0001,0.0121,0.0225
4.34,2.2195121951219408,3.000975609756097,2.6182926829268185,0.01,-0.2741463414634135,5.236585365853627,-5.92870731707321,-6.731560975609791,1.3388536585366153,-0.3640731707317496,1.9808536585365737,-3.301902439024372,95.45090243902439,-9.542292682926824,95.92665853658536,1.6,1.55,0.04,1.55,0.02,0.8,0.53,0.18,0.53,0.56,2.2,2.08,0.22,2.08,0.81,1.0,0.75,0.19,0.75,0.52,1.6,1.5,0.11,1.5,0.3,2.5,2.47,0.13,2.47,0.07,0.9,0.59,0.09,0.59,0.62,0.7,0.66,0.09,0.66,0.31,1.3,0.71,0.09,0.71,0.94,0.8,0.75,0.01,0.75,0.36,0.9,0.74,0.11,0.74,0.43,0.7,0.66,0.15,0.66,0.08,2.5600000000000005,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.25,0.81,0.4899999999999999,1.6900000000000002,0.6400000000000001,0.81,0.4899999999999999,2.4025000000000003,0.2809,4.3264000000000005,0.5625,2.25,6.100900000000001,0.3480999999999999,0.4356,0.5041,0.5625,0.5476,0.4356,0.0004,0.3136,0.6561000000000001,0.2704,0.09,0.0049,0.3844,0.0961,0.8835999999999999,0.1296,0.1848999999999999,0.0064,0.0016,0.0324,0.0484,0.0361,0.0121,0.0169,0.0081,0.0081,0.0081,0.0001,0.0121,0.0225
4.39,3.46153846153846,3.063076923076923,3.9099999999999984,0.0146153846153846,-0.41538461538461513,9.069230769230764,-1.203000000000007,-2.5373846153846213,-2.190076923076918,5.010999999999992,3.5413076923076896,-5.542923076923074,95.04023076923077,-10.960615384615382,95.67746153846154,1.553846153846154,1.503846153846154,0.04,1.503846153846154,0.015384615384615403,0.8,0.5253846153846154,0.1846153846153846,0.5253846153846154,0.5553846153846155,2.2,2.0846153846153848,0.20615384615384622,2.0846153846153848,0.7500000000000003,1.0,0.7546153846153846,0.166923076923077,0.7546153846153846,0.5292307692307692,1.6,1.5046153846153847,0.0961538461538462,1.5046153846153847,0.33692307692307677,2.546153846153846,2.5115384615384615,0.1623076923076922,2.5115384615384615,0.08384615384615379,0.9,0.6084615384615384,0.0946153846153846,0.6084615384615384,0.6153846153846154,0.746153846153846,0.6692307692307692,0.0946153846153846,0.6692307692307692,0.31,1.346153846153846,0.7146153846153845,0.12230769230769219,0.7146153846153845,0.9492307692307691,0.8,0.7361538461538462,0.028461538461538392,0.7361538461538462,0.35076923076923083,0.946153846153846,0.7492307692307691,0.0961538461538462,0.7492307692307691,0.44846153846153836,0.746153846153846,0.6646153846153846,0.173076923076923,0.6646153846153846,0.1353846153846152,2.416923076923078,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.485384615384615,0.81,0.559230769230769,1.8146153846153843,0.6400000000000001,0.8976923076923073,0.559230769230769,2.2640384615384623,0.27605384615384615,4.345646153846154,0.5694692307692307,2.2638923076923074,6.309838461538462,0.3706230769230768,0.44796923076923073,0.5106999999999999,0.5421461538461539,0.5614461538461538,0.4417384615384615,0.0002615384615384621,0.3084769230769231,0.5667000000000004,0.28018461538461537,0.11510769230769222,0.0072538461538461455,0.37872307692307694,0.0961,0.9011384615384614,0.12313846153846156,0.20151538461538446,0.021907692307692246,0.0016,0.0341076923076923,0.04272307692307695,0.028484615384615414,0.009469230769230778,0.027561538461538422,0.008976923076923073,0.008976923076923073,0.016176923076923047,0.0012076923076923035,0.009469230769230778,0.030576923076923047
4.4399999999999995,4.74358974358973,3.1420512820512814,5.243333333333319,0.02,-0.5692307692307677,13.576923076923029,2.9824358974358605,0.5740256410256185,-2.33761538461541,7.725974358974357,5.627666666666643,-7.963692307692283,95.37428205128204,-11.838538461538468,96.10694871794871,1.5,1.45,0.04,1.45,0.01,0.8,0.52,0.19,0.52,0.55,2.2,2.09,0.19,2.09,0.68,1.0,0.76,0.14,0.76,0.54,1.6,1.51,0.08,1.51,0.38,2.6,2.56,0.2,2.56,0.1,0.9,0.63,0.1,0.63,0.61,0.8,0.68,0.1,0.68,0.31,1.4,0.72,0.16,0.72,0.96,0.8,0.72,0.05,0.72,0.34,1.0,0.76,0.08,0.76,0.47,0.8,0.67,0.2,0.67,0.2,2.25,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.760000000000001,0.81,0.6400000000000001,1.96,0.6400000000000001,1.0,0.6400000000000001,2.1025,0.2704,4.368099999999999,0.5776,2.2801,6.5536,0.3969,0.4624000000000001,0.5184,0.5184,0.5776,0.4489000000000001,0.0001,0.3025,0.4624000000000001,0.2916,0.1444,0.01,0.3721,0.0961,0.9216,0.1156,0.2208999999999999,0.04,0.0016,0.0361,0.0361,0.0196,0.0064,0.04,0.01,0.01,0.0256,0.0025,0.0064,0.04
4.489999999999999,6.025641025641011,3.231538461538461,6.576410256410242,0.020256410256410118,-0.7441025641025618,17.333333333333314,6.871435897435878,3.1454358974358887,-3.629179487179531,3.8959230769231095,7.3376923076922935,-10.116384615384598,95.41651282051282,-13.817205128205106,96.41210256410257,1.5,1.45,0.04,1.45,0.01,0.8,0.52,0.19,0.52,0.55,2.2,2.09,0.19,2.09,0.68,1.0,0.76,0.14,0.76,0.54,1.6,1.51,0.08,1.51,0.38,2.6,2.56,0.2,2.56,0.1,0.9,0.63,0.1,0.63,0.61,0.8,0.68,0.1,0.68,0.31,1.4,0.72,0.16,0.72,0.96,0.8,0.72,0.05,0.72,0.34,1.0,0.76,0.08,0.76,0.47,0.8,0.67,0.2,0.67,0.2,2.25,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.760000000000001,0.81,0.6400000000000001,1.96,0.6400000000000001,1.0,0.6400000000000001,2.1025,0.2704,4.368099999999999,0.5776,2.2801,6.5536,0.3969,0.4624000000000001,0.5184,0.5184,0.5776,0.4489000000000001,0.0001,0.3025,0.4624000000000001,0.2916,0.1444,0.01,0.3721,0.0961,0.9216,0.1156,0.2208999999999999,0.04,0.0016,0.0361,0.0361,0.0196,0.0064,0.04,0.01,0.01,0.0256,0.0025,0.0064,0.04
4.539999999999999,7.307692307692292,3.3146153846153834,7.896923076923061,0.036153846153845835,-0.9523076923076896,18.876923076923063,8.5433846153846,3.7861538461538435,0.7858461538460829,1.0716153846154142,8.547999999999986,-11.59561538461537,95.5096923076923,-15.624538461538442,96.78169230769231,1.5,1.45,0.04,1.45,0.01,0.8,0.52,0.19,0.52,0.55,2.2,2.09,0.19,2.09,0.68,1.0,0.76,0.14,0.76,0.54,1.6,1.51,0.08,1.51,0.38,2.6,2.56,0.2,2.56,0.1,0.9,0.63,0.1,0.63,0.61,0.8,0.68,0.1,0.68,0.31,1.4,0.72,0.16,0.72,0.96,0.8,0.72,0.05,0.72,0.34,1.0,0.76,0.08,0.76,0.47,0.8,0.67,0.2,0.67,0.2,2.25,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.760000000000001,0.81,0.6400000000000001,1.96,0.6400000000000001,1.0,0.6400000000000001,2.1025,0.2704,4.368099999999999,0.5776,2.2801,6.5536,0.3969,0.4624000000000001,0.5184,0.5184,0.5776,0.4489000000000001,0.0001,0.3025,0.4624000000000001,0.2916,0.1444,0.01,0.3721,0.0961,0.9216,0.1156,0.2208999999999999,0.04,0.0016,0.0361,0.0361,0.0196,0.0064,0.04,0.01,0.01,0.0256,0.0025,0.0064,0.04
4.589999999999999,8.589743589743563,3.4112820512820496,9.21743589743587,0.055897435897435635,-1.170256410256406,20.325641025640987,9.51789743589742,4.011794871794867,6.289358974358867,-1.3401282051281558,9.655974358974337,-12.946410256410228,95.64484615384616,-17.228897435897405,97.18646153846153,1.5,1.45,0.04,1.45,0.01,0.8,0.52,0.19,0.52,0.55,2.2,2.09,0.19,2.09,0.68,1.0,0.76,0.14,0.76,0.54,1.6,1.51,0.08,1.51,0.38,2.6,2.56,0.2,2.56,0.1,0.9,0.63,0.1,0.63,0.61,0.8,0.68,0.1,0.68,0.31,1.4,0.72,0.16,0.72,0.96,0.8,0.72,0.05,0.72,0.34,1.0,0.76,0.08,0.76,0.47,0.8,0.67,0.2,0.67,0.2,2.25,0.6400000000000001,4.840000000000001,1.0,2.5600000000000005,6.760000000000001,0.81,0.6400000000000001,1.96,0.6400000000000001,1.0,0.6400000000000001,2.1025,0.2704,4.368099999999999,0.5776,2.2801,6.5536,0.3969,0.4624000000000001,0.5184,0.5184,0.5776,0.4489000000000001,0.0001,0.3025,0.4624000000000001,0.2916,0.1444,0.01,0.3721,0.0961,0.9216,0.1156,0.2208999999999999,0.04,0.0016,0.0361,0.0361,0.0196,0.0064,0.04,0.01,0.01,0.0256,0.0025,0.0064,0.04
4.639999999999999,9.894736842105228,3.4936842105263137,10.552631578947333,0.033157894736843135,-1.427894736842098,24.389473684210394,8.916578947368453,4.24147368421052,10.095210526315707,-3.7913157894736194,10.60673684210524,-14.318368421052595,95.6838947368421,-18.618368421052597,97.47931578947367,1.410526315789477,1.324736842105268,0.12947368421052288,1.324736842105268,0.02789473684210457,0.8,0.5468421052631569,0.16315789473684314,0.5468421052631569,0.5410526315789478,2.1105263157894774,2.054210526315791,0.13631578947368628,2.054210526315791,0.5994736842105294,1.0,0.8136842105263137,0.0684210526315817,0.8136842105263137,0.5757894736842091,1.6,1.536842105263157,0.13368421052631374,1.536842105263157,0.5410526315789412,2.6,2.6315789473684186,0.25368421052631374,2.6315789473684186,0.15368421052631373,0.8105263157894772,0.5852631578947385,0.01947368421052942,0.5852631578947385,0.5473684210526341,0.7105263157894771,0.6531578947368432,0.06421052631579086,0.6531578947368432,0.31,1.4,0.6752631578947386,0.11526315789473857,0.6752631578947386,0.9242105263157909,0.8,0.6931578947368431,0.07684210526315687,0.6931578947368431,0.32210526315789545,1.0,0.8226315789473659,0.035263157894738564,0.8226315789473659,0.4342105263157908,0.8,0.7057894736842091,0.24473684210526142,0.7057894736842091,0.2,1.9905263157894837,0.6400000000000001,4.455263157894752,1.0,2.5600000000000005,6.760000000000001,0.6578947368421112,0.5057894736842156,1.96,0.6400000000000001,1.0,0.6400000000000001,1.7567736842105397,0.29912105263157784,4.2199315789473735,0.6624210526315756,2.3619684210526284,6.925810526315776,0.3427684210526336,0.42670000000000136,0.4562157894736867,0.48055263157894873,0.677184210526312,0.4982894736842086,0.000815789473684183,0.29274736842105303,0.3601315789473723,0.33168421052631425,0.2957894736842047,0.023957894736841567,0.3000736842105291,0.0961,0.8543157894736868,0.10378947368421099,0.18868947368421166,0.04,0.017705263157894117,0.0267052631578951,0.018921052631579605,0.005284210526316339,0.018210526315789018,0.0646947368421043,0.0011421052631582357,0.004273684210526536,0.013521052631579412,0.005989473684210392,0.0014789473684212419,0.06013157894736765
4.689999999999999,11.184210526315756,3.594736842105261,11.867894736842072,0.021842105263157562,-1.6886842105263087,25.710526315789455,8.068342105263188,4.253394736842115,13.973815789473539,-6.550210526315759,11.088684210526305,-14.804894736842101,95.61452631578948,-19.71044736842102,97.62621052631579,1.4,1.31,0.14,1.31,0.03,0.8,0.55,0.16,0.55,0.54,2.1,2.05,0.13,2.05,0.59,1.0,0.82,0.06,0.82,0.58,1.6,1.54,0.14,1.54,0.56,2.6,2.64,0.26,2.64,0.16,0.8,0.58,0.01,0.58,0.54,0.7,0.65,0.06,0.65,0.31,1.4,0.67,0.11,0.67,0.92,0.8,0.69,0.08,0.69,0.32,1.0,0.83,0.03,0.83,0.43,0.8,0.71,0.25,0.71,0.2,1.96,0.6400000000000001,4.41,1.0,2.5600000000000005,6.760000000000001,0.6400000000000001,0.4899999999999999,1.96,0.6400000000000001,1.0,0.6400000000000001,1.7161000000000002,0.3025,4.2025,0.6723999999999999,2.3716,6.969600000000001,0.3364,0.4225,0.4489000000000001,0.4760999999999999,0.6889,0.5041,0.0009,0.2916,0.3480999999999999,0.3364,0.3136,0.0256,0.2916,0.0961,0.8464,0.1024,0.1848999999999999,0.04,0.0196,0.0256,0.0169,0.0036,0.0196,0.0676,0.0001,0.0036,0.0121,0.0064,0.0009,0.0625
4.739999999999998,12.499999999999954,3.6949999999999967,13.209999999999953,0.03,-1.9749999999999892,26.349999999999987,6.866000000000042,3.8275000000000174,19.49399999999982,-7.582999999999974,11.531499999999987,-14.9135,95.6565,-21.117999999999945,97.96199999999997,1.4,1.31,0.14,1.31,0.03,0.8,0.55,0.16,0.55,0.54,2.1,2.05,0.13,2.05,0.59,1.0,0.82,0.06,0.82,0.58,1.6,1.54,0.14,1.54,0.56,2.6,2.64,0.26,2.64,0.16,0.8,0.58,0.01,0.58,0.54,0.7,0.65,0.06,0.65,0.31,1.4,0.67,0.11,0.67,0.92,0.8,0.69,0.08,0.69,0.32,1.0,0.83,0.03,0.83,0.43,0.8,0.71,0.25,0.71,0.2,1.96,0.6400000000000001,4.41,1.0,2.5600000000000005,6.760000000000001,0.6400000000000001,0.4899999999999999,1.96,0.6400000000000001,1.0,0.6400000000000001,1.7161000000000002,0.3025,4.2025,0.6723999999999999,2.3716,6.969600000000001,0.3364,0.4225,0.4489000000000001,0.4760999999999999,0.6889,0.5041,0.0009,0.2916,0.3480999999999999,0.3364,0.3136,0.0256,0.2916,0.0961,0.8464,0.1024,0.1848999999999999,0.04,0.0196,0.0256,0.0169,0.0036,0.0196,0.0676,0.0001,0.0036,0.0121,0.0064,0.0009,0.0625
