Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.005,1.0,2.93,1.35,0.0,-0.15,2.2,-8.452,-9.271,-0.558,-1.602,1.202,-1.012,95.202,-13.718,96.185,1.3,1.05,0.14,1.05,0.33,1.2,0.44,0.0,0.44,1.0,1.3,0.91,0.16,0.91,0.75,1.4,0.56,0.07,0.56,1.16,2.1,1.57,0.51,1.57,1.28,2.2,2.06,0.01,2.06,0.88,1.8,1.35,0.31,1.35,1.19,1.8,1.6,0.35,1.6,0.65,1.9,1.67,0.0,1.67,0.6,2.5,2.48,0.49,2.48,0.27,2.0,1.13,0.05,1.13,1.65,1.4,1.33,0.29,1.33,0.19,1.6900000000000002,1.44,1.6900000000000002,1.96,4.41,4.840000000000001,3.24,3.24,3.61,6.25,4.0,1.96,1.1025,0.1936,0.8281000000000001,0.3136,2.4649,4.2436,1.8225,2.5600000000000005,2.7889,6.1504,1.2768999999999997,1.7689,0.1089,1.0,0.5625,1.3456,1.6384,0.7744,1.4161,0.4225,0.36,0.0729,2.7225,0.0361,0.0196,0.0,0.0256,0.0049,0.2601,0.0001,0.0961,0.1224999999999999,0.0,0.2400999999999999,0.0025,0.0841
4.055,1.3424657534246565,2.9402739726027396,1.706164383561643,0.0,-0.19109589041095879,2.8164383561643818,-7.585561643835619,-8.625794520547947,-0.6645068493150682,-1.9937808219178073,1.5317945205479442,-1.298301369863013,95.43658904109589,-12.375876712328772,96.25417808219179,1.3,1.05,0.14,1.05,0.33,1.2,0.44,0.0,0.44,1.0,1.3,0.91,0.16,0.91,0.75,1.4,0.56,0.07,0.56,1.16,2.1,1.57,0.51,1.57,1.28,2.2,2.06,0.01,2.06,0.88,1.8,1.35,0.31,1.35,1.19,1.8,1.6,0.35,1.6,0.65,1.9,1.67,0.0,1.67,0.6,2.5,2.48,0.49,2.48,0.27,2.0,1.13,0.05,1.13,1.65,1.4,1.33,0.29,1.33,0.19,1.6900000000000002,1.44,1.6900000000000002,1.96,4.41,4.840000000000001,3.24,3.24,3.61,6.25,4.0,1.96,1.1025,0.1936,0.8281000000000001,0.3136,2.4649,4.2436,1.8225,2.5600000000000005,2.7889,6.1504,1.2768999999999997,1.7689,0.1089,1.0,0.5625,1.3456,1.6384,0.7744,1.4161,0.4225,0.36,0.0729,2.7225,0.0361,0.0196,0.0,0.0256,0.0049,0.2601,0.0001,0.0961,0.1224999999999999,0.0,0.2400999999999999,0.0025,0.0841
4.1049999999999995,1.684931506849313,2.9505479452054795,2.0623287671232857,0.0,-0.2321917808219176,3.4328767123287633,-6.719123287671238,-7.980589041095894,-0.7710136986301364,-2.385561643835614,1.8615890410958884,-1.5846027397260258,95.67117808219177,-11.033753424657542,96.32335616438357,1.3,1.05,0.14,1.05,0.33,1.2,0.44,0.0,0.44,1.0,1.3,0.91,0.16,0.91,0.75,1.4,0.56,0.07,0.56,1.16,2.1,1.57,0.51,1.57,1.28,2.2,2.06,0.01,2.06,0.88,1.8,1.35,0.31,1.35,1.19,1.8,1.6,0.35,1.6,0.65,1.9,1.67,0.0,1.67,0.6,2.5,2.48,0.49,2.48,0.27,2.0,1.13,0.05,1.13,1.65,1.4,1.33,0.29,1.33,0.19,1.6900000000000002,1.44,1.6900000000000002,1.96,4.41,4.840000000000001,3.24,3.24,3.61,6.25,4.0,1.96,1.1025,0.1936,0.8281000000000001,0.3136,2.4649,4.2436,1.8225,2.5600000000000005,2.7889,6.1504,1.2768999999999997,1.7689,0.1089,1.0,0.5625,1.3456,1.6384,0.7744,1.4161,0.4225,0.36,0.0729,2.7225,0.0361,0.0196,0.0,0.0256,0.0049,0.2601,0.0001,0.0961,0.1224999999999999,0.0,0.2400999999999999,0.0025,0.0841
4.154999999999999,3.032786885245898,3.0113114754098356,3.4637704918032752,0.0,-0.39426229508196675,6.398360655737694,-1.7363606557377143,-3.7212295081967315,0.9901147540983575,-1.7463934426229493,3.226770491803274,-3.195049180327863,94.67301639344261,-12.686918032786883,95.51988524590163,1.30327868852459,1.051967213114754,0.14098360655737696,1.051967213114754,0.330327868852459,1.2,0.44065573770491795,0.0006557377049179612,0.44065573770491795,0.999672131147541,1.2967213114754101,0.909344262295082,0.16,0.909344262295082,0.749016393442623,1.4,0.5583606557377051,0.06901639344262306,0.5583606557377051,1.1606557377049178,2.0967213114754104,1.5673770491803283,0.510983606557377,1.5673770491803283,1.280983606557377,2.2,2.058032786885246,0.010655737704917961,2.058032786885246,0.880983606557377,1.8,1.3477049180327871,0.31065573770491794,1.3477049180327871,1.189344262295082,1.8,1.6052459016393439,0.3519672131147539,1.6052459016393439,0.6437704918032794,1.89672131147541,1.667049180327869,0.004918032786884709,1.667049180327869,0.5954098360655743,2.5,2.479672131147541,0.4880327868852461,2.479672131147541,0.2670491803278692,2.0,1.129344262295082,0.050983606557376944,1.129344262295082,1.6509836065573769,1.4,1.330983606557377,0.29098360655737693,1.330983606557377,0.18868852459016408,1.6988524590163927,1.44,1.6818032786885257,1.96,4.396557377049182,4.840000000000001,3.24,3.24,3.5978688524590177,6.25,4.0,1.96,1.1067491803278684,0.19419016393442615,0.8269196721311477,0.31184590163934445,2.4568737704918044,4.235613114754099,1.81646393442623,2.577626229508195,2.7793098360655746,6.148777049180328,1.2754311475409834,1.771545901639344,0.10911967213114751,0.9993475409836067,0.5610540983606559,1.347134426229508,1.6409475409836063,0.7761606557377047,1.4145524590163936,0.4155852459016401,0.3551344262295087,0.07157213114754113,2.725775409836065,0.035654098360655785,0.01990491803278685,1.3114754098359224e-05,0.0256,0.0047918032786885365,0.26113278688524577,0.00012622950819671846,0.0965196721311475,0.12399508196721286,0.0007377049180327063,0.2382901639344263,0.0026278688524590025,0.08469999999999993
4.204999999999999,3.4426229508196675,3.0277049180327866,3.8859016393442576,0.0,-0.4475409836065568,7.627868852459002,-0.6658688524590286,-2.574098360655751,1.3540491803278647,-1.9263114754098338,3.773901639344256,-3.858163934426222,95.13572131147541,-13.073393442622947,96.03095081967213,1.3442622950819667,1.07655737704918,0.15327868852459003,1.07655737704918,0.33442622950819667,1.2,0.44885245901639337,0.00885245901639335,0.44885245901639337,0.9955737704918033,1.2557377049180332,0.9011475409836067,0.16,0.9011475409836067,0.73672131147541,1.4,0.5378688524590166,0.05672131147540998,0.5378688524590166,1.1688524590163933,2.0557377049180334,1.5345901639344266,0.52327868852459,1.5345901639344266,1.2932786885245902,2.2,2.03344262295082,0.018852459016393347,2.03344262295082,0.89327868852459,1.8,1.3190163934426233,0.31885245901639336,1.3190163934426233,1.1811475409836065,1.8,1.6708196721311468,0.37655737704918,1.6708196721311468,0.5659016393442632,1.8557377049180332,1.63016393442623,0.06639344262295012,1.63016393442623,0.5380327868852466,2.5,2.4755737704918035,0.46344262295081995,2.4755737704918035,0.23016393442622993,2.0,1.1211475409836067,0.06327868852459002,1.1211475409836067,1.66327868852459,1.4,1.3432786885245902,0.30327868852459,1.3432786885245902,0.1722950819672133,1.8095081967213102,1.44,1.5793442622950833,1.96,4.228524590163937,4.840000000000001,3.24,3.24,3.446229508196723,6.25,4.0,1.96,1.159863934426229,0.201567213114754,0.812165573770492,0.2899196721311478,2.3565459016393455,4.135777049180329,1.7410131147540993,2.7979540983606537,2.6594327868852474,6.128490163934427,1.257070491803279,1.8046196721311474,0.11186557377049176,0.9911918032786886,0.5429803278688526,1.3663147540983605,1.6727918032786884,0.7981688524590161,1.3952081967213115,0.3291508196721321,0.29431475409836133,0.05497377049180347,2.7667180327868848,0.03008032786885252,0.023716393442622906,0.00017704918032786698,0.0256,0.0034393442622950975,0.27404262295081955,0.0004540983606557339,0.10176557377049175,0.14268360655737672,0.00995901639344252,0.21566721311475426,0.004226229508196703,0.09219999999999992
4.254999999999999,3.852459016393437,3.0440983606557372,4.30803278688524,0.0,-0.5008196721311469,8.857377049180311,0.4046229508196575,-1.4269672131147701,1.717983606557372,-2.1062295081967184,4.3210327868852385,-4.52127868852458,95.59842622950819,-13.459868852459012,96.54201639344261,1.3852459016393437,1.1011475409836062,0.1655737704918031,1.1011475409836062,0.3385245901639344,1.2,0.45704918032786873,0.01704918032786874,0.45704918032786873,0.9914754098360656,1.2147540983606562,0.8929508196721313,0.16,0.8929508196721313,0.7244262295081969,1.4,0.5173770491803282,0.0444262295081969,0.5173770491803282,1.1770491803278686,2.0147540983606564,1.5018032786885251,0.5355737704918031,1.5018032786885251,1.3055737704918031,2.2,2.008852459016394,0.027049180327868738,2.008852459016394,0.9055737704918031,1.8,1.2903278688524595,0.3270491803278687,1.2903278688524595,1.1729508196721312,1.8,1.73639344262295,0.40114754098360617,1.73639344262295,0.488032786885247,1.8147540983606563,1.5932786885245906,0.12786885245901553,1.5932786885245906,0.4806557377049188,2.5,2.471475409836066,0.4388524590163938,2.471475409836066,0.19327868852459068,2.0,1.1129508196721314,0.07557377049180311,1.1129508196721314,1.675573770491803,1.4,1.3555737704918032,0.31557377049180313,1.3555737704918032,0.15590163934426252,1.920163934426228,1.44,1.4768852459016408,1.96,4.0604918032786905,4.840000000000001,3.24,3.24,3.2945901639344286,6.25,4.0,1.96,1.2129786885245897,0.20894426229508187,0.7974114754098363,0.2679934426229511,2.2562180327868866,4.035940983606559,1.6655622950819684,3.018281967213112,2.53955573770492,6.108203278688526,1.2387098360655742,1.8376934426229505,0.11461147540983602,0.9830360655737705,0.5249065573770494,1.385495081967213,1.7046360655737702,0.8201770491803276,1.3758639344262296,0.24271639344262416,0.23349508196721397,0.038375409836065806,2.8076606557377044,0.024506557377049258,0.02752786885245896,0.00034098360655737475,0.0256,0.002086885245901658,0.28695245901639327,0.0007819672131147494,0.107011475409836,0.16137213114754062,0.01918032786885233,0.19304426229508218,0.005824590163934404,0.0996999999999999
4.304999999999999,4.333333333333324,3.066666666666666,4.806666666666657,0.0033333333333332407,-0.5699999999999986,10.39999999999997,1.312333333333319,-0.3426666666666852,2.9066666666666374,-3.101333333333307,5.000666666666653,-5.371333333333316,95.87433333333333,-13.80866666666666,96.86433333333333,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.0,0.03,2.0,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.96,1.44,1.44,1.96,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.96,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.1156,0.9801,0.5184,1.3924,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8224,0.0225,0.0289,0.0004,0.0256,0.0016,0.2916,0.0009,0.1089,0.1680999999999999,0.0225,0.1848999999999999,0.0064,0.1024
4.354999999999999,4.854166666666655,3.092708333333333,5.348333333333321,0.008541666666666552,-0.6481249999999983,12.118749999999961,2.128479166666649,0.7062916666666434,4.559270833333297,-4.554979166666634,5.754833333333316,-6.326541666666646,96.04516666666666,-14.136270833333326,97.08047916666666,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.0,0.03,2.0,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.96,1.44,1.44,1.96,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.96,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.1156,0.9801,0.5184,1.3924,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8224,0.0225,0.0289,0.0004,0.0256,0.0016,0.2916,0.0009,0.1089,0.1680999999999999,0.0225,0.1848999999999999,0.0064,0.1024
4.4049999999999985,5.923076923076875,3.146153846153844,6.450769230769183,0.01,-0.8084615384615313,15.738461538461378,3.149923076923036,2.261846153846089,9.473076923076693,-8.22692307692291,7.35153846153839,-8.42907692307683,95.34900000000005,-15.211076923076872,96.55576923076927,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.0,0.03,2.0,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.96,1.44,1.44,1.96,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.96,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.1156,0.9801,0.5184,1.3924,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8224,0.0225,0.0289,0.0004,0.0256,0.0016,0.2916,0.0009,0.1089,0.1680999999999999,0.0225,0.1848999999999999,0.0064,0.1024
4.454999999999998,7.205128205128162,3.210256410256408,7.7712820512820056,0.01,-1.0289743589743505,20.43846153846138,3.793333333333332,3.45279487179487,12.159538461538283,-8.2594102564101,9.362923076923014,-11.121692307692214,95.58415384615387,-17.2598205128205,97.13028205128208,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.02,0.02,2.02,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.96,1.44,1.44,1.96,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.96,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0804,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.1156,0.9801,0.5184,1.3924,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8224,0.0225,0.0289,0.0004,0.0256,0.0016,0.2916,0.0004,0.1089,0.1680999999999999,0.0225,0.1848999999999999,0.0064,0.1024
