Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.236,1.0,2.86,1.34,0.01,-0.23,1.9,-9.799,-8.479,-3.074,0.284,1.543,-1.366,97.62,-11.827,98.337,1.1,-0.05,0.07,-0.05,1.14,0.9,-0.6,0.08,-0.6,0.69,0.8,0.14,0.02,0.14,0.74,1.7,0.02,0.09,0.02,1.6,1.2,0.49,0.04,0.49,1.03,1.6,-1.44,0.1,-1.44,0.66,2.7,-1.4,0.83,-1.4,2.18,1.4,-1.19,0.16,-1.19,0.73,1.4,-1.26,0.05,-1.26,0.47,0.9,-0.81,0.04,-0.81,0.19,1.0,-0.47,0.03,-0.47,0.83,1.0,-0.15,0.18,-0.15,0.97,1.2100000000000002,0.81,0.6400000000000001,2.89,1.44,2.5600000000000005,7.290000000000001,1.96,1.96,0.81,1.0,1.0,0.0025,0.36,0.0196,0.0004,0.2400999999999999,2.0736,1.96,1.4161,1.5876,0.6561000000000001,0.2208999999999999,0.0225,1.2996,0.4760999999999999,0.5476,2.5600000000000005,1.0609,0.4356,4.752400000000001,0.5328999999999999,0.2208999999999999,0.0361,0.6889,0.9409,0.0049,0.0064,0.0004,0.0081,0.0016,0.01,0.6889,0.0256,0.0025,0.0016,0.0009,0.0324
4.286,1.4871794871794715,2.8697435897435892,1.8466666666666502,0.014871794871794713,-0.28846153846153655,2.289743589743577,-8.441717948717992,-7.350205128205165,-2.964871794871798,0.39020512820512476,1.926410256410244,-1.8760769230769065,97.93423076923077,-11.95610256410256,98.6643846153846,1.1,-0.05,0.07,-0.05,1.14,0.9,-0.6,0.08,-0.6,0.69,0.8,0.14,0.02,0.14,0.74,1.7,0.02,0.09,0.02,1.6,1.2,0.49,0.04,0.49,1.03,1.6,-1.44,0.1,-1.44,0.66,2.7,-1.4,0.83,-1.4,2.18,1.4,-1.19,0.16,-1.19,0.73,1.4,-1.26,0.05,-1.26,0.47,0.9,-0.81,0.04,-0.81,0.19,1.0,-0.47,0.03,-0.47,0.83,1.0,-0.15,0.18,-0.15,0.97,1.2100000000000002,0.81,0.6400000000000001,2.89,1.44,2.5600000000000005,7.290000000000001,1.96,1.96,0.81,1.0,1.0,0.0025,0.36,0.0196,0.0004,0.2400999999999999,2.0736,1.96,1.4161,1.5876,0.6561000000000001,0.2208999999999999,0.0225,1.2996,0.4760999999999999,0.5476,2.5600000000000005,1.0609,0.4356,4.752400000000001,0.5328999999999999,0.2208999999999999,0.0361,0.6889,0.9409,0.0049,0.0064,0.0004,0.0081,0.0016,0.01,0.6889,0.0256,0.0025,0.0016,0.0009,0.0324
4.335999999999999,2.7894736842105043,2.91157894736842,3.1931578947368195,0.02,-0.4447368421052605,3.331578947368403,-4.815894736842167,-4.335157894736893,-2.6723684210526364,0.6741052631578899,2.951315789473667,-3.2387894736841876,98.77499999999999,-12.300421052631574,99.54031578947367,1.1,-0.05,0.07,-0.05,1.14,0.9,-0.6,0.08,-0.6,0.69,0.8,0.14,0.02,0.14,0.74,1.7,0.02,0.09,0.02,1.6,1.2,0.49,0.04,0.49,1.03,1.6,-1.44,0.1,-1.44,0.66,2.7,-1.4,0.83,-1.4,2.18,1.4,-1.19,0.16,-1.19,0.73,1.4,-1.26,0.05,-1.26,0.47,0.9,-0.81,0.04,-0.81,0.19,1.0,-0.47,0.03,-0.47,0.83,1.0,-0.15,0.18,-0.15,0.97,1.2100000000000002,0.81,0.6400000000000001,2.89,1.44,2.5600000000000005,7.290000000000001,1.96,1.96,0.81,1.0,1.0,0.0025,0.36,0.0196,0.0004,0.2400999999999999,2.0736,1.96,1.4161,1.5876,0.6561000000000001,0.2208999999999999,0.0225,1.2996,0.4760999999999999,0.5476,2.5600000000000005,1.0609,0.4356,4.752400000000001,0.5328999999999999,0.2208999999999999,0.0361,0.6889,0.9409,0.0049,0.0064,0.0004,0.0081,0.0016,0.01,0.6889,0.0256,0.0025,0.0016,0.0009,0.0324
4.385999999999999,10.453172205438065,3.277190332326284,11.062235649546825,-0.013595166163141928,-1.779697885196374,24.77039274924471,3.644803625377644,4.790990936555892,3.7937915407854925,-7.824486404833835,11.278667673716011,-13.868422960725072,99.32981268882175,-20.807123867069482,101.48644712990937,1.1,-0.02280966767371614,0.06546827794561937,-0.02280966767371614,1.14,0.9,-0.536555891238671,0.10719033232628386,-0.536555891238671,0.7035951661631419,0.7546827794561936,0.11280966767371614,0.02,0.11280966767371614,0.7218731117824774,1.6546827794561936,-0.0026586102719032174,0.10812688821752257,-0.0026586102719032174,1.6,1.1546827794561936,0.4990634441087613,0.04906344410876129,0.4990634441087613,0.9846827794561936,1.6453172205438065,-1.4762537764350452,0.13625377643504516,-1.4762537764350452,0.6781268882175225,2.7,-1.3682779456193355,0.8073413897280968,-1.3682779456193355,2.2117220543806644,1.4,-1.1446827794561936,0.15546827794561935,-1.1446827794561936,0.7571903323262839,1.4,-1.2554682779456194,0.031873111782477426,-1.2554682779456194,0.5243806646525677,0.9,-0.8054682779456194,0.030936555891238712,-0.8054682779456194,0.15374622356495485,1.0,-0.4518731117824774,0.020936555891238714,-0.4518731117824774,0.8390634441087612,1.0453172205438064,-0.15453172205438065,0.20719033232628384,-0.15453172205438065,1.0017220543806644,1.2100000000000002,0.81,0.5720241691842903,2.7404531722054393,1.3357703927492453,2.7095468277945614,7.290000000000001,1.96,1.96,0.81,1.0,1.0951661631419936,0.0014123867069486455,0.29274924471299124,0.013618126888217551,0.0006265861027190322,0.24916344410876123,2.1809111782477335,1.873398791540786,1.3127767371601213,1.5762253776435045,0.6488039274924473,0.2045858006042296,0.023904833836858,1.2996,0.4952691842900301,0.5214972809667674,2.5600000000000005,0.9720782477341394,0.46025256797583064,4.892928700906344,0.5742293051359515,0.27854350453172166,0.025223867069486455,0.7041265861027189,1.0046613293051356,0.004310876132930516,0.01238187311178245,0.0004,0.012087915407854966,0.002506344410876129,0.02015105740181264,0.6524196374622359,0.024195166163142,0.0014123867069486455,0.0010561933534743227,0.0005374622356495485,0.04381993957703922
4.435999999999999,10.604229607250753,3.286253776435045,11.216314199395766,-0.01812688821752257,-1.8129305135951654,25.027190332326278,3.6164048338368584,4.711987915407856,4.226722054380656,-7.98098187311178,11.36522356495468,-14.121897280966763,99.330416918429,-20.95349848942598,101.51726283987915,1.1,-0.013746223564954856,0.06395770392749248,-0.013746223564954856,1.14,0.9,-0.5154078549848946,0.11625377643504516,-0.5154078549848946,0.7081268882175226,0.7395770392749248,0.10374622356495486,0.02,0.10374622356495486,0.7158308157099699,1.6395770392749247,-0.01021148036253762,0.11416918429003009,-0.01021148036253762,1.6,1.1395770392749247,0.502084592145015,0.05208459214501505,0.502084592145015,0.9695770392749248,1.6604229607250753,-1.4883383685800602,0.1483383685800602,-1.4883383685800602,0.68416918429003,2.7,-1.3577039274924474,0.7997885196374623,-1.3577039274924474,2.222296072507553,1.4,-1.1295770392749247,0.15395770392749247,-1.1295770392749247,0.7662537764350451,1.4,-1.2539577039274925,0.025830815709969906,-1.2539577039274925,0.5425075528700902,0.9,-0.8039577039274926,0.027915407854984954,-0.8039577039274926,0.14166163141993982,1.0,-0.4458308157099699,0.017915407854984952,-0.4458308157099699,0.842084592145015,1.0604229607250752,-0.15604229607250752,0.21625377643504512,-0.15604229607250752,1.0122960725075527,1.2100000000000002,0.81,0.5493655589123871,2.690604229607252,1.301027190332327,2.7593957703927487,7.290000000000001,1.96,1.96,0.81,1.0,1.1268882175226582,0.001049848942598194,0.27033232628398834,0.011624169184290068,0.0007021148036253763,0.252184592145015,2.216681570996978,1.844531722054381,1.2783356495468285,1.572433836858006,0.646371903323263,0.1991477341389728,0.024373111782477332,1.2996,0.5016589123867068,0.5127963746223566,2.5600000000000005,0.9424709969788526,0.46847009063444084,4.9397716012084585,0.5880057401812686,0.29775800604229563,0.021598489425981943,0.7092021148036252,1.0259151057401807,0.004114501510574022,0.014375830815709933,0.0004,0.01341722054380662,0.0028084592145015052,0.02353474320241685,0.6402595166163144,0.023726888217522668,0.001049848942598194,0.0008749244712990971,0.0004166163141993981,0.04762658610271896
4.485999999999999,10.75528700906344,3.2953172205438066,11.370392749244708,-0.022658610271903214,-1.8461631419939568,25.28398791540785,3.588006042296073,4.63298489425982,4.6596525679758205,-8.137477341389724,11.451779456193352,-14.375371601208453,99.33102114803624,-21.099873111782472,101.54807854984894,1.1,-0.004682779456193567,0.062447129909365594,-0.004682779456193567,1.14,0.9,-0.49425981873111835,0.12531722054380645,-0.49425981873111835,0.7126586102719031,0.7244712990936559,0.09468277945619358,0.02,0.09468277945619358,0.7097885196374624,1.624471299093656,-0.01776435045317203,0.12021148036253762,-0.01776435045317203,1.6,1.124471299093656,0.5051057401812689,0.055105740181268806,0.5051057401812689,0.954471299093656,1.675528700906344,-1.5004229607250752,0.16042296072507523,-1.5004229607250752,0.6902114803625375,2.7,-1.347129909365559,0.792235649546828,-1.347129909365559,2.232870090634441,1.4,-1.114471299093656,0.1524471299093656,-1.114471299093656,0.7753172205438065,1.4,-1.2524471299093656,0.019788519637462382,-1.2524471299093656,0.5606344410876128,0.9,-0.8024471299093656,0.02489425981873119,-0.8024471299093656,0.12957703927492475,1.0,-0.43978851963746235,0.01489425981873119,-0.43978851963746235,0.8451057401812688,1.0755287009063441,-0.1575528700906344,0.22531722054380643,-0.1575528700906344,1.0228700906344408,1.2100000000000002,0.81,0.5267069486404838,2.640755287009065,1.2662839879154089,2.8092447129909357,7.290000000000001,1.96,1.96,0.81,1.0,1.1586102719033227,0.0006873111782477426,0.24791540785498545,0.009630211480362584,0.0007776435045317203,0.2552057401812688,2.2524519637462226,1.8156646525679765,1.2438945619335358,1.5686422960725077,0.6439398791540787,0.19370966767371603,0.024841389728096665,1.2996,0.5080486404833835,0.5040954682779457,2.5600000000000005,0.9128637462235657,0.4766876132930511,4.986614501510573,0.6017821752265858,0.31697250755286954,0.01797311178247743,0.7142776435045315,1.047168882175226,0.003918126888217527,0.016369788519637416,0.0004,0.014746525679758276,0.003110574018126881,0.026918429003021063,0.6280993957703931,0.023258610271903332,0.0006873111782477426,0.0006936555891238714,0.0002957703927492476,0.0514332326283987
4.535999999999999,10.906344410876128,3.3043806646525677,11.524471299093651,-0.027190332326283855,-1.8793957703927482,25.540785498489416,3.559607250755288,4.553981873111785,5.092583081570984,-8.29397280966767,11.538335347432023,-14.628845921450143,99.3316253776435,-21.24624773413897,101.57889425981872,1.1,0.0043806646525677215,0.06093655589123871,0.0043806646525677215,1.14,0.9,-0.473111782477342,0.13438066465256773,-0.473111782477342,0.7171903323262838,0.7093655589123871,0.08561933534743228,0.02,0.08561933534743228,0.7037462235649549,1.6093655589123872,-0.025317220543806435,0.12625377643504515,-0.025317220543806435,1.6,1.1093655589123872,0.5081268882175226,0.05812688821752257,0.5081268882175226,0.9393655589123872,1.6906344410876128,-1.5125075528700902,0.17250755287009029,-1.5125075528700902,0.6962537764350452,2.7,-1.336555891238671,0.7846827794561936,-1.336555891238671,2.243444108761329,1.4,-1.0993655589123872,0.15093655589123872,-1.0993655589123872,0.7843806646525677,1.4,-1.2509365558912386,0.013746223564954856,-1.2509365558912386,0.5787613293051354,0.9,-0.8009365558912388,0.021873111782477427,-0.8009365558912388,0.11749244712990971,1.0,-0.43374622356495485,0.011873111782477429,-0.43374622356495485,0.8481268882175226,1.090634441087613,-0.15906344410876128,0.2343806646525677,-0.15906344410876128,1.033444108761329,1.2100000000000002,0.81,0.5040483383685807,2.590906344410878,1.2315407854984906,2.8590936555891227,7.290000000000001,1.96,1.96,0.81,1.0,1.190332326283987,0.000324773413897291,0.22549848942598252,0.007636253776435103,0.0008531722054380644,0.25822688821752254,2.288222356495467,1.7867975830815717,1.2094534743202427,1.5648507552870092,0.6415078549848945,0.18827160120845926,0.025309667673716,1.2996,0.5144383685800602,0.49539456193353487,2.5600000000000005,0.8832564954682789,0.4849051359516613,5.033457401812687,0.6155586102719031,0.33618700906344345,0.014347734138972914,0.7193531722054378,1.0684226586102712,0.003721752265861033,0.018363746223564896,0.0004,0.01607583081570993,0.0034126888217522575,0.030302114803625275,0.6159392749244716,0.022790332326284,0.000324773413897291,0.0005123867069486455,0.0001749244712990971,0.055239879154078436
4.5859999999999985,11.169642857142842,3.321874999999999,11.79133928571427,-0.028303571428571577,-1.9373214285714253,26.090178571428538,3.5102767857142885,4.490750000000001,5.842955357142815,-8.960660714285664,11.688357142857134,-15.04385714285712,99.33149107142856,-21.48204464285713,101.62853571428572,1.1,0.01678571428571369,0.06,0.01678571428571369,1.1366071428571431,0.9,-0.4498214285714295,0.14,-0.4498214285714295,0.7250892857142852,0.7169642857142842,0.07830357142857158,0.016607142857143153,0.07830357142857158,0.7,1.6,-0.02491071428571473,0.1384821428571421,-0.02491071428571473,1.5932142857142864,1.1,0.51,0.06,0.51,0.9316964285714284,1.7169642857142842,-1.5505357142857117,0.20714285714285477,-1.5505357142857117,0.7033928571428568,2.716964285714284,-1.3249107142857148,0.7749107142857148,-1.3249107142857148,2.2516964285714285,1.3830357142857157,-1.0832142857142864,0.14830357142857156,-1.0832142857142864,0.7950892857142853,1.4169642857142841,-1.2550892857142852,0.015089285714285269,-1.2550892857142852,0.5984821428571421,0.9,-0.7881250000000011,0.021696428571428422,-0.7881250000000011,0.10830357142857158,0.9830357142857158,-0.418125000000001,0.011696428571428424,-0.418125000000001,0.8516964285714284,1.1,-0.16169642857142844,0.2332142857142863,-0.16169642857142844,1.0366071428571433,1.2100000000000002,0.81,0.5154464285714263,2.5600000000000005,1.2100000000000002,2.949374999999995,7.383303571428564,1.9141964285714326,2.0091964285714243,0.81,0.96776785714286,1.2100000000000002,0.0005071428571428215,0.20284642857142934,0.006145535714285737,0.0007473214285714419,0.2601,2.4087249999999916,1.7555151785714298,1.173578571428573,1.5753758928571417,0.6218312500000017,0.17551875000000072,0.02615982142857138,1.2919321428571435,0.5258812499999993,0.4899999999999999,2.538557142857145,0.8680723214285713,0.49481785714285664,5.070150892857142,0.6322937499999993,0.35853303571428474,0.01174375000000003,0.7254008928571425,1.0746107142857149,0.0036,0.0196,0.0003321428571428631,0.019529464285714053,0.0036,0.046514285714284474,0.6006133928571435,0.022008035714285758,0.0003544642857142634,0.00048482142857142116,0.0001508928571428527,0.054614285714285976
4.635999999999998,11.616071428571411,3.3531249999999986,12.242232142857127,-0.023839285714285882,-2.0355357142857105,27.116964285714246,3.426794642857146,4.4532500000000015,7.111258928571381,-10.4597678571428,11.941928571428562,-15.722428571428546,99.33015178571428,-21.863741071428556,101.70889285714286,1.1,0.03464285714285647,0.06,0.03464285714285647,1.1276785714285718,0.9,-0.4230357142857153,0.14,-0.4230357142857153,0.7384821428571423,0.7616071428571412,0.07383928571428588,0.007678571428571767,0.07383928571428588,0.7,1.6,-0.011517857142857645,0.16080357142857057,-0.011517857142857645,1.5753571428571436,1.1,0.51,0.06,0.51,0.9361607142857141,1.7616071428571412,-1.630892857142854,0.27857142857142586,-1.630892857142854,0.7123214285714282,2.761607142857141,-1.3115178571428576,0.7615178571428577,-1.3115178571428576,2.256160714285714,1.3383928571428587,-1.0653571428571436,0.1438392857142859,-1.0653571428571436,0.8084821428571424,1.461607142857141,-1.2684821428571424,0.028482142857142352,-1.2684821428571424,0.6208035714285706,0.9,-0.7568750000000012,0.026160714285714117,-0.7568750000000012,0.10383928571428588,0.9383928571428588,-0.3868750000000012,0.01616071428571412,-0.3868750000000012,0.856160714285714,1.1,-0.16616071428571413,0.21535714285714352,-0.16616071428571413,1.0276785714285719,1.2100000000000002,0.81,0.5824107142857118,2.5600000000000005,1.2100000000000002,3.1056249999999945,7.628839285714276,1.793660714285719,2.1386607142857095,0.81,0.8829464285714318,1.2100000000000002,0.0015785714285713882,0.17981071428571516,0.005475892857142882,0.0003455357142857294,0.2601,2.6674749999999903,1.7202919642857157,1.1353642857142872,1.6092598214285703,0.5740187500000018,0.1508312500000009,0.02763303571428566,1.2717535714285724,0.5455687499999993,0.4899999999999999,2.4821285714285737,0.8764205357142854,0.5074964285714281,5.09028482142857,0.6538562499999991,0.3859883928571418,0.010806250000000035,0.733034821428571,1.0562178571428578,0.0036,0.0196,0.0001535714285714353,0.02644910714285688,0.0036,0.08365714285714146,0.5801223214285722,0.020713392857142906,0.0010241071428571176,0.000708035714285706,0.0002848214285714235,0.04675714285714316
4.685999999999998,12.189189189189133,3.3932432432432393,12.821081081081024,-0.018108108108108673,-2.1635135135135006,28.39729729729718,3.3428918918918953,4.450891891891883,8.660972972972836,-12.377675675675489,12.253270270270242,-16.540216216216148,99.32389189189189,-22.339378378378335,101.80562162162163,1.1,0.05,0.06,0.05,1.12,0.9,-0.4,0.14,-0.4,0.75,0.8,0.07,0.0,0.07,0.7,1.6,0.0,0.18,0.0,1.56,1.1,0.51,0.06,0.51,0.94,1.8,-1.7,0.34,-1.7,0.72,2.8,-1.3,0.75,-1.3,2.26,1.3,-1.05,0.14,-1.05,0.82,1.5,-1.28,0.04,-1.28,0.64,0.9,-0.73,0.03,-0.73,0.1,0.9,-0.36,0.02,-0.36,0.86,1.1,-0.17,0.2,-0.17,1.02,1.2100000000000002,0.81,0.6400000000000001,2.5600000000000005,1.2100000000000002,3.24,7.839999999999999,1.6900000000000002,2.25,0.81,0.81,1.2100000000000002,0.0025,0.16,0.0049,0.0,0.2601,2.89,1.6900000000000002,1.1025,1.6384,0.5328999999999999,0.1296,0.0289,1.2544000000000002,0.5625,0.4899999999999999,2.4336,0.8835999999999999,0.5184,5.107599999999999,0.6723999999999999,0.4096,0.01,0.7395999999999999,1.0404,0.0036,0.0196,0.0,0.0324,0.0036,0.1156,0.5625,0.0196,0.0016,0.0009,0.0004,0.04
