Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
1.889,1.0,3.29,1.39,0.01,0.19,2.5,-7.304,-7.769,1.176,1.45,1.872,-0.689,94.847,-8.272,95.207,1.7,1.61,0.15,1.61,0.38,1.0,0.65,0.07,0.65,0.68,1.9,1.87,0.21,1.87,0.01,0.7,0.18,0.13,0.18,0.66,1.1,1.03,0.36,1.03,0.05,1.7,1.37,0.27,1.37,0.95,1.1,0.91,0.12,0.91,0.47,1.5,1.49,0.13,1.49,0.22,1.1,0.97,0.05,0.97,0.37,1.9,1.75,0.13,1.75,0.57,0.9,0.67,0.24,0.67,0.34,1.0,0.68,0.03,0.68,0.13,2.89,1.0,3.61,0.4899999999999999,1.2100000000000002,2.89,1.2100000000000002,2.25,1.2100000000000002,3.61,0.81,1.0,2.5921000000000003,0.4225,3.496900000000001,0.0324,1.0609,1.8769,0.8281000000000001,2.2201,0.9409,3.0625,0.4489000000000001,0.4624000000000001,0.1444,0.4624000000000001,0.0001,0.4356,0.0025,0.9025,0.2208999999999999,0.0484,0.1369,0.3248999999999999,0.1156,0.0169,0.0225,0.0049,0.0440999999999999,0.0169,0.1296,0.0729,0.0144,0.0169,0.0025,0.0169,0.0576,0.0009
1.939,2.282051282051284,3.356923076923077,2.736153846153848,0.0,0.0717948717948716,5.207692307692311,-4.273948717948713,-5.081564102564096,-1.600666666666673,3.7611025641025737,3.7379487179487216,-2.192538461538465,96.20510256410256,-9.008794871794876,96.63464102564103,1.7,1.61,0.15,1.61,0.38,1.0,0.65,0.07,0.65,0.68,1.9,1.87,0.21,1.87,0.01,0.7,0.18,0.13,0.18,0.66,1.1,1.03,0.36,1.03,0.05,1.7,1.37,0.27,1.37,0.95,1.1,0.91,0.12,0.91,0.47,1.5,1.49,0.13,1.49,0.22,1.1,0.97,0.05,0.97,0.37,1.9,1.75,0.13,1.75,0.57,0.9,0.67,0.24,0.67,0.34,1.0,0.68,0.03,0.68,0.13,2.89,1.0,3.61,0.4899999999999999,1.2100000000000002,2.89,1.2100000000000002,2.25,1.2100000000000002,3.61,0.81,1.0,2.5921000000000003,0.4225,3.496900000000001,0.0324,1.0609,1.8769,0.8281000000000001,2.2201,0.9409,3.0625,0.4489000000000001,0.4624000000000001,0.1444,0.4624000000000001,0.0001,0.4356,0.0025,0.9025,0.2208999999999999,0.0484,0.1369,0.3248999999999999,0.1156,0.0169,0.0225,0.0049,0.0440999999999999,0.0169,0.1296,0.0729,0.0144,0.0169,0.0025,0.0169,0.0576,0.0009
1.989,3.564102564102569,3.43948717948718,4.0823076923076975,0.0,-0.06205128205128258,8.474358974358992,-0.6210256410256272,-1.546948717948708,-5.641589743589758,6.900333333333331,6.220564102564111,-4.786692307692319,96.92653846153847,-11.489410256410263,97.61064102564103,1.7,1.61,0.15,1.61,0.38,1.0,0.65,0.07,0.65,0.68,1.9,1.87,0.21,1.87,0.01,0.7,0.18,0.13,0.18,0.66,1.1,1.03,0.36,1.03,0.05,1.7,1.37,0.27,1.37,0.95,1.1,0.91,0.12,0.91,0.47,1.5,1.49,0.13,1.49,0.22,1.1,0.97,0.05,0.97,0.37,1.9,1.75,0.13,1.75,0.57,0.9,0.67,0.24,0.67,0.34,1.0,0.68,0.03,0.68,0.13,2.89,1.0,3.61,0.4899999999999999,1.2100000000000002,2.89,1.2100000000000002,2.25,1.2100000000000002,3.61,0.81,1.0,2.5921000000000003,0.4225,3.496900000000001,0.0324,1.0609,1.8769,0.8281000000000001,2.2201,0.9409,3.0625,0.4489000000000001,0.4624000000000001,0.1444,0.4624000000000001,0.0001,0.4356,0.0025,0.9025,0.2208999999999999,0.0484,0.1369,0.3248999999999999,0.1156,0.0169,0.0225,0.0049,0.0440999999999999,0.0169,0.1296,0.0729,0.0144,0.0169,0.0025,0.0169,0.0576,0.0009
2.039,4.846153846153852,3.52923076923077,5.420000000000006,0.0,-0.2200000000000008,14.569230769230803,2.5296153846153984,0.8530000000000107,-7.163076923076924,5.183153846153835,8.801384615384627,-7.814153846153861,97.61269230769231,-12.782692307692312,98.4466923076923,1.7,1.61,0.15,1.61,0.38,1.0,0.65,0.07,0.65,0.68,1.9,1.87,0.21,1.87,0.01,0.7,0.18,0.13,0.18,0.66,1.1,1.03,0.36,1.03,0.05,1.7,1.37,0.27,1.37,0.95,1.1,0.91,0.12,0.91,0.47,1.5,1.49,0.13,1.49,0.22,1.1,0.97,0.05,0.97,0.37,1.9,1.75,0.13,1.75,0.57,0.9,0.67,0.24,0.67,0.34,1.0,0.68,0.03,0.68,0.13,2.89,1.0,3.61,0.4899999999999999,1.2100000000000002,2.89,1.2100000000000002,2.25,1.2100000000000002,3.61,0.81,1.0,2.5921000000000003,0.4225,3.496900000000001,0.0324,1.0609,1.8769,0.8281000000000001,2.2201,0.9409,3.0625,0.4489000000000001,0.4624000000000001,0.1444,0.4624000000000001,0.0001,0.4356,0.0025,0.9025,0.2208999999999999,0.0484,0.1369,0.3248999999999999,0.1156,0.0169,0.0225,0.0049,0.0440999999999999,0.0169,0.1296,0.0729,0.0144,0.0169,0.0025,0.0169,0.0576,0.0009
2.0890000000000004,6.157894736842112,3.6110526315789477,6.784210526315797,-0.00842105263157888,-0.40526315789473794,21.35263157894738,4.763842105263168,2.939684210526324,-4.898736842105259,3.241263157894732,11.36878947368422,-10.683789473684222,97.15847368421053,-14.081210526315802,98.17742105263159,1.7,1.61,0.15,1.61,0.38,1.0,0.65,0.07,0.65,0.68,1.9,1.87,0.21,1.87,0.01,0.7,0.18,0.13,0.18,0.66,1.1,1.03,0.36,1.03,0.05,1.7,1.37,0.27,1.37,0.95,1.1,0.91,0.12,0.91,0.47,1.5,1.49,0.13,1.49,0.22,1.1,0.97,0.05,0.97,0.37,1.9,1.75,0.13,1.75,0.57,0.9,0.67,0.24,0.67,0.34,1.0,0.68,0.03,0.68,0.13,2.89,1.0,3.61,0.4899999999999999,1.2100000000000002,2.89,1.2100000000000002,2.25,1.2100000000000002,3.61,0.81,1.0,2.5921000000000003,0.4225,3.496900000000001,0.0324,1.0609,1.8769,0.8281000000000001,2.2201,0.9409,3.0625,0.4489000000000001,0.4624000000000001,0.1444,0.4624000000000001,0.0001,0.4356,0.0025,0.9025,0.2208999999999999,0.0484,0.1369,0.3248999999999999,0.1156,0.0169,0.0225,0.0049,0.0440999999999999,0.0169,0.1296,0.0729,0.0144,0.0169,0.0025,0.0169,0.0576,0.0009
2.1390000000000002,7.461538461538466,3.7069230769230774,8.140000000000004,-0.004615384615384659,-0.6138461538461546,24.823076923076943,6.642692307692313,4.549384615384621,-2.8298461538461392,2.284307692307689,13.400384615384622,-12.971846153846162,97.23761538461538,-15.550384615384614,98.47361538461539,1.6076923076923069,1.5638461538461534,0.08999999999999941,1.5638461538461534,0.3476923076923074,1.0,0.6453846153846153,0.07,0.6453846153846153,0.6753846153846154,1.9,1.8792307692307693,0.196153846153846,1.8792307692307693,0.01,0.7,0.17538461538461533,0.13923076923076932,0.17538461538461533,0.6553846153846153,1.4230769230769262,1.3115384615384642,0.2907692307692301,1.3115384615384642,0.3084615384615409,1.7461538461538466,1.425384615384616,0.23307692307692274,1.425384615384616,0.922307692307692,1.1,0.923846153846154,0.10615384615384602,0.923846153846154,0.46538461538461534,1.5461538461538467,1.5130769230769232,0.1530769230769233,1.5130769230769232,0.22461538461538466,1.0538461538461534,0.9515384615384613,0.0730769230769233,0.9515384615384613,0.3146153846153841,1.9461538461538466,1.8284615384615392,0.1530769230769233,1.8284615384615392,0.5053846153846148,0.9,0.6792307692307693,0.23076923076923067,0.6792307692307693,0.28923076923076874,1.0,0.68,0.03,0.68,0.13,2.594615384615382,1.0,3.61,0.4899999999999999,2.1469230769230863,3.0515384615384633,1.2100000000000002,2.393076923076925,1.1130769230769222,3.790000000000002,0.81,1.0,2.448099999999999,0.4165461538461538,3.531607692307693,0.03078461538461537,1.812607692307699,2.0353000000000017,0.8537153846153849,2.2900230769230774,0.9058230769230766,3.3504538461538487,0.46145384615384627,0.4624000000000001,0.1221076923076921,0.45616923076923077,0.0001,0.42955384615384606,0.173084615384617,0.8515461538461534,0.21660769230769222,0.0504769230769231,0.10256153846153813,0.26028461538461467,0.08666153846153818,0.0169,0.012299999999999903,0.0049,0.038699999999999894,0.01948461538461541,0.09013846153846111,0.05591538461538446,0.011492307692307665,0.02405384615384622,0.005961538461538494,0.02405384615384622,0.05335384615384611,0.0009
2.189,8.763157894736844,3.8186842105263157,9.48605263157895,-0.017631578947368436,-0.8297368421052634,29.971052631578953,8.147526315789476,6.15163157894737,0.6587894736842137,0.7455526315789451,15.259921052631581,-15.107236842105266,96.94186842105263,-16.119973684210528,98.27376315789473,1.5,1.51,0.02,1.51,0.31,1.0,0.64,0.07,0.64,0.67,1.9,1.89,0.18,1.89,0.01,0.7,0.17,0.15,0.17,0.65,1.8,1.64,0.21,1.64,0.61,1.8,1.49,0.19,1.49,0.89,1.1,0.94,0.09,0.94,0.46,1.6,1.54,0.18,1.54,0.23,1.0,0.93,0.1,0.93,0.25,2.0,1.92,0.18,1.92,0.43,0.9,0.69,0.22,0.69,0.23,1.0,0.68,0.03,0.68,0.13,2.25,1.0,3.61,0.4899999999999999,3.24,3.24,1.2100000000000002,2.5600000000000005,1.0,4.0,0.81,1.0,2.2801,0.4096,3.5721,0.0289,2.6895999999999995,2.2201,0.8835999999999999,2.3716,0.8649000000000001,3.6864,0.4760999999999999,0.4624000000000001,0.0961,0.4489000000000001,0.0001,0.4225,0.3721,0.7921,0.2116,0.0529,0.0625,0.1848999999999999,0.0529,0.0169,0.0004,0.0049,0.0324,0.0225,0.0440999999999999,0.0361,0.0081,0.0324,0.01,0.0324,0.0484,0.0009
2.2390000000000003,10.052631578947375,3.9247368421052635,10.814210526315795,-0.02,-1.0605263157894749,33.321052631578965,9.416210526315794,7.433894736842108,3.4061578947368645,-1.401000000000007,16.84473684210527,-16.870210526315795,97.15084210526315,-17.710684210526317,98.75163157894737,1.5,1.51,0.02,1.51,0.31,1.0,0.64,0.07,0.64,0.67,1.9,1.89,0.18,1.89,0.01,0.7,0.17,0.15,0.17,0.65,1.8,1.64,0.21,1.64,0.61,1.8,1.49,0.19,1.49,0.89,1.1,0.94,0.09,0.94,0.46,1.6,1.54,0.18,1.54,0.23,1.0,0.93,0.1,0.93,0.25,2.0,1.92,0.18,1.92,0.43,0.9,0.69,0.22,0.69,0.23,1.0,0.68,0.03,0.68,0.13,2.25,1.0,3.61,0.4899999999999999,3.24,3.24,1.2100000000000002,2.5600000000000005,1.0,4.0,0.81,1.0,2.2801,0.4096,3.5721,0.0289,2.6895999999999995,2.2201,0.8835999999999999,2.3716,0.8649000000000001,3.6864,0.4760999999999999,0.4624000000000001,0.0961,0.4489000000000001,0.0001,0.4225,0.3721,0.7921,0.2116,0.0529,0.0625,0.1848999999999999,0.0529,0.0169,0.0004,0.0049,0.0324,0.0225,0.0440999999999999,0.0361,0.0081,0.0324,0.01,0.0324,0.0484,0.0009
2.2890000000000006,11.368421052631595,4.043157894736844,12.169473684210542,-0.023684210526315943,-1.323684210526319,35.978947368421075,10.45384210526317,7.848684210526317,7.538157894736871,-3.0789473684210775,18.270578947368435,-18.178052631578957,96.83305263157895,-18.472947368421067,98.58047368421053,1.5,1.51,0.02,1.51,0.31,1.0,0.64,0.07,0.64,0.67,1.9,1.89,0.18,1.89,0.01,0.7,0.17,0.15,0.17,0.65,1.8,1.64,0.21,1.64,0.61,1.8,1.49,0.19,1.49,0.89,1.1,0.94,0.09,0.94,0.46,1.6,1.54,0.18,1.54,0.23,1.0,0.93,0.1,0.93,0.25,2.0,1.92,0.18,1.92,0.43,0.9,0.69,0.22,0.69,0.23,1.0,0.68,0.03,0.68,0.13,2.25,1.0,3.61,0.4899999999999999,3.24,3.24,1.2100000000000002,2.5600000000000005,1.0,4.0,0.81,1.0,2.2801,0.4096,3.5721,0.0289,2.6895999999999995,2.2201,0.8835999999999999,2.3716,0.8649000000000001,3.6864,0.4760999999999999,0.4624000000000001,0.0961,0.4489000000000001,0.0001,0.4225,0.3721,0.7921,0.2116,0.0529,0.0625,0.1848999999999999,0.0529,0.0169,0.0004,0.0049,0.0324,0.0225,0.0440999999999999,0.0361,0.0081,0.0324,0.01,0.0324,0.0484,0.0009
2.3390000000000004,12.6842105263158,4.16842105263158,13.517894736842115,-0.03,-1.5936842105263178,37.75789473684212,11.510421052631587,7.985473684210528,10.001105263157912,-5.2165263157894906,19.329105263157903,-19.040473684210532,96.67252631578947,-19.609842105263166,98.64257894736842,1.5,1.51,0.02,1.51,0.31,1.0,0.64,0.07,0.64,0.67,1.9,1.89,0.18,1.89,0.01,0.7,0.17,0.15,0.17,0.65,1.8,1.64,0.21,1.64,0.61,1.8,1.49,0.19,1.49,0.89,1.1,0.94,0.09,0.94,0.46,1.6,1.54,0.18,1.54,0.23,1.0,0.93,0.1,0.93,0.25,2.0,1.92,0.18,1.92,0.43,0.9,0.69,0.22,0.69,0.23,1.0,0.68,0.03,0.68,0.13,2.25,1.0,3.61,0.4899999999999999,3.24,3.24,1.2100000000000002,2.5600000000000005,1.0,4.0,0.81,1.0,2.2801,0.4096,3.5721,0.0289,2.6895999999999995,2.2201,0.8835999999999999,2.3716,0.8649000000000001,3.6864,0.4760999999999999,0.4624000000000001,0.0961,0.4489000000000001,0.0001,0.4225,0.3721,0.7921,0.2116,0.0529,0.0625,0.1848999999999999,0.0529,0.0169,0.0004,0.0049,0.0324,0.0225,0.0440999999999999,0.0361,0.0081,0.0324,0.01,0.0324,0.0484,0.0009
