Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.222,1.0,2.87,1.27,-0.01,-0.22,2.9,-10.32,-9.973,-1.335,1.23,1.558,-1.417,96.804,-12.795,97.649,0.4,-0.2,0.13,-0.2,0.13,0.4,0.04,0.03,0.04,0.3,0.8,-0.32,0.21,-0.32,0.7,0.7,-0.23,0.0,-0.23,0.55,0.3,0.06,0.06,0.06,0.02,0.8,0.15,0.15,0.15,0.78,0.8,0.54,0.31,0.54,0.6,1.2,1.0,0.27,1.0,0.72,0.8,-0.06,0.04,-0.06,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.11,0.07,-0.11,0.16,0.9,-0.81,0.04,-0.81,0.27,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.81,0.04,0.0016,0.1024,0.0529,0.0036,0.0225,0.2916,1.0,0.0036,0.0361,0.0121,0.6561000000000001,0.0169,0.09,0.4899999999999999,0.3025,0.0004,0.6084,0.36,0.5184,0.3844,0.0144,0.0256,0.0729,0.0169,0.0009,0.0440999999999999,0.0,0.0036,0.0225,0.0961,0.0729,0.0016,0.0081,0.0049,0.0016
4.272,1.5050505050505067,2.864949494949495,1.8255555555555576,-0.015050505050505068,-0.295757575757576,4.263636363636368,-9.070505050505046,-8.21794949494949,-1.7360101010101023,1.7456565656565672,2.2332525252525275,-2.063969696969699,97.24339393939394,-11.3500505050505,97.91718181818182,0.4,-0.2,0.13,-0.2,0.13,0.4,0.04,0.03,0.04,0.3,0.8,-0.32,0.21,-0.32,0.7,0.7,-0.23,0.0,-0.23,0.55,0.3,0.06,0.06,0.06,0.02,0.8,0.15,0.15,0.15,0.78,0.8,0.54,0.31,0.54,0.6,1.2,1.0,0.27,1.0,0.72,0.8,-0.06,0.04,-0.06,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.11,0.07,-0.11,0.16,0.9,-0.81,0.04,-0.81,0.27,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.81,0.04,0.0016,0.1024,0.0529,0.0036,0.0225,0.2916,1.0,0.0036,0.0361,0.0121,0.6561000000000001,0.0169,0.09,0.4899999999999999,0.3025,0.0004,0.6084,0.36,0.5184,0.3844,0.0144,0.0256,0.0729,0.0169,0.0009,0.0440999999999999,0.0,0.0036,0.0225,0.0961,0.0729,0.0016,0.0081,0.0049,0.0016
4.322,2.026315789473693,2.8613157894736845,2.3973684210526405,-0.02,-0.3728947368421062,5.663157894736862,-7.743894736842072,-6.3530263157894264,-2.129921052631579,2.2724473684210595,2.9269210526315894,-2.7298947368421156,97.71092105263159,-9.94384210526316,98.21768421052633,0.4,-0.2,0.13,-0.2,0.13,0.4,0.04,0.03,0.04,0.3,0.8,-0.32,0.21,-0.32,0.7,0.7,-0.23,0.0,-0.23,0.55,0.3,0.06,0.06,0.06,0.02,0.8,0.15,0.15,0.15,0.78,0.8,0.54,0.31,0.54,0.6,1.2,1.0,0.27,1.0,0.72,0.8,-0.06,0.04,-0.06,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.11,0.07,-0.11,0.16,0.9,-0.81,0.04,-0.81,0.27,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.81,0.04,0.0016,0.1024,0.0529,0.0036,0.0225,0.2916,1.0,0.0036,0.0361,0.0121,0.6561000000000001,0.0169,0.09,0.4899999999999999,0.3025,0.0004,0.6084,0.36,0.5184,0.3844,0.0144,0.0256,0.0729,0.0169,0.0009,0.0440999999999999,0.0,0.0036,0.0225,0.0961,0.0729,0.0016,0.0081,0.0049,0.0016
4.372,3.34210526315789,2.9305263157894736,3.7657894736842055,-0.023421052631578898,-0.5176315789473679,8.889473684210513,-2.2017631578947623,1.4809999999999648,-1.847210526315794,3.2941842105263124,4.549657894736836,-4.345157894736836,98.74618421052632,-10.65318421052631,99.32086842105264,0.4,-0.2,0.13,-0.2,0.13,0.4,0.04,0.03,0.04,0.3,0.8,-0.32,0.21,-0.32,0.7,0.7,-0.23,0.0,-0.23,0.55,0.3,0.06,0.06,0.06,0.02,0.8,0.15,0.15,0.15,0.78,0.8,0.54,0.31,0.54,0.6,1.2,1.0,0.27,1.0,0.72,0.8,-0.06,0.04,-0.06,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.11,0.07,-0.11,0.16,0.9,-0.81,0.04,-0.81,0.27,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.81,0.04,0.0016,0.1024,0.0529,0.0036,0.0225,0.2916,1.0,0.0036,0.0361,0.0121,0.6561000000000001,0.0169,0.09,0.4899999999999999,0.3025,0.0004,0.6084,0.36,0.5184,0.3844,0.0144,0.0256,0.0729,0.0169,0.0009,0.0440999999999999,0.0,0.0036,0.0225,0.0961,0.0729,0.0016,0.0081,0.0049,0.0016
4.422,4.657894736842103,3.002894736842105,5.134210526315787,-0.03,-0.6886842105263153,12.310526315789465,2.7291578947368347,9.079026315789461,-0.9011578947368437,4.665894736842101,6.425973684210522,-6.007657894736838,97.9896052631579,-11.972263157894734,98.72021052631578,0.4,-0.20657894736842103,0.11684210526315796,-0.20657894736842103,0.07736842105263184,0.4,0.04,0.03,0.04,0.3,0.8,-0.33315789473684204,0.21,-0.33315789473684204,0.706578947368421,0.7,-0.223421052631579,0.006578947368421022,-0.223421052631579,0.536842105263158,0.3,-0.03210526315789432,0.02710526315789489,-0.03210526315789432,0.05947368421052614,0.8,0.16315789473684206,0.16973684210526307,0.16315789473684206,0.8063157894736841,0.8,0.5597368421052631,0.27052631578947384,0.5597368421052631,0.613157894736842,1.2,0.9539473684210529,0.22394736842105287,0.9539473684210529,0.713421052631579,0.8,-0.07315789473684205,0.046578947368421025,-0.07315789473684205,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.11657894736842102,0.05684210526315796,-0.11657894736842102,0.14684210526315797,0.8342105263157898,-0.796842105263158,0.02684210526315796,-0.796842105263158,0.27657894736842104,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.6981578947368428,0.04269736842105255,0.0016,0.11108421052631574,0.04993947368421054,0.005442105263157886,0.026710526315789452,0.31350789473684193,0.9111184210526321,0.005442105263157886,0.0361,0.013613157894736834,0.6350473684210528,0.007426315789473729,0.09,0.4992763157894736,0.2882894736842106,0.004347368421052614,0.6505052631578945,0.3760526315789473,0.508992105263158,0.3844,0.0144,0.02165263157894739,0.07651842105263157,0.01374210526315791,0.0009,0.0440999999999999,6.578947368421021e-05,0.001297368421052642,0.02901315789473681,0.07399473684210536,0.051255263157894845,0.002192105263157892,0.0081,0.0033210526315789546,0.0008105263157894774
4.4719999999999995,5.999999999999976,3.089999999999998,6.519999999999975,-0.03,-0.8799999999999967,15.899999999999935,5.7809999999999455,14.801999999999897,-0.22600000000001197,6.5909999999999656,8.529999999999962,-7.69099999999997,97.769,-13.307999999999977,98.672,0.4,-0.21,0.11,-0.21,0.05,0.4,0.04,0.03,0.04,0.3,0.8,-0.34,0.21,-0.34,0.71,0.7,-0.22,0.01,-0.22,0.53,0.3,-0.08,0.01,-0.08,0.08,0.8,0.17,0.18,0.17,0.82,0.8,0.57,0.25,0.57,0.62,1.2,0.93,0.2,0.93,0.71,0.8,-0.08,0.05,-0.08,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.12,0.05,-0.12,0.14,0.8,-0.79,0.02,-0.79,0.28,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.6400000000000001,0.0440999999999999,0.0016,0.1156,0.0484,0.0064,0.0289,0.3248999999999999,0.8649000000000001,0.0064,0.0361,0.0144,0.6241000000000001,0.0025,0.09,0.5041,0.2809,0.0064,0.6723999999999999,0.3844,0.5041,0.3844,0.0144,0.0196,0.0784,0.0121,0.0009,0.0440999999999999,0.0001,0.0001,0.0324,0.0625,0.04,0.0025,0.0081,0.0025,0.0004
4.521999999999999,7.315789473684197,3.16578947368421,7.8752631578947225,-0.04,-1.0968421052631554,19.289473684210492,7.530473684210522,18.347105263157882,1.4373157894736561,6.198157894736871,10.569157894736822,-9.25989473684209,98.0548947368421,-16.698157894736784,99.48499999999999,0.4,-0.21,0.11,-0.21,0.05,0.4,0.04,0.03,0.04,0.3,0.8,-0.34,0.21,-0.34,0.71,0.7,-0.22,0.01,-0.22,0.53,0.3,-0.08,0.01,-0.08,0.08,0.8,0.17,0.18,0.17,0.82,0.8,0.57,0.25,0.57,0.62,1.2,0.93,0.2,0.93,0.71,0.8,-0.08,0.05,-0.08,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.12,0.05,-0.12,0.14,0.8,-0.79,0.02,-0.79,0.28,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.6400000000000001,0.0440999999999999,0.0016,0.1156,0.0484,0.0064,0.0289,0.3248999999999999,0.8649000000000001,0.0064,0.0361,0.0144,0.6241000000000001,0.0025,0.09,0.5041,0.2809,0.0064,0.6723999999999999,0.3844,0.5041,0.3844,0.0144,0.0196,0.0784,0.0121,0.0009,0.0440999999999999,0.0001,0.0001,0.0324,0.0625,0.04,0.0025,0.0081,0.0025,0.0004
4.571999999999999,8.648648648648626,3.2389189189189174,9.241621621621599,-0.04648648648648627,-1.3497297297297253,22.881081081081017,7.250486486486504,17.965054054054093,4.769162162162097,1.7431351351352369,12.679783783783748,-10.771756756756732,98.10591891891893,-19.00854054054056,99.9331891891892,0.4,-0.21,0.11,-0.21,0.05,0.4,0.04,0.03,0.04,0.3,0.8,-0.34,0.21,-0.34,0.71,0.7,-0.22,0.01,-0.22,0.53,0.3,-0.08,0.01,-0.08,0.08,0.8,0.17,0.18,0.17,0.82,0.8,0.57,0.25,0.57,0.62,1.2,0.93,0.2,0.93,0.71,0.8,-0.08,0.05,-0.08,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.12,0.05,-0.12,0.14,0.8,-0.79,0.02,-0.79,0.28,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.6400000000000001,0.0440999999999999,0.0016,0.1156,0.0484,0.0064,0.0289,0.3248999999999999,0.8649000000000001,0.0064,0.0361,0.0144,0.6241000000000001,0.0025,0.09,0.5041,0.2809,0.0064,0.6723999999999999,0.3844,0.5041,0.3844,0.0144,0.0196,0.0784,0.0121,0.0009,0.0440999999999999,0.0001,0.0001,0.0324,0.0625,0.04,0.0025,0.0081,0.0025,0.0004
4.621999999999999,9.973684210526283,3.3184210526315767,10.593157894736809,-0.05973684210526284,-1.6147368421052568,26.52894736842097,6.412026315789492,15.832447368421104,8.52842105263149,-4.039526315789337,14.745736842105213,-12.324868421052594,97.89139473684212,-19.910894736842064,99.89994736842105,0.4,-0.21,0.11,-0.21,0.05,0.4,0.04,0.03,0.04,0.3,0.8,-0.34,0.21,-0.34,0.71,0.7,-0.22,0.01,-0.22,0.53,0.3,-0.08,0.01,-0.08,0.08,0.8,0.17,0.18,0.17,0.82,0.8,0.57,0.25,0.57,0.62,1.2,0.93,0.2,0.93,0.71,0.8,-0.08,0.05,-0.08,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.12,0.05,-0.12,0.14,0.8,-0.79,0.02,-0.79,0.28,0.16,0.16,0.6400000000000001,0.4899999999999999,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04,0.6400000000000001,0.0440999999999999,0.0016,0.1156,0.0484,0.0064,0.0289,0.3248999999999999,0.8649000000000001,0.0064,0.0361,0.0144,0.6241000000000001,0.0025,0.09,0.5041,0.2809,0.0064,0.6723999999999999,0.3844,0.5041,0.3844,0.0144,0.0196,0.0784,0.0121,0.0009,0.0440999999999999,0.0001,0.0001,0.0324,0.0625,0.04,0.0025,0.0081,0.0025,0.0004
4.671999999999999,11.324324324324289,3.3994594594594574,11.960810810810775,-0.0732432432432429,-1.9113513513513438,29.881081081081007,5.843837837837851,13.726594594594651,11.615918918918855,-9.533648648648507,16.42570270270267,-13.879135135135096,98.02735135135136,-21.824675675675664,100.43086486486487,0.4,-0.2132432432432429,0.10027027027027133,-0.2132432432432429,0.033783783783785534,0.4,0.04,0.03,0.04,0.3,0.8,-0.32702702702702846,0.19702702702702843,-0.32702702702702846,0.7164864864864857,0.7,-0.2232432432432429,0.0067567567567571075,-0.2232432432432429,0.5267567567567571,0.26756756756757105,-0.09621621621621447,0.022972972972971573,-0.09621621621621447,0.08648648648648578,0.8,0.18621621621621448,0.1702702702702713,0.18621621621621448,0.8102702702702713,0.8324324324324289,0.6024324324324289,0.20135135135135662,0.6024324324324289,0.6329729729729716,1.167567567567571,0.9008108108108139,0.17081081081081398,0.9008108108108139,0.7132432432432428,0.8,-0.07675675675675711,0.04027027027027132,-0.07675675675675711,0.6264864864864857,0.26756756756757105,-0.18351351351351422,0.08351351351351421,-0.18351351351351422,0.11351351351351421,0.23243243243242895,-0.12648648648648578,0.033783783783785534,-0.12648648648648578,0.1432432432432429,0.8,-0.7964864864864858,0.02,-0.7964864864864858,0.26702702702702846,0.16,0.16,0.6400000000000001,0.4899999999999999,0.07378378378378553,0.6400000000000001,0.6951351351351293,1.3654054054054134,0.6400000000000001,0.07378378378378553,0.05621621621621446,0.6400000000000001,0.04549459459459438,0.0016,0.10729729729729819,0.0498594594594593,0.009805405405405037,0.03522432432432364,0.3651162162162118,0.8132351351351408,0.005913513513513566,0.033764864864865116,0.016086486486486303,0.6344783783783774,0.0016891891891892769,0.09,0.5134405405405396,0.27749459459459497,0.007567567567567442,0.6567351351351368,0.40100540540540364,0.5087378378378373,0.3925729729729721,0.012972972972973127,0.02054054054054044,0.07165405405405478,0.01025135135135155,0.0009,0.039170270270270736,6.756756756757108e-05,0.0008783783783782944,0.029189189189189536,0.04547297297297481,0.03095135135135233,0.0018189189189189926,0.0070621621621622735,0.0016891891891892769,0.0004
