Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.415,1.0,2.89,1.29,0.01,-0.2,3.7,-8.124,-7.823,-4.846,4.299,1.993,-1.738,96.749,-12.135,97.507,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.465,1.7142857142857089,2.8971428571428572,2.0685714285714223,0.01,-0.29285714285714215,5.34285714285713,-5.756857142857161,-5.161571428571449,-3.3024285714285835,0.966142857142883,3.2279999999999904,-2.125142857142854,97.204,-10.616428571428584,97.78771428571429,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.515,2.7894736842105226,2.931578947368421,3.2010526315789436,0.017894736842105227,-0.432631578947368,8.368421052631568,-2.22684210526317,-1.036210526315804,-2.24684210526316,-2.73936842105262,5.42963157894736,-2.961315789473681,98.25915789473684,-10.740052631578944,98.8457894736842,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.5649999999999995,4.131578947368418,2.977894736842105,4.5868421052631545,0.03,-0.6084210526315784,14.092105263157878,2.1338421052631458,4.353447368421038,-7.10076315789472,-0.16623684210527362,9.066736842105252,-5.141236842105257,99.34307894736841,-13.508078947368412,100.2617894736842,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.614999999999999,5.459459459459445,3.0575675675675664,5.963243243243229,0.034594594594594456,-0.7989189189189169,20.159459459459395,5.947567567567538,8.787729729729701,-9.435918918918963,0.8866756756757175,12.757189189189152,-7.603486486486458,100.11875675675675,-15.706216216216209,101.3462972972973,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.664999999999999,6.810810810810795,3.1305405405405398,7.355135135135119,0.04810810810810796,-1.0178378378378352,26.02432432432426,8.246216216216196,10.425297297297288,-5.297000000000046,-3.3619729729729233,16.079891891891858,-10.264297297297269,100.12091891891892,-16.49297297297296,101.47386486486486,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.714999999999999,8.16216216216214,3.202972972972971,8.745405405405384,0.06,-1.2591891891891853,30.45675675675671,9.496891891891867,10.324108108108101,-4.141675675675751,-6.69399999999985,18.395999999999976,-12.503432432432406,99.45000000000002,-17.951945945945955,101.05954054054055,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.764999999999999,9.51351351351347,3.305945945945943,10.128918918918874,0.0651351351351347,-1.5075675675675593,33.0702702702702,10.96635135135131,10.706243243243232,0.37583783783770475,-14.29913513513499,19.6887297297297,-13.98299999999996,98.9211891891892,-17.899702702702683,100.53378378378379,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.814999999999999,10.842105263157864,3.407368421052629,11.488947368421021,0.08684210526315725,-1.7684210526315727,34.81052631578943,12.164157894736814,11.005736842105255,4.304421052631486,-17.652842105263094,20.399631578947353,-15.131947368421026,98.66557894736843,-18.68015789473682,100.42536842105264,1.1,-0.27,0.11,-0.27,1.07,0.4,-0.36,0.02,-0.36,0.08,1.0,0.17,0.02,0.17,0.91,1.2,-0.33,0.06,-0.33,1.1,1.1,-0.4,0.26,-0.4,0.79,0.8,-0.26,0.34,-0.26,0.73,1.8,-1.45,0.29,-1.45,1.11,1.8,-0.28,0.12,-0.28,1.77,1.7,-0.97,0.21,-0.97,1.27,1.6,-0.95,0.03,-0.95,1.1,0.5,-0.04,0.01,-0.04,0.46,1.1,-0.76,0.28,-0.76,0.73,1.2100000000000002,0.16,1.0,1.44,1.2100000000000002,0.6400000000000001,3.24,3.24,2.89,2.5600000000000005,0.25,1.2100000000000002,0.0729,0.1296,0.0289,0.1089,0.16,0.0676,2.1025,0.0784,0.9409,0.9025,0.0016,0.5776,1.1449,0.0064,0.8281000000000001,1.2100000000000002,0.6241000000000001,0.5328999999999999,1.2321000000000002,3.1329,1.6129,1.2100000000000002,0.2116,0.5328999999999999,0.0121,0.0004,0.0004,0.0036,0.0676,0.1156,0.0841,0.0144,0.0440999999999999,0.0009,0.0001,0.0784
4.864999999999998,12.189189189189158,3.527027027027024,12.861081081081048,0.10189189189189157,-2.0316216216216145,36.33243243243241,13.147135135135134,11.285972972972967,7.871324324324278,-20.39397297297291,21.059162162162142,-16.095027027027022,98.49186486486487,-19.77283783783779,100.46616216216216,1.1189189189189157,-0.3097297297297229,0.09108108108108433,-0.3097297297297229,1.0756756756756747,0.4189189189189157,-0.3770270270270241,0.02756756756756627,-0.3770270270270241,0.08378378378378314,1.0,0.17,0.021891891891891568,0.17,0.9137837837837832,1.1810810810810843,-0.3243243243243253,0.06,-0.3243243243243253,1.1,1.1189189189189157,-0.3772972972973012,0.23351351351351807,-0.3772972972973012,0.7994594594594578,0.8,-0.28648648648648195,0.3248648648648675,-0.28648648648648195,0.7224324324324337,1.8378378378378315,-1.4575675675675663,0.30891891891891565,-1.4575675675675663,1.149729729729723,1.7810810810810844,-0.28,0.13324324324324097,-0.28,1.752972972972976,1.6810810810810843,-0.9529729729729759,0.18162162162162648,-0.9529729729729759,1.2586486486486506,1.5621621621621686,-0.9159459459459518,0.04513513513513254,-0.9159459459459518,1.1037837837837832,0.5,-0.04,0.01756756756756627,-0.04,0.4675675675675663,1.0810810810810845,-0.7505405405405422,0.28378378378378316,-0.7505405405405422,0.73,1.2535135135135063,0.1770270270270241,1.0,1.3964864864864939,1.2535135135135063,0.6400000000000001,3.3837837837837594,3.1737837837837954,2.8275675675675784,2.4464864864865064,0.25,1.1702702702702772,0.10269729729729218,0.14339189189188953,0.0289,0.10532432432432494,0.1445621621621648,0.08508108108107808,2.124748648648645,0.0784,0.9094000000000053,0.843927027027037,0.0016,0.563694594594597,1.157216216216214,0.007081081081080964,0.835062162162161,1.2100000000000002,0.6395189189189163,0.5221540540540558,1.328643243243227,3.0741567567567665,1.5847486486486535,1.2183999999999988,0.21886486486486362,0.5328999999999999,0.009829729729730119,0.0010054054054053016,0.0004945945945945784,0.0036,0.057535135135136854,0.10651891891892047,0.09696486486486265,0.018505405405404702,0.03643783783783908,0.0030189189189185556,0.0005540540540539763,0.08059459459459421
