Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.58,1.0,2.86,1.34,0.01,-0.23,5.5,-12.72,-10.006,-1.969,-7.387,2.325,-3.307,96.907,-16.732,98.342,1.4,0.57,0.4,0.57,1.25,0.7,0.12,0.34,0.12,0.65,0.9,0.12,0.05,0.12,0.71,2.2,-1.41,0.3,-1.41,1.6,0.8,0.34,0.07,0.34,0.75,1.4,0.63,0.38,0.63,1.22,1.3,-0.52,0.15,-0.52,1.18,1.5,-0.11,0.25,-0.11,1.39,0.9,-0.74,0.14,-0.74,0.34,1.3,-1.0,0.41,-1.0,0.05,0.9,-0.51,0.07,-0.51,0.75,1.0,-0.03,0.23,-0.03,0.14,1.96,0.4899999999999999,0.81,4.840000000000001,0.6400000000000001,1.96,1.6900000000000002,2.25,0.81,1.6900000000000002,0.81,1.0,0.3248999999999999,0.0144,0.0144,1.9881,0.1156,0.3969,0.2704,0.0121,0.5476,1.0,0.2601,0.0009,1.5625,0.4225,0.5041,2.5600000000000005,0.5625,1.4884,1.3924,1.9321,0.1156,0.0025,0.5625,0.0196,0.16,0.1156,0.0025,0.09,0.0049,0.1444,0.0225,0.0625,0.0196,0.1680999999999999,0.0049,0.0529
4.63,2.3157894736842044,2.856315789473684,2.6984210526315726,0.013157894736842044,-0.42105263157894657,11.673684210526284,-11.319736842105275,-5.509263157894762,-1.9053684210526405,-8.115736842105266,5.375368421052615,-6.35747368421051,96.78131578947368,-14.473684210526313,97.85868421052632,1.3684210526315794,0.573157894736842,0.37473684210526365,0.573157894736842,1.2310526315789476,0.6684210526315795,0.09473684210526365,0.336842105263158,0.09473684210526365,0.643684210526316,0.9,0.12947368421052613,0.06263157894736818,0.12947368421052613,0.7289473684210522,2.16842105263158,-1.3878947368421057,0.26842105263157956,-1.3878947368421057,1.5684210526315796,0.8,0.3463157894736841,0.07,0.3463157894736841,0.746842105263158,1.336842105263159,0.5921052631578955,0.4273684210526307,0.5921052631578955,1.1694736842105273,1.3315789473684205,-0.5578947368421046,0.1215789473684216,-0.5578947368421046,1.176842105263158,1.4684210526315795,-0.12263157894736817,0.25947368421052613,-0.12263157894736817,1.3742105263157898,0.9,-0.736842105263158,0.13368421052631593,-0.736842105263158,0.3336842105263159,1.3,-1.0189473684210524,0.3878947368421057,-1.0189473684210524,0.0784210526315784,0.9,-0.49736842105263185,0.06684210526315797,-0.49736842105263185,0.756315789473684,1.0,-0.04578947368421022,0.23,-0.04578947368421022,0.16526315789473636,1.8747368421052648,0.4489473684210533,0.81,4.7042105263157925,0.6400000000000001,1.7957894736842137,1.7752631578947353,2.1584210526315806,0.81,1.6900000000000002,0.81,1.0,0.3285315789473683,0.010357894736842184,0.016957894736842054,1.9273105263157908,0.12002105263157886,0.35370000000000085,0.3143578947368412,0.015384210526315724,0.5429578947368422,1.0390315789473676,0.24772105263157915,0.002636842105263124,1.5162684210526325,0.41441578947368435,0.5321421052631573,2.462105263157897,0.5577947368421053,1.3732000000000022,1.384978947368421,1.888994736842106,0.11143157894736849,0.007899999999999895,0.5720999999999998,0.028694736842105086,0.14181052631578983,0.11348421052631583,0.004268421052631545,0.07421052631578978,0.0049,0.1875052631578939,0.016531578947368536,0.06752105263157884,0.017957894736842138,0.1515210526315792,0.0044894736842105345,0.0529
4.68,3.6315789473684172,2.8952631578947368,4.06052631578947,0.026315789473684174,-0.5984210526315784,18.64736842105261,-9.040105263157901,0.007947368421037382,0.021631578947362895,-7.436736842105264,8.895842105263148,-9.795052631578939,97.53263157894736,-14.84736842105263,98.65736842105262,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22,1.6900000000000002,0.36,0.81,4.41,0.6400000000000001,1.44,1.96,1.96,0.81,1.6900000000000002,0.81,1.0,0.3364,0.0016,0.0225,1.7956000000000003,0.1296,0.2601,0.4096,0.0225,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0064,1.4161,0.3969,0.5929,2.25,0.5476,1.1236000000000002,1.3688999999999998,1.7956000000000003,0.1024,0.0196,0.5929,0.0484,0.1024,0.1089,0.0081,0.04,0.0049,0.2809,0.0036,0.0784,0.0144,0.1156,0.0036,0.0529
4.7299999999999995,4.947368421052614,2.947894736842105,5.4157894736841925,0.03947368421052615,-0.8015789473684183,25.24210526315781,-5.8109473684210995,5.347157894736774,-3.0607894736841446,-4.144368421052688,12.031526315789435,-13.208789473684167,98.06605263157894,-14.85347368421053,99.18699999999998,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22,1.6900000000000002,0.36,0.81,4.41,0.6400000000000001,1.44,1.96,1.96,0.81,1.6900000000000002,0.81,1.0,0.3364,0.0016,0.0225,1.7956000000000003,0.1296,0.2601,0.4096,0.0225,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0064,1.4161,0.3969,0.5929,2.25,0.5476,1.1236000000000002,1.3688999999999998,1.7956000000000003,0.1024,0.0196,0.5929,0.0484,0.1024,0.1089,0.0081,0.04,0.0049,0.2809,0.0036,0.0784,0.0144,0.1156,0.0036,0.0529
4.779999999999999,6.2631578947368345,3.0131578947368416,6.771052631578939,0.05263157894736835,-1.0121052631578935,30.747368421052606,-1.069263157894767,10.107684210526294,-2.456684210526334,-4.9248421052631395,14.467473684210514,-16.433368421052613,97.39205263157895,-15.866894736842097,98.682,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22,1.6900000000000002,0.36,0.81,4.41,0.6400000000000001,1.44,1.96,1.96,0.81,1.6900000000000002,0.81,1.0,0.3364,0.0016,0.0225,1.7956000000000003,0.1296,0.2601,0.4096,0.0225,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0064,1.4161,0.3969,0.5929,2.25,0.5476,1.1236000000000002,1.3688999999999998,1.7956000000000003,0.1024,0.0196,0.5929,0.0484,0.1024,0.1089,0.0081,0.04,0.0049,0.2809,0.0036,0.0784,0.0144,0.1156,0.0036,0.0529
4.829999999999999,7.578947368421032,3.084736842105262,8.126315789473663,0.07157894736842063,-1.2342105263157856,35.02105263157889,4.344263157894649,13.293578947368388,-0.953368421052621,-7.486947368421029,16.042578947368405,-19.454789473684162,97.68373684210523,-17.279210526315772,99.20289473684208,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22,1.6900000000000002,0.36,0.81,4.41,0.6400000000000001,1.44,1.96,1.96,0.81,1.6900000000000002,0.81,1.0,0.3364,0.0016,0.0225,1.7956000000000003,0.1296,0.2601,0.4096,0.0225,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0064,1.4161,0.3969,0.5929,2.25,0.5476,1.1236000000000002,1.3688999999999998,1.7956000000000003,0.1024,0.0196,0.5929,0.0484,0.1024,0.1089,0.0081,0.04,0.0049,0.2809,0.0036,0.0784,0.0144,0.1156,0.0036,0.0529
4.879999999999999,8.91891891891889,3.1651351351351336,9.49729729729727,0.08,-1.4937837837837784,37.67027027027022,7.874675675675624,15.206270270270233,1.0256216216215566,-12.257837837837709,16.48597297297297,-22.0343513513513,98.15316216216216,-18.40608108108106,99.86516216216215,1.3,0.58,0.32,0.58,1.19,0.6,0.04,0.33,0.04,0.63,0.9,0.15,0.09,0.15,0.77,2.1,-1.34,0.2,-1.34,1.5,0.8,0.36,0.07,0.36,0.74,1.2,0.51,0.53,0.51,1.06,1.4,-0.64,0.06,-0.64,1.17,1.4,-0.15,0.28,-0.15,1.34,0.9,-0.73,0.12,-0.73,0.32,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,1.0,-0.08,0.23,-0.08,0.22,1.6900000000000002,0.36,0.81,4.41,0.6400000000000001,1.44,1.96,1.96,0.81,1.6900000000000002,0.81,1.0,0.3364,0.0016,0.0225,1.7956000000000003,0.1296,0.2601,0.4096,0.0225,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0064,1.4161,0.3969,0.5929,2.25,0.5476,1.1236000000000002,1.3688999999999998,1.7956000000000003,0.1024,0.0196,0.5929,0.0484,0.1024,0.1089,0.0081,0.04,0.0049,0.2809,0.0036,0.0784,0.0144,0.1156,0.0036,0.0529
4.929999999999999,10.236842105263124,3.24894736842105,10.841578947368387,0.08236842105263124,-1.7473684210526248,39.58421052631574,10.154736842105217,16.979526315789425,4.411684210526225,-18.69728947368404,16.519157894736846,-24.30173684210521,97.99436842105264,-19.450947368421026,99.90718421052632,1.4,0.66,0.37,0.66,1.23,0.6,-0.05,0.32,-0.05,0.6,0.9,0.16,0.1,0.16,0.8,2.1,-1.21,0.11,-1.21,1.52,0.8,0.38,0.06,0.38,0.73,1.1,0.35,0.61,0.35,1.0,1.4,-0.69,0.03,-0.69,1.13,1.4,-0.23,0.25,-0.23,1.33,0.9,-0.73,0.11,-0.73,0.29,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,0.9,-0.12,0.26,-0.12,0.32,1.96,0.36,0.81,4.41,0.6400000000000001,1.2100000000000002,1.96,1.96,0.81,1.6900000000000002,0.81,0.81,0.4356,0.0025,0.0256,1.4641,0.1444,0.1224999999999999,0.4760999999999999,0.0529,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0144,1.5129,0.36,0.6400000000000001,2.3104,0.5328999999999999,1.0,1.2768999999999997,1.7689,0.0841,0.0196,0.5929,0.1024,0.1369,0.1024,0.01,0.0121,0.0036,0.3721,0.0009,0.0625,0.0121,0.1156,0.0036,0.0676
4.979999999999999,11.56756756756753,3.349729729729727,12.19891891891888,0.09,-2.019189189189181,40.556756756756755,11.4115135135135,19.07154054054047,8.167810810810693,-25.56913513513493,16.089270270270294,-26.03718918918915,97.6577837837838,-20.29843243243241,99.7474864864865,1.4,0.66,0.37,0.66,1.23,0.6,-0.05,0.32,-0.05,0.6,0.9,0.16,0.1,0.16,0.8,2.1,-1.21,0.11,-1.21,1.52,0.8,0.38,0.06,0.38,0.73,1.1,0.35,0.61,0.35,1.0,1.4,-0.69,0.03,-0.69,1.13,1.4,-0.23,0.25,-0.23,1.33,0.9,-0.73,0.11,-0.73,0.29,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,0.9,-0.12,0.26,-0.12,0.32,1.96,0.36,0.81,4.41,0.6400000000000001,1.2100000000000002,1.96,1.96,0.81,1.6900000000000002,0.81,0.81,0.4356,0.0025,0.0256,1.4641,0.1444,0.1224999999999999,0.4760999999999999,0.0529,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0144,1.5129,0.36,0.6400000000000001,2.3104,0.5328999999999999,1.0,1.2768999999999997,1.7689,0.0841,0.0196,0.5929,0.1024,0.1369,0.1024,0.01,0.0121,0.0036,0.3721,0.0009,0.0625,0.0121,0.1156,0.0036,0.0676
5.0299999999999985,12.918918918918868,3.4627027027026984,13.568108108108056,0.09918918918918868,-2.312162162162151,40.69189189189189,11.454486486486493,20.68159459459455,11.653270270270149,-29.481567567567478,15.487648648648669,-26.922540540540517,97.45637837837837,-21.43724324324319,99.78927027027026,1.4,0.66,0.37,0.66,1.23,0.6,-0.05,0.32,-0.05,0.6,0.9,0.16,0.1,0.16,0.8,2.1,-1.21,0.11,-1.21,1.52,0.8,0.38,0.06,0.38,0.73,1.1,0.35,0.61,0.35,1.0,1.4,-0.69,0.03,-0.69,1.13,1.4,-0.23,0.25,-0.23,1.33,0.9,-0.73,0.11,-0.73,0.29,1.3,-1.06,0.34,-1.06,0.14,0.9,-0.47,0.06,-0.47,0.77,0.9,-0.12,0.26,-0.12,0.32,1.96,0.36,0.81,4.41,0.6400000000000001,1.2100000000000002,1.96,1.96,0.81,1.6900000000000002,0.81,0.81,0.4356,0.0025,0.0256,1.4641,0.1444,0.1224999999999999,0.4760999999999999,0.0529,0.5328999999999999,1.1236000000000002,0.2208999999999999,0.0144,1.5129,0.36,0.6400000000000001,2.3104,0.5328999999999999,1.0,1.2768999999999997,1.7689,0.0841,0.0196,0.5929,0.1024,0.1369,0.1024,0.01,0.0121,0.0036,0.3721,0.0009,0.0625,0.0121,0.1156,0.0036,0.0676
