Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.512,1.0,2.84,1.34,0.01,-0.25,2.6,-7.811,-10.401,-1.417,6.102,1.893,-2.341,95.595,-13.639,96.566,0.8,-0.71,0.11,-0.71,0.07,0.9,0.0,0.03,0.0,0.85,1.3,1.2,0.04,1.2,0.15,1.4,0.36,0.09,0.36,1.17,1.0,0.89,0.2,0.89,0.32,2.2,1.92,0.38,1.92,0.93,1.6,0.82,0.31,0.82,1.33,0.9,0.85,0.24,0.85,0.12,1.1,0.88,0.03,0.88,0.58,0.5,0.33,0.17,0.33,0.21,0.7,0.55,0.19,0.55,0.36,0.4,0.29,0.12,0.29,0.24,0.6400000000000001,0.81,1.6900000000000002,1.96,1.0,4.840000000000001,2.5600000000000005,0.81,1.2100000000000002,0.25,0.4899999999999999,0.16,0.5041,0.0,1.44,0.1296,0.7921,3.6864,0.6723999999999999,0.7224999999999999,0.7744,0.1089,0.3025,0.0841,0.0049,0.7224999999999999,0.0225,1.3688999999999998,0.1024,0.8649000000000001,1.7689,0.0144,0.3364,0.0440999999999999,0.1296,0.0576,0.0121,0.0009,0.0016,0.0081,0.04,0.1444,0.0961,0.0576,0.0009,0.0289,0.0361,0.0144
4.561999999999999,2.256410256410247,2.8476923076923075,2.636666666666657,0.02487179487179506,-0.4233333333333321,6.605128205128161,-2.88643589743595,-5.556487179487215,-2.036256410256415,6.825410256410251,3.844128205128189,-4.866025641025622,94.43720512820511,-12.770230769230759,95.29928205128203,0.8,-0.71,0.11,-0.71,0.07,0.9,0.0,0.03,0.0,0.85,1.3,1.2,0.04,1.2,0.15,1.4,0.36,0.09,0.36,1.17,1.0,0.89,0.2,0.89,0.32,2.2,1.92,0.38,1.92,0.93,1.6,0.82,0.31,0.82,1.33,0.9,0.85,0.24,0.85,0.12,1.1,0.88,0.03,0.88,0.58,0.5,0.33,0.17,0.33,0.21,0.7,0.55,0.19,0.55,0.36,0.4,0.29,0.12,0.29,0.24,0.6400000000000001,0.81,1.6900000000000002,1.96,1.0,4.840000000000001,2.5600000000000005,0.81,1.2100000000000002,0.25,0.4899999999999999,0.16,0.5041,0.0,1.44,0.1296,0.7921,3.6864,0.6723999999999999,0.7224999999999999,0.7744,0.1089,0.3025,0.0841,0.0049,0.7224999999999999,0.0225,1.3688999999999998,0.1024,0.8649000000000001,1.7689,0.0144,0.3364,0.0440999999999999,0.1296,0.0576,0.0121,0.0009,0.0016,0.0081,0.04,0.1444,0.0961,0.0576,0.0009,0.0289,0.0361,0.0144
4.611999999999999,3.5384615384615175,2.896923076923076,3.9646153846153633,-0.0007692307692303488,-0.5899999999999973,12.576923076922979,4.315076923076806,-0.6614615384616185,-1.438076923076933,7.555846153846142,6.0159999999999645,-7.417384615384574,96.32553846153844,-14.114230769230748,97.35623076923073,0.8,-0.7261538461538455,0.1315384615384607,-0.7261538461538455,0.08076923076923034,0.9,0.0,0.024615384615384824,0.0,0.8446153846153848,1.3,1.205384615384615,0.045384615384615176,1.205384615384615,0.1284615384615393,1.4,0.3815384615384607,0.10076923076923035,0.3815384615384607,1.1430769230769242,0.9461538461538482,0.857692307692309,0.24307692307692141,0.857692307692309,0.2823076923076938,2.3076923076923035,1.989999999999997,0.4499999999999973,1.989999999999997,0.9676923076923063,1.5461538461538482,0.7930769230769241,0.3746153846153821,0.7930769230769241,1.270769230769233,0.9,0.8446153846153848,0.23461538461538484,0.8446153846153848,0.1415384615384607,1.1,0.8907692307692303,0.035384615384615174,0.8907692307692303,0.5584615384615393,0.5538461538461518,0.3784615384615366,0.19692307692307587,0.3784615384615366,0.2315384615384607,0.7,0.5661538461538456,0.17923076923076967,0.5661538461538456,0.3384615384615393,0.4,0.29,0.12,0.29,0.24538461538461517,0.6400000000000001,0.81,1.6900000000000002,1.96,0.8976923076923117,5.335384615384596,2.3930769230769298,0.81,1.2100000000000002,0.3092307692307669,0.4899999999999999,0.16,0.527523076923076,0.0,1.4529769230769225,0.14596923076923013,0.7365307692307714,3.964299999999989,0.6295923076923093,0.7134000000000003,0.79356923076923,0.14524615384615236,0.32075384615384545,0.0841,0.006623076923076856,0.7134000000000003,0.016900000000000217,1.3072461538461562,0.08091538461538546,0.937646153846151,1.6178615384615442,0.020430769230768996,0.312276923076924,0.054007692307691875,0.11495384615384673,0.060238461538461435,0.017699999999999782,0.0006307692307692413,0.0020846153846153658,0.010253846153846068,0.06067692307692227,0.20669999999999758,0.1439153846153827,0.05506923076923087,0.0012769230769230622,0.03939999999999959,0.032223076923077076,0.0144
4.661999999999999,4.842105263157866,2.9536842105263146,5.307368421052602,-0.01,-0.7763157894736801,18.99473684210512,9.011473684210456,2.2885789473683813,-0.0406842105263554,7.421368421052645,8.69831578947362,-10.498210526315717,97.00231578947368,-14.501000000000003,98.081,0.8,-0.74,0.15,-0.74,0.09,0.9,0.0,0.02,0.0,0.84,1.3,1.21,0.05,1.21,0.11,1.4,0.4,0.11,0.4,1.12,0.9,0.83,0.28,0.83,0.25,2.4,2.05,0.51,2.05,1.0,1.5,0.77,0.43,0.77,1.22,0.9,0.84,0.23,0.84,0.16,1.1,0.9,0.04,0.9,0.54,0.6,0.42,0.22,0.42,0.25,0.7,0.58,0.17,0.58,0.32,0.4,0.29,0.12,0.29,0.25,0.6400000000000001,0.81,1.6900000000000002,1.96,0.81,5.76,2.25,0.81,1.2100000000000002,0.36,0.4899999999999999,0.16,0.5476,0.0,1.4641,0.16,0.6889,4.2025,0.5929,0.7055999999999999,0.81,0.1763999999999999,0.3364,0.0841,0.0081,0.7055999999999999,0.0121,1.2544000000000002,0.0625,1.0,1.4884,0.0256,0.2916,0.0625,0.1024,0.0625,0.0225,0.0004,0.0025,0.0121,0.0784,0.2601,0.1848999999999999,0.0529,0.0016,0.0484,0.0289,0.0144
4.711999999999999,6.131578947368394,2.995263157894736,6.635526315789446,-0.02,-0.9936842105263108,25.63157894736829,10.128078947368413,2.992342105263137,2.7171315789472956,5.677789473684267,11.753868421052573,-14.078105263157822,96.44044736842106,-14.627368421052598,97.54671052631579,0.8,-0.74,0.15,-0.74,0.09,0.9,0.0,0.02,0.0,0.84,1.3,1.21,0.05,1.21,0.11,1.4,0.4,0.11,0.4,1.12,0.9,0.83,0.28,0.83,0.25,2.4,2.05,0.51,2.05,1.0,1.5,0.77,0.43,0.77,1.22,0.9,0.84,0.23,0.84,0.16,1.1,0.9,0.04,0.9,0.54,0.6,0.42,0.22,0.42,0.25,0.7,0.58,0.17,0.58,0.32,0.4,0.29,0.12,0.29,0.25,0.6400000000000001,0.81,1.6900000000000002,1.96,0.81,5.76,2.25,0.81,1.2100000000000002,0.36,0.4899999999999999,0.16,0.5476,0.0,1.4641,0.16,0.6889,4.2025,0.5929,0.7055999999999999,0.81,0.1763999999999999,0.3364,0.0841,0.0081,0.7055999999999999,0.0121,1.2544000000000002,0.0625,1.0,1.4884,0.0256,0.2916,0.0625,0.1024,0.0625,0.0225,0.0004,0.0025,0.0121,0.0784,0.2601,0.1848999999999999,0.0529,0.0016,0.0484,0.0289,0.0144
4.761999999999999,7.447368421052591,3.056842105263155,7.986315789473643,-0.02447368421052591,-1.2305263157894664,31.94736842105244,10.51886842105262,3.985315789473654,6.2679999999998905,2.9365789473685053,14.601657894736755,-17.648263157894625,96.25447368421054,-16.250605263157844,97.62097368421053,0.8,-0.74,0.15,-0.74,0.09,0.9,0.0,0.02,0.0,0.84,1.3,1.21,0.05,1.21,0.11,1.4,0.4,0.11,0.4,1.12,0.9,0.83,0.28,0.83,0.25,2.4,2.05,0.51,2.05,1.0,1.5,0.77,0.43,0.77,1.22,0.9,0.84,0.23,0.84,0.16,1.1,0.9,0.04,0.9,0.54,0.6,0.42,0.22,0.42,0.25,0.7,0.58,0.17,0.58,0.32,0.4,0.29,0.12,0.29,0.25,0.6400000000000001,0.81,1.6900000000000002,1.96,0.81,5.76,2.25,0.81,1.2100000000000002,0.36,0.4899999999999999,0.16,0.5476,0.0,1.4641,0.16,0.6889,4.2025,0.5929,0.7055999999999999,0.81,0.1763999999999999,0.3364,0.0841,0.0081,0.7055999999999999,0.0121,1.2544000000000002,0.0625,1.0,1.4884,0.0256,0.2916,0.0625,0.1024,0.0625,0.0225,0.0004,0.0025,0.0121,0.0784,0.2601,0.1848999999999999,0.0529,0.0016,0.0484,0.0289,0.0144
4.8119999999999985,8.763157894736805,3.1357894736842082,9.33605263157891,-0.03763157894736806,-1.4749999999999932,37.27105263157882,11.04397368421051,5.346789473684165,10.928394736841955,-1.022421052631445,16.820394736842058,-20.88394736842097,96.24544736842104,-18.171368421052573,97.95105263157893,0.8,-0.74,0.15,-0.74,0.09,0.9,0.0,0.02,0.0,0.84,1.3,1.21,0.05,1.21,0.11,1.4,0.4,0.11,0.4,1.12,0.9,0.83,0.28,0.83,0.25,2.4,2.05,0.51,2.05,1.0,1.5,0.77,0.43,0.77,1.22,0.9,0.84,0.23,0.84,0.16,1.1,0.9,0.04,0.9,0.54,0.6,0.42,0.22,0.42,0.25,0.7,0.58,0.17,0.58,0.32,0.4,0.29,0.12,0.29,0.25,0.6400000000000001,0.81,1.6900000000000002,1.96,0.81,5.76,2.25,0.81,1.2100000000000002,0.36,0.4899999999999999,0.16,0.5476,0.0,1.4641,0.16,0.6889,4.2025,0.5929,0.7055999999999999,0.81,0.1763999999999999,0.3364,0.0841,0.0081,0.7055999999999999,0.0121,1.2544000000000002,0.0625,1.0,1.4884,0.0256,0.2916,0.0625,0.1024,0.0625,0.0225,0.0004,0.0025,0.0121,0.0784,0.2601,0.1848999999999999,0.0529,0.0016,0.0484,0.0289,0.0144
4.861999999999998,10.078947368421009,3.2155263157894707,10.670526315789429,-0.050789473684210086,-1.7365789473684117,40.834210526315715,11.767815789473653,6.481657894736836,16.327157894736683,-5.519605263157784,18.181210526315752,-23.19139473684206,96.20147368421054,-19.464815789473686,98.15323684210529,0.8078947368421009,-0.7392105263157899,0.15078947368421008,-0.7392105263157899,0.09,0.9,0.0007894736842100834,0.020789473684210084,0.0007894736842100834,0.84,1.3,1.21078947368421,0.050789473684210086,1.21078947368421,0.10763157894736974,1.4,0.39368421052631936,0.10921052631578992,0.39368421052631936,1.1168421052631599,0.8921052631578992,0.8165789473684285,0.28710526315789076,0.8165789473684285,0.25789473684210085,2.3842105263157984,2.040526315789479,0.49815789473684874,2.040526315789479,0.9984210526315799,1.5,0.7802631578947311,0.4268421052631597,0.7802631578947311,1.2121052631578992,0.8921052631578992,0.8384210526315798,0.2307894736842101,0.8384210526315798,0.1607894736842101,1.1,0.8992105263157899,0.04,0.8992105263157899,0.5376315789473698,0.6078947368421008,0.42315789473684035,0.22157894736842015,0.42315789473684035,0.2492105263157899,0.7,0.5847368421052604,0.16684210526315968,0.5847368421052604,0.3144736842105294,0.4,0.29,0.12078947368421009,0.29,0.2515789473684202,0.6534210526315716,0.81,1.6900000000000002,1.96,0.7965789473684286,5.687368421052672,2.25,0.7965789473684286,1.2100000000000002,0.3702631578947311,0.4899999999999999,0.16,0.5464394736842112,7.894736842100836e-06,1.4660184210526304,0.15545263157894992,0.6689026315789586,4.1647947368421265,0.6100394736842009,0.7029789473684224,0.808586842105264,0.17917894736841938,0.3421789473684178,0.0841,0.0081,0.7055999999999999,0.011650000000000252,1.2474526315789514,0.06723684210526049,0.996873684210528,1.469926315789484,0.025860526315789327,0.28911315789473824,0.06211315789473706,0.09925000000000177,0.06332105263157849,0.022744736842105127,0.0004394736842105042,0.002586842105263109,0.011934210526315882,0.08301842105262898,0.2497973684210584,0.18231052631579084,0.05327105263157874,0.0016,0.049126315789473275,0.0279526315789479,0.01459736842105252
4.911999999999998,11.384615384615334,3.3107692307692265,12.00230769230764,-0.06384615384615334,-2.01076923076922,42.5153846153846,13.059769230769147,6.889846153846117,21.67169230769204,-9.319999999999803,19.087384615384597,-24.122153846153847,95.92007692307693,-19.919461538461473,97.97176923076923,0.9,-0.73,0.16,-0.73,0.09,0.9,0.01,0.03,0.01,0.84,1.3,1.22,0.06,1.22,0.08,1.4,0.32,0.1,0.32,1.08,0.8,0.66,0.37,0.66,0.35,2.2,1.93,0.36,1.93,0.98,1.5,0.9,0.39,0.9,1.12,0.8,0.82,0.24,0.82,0.17,1.1,0.89,0.04,0.89,0.51,0.7,0.46,0.24,0.46,0.24,0.7,0.64,0.13,0.64,0.25,0.4,0.29,0.13,0.29,0.27,0.81,0.81,1.6900000000000002,1.96,0.6400000000000001,4.840000000000001,2.25,0.6400000000000001,1.2100000000000002,0.4899999999999999,0.4899999999999999,0.16,0.5328999999999999,0.0001,1.4884,0.1024,0.4356,3.7249,0.81,0.6723999999999999,0.7921,0.2116,0.4096,0.0841,0.0081,0.7055999999999999,0.0064,1.1664,0.1224999999999999,0.9604,1.2544000000000002,0.0289,0.2601,0.0576,0.0625,0.0729,0.0256,0.0009,0.0036,0.01,0.1369,0.1296,0.1521,0.0576,0.0016,0.0576,0.0169,0.0169
4.961999999999998,12.684210526315733,3.4078947368421013,13.32105263157889,-0.07,-2.290526315789461,42.63157894736843,14.754842105263103,7.4801578947368315,27.268736842105067,-13.236421052631453,19.523210526315772,-23.929052631578966,95.7612105263158,-20.97815789473682,98.03468421052632,0.9,-0.73,0.16,-0.73,0.09,0.9,0.01,0.03,0.01,0.84,1.3,1.22,0.06,1.22,0.08,1.4,0.32,0.1,0.32,1.08,0.8,0.66,0.37,0.66,0.35,2.2,1.93,0.36,1.93,0.98,1.5,0.9,0.39,0.9,1.12,0.8,0.82,0.24,0.82,0.17,1.1,0.89,0.04,0.89,0.51,0.7,0.46,0.24,0.46,0.24,0.7,0.64,0.13,0.64,0.25,0.4,0.29,0.13,0.29,0.27,0.81,0.81,1.6900000000000002,1.96,0.6400000000000001,4.840000000000001,2.25,0.6400000000000001,1.2100000000000002,0.4899999999999999,0.4899999999999999,0.16,0.5328999999999999,0.0001,1.4884,0.1024,0.4356,3.7249,0.81,0.6723999999999999,0.7921,0.2116,0.4096,0.0841,0.0081,0.7055999999999999,0.0064,1.1664,0.1224999999999999,0.9604,1.2544000000000002,0.0289,0.2601,0.0576,0.0625,0.0729,0.0256,0.0009,0.0036,0.01,0.1369,0.1296,0.1521,0.0576,0.0016,0.0576,0.0169,0.0169
