Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.437,1.0,2.95,1.35,0.0,-0.14,3.2,-9.114,-9.426,1.226,1.5,2.075,-1.198,92.181,-10.276,92.752,1.0,0.8,0.25,0.8,0.1,0.6,0.59,0.05,0.59,0.24,1.3,1.24,0.14,1.24,0.16,2.1,1.94,0.13,1.94,0.52,2.1,2.03,0.29,2.03,0.69,1.6,1.48,0.04,1.48,0.52,1.7,1.67,0.07,1.67,0.33,1.4,1.35,0.04,1.35,0.06,1.6,1.53,0.06,1.53,0.56,2.5,2.45,0.1,2.45,0.1,1.8,1.52,0.1,1.52,1.05,1.2,1.14,0.15,1.14,0.47,1.0,0.36,1.6900000000000002,4.41,4.41,2.5600000000000005,2.89,1.96,2.5600000000000005,6.25,3.24,1.44,0.6400000000000001,0.3480999999999999,1.5376,3.7636,4.120899999999999,2.1904,2.7889,1.8225,2.3409,6.002500000000001,2.3104,1.2996,0.01,0.0576,0.0256,0.2704,0.4760999999999999,0.2704,0.1089,0.0036,0.3136,0.01,1.1025,0.2208999999999999,0.0625,0.0025,0.0196,0.0169,0.0841,0.0016,0.0049,0.0016,0.0036,0.01,0.01,0.0225
4.487,2.256410256410253,2.9876923076923076,2.656666666666663,0.0,-0.2833333333333329,7.0666666666666575,-6.031435897435907,-6.63743589743591,0.6296153846153865,2.9270769230769043,4.154487179487172,-3.505435897435889,93.73002564102565,-10.830897435897427,94.36151282051281,1.0,0.8,0.25,0.8,0.1,0.6,0.59,0.05,0.59,0.24,1.3,1.24,0.14,1.24,0.16,2.1,1.94,0.13,1.94,0.52,2.1,2.03,0.29,2.03,0.69,1.6,1.48,0.04,1.48,0.52,1.7,1.67,0.07,1.67,0.33,1.4,1.35,0.04,1.35,0.06,1.6,1.53,0.06,1.53,0.56,2.5,2.45,0.1,2.45,0.1,1.8,1.52,0.1,1.52,1.05,1.2,1.14,0.15,1.14,0.47,1.0,0.36,1.6900000000000002,4.41,4.41,2.5600000000000005,2.89,1.96,2.5600000000000005,6.25,3.24,1.44,0.6400000000000001,0.3480999999999999,1.5376,3.7636,4.120899999999999,2.1904,2.7889,1.8225,2.3409,6.002500000000001,2.3104,1.2996,0.01,0.0576,0.0256,0.2704,0.4760999999999999,0.2704,0.1089,0.0036,0.3136,0.01,1.1025,0.2208999999999999,0.0625,0.0025,0.0196,0.0169,0.0841,0.0016,0.0049,0.0016,0.0036,0.01,0.01,0.0225
4.537,3.53846153846154,3.026153846153846,3.990000000000002,-0.005384615384615403,-0.46076923076923104,10.453846153846158,-2.511076923076918,-2.5559999999999956,-0.04946153846153939,7.437615384615386,6.928307692307697,-6.755230769230774,94.29330769230769,-13.496076923076926,95.26892307692307,1.0,0.8,0.25,0.8,0.1,0.6,0.59,0.05,0.59,0.24,1.3,1.24,0.14,1.24,0.16,2.1,1.94,0.13,1.94,0.52,2.1,2.03,0.29,2.03,0.69,1.6,1.48,0.04,1.48,0.52,1.7,1.67,0.07,1.67,0.33,1.4,1.35,0.04,1.35,0.06,1.6,1.53,0.06,1.53,0.56,2.5,2.45,0.1,2.45,0.1,1.8,1.52,0.1,1.52,1.05,1.2,1.14,0.15,1.14,0.47,1.0,0.36,1.6900000000000002,4.41,4.41,2.5600000000000005,2.89,1.96,2.5600000000000005,6.25,3.24,1.44,0.6400000000000001,0.3480999999999999,1.5376,3.7636,4.120899999999999,2.1904,2.7889,1.8225,2.3409,6.002500000000001,2.3104,1.2996,0.01,0.0576,0.0256,0.2704,0.4760999999999999,0.2704,0.1089,0.0036,0.3136,0.01,1.1025,0.2208999999999999,0.0625,0.0025,0.0196,0.0169,0.0841,0.0016,0.0049,0.0016,0.0036,0.01,0.01,0.0225
4.587,4.8,3.08,5.294,-0.01,-0.65,15.14,1.0024,0.15959999999999996,-0.7278,6.3194,9.7248,-10.0124,94.93299999999999,-14.7102,96.0724,1.0,0.8,0.25,0.8,0.1,0.6,0.59,0.05,0.59,0.24,1.3,1.24,0.14,1.24,0.16,2.1,1.94,0.13,1.94,0.52,2.1,2.03,0.29,2.03,0.69,1.6,1.48,0.04,1.48,0.52,1.7,1.67,0.07,1.67,0.33,1.4,1.35,0.04,1.35,0.06,1.6,1.53,0.06,1.53,0.56,2.5,2.45,0.1,2.45,0.1,1.8,1.52,0.1,1.52,1.05,1.2,1.14,0.15,1.14,0.47,1.0,0.36,1.6900000000000002,4.41,4.41,2.5600000000000005,2.89,1.96,2.5600000000000005,6.25,3.24,1.44,0.6400000000000001,0.3480999999999999,1.5376,3.7636,4.120899999999999,2.1904,2.7889,1.8225,2.3409,6.002500000000001,2.3104,1.2996,0.01,0.0576,0.0256,0.2704,0.4760999999999999,0.2704,0.1089,0.0036,0.3136,0.01,1.1025,0.2208999999999999,0.0625,0.0025,0.0196,0.0169,0.0841,0.0016,0.0049,0.0016,0.0036,0.01,0.01,0.0225
4.637,6.025641025641011,3.1512820512820503,6.556410256410242,0.010512820512820233,-0.8243589743589719,22.34358974358972,4.39215384615382,2.092128205128185,-1.0553846153846391,4.561205128205146,12.465435897435873,-12.406025641025616,95.41243589743588,-15.754205128205097,96.71864102564102,1.0,0.87,0.21,0.87,0.11,0.6,0.57,0.0,0.57,0.16,1.4,1.26,0.2,1.26,0.15,2.1,1.95,0.1,1.95,0.35,2.3,2.09,0.33,2.09,0.87,1.6,1.51,0.01,1.51,0.56,1.7,1.61,0.02,1.61,0.4,1.4,1.37,0.04,1.37,0.02,1.7,1.56,0.08,1.56,0.57,2.4,2.39,0.15,2.39,0.15,1.8,1.47,0.03,1.47,1.01,1.2,1.13,0.14,1.13,0.48,1.0,0.36,1.96,4.41,5.289999999999999,2.5600000000000005,2.89,1.96,2.89,5.76,3.24,1.44,0.7569,0.3248999999999999,1.5876,3.8025,4.368099999999999,2.2801,2.5921000000000003,1.8769,2.4336,5.7121,2.1609,1.2768999999999997,0.0121,0.0256,0.0225,0.1224999999999999,0.7569,0.3136,0.16,0.0004,0.3248999999999999,0.0225,1.0201,0.2304,0.0440999999999999,0.0,0.04,0.01,0.1089,0.0001,0.0004,0.0016,0.0064,0.0225,0.0009,0.0196
4.686999999999999,7.307692307692292,3.2092307692307687,7.873846153846138,0.023846153846154163,-1.0546153846153814,25.23076923076917,6.604923076923056,3.939615384615362,1.1167692307692043,2.929461538461558,14.527538461538443,-14.646538461538436,96.17807692307693,-18.110153846153832,97.88176923076924,1.0,0.87,0.21,0.87,0.11,0.6,0.57,0.0,0.57,0.16,1.4,1.26,0.2,1.26,0.15,2.1,1.95,0.1,1.95,0.35,2.3,2.09,0.33,2.09,0.87,1.6,1.51,0.01,1.51,0.56,1.7,1.61,0.02,1.61,0.4,1.4,1.37,0.04,1.37,0.02,1.7,1.56,0.08,1.56,0.57,2.4,2.39,0.15,2.39,0.15,1.8,1.47,0.03,1.47,1.01,1.2,1.13,0.14,1.13,0.48,1.0,0.36,1.96,4.41,5.289999999999999,2.5600000000000005,2.89,1.96,2.89,5.76,3.24,1.44,0.7569,0.3248999999999999,1.5876,3.8025,4.368099999999999,2.2801,2.5921000000000003,1.8769,2.4336,5.7121,2.1609,1.2768999999999997,0.0121,0.0256,0.0225,0.1224999999999999,0.7569,0.3136,0.16,0.0004,0.3248999999999999,0.0225,1.0201,0.2304,0.0440999999999999,0.0,0.04,0.01,0.1089,0.0001,0.0004,0.0016,0.0064,0.0225,0.0009,0.0196
4.736999999999999,8.605263157894715,3.2602631578947356,9.197368421052609,-0.00815789473684146,-1.321052631578943,30.663157894736745,8.330368421052603,5.777236842105233,3.282763157894701,1.3066315789473952,16.048921052631552,-16.874815789473647,95.51628947368422,-19.063842105263145,97.40355263157896,1.0,0.87,0.21,0.87,0.11,0.6,0.57,0.0,0.57,0.16,1.4,1.26,0.2,1.26,0.15,2.1,1.95,0.1,1.95,0.35,2.3,2.09,0.33,2.09,0.87,1.6,1.51,0.01,1.51,0.56,1.7,1.61,0.02,1.61,0.4,1.4,1.37,0.04,1.37,0.02,1.7,1.56,0.08,1.56,0.57,2.4,2.39,0.15,2.39,0.15,1.8,1.47,0.03,1.47,1.01,1.2,1.13,0.14,1.13,0.48,1.0,0.36,1.96,4.41,5.289999999999999,2.5600000000000005,2.89,1.96,2.89,5.76,3.24,1.44,0.7569,0.3248999999999999,1.5876,3.8025,4.368099999999999,2.2801,2.5921000000000003,1.8769,2.4336,5.7121,2.1609,1.2768999999999997,0.0121,0.0256,0.0225,0.1224999999999999,0.7569,0.3136,0.16,0.0004,0.3248999999999999,0.0225,1.0201,0.2304,0.0440999999999999,0.0,0.04,0.01,0.1089,0.0001,0.0004,0.0016,0.0064,0.0225,0.0009,0.0196
4.786999999999999,9.921052631578922,3.3260526315789463,10.539473684210499,-0.038421052631578426,-1.5934210526315735,35.899999999999906,10.003131578947336,7.455921052631547,5.842894736842052,-0.41468421052628146,17.44168421052629,-18.981394736842063,94.77155263157896,-19.82647368421051,96.8246052631579,1.0,0.87,0.21,0.87,0.11,0.6,0.57,0.0,0.57,0.16,1.4,1.26,0.2,1.26,0.15,2.1,1.95,0.1,1.95,0.35,2.3,2.09,0.33,2.09,0.87,1.6,1.51,0.01,1.51,0.56,1.7,1.61,0.02,1.61,0.4,1.4,1.37,0.04,1.37,0.02,1.7,1.56,0.08,1.56,0.57,2.4,2.39,0.15,2.39,0.15,1.8,1.47,0.03,1.47,1.01,1.2,1.13,0.14,1.13,0.48,1.0,0.36,1.96,4.41,5.289999999999999,2.5600000000000005,2.89,1.96,2.89,5.76,3.24,1.44,0.7569,0.3248999999999999,1.5876,3.8025,4.368099999999999,2.2801,2.5921000000000003,1.8769,2.4336,5.7121,2.1609,1.2768999999999997,0.0121,0.0256,0.0225,0.1224999999999999,0.7569,0.3136,0.16,0.0004,0.3248999999999999,0.0225,1.0201,0.2304,0.0440999999999999,0.0,0.04,0.01,0.1089,0.0001,0.0004,0.0016,0.0064,0.0225,0.0009,0.0196
4.836999999999999,11.21052631578945,3.402631578947367,11.852631578947344,-0.05,-1.8684210526315732,38.031578947368395,11.684894736842061,8.291210526315771,10.00373684210519,-2.2175263157894647,18.34884210526315,-20.29742105263156,94.4601052631579,-20.45336842105261,96.65168421052631,1.0,0.87,0.21,0.87,0.11,0.6,0.57,0.0,0.57,0.16,1.4,1.26,0.2,1.26,0.15,2.1,1.95,0.1,1.95,0.35,2.3,2.09,0.33,2.09,0.87,1.6,1.51,0.01,1.51,0.56,1.7,1.61,0.02,1.61,0.4,1.4,1.37,0.04,1.37,0.02,1.7,1.56,0.08,1.56,0.57,2.4,2.39,0.15,2.39,0.15,1.8,1.47,0.03,1.47,1.01,1.2,1.13,0.14,1.13,0.48,1.0,0.36,1.96,4.41,5.289999999999999,2.5600000000000005,2.89,1.96,2.89,5.76,3.24,1.44,0.7569,0.3248999999999999,1.5876,3.8025,4.368099999999999,2.2801,2.5921000000000003,1.8769,2.4336,5.7121,2.1609,1.2768999999999997,0.0121,0.0256,0.0225,0.1224999999999999,0.7569,0.3136,0.16,0.0004,0.3248999999999999,0.0225,1.0201,0.2304,0.0440999999999999,0.0,0.04,0.01,0.1089,0.0001,0.0004,0.0016,0.0064,0.0225,0.0009,0.0196
4.886999999999999,12.512820512820483,3.4858974358974337,13.167948717948688,-0.05512820512820483,-2.167948717948711,39.258974358974335,13.974435897435848,9.225205128205108,13.531820512820444,-3.135974358974322,18.89571794871794,-21.188102564102547,94.2554358974359,-21.436897435897418,96.66415384615385,1.0,0.900769230769229,0.18435897435897586,0.900769230769229,0.14076923076922898,0.6,0.57,0.010256410256409661,0.57,0.11384615384615654,1.4,1.2753846153846145,0.230769230769229,1.2753846153846145,0.12948717948718066,2.0487179487179517,1.9397435897435902,0.07435897435897586,1.9397435897435902,0.27307692307692755,2.1974358974359034,1.9823076923076983,0.20179487179487926,1.9823076923076983,0.8494871794871807,1.6,1.515128205128205,0.02025641025640966,1.515128205128205,0.56,1.6487179487179517,1.579230769230771,0.02,1.579230769230771,0.42051282051281935,1.4,1.3751282051282048,0.03487179487179517,1.3751282051282048,0.035384615384614494,1.7,1.565128205128205,0.07487179487179517,1.565128205128205,0.5648717948717952,2.4,2.3797435897435903,0.16025641025640966,2.3797435897435903,0.18076923076922896,1.8,1.5058974358974337,0.040256410256409664,1.5058974358974337,1.01,1.2,1.1505128205128192,0.11948717948718068,1.1505128205128192,0.4543589743589758,1.0,0.36,1.96,4.199743589743602,4.838717948717974,2.5600000000000005,2.720769230769241,1.96,2.89,5.76,3.24,1.44,0.8122846153846123,0.3248999999999999,1.6268307692307669,3.7627051282051305,3.940561538461563,2.2956384615384606,2.4948692307692366,1.8910025641025634,2.4496512820512812,5.663279487179491,2.2689512820512756,1.324079487179484,0.020715384615384115,0.014984615384616002,0.017166666666666976,0.08019230769231009,0.7220282051282071,0.3136,0.17723076923076822,0.0014769230769230142,0.3191051282051285,0.03357692307692239,1.0201,0.20706666666666795,0.03461282051282102,0.00020512820512819325,0.05415384615384533,0.006153846153846378,0.056335897435900485,0.0005102564102563864,0.0004,0.001241025641025662,0.005630769230769276,0.02578205128205109,0.001720512820512773,0.014676923076923361
