Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.439,1.0,2.89,1.34,-0.01,-0.2,3.3,-9.824,-10.384,-2.466,3.308,1.534,-1.803,96.474,-12.45,97.276,1.1,-0.9,0.18,-0.9,0.62,1.3,1.24,0.2,1.24,0.22,1.1,0.8,0.13,0.8,0.61,0.8,0.27,0.06,0.27,0.62,0.3,0.27,0.06,0.27,0.05,0.3,-0.01,0.68,-0.01,0.33,1.6,0.92,0.05,0.92,1.02,1.0,0.83,0.35,0.83,0.55,0.5,0.52,0.4,0.52,0.14,1.5,1.42,0.1,1.42,0.41,1.0,0.92,0.28,0.92,0.3,1.2,0.05,0.02,0.05,0.62,1.2100000000000002,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.25,1.0,1.44,0.81,1.5376,0.6400000000000001,0.0729,0.0729,0.0001,0.8464,0.6889,0.2704,2.0164,0.8464,0.0025,0.3844,0.0484,0.3721,0.3844,0.0025,0.1089,1.0404,0.3025,0.0196,0.1680999999999999,0.09,0.3844,0.0324,0.04,0.0169,0.0036,0.0036,0.4624000000000001,0.0025,0.1224999999999999,0.16,0.01,0.0784,0.0004
4.489,2.2894736842105274,2.9244736842105263,2.6810526315789485,-0.02,-0.351842105263158,4.776315789473686,-5.780447368421048,-6.905473684210522,-1.098815789473682,-1.7053157894736897,2.1658684210526324,-2.611000000000001,98.20228947368422,-10.105500000000001,98.72305263157895,1.1,-0.9,0.18,-0.9,0.62,1.3,1.24,0.2,1.24,0.22,1.1,0.8,0.13,0.8,0.61,0.8,0.27,0.06,0.27,0.62,0.3,0.27,0.06,0.27,0.05,0.3,-0.01,0.68,-0.01,0.33,1.6,0.92,0.05,0.92,1.02,1.0,0.83,0.35,0.83,0.55,0.5,0.52,0.4,0.52,0.14,1.5,1.42,0.1,1.42,0.41,1.0,0.92,0.28,0.92,0.3,1.2,0.05,0.02,0.05,0.62,1.2100000000000002,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.25,1.0,1.44,0.81,1.5376,0.6400000000000001,0.0729,0.0729,0.0001,0.8464,0.6889,0.2704,2.0164,0.8464,0.0025,0.3844,0.0484,0.3721,0.3844,0.0025,0.1089,1.0404,0.3025,0.0196,0.1680999999999999,0.09,0.3844,0.0324,0.04,0.0169,0.0036,0.0036,0.4624000000000001,0.0025,0.1224999999999999,0.16,0.01,0.0784,0.0004
4.539,3.6052631578947247,2.9963157894736834,4.049473684210513,-0.026052631578947244,-0.502631578947367,6.91052631578945,-0.13986842105268993,-1.771078947368475,1.2906052631578733,-5.305078947368413,3.0846842105263046,-3.827921052631565,99.05881578947368,-11.923973684210498,99.78105263157894,1.1,-0.9,0.18,-0.9,0.62,1.3,1.24,0.2,1.24,0.22,1.1,0.8,0.13,0.8,0.61,0.8,0.27,0.06,0.27,0.62,0.3,0.27,0.06,0.27,0.05,0.3,-0.01,0.68,-0.01,0.33,1.6,0.92,0.05,0.92,1.02,1.0,0.83,0.35,0.83,0.55,0.5,0.52,0.4,0.52,0.14,1.5,1.42,0.1,1.42,0.41,1.0,0.92,0.28,0.92,0.3,1.2,0.05,0.02,0.05,0.62,1.2100000000000002,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.25,1.0,1.44,0.81,1.5376,0.6400000000000001,0.0729,0.0729,0.0001,0.8464,0.6889,0.2704,2.0164,0.8464,0.0025,0.3844,0.0484,0.3721,0.3844,0.0025,0.1089,1.0404,0.3025,0.0196,0.1680999999999999,0.09,0.3844,0.0324,0.04,0.0169,0.0036,0.0036,0.4624000000000001,0.0025,0.1224999999999999,0.16,0.01,0.0784,0.0004
4.5889999999999995,4.945945945945928,3.067297297297296,5.443783783783765,-0.03,-0.6824324324324298,11.389189189189118,3.6425675675675313,1.8378648648648288,4.0318108108107715,-6.269108108108094,5.042216216216186,-6.340648648648609,99.47391891891891,-14.243621621621594,100.48932432432431,1.1,-0.9,0.18,-0.9,0.62,1.3,1.24,0.2,1.24,0.22,1.1,0.8,0.13,0.8,0.61,0.8,0.27,0.06,0.27,0.62,0.3,0.27,0.06,0.27,0.05,0.3,-0.01,0.68,-0.01,0.33,1.6,0.92,0.05,0.92,1.02,1.0,0.83,0.35,0.83,0.55,0.5,0.52,0.4,0.52,0.14,1.5,1.42,0.1,1.42,0.41,1.0,0.92,0.28,0.92,0.3,1.2,0.05,0.02,0.05,0.62,1.2100000000000002,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.25,1.0,1.44,0.81,1.5376,0.6400000000000001,0.0729,0.0729,0.0001,0.8464,0.6889,0.2704,2.0164,0.8464,0.0025,0.3844,0.0484,0.3721,0.3844,0.0025,0.1089,1.0404,0.3025,0.0196,0.1680999999999999,0.09,0.3844,0.0324,0.04,0.0169,0.0036,0.0036,0.4624000000000001,0.0025,0.1224999999999999,0.16,0.01,0.0784,0.0004
4.638999999999999,6.289473684210504,3.1502631578947353,6.828157894736819,-0.03,-0.8834210526315756,16.757894736842015,6.188684210526284,3.987789473684184,8.45339473684203,-10.017131578947293,7.420815789473646,-9.410184210526264,98.8523157894737,-15.180131578947355,100.01152631578948,1.0,-0.79,0.31,-0.79,0.53,1.3,1.23,0.17,1.23,0.22,1.1,0.8,0.11,0.8,0.59,0.8,0.34,0.02,0.34,0.7,0.3,0.34,0.02,0.34,0.08,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.81,0.3,0.81,0.6,0.5,0.53,0.38,0.53,0.07,1.6,1.46,0.01,1.46,0.47,1.1,1.0,0.38,1.0,0.37,1.1,0.01,0.06,0.01,0.56,1.0,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.6241000000000001,1.5129,0.6400000000000001,0.1156,0.1156,0.01,0.81,0.6561000000000001,0.2809,2.1316,1.0,0.0001,0.2809,0.0484,0.3480999999999999,0.4899999999999999,0.0064,0.04,1.1449,0.36,0.0049,0.2208999999999999,0.1369,0.3136,0.0961,0.0289,0.0121,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.1444,0.0001,0.1444,0.0036
4.688999999999999,7.605263157894715,3.2363157894736827,8.183421052631557,-0.03,-1.0989473684210487,21.96052631578939,7.483184210526306,5.186421052631567,12.54449999999994,-14.389105263157825,9.62160526315786,-12.48071052631574,98.30276315789473,-16.13923684210524,99.61955263157894,1.0,-0.79,0.31,-0.79,0.53,1.3,1.23,0.17,1.23,0.22,1.1,0.8,0.11,0.8,0.59,0.8,0.34,0.02,0.34,0.7,0.3,0.34,0.02,0.34,0.08,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.81,0.3,0.81,0.6,0.5,0.53,0.38,0.53,0.07,1.6,1.46,0.01,1.46,0.47,1.1,1.0,0.38,1.0,0.37,1.1,0.01,0.06,0.01,0.56,1.0,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.6241000000000001,1.5129,0.6400000000000001,0.1156,0.1156,0.01,0.81,0.6561000000000001,0.2809,2.1316,1.0,0.0001,0.2809,0.0484,0.3480999999999999,0.4899999999999999,0.0064,0.04,1.1449,0.36,0.0049,0.2208999999999999,0.1369,0.3136,0.0961,0.0289,0.0121,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.1444,0.0001,0.1444,0.0036
4.738999999999999,8.945945945945928,3.3356756756756742,9.564324324324305,-0.03,-1.3402702702702671,27.18918918918912,8.090513513513505,5.955972972972963,16.239027027026978,-18.696324324324266,11.762675675675647,-15.616567567567525,98.08864864864864,-17.371324324324306,99.616,1.0,-0.79,0.31,-0.79,0.53,1.3,1.23,0.17,1.23,0.22,1.1,0.8,0.11,0.8,0.59,0.8,0.34,0.02,0.34,0.7,0.3,0.34,0.02,0.34,0.08,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.81,0.3,0.81,0.6,0.5,0.53,0.38,0.53,0.07,1.6,1.46,0.01,1.46,0.47,1.1,1.0,0.38,1.0,0.37,1.1,0.01,0.06,0.01,0.56,1.0,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.6241000000000001,1.5129,0.6400000000000001,0.1156,0.1156,0.01,0.81,0.6561000000000001,0.2809,2.1316,1.0,0.0001,0.2809,0.0484,0.3480999999999999,0.4899999999999999,0.0064,0.04,1.1449,0.36,0.0049,0.2208999999999999,0.1369,0.3136,0.0961,0.0289,0.0121,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.1444,0.0001,0.1444,0.0036
4.788999999999999,10.289473684210504,3.4302631578947356,10.935263157894715,-0.03289473684210504,-1.5978947368421008,31.09473684210521,8.479842105263153,6.557921052631571,18.181526315789448,-20.913210526315744,13.367342105263138,-18.03278947368418,98.34736842105262,-19.243078947368396,100.21360526315789,1.0,-0.79,0.31,-0.79,0.53,1.3,1.23,0.17,1.23,0.22,1.1,0.8,0.11,0.8,0.59,0.8,0.34,0.02,0.34,0.7,0.3,0.34,0.02,0.34,0.08,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.81,0.3,0.81,0.6,0.5,0.53,0.38,0.53,0.07,1.6,1.46,0.01,1.46,0.47,1.1,1.0,0.38,1.0,0.37,1.1,0.01,0.06,0.01,0.56,1.0,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.6241000000000001,1.5129,0.6400000000000001,0.1156,0.1156,0.01,0.81,0.6561000000000001,0.2809,2.1316,1.0,0.0001,0.2809,0.0484,0.3480999999999999,0.4899999999999999,0.0064,0.04,1.1449,0.36,0.0049,0.2208999999999999,0.1369,0.3136,0.0961,0.0289,0.0121,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.1444,0.0001,0.1444,0.0036
4.838999999999999,11.62162162162159,3.5359459459459432,12.294054054054023,-0.04,-1.8643243243243182,33.8567567567567,8.876108108108097,6.8686756756756715,19.90859459459455,-25.074378378378242,14.40518918918917,-19.751810810810777,98.37402702702703,-20.11124324324324,100.40918918918919,1.0,-0.79,0.31,-0.79,0.53,1.3,1.23,0.17,1.23,0.22,1.1,0.8,0.11,0.8,0.59,0.8,0.34,0.02,0.34,0.7,0.3,0.34,0.02,0.34,0.08,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.81,0.3,0.81,0.6,0.5,0.53,0.38,0.53,0.07,1.6,1.46,0.01,1.46,0.47,1.1,1.0,0.38,1.0,0.37,1.1,0.01,0.06,0.01,0.56,1.0,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.25,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.6241000000000001,1.5129,0.6400000000000001,0.1156,0.1156,0.01,0.81,0.6561000000000001,0.2809,2.1316,1.0,0.0001,0.2809,0.0484,0.3480999999999999,0.4899999999999999,0.0064,0.04,1.1449,0.36,0.0049,0.2208999999999999,0.1369,0.3136,0.0961,0.0289,0.0121,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.1444,0.0001,0.1444,0.0036
4.8889999999999985,12.97297297297294,3.647837837837835,13.672432432432398,-0.04,-2.154054054054047,35.083783783783765,9.57318918918917,7.4823513513513324,22.69621621621614,-28.30086486486481,14.876324324324315,-20.636891891891874,98.46678378378378,-21.74481081081076,100.83967567567565,0.8054054054054121,-0.644054054054059,0.4851351351351292,-0.644054054054059,0.3645945945946002,1.202702702702706,1.181351351351353,0.11162162162162362,1.181351351351353,0.268648648648647,1.002702702702706,0.8097297297297295,0.0808108108108118,0.8097297297297295,0.5608108108108119,0.8,0.34,0.02,0.34,0.7,0.3,0.3205405405405412,0.02,0.3205405405405412,0.1091891891891882,0.3,-0.1,0.7,-0.1,0.2,1.6,0.9,0.07,0.9,1.07,1.0,0.7418918918918942,0.3,0.7418918918918942,0.6194594594594588,0.597297297297294,0.5397297297297294,0.331351351351353,0.5397297297297294,0.0991891891891882,1.6,1.46,0.0391891891891882,1.46,0.5478378378378352,1.1,0.9902702702702706,0.3897297297297294,0.9902702702702706,0.4381081081081058,1.1,0.01,0.06,0.01,0.56,0.6497297297297417,1.446756756756765,1.0056756756756826,0.6400000000000001,0.09,0.09,2.5600000000000005,1.0,0.3570270270270234,2.5600000000000005,1.2100000000000002,1.2100000000000002,0.41539729729730446,1.3956567567567608,0.6556648648648644,0.1156,0.1027567567567572,0.01,0.81,0.550532432432436,0.2913108108108105,2.1316,0.9806378378378384,0.0001,0.13368918918919417,0.07223783783783704,0.31453243243243356,0.4899999999999999,0.011945945945945757,0.04,1.1449,0.38374054054053974,0.009862162162161993,0.3002945945945919,0.19206756756756568,0.3136,0.23620810810810328,0.01255405405405461,0.006554054054054243,0.0004,0.0004,0.4899999999999999,0.0049,0.09,0.10985945945946063,0.0015594594594594098,0.15189189189189164,0.0036
