Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.327,1.0,2.88,1.34,0.01,-0.21,2.3,-9.981,-10.594,-10.086,0.762,1.263,-1.105,95.491,-13.81,96.486,0.5,0.44,0.14,0.44,0.2,1.1,0.88,0.01,0.88,0.56,0.8,0.71,0.4,0.71,0.24,0.8,0.5,0.15,0.5,0.64,0.9,0.57,0.03,0.57,0.76,0.8,0.64,0.1,0.64,0.33,0.7,0.33,0.05,0.33,0.63,0.6,0.47,0.07,0.47,0.2,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.06,0.04,0.21,0.7,-0.45,0.09,-0.45,0.28,0.6,-0.52,0.16,-0.52,0.26,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.81,0.6400000000000001,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.36,0.1936,0.7744,0.5041,0.25,0.3248999999999999,0.4096,0.1089,0.2208999999999999,0.0256,0.0016,0.2025,0.2704,0.04,0.3136,0.0576,0.4096,0.5776,0.1089,0.3969,0.04,0.1444,0.0440999999999999,0.0784,0.0676,0.0196,0.0001,0.16,0.0225,0.0009,0.01,0.0025,0.0049,0.0001,0.0036,0.0081,0.0256
4.377,2.282051282051281,2.911282051282051,2.673333333333332,0.007179487179487191,-0.3638461538461537,3.582051282051281,-6.514307692307695,-8.583641025641027,-11.800128205128209,-3.7259230769230673,1.7425897435897433,-1.9635384615384603,96.66405128205128,-11.20297435897436,97.31766666666667,0.5,0.44,0.14,0.44,0.2,1.1,0.88,0.01,0.88,0.56,0.8,0.71,0.4,0.71,0.24,0.8,0.5,0.15,0.5,0.64,0.9,0.57,0.03,0.57,0.76,0.8,0.64,0.1,0.64,0.33,0.7,0.33,0.05,0.33,0.63,0.6,0.47,0.07,0.47,0.2,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.06,0.04,0.21,0.7,-0.45,0.09,-0.45,0.28,0.6,-0.52,0.16,-0.52,0.26,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.81,0.6400000000000001,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.36,0.1936,0.7744,0.5041,0.25,0.3248999999999999,0.4096,0.1089,0.2208999999999999,0.0256,0.0016,0.2025,0.2704,0.04,0.3136,0.0576,0.4096,0.5776,0.1089,0.3969,0.04,0.1444,0.0440999999999999,0.0784,0.0676,0.0196,0.0001,0.16,0.0225,0.0009,0.01,0.0025,0.0049,0.0001,0.0036,0.0081,0.0256
4.427,3.578947368421045,2.9689473684210523,4.022105263157887,0.017368421052631356,-0.5194736842105254,5.515789473684195,-2.867736842105284,-5.886684210526337,-8.621736842105282,-5.505105263157944,1.9378421052631567,-3.726789473684197,99.3461052631579,-12.322999999999977,100.12884210526316,0.5,0.44,0.14,0.44,0.2,1.1,0.88,0.01,0.88,0.56,0.8,0.71,0.4,0.71,0.24,0.8,0.5,0.15,0.5,0.64,0.9,0.57,0.03,0.57,0.76,0.8,0.64,0.1,0.64,0.33,0.7,0.33,0.05,0.33,0.63,0.6,0.47,0.07,0.47,0.2,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.06,0.04,0.21,0.7,-0.45,0.09,-0.45,0.28,0.6,-0.52,0.16,-0.52,0.26,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.81,0.6400000000000001,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.36,0.1936,0.7744,0.5041,0.25,0.3248999999999999,0.4096,0.1089,0.2208999999999999,0.0256,0.0016,0.2025,0.2704,0.04,0.3136,0.0576,0.4096,0.5776,0.1089,0.3969,0.04,0.1444,0.0440999999999999,0.0784,0.0676,0.0196,0.0001,0.16,0.0225,0.0009,0.01,0.0025,0.0049,0.0001,0.0036,0.0081,0.0256
4.476999999999999,4.9189189189188935,3.0359459459459446,5.406486486486461,0.039189189189188935,-0.707837837837834,8.697297297297235,0.009486486486439905,-3.2791621621622014,-4.56775675675684,-1.8348918918919155,2.345594594594585,-6.3266216216215705,98.75135135135136,-14.604189189189164,99.8331891891892,0.5,0.4216216216216221,0.17675675675675573,0.4216216216216221,0.19081081081081108,1.1,0.8432432432432442,0.028378378378377866,0.8432432432432442,0.5416216216216222,0.8,0.7835135135135115,0.28972972972973277,0.7835135135135115,0.2859459459459447,0.8,0.509189189189189,0.11324324324324425,0.509189189189189,0.649189189189189,0.9918918918918893,0.5608108108108111,0.020810810810811063,0.5608108108108111,0.769189189189189,0.7081081081081106,0.64,0.05405405405405533,0.64,0.2748648648648664,0.7,0.3116216216216221,0.05,0.3116216216216221,0.63,0.6,0.4608108108108111,0.07918918918918894,0.4608108108108111,0.2,0.4,0.16918918918918896,0.0008108108108110645,0.16918918918918896,0.36162162162162215,0.2,0.04918918918918894,0.06918918918918894,0.04918918918918894,0.21,0.7,-0.4775675675675668,0.09918918918918894,-0.4775675675675668,0.2708108108108111,0.6918918918918893,-0.5475675675675669,0.16,-0.5475675675675669,0.2324324324324332,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.9845945945945898,0.5021621621621659,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.47945945945945606,0.17779459459459493,0.71117837837838,0.6143702702702674,0.25928108108108083,0.3145162162162165,0.4096,0.09713783783783816,0.2123540540540543,0.028632432432432346,0.0024270270270270043,0.22813783783783714,0.2998972972972965,0.03641621621621632,0.2933837837837844,0.08195135135135068,0.42145405405405373,0.5916594594594591,0.07581891891891984,0.3969,0.04,0.13080000000000036,0.0440999999999999,0.0733459459459461,0.054091891891892264,0.03136216216216184,0.0008351351351351149,0.08501621621621828,0.012943243243243505,0.0004405405405405532,0.0031081081081082984,0.0025,0.006278378378378341,8.108108108110637e-06,0.004794594594594562,0.009845945945945898,0.0256
4.526999999999999,6.243243243243229,3.107027027027026,6.770540540540526,0.05243243243243229,-0.9089189189189166,11.98378378378375,2.1328648648648434,-1.5992702702702877,-0.2134594594594943,-2.328837837837831,2.9181351351351283,-9.033432432432406,97.88745945945946,-15.409756756756746,99.0958918918919,0.5,0.42,0.18,0.42,0.19,1.1,0.84,0.03,0.84,0.54,0.8,0.79,0.28,0.79,0.29,0.8,0.51,0.11,0.51,0.65,1.0,0.56,0.02,0.56,0.77,0.7,0.64,0.05,0.64,0.27,0.7,0.31,0.05,0.31,0.63,0.6,0.46,0.08,0.46,0.2,0.4,0.17,0.0,0.17,0.36,0.2,0.05,0.07,0.05,0.21,0.7,-0.48,0.1,-0.48,0.27,0.7,-0.55,0.16,-0.55,0.23,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,1.0,0.4899999999999999,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.4899999999999999,0.1763999999999999,0.7055999999999999,0.6241000000000001,0.2601,0.3136,0.4096,0.0961,0.2116,0.0289,0.0025,0.2304,0.3025,0.0361,0.2916,0.0841,0.4225,0.5929,0.0729,0.3969,0.04,0.1296,0.0440999999999999,0.0729,0.0529,0.0324,0.0009,0.0784,0.0121,0.0004,0.0025,0.0025,0.0064,0.0,0.0049,0.01,0.0256
4.576999999999999,7.578947368421032,3.194736842105262,8.146315789473663,0.06578947368421031,-1.1342105263157858,14.784210526315753,3.7606842105262976,-0.071473684210548,-0.5896842105262361,-2.990421052631568,3.6427368421052497,-11.138473684210503,97.82247368421052,-17.08057894736838,99.30773684210524,0.5,0.42,0.18,0.42,0.19,1.1,0.84,0.03,0.84,0.54,0.8,0.79,0.28,0.79,0.29,0.8,0.51,0.11,0.51,0.65,1.0,0.56,0.02,0.56,0.77,0.7,0.64,0.05,0.64,0.27,0.7,0.31,0.05,0.31,0.63,0.6,0.46,0.08,0.46,0.2,0.4,0.17,0.0,0.17,0.36,0.2,0.05,0.07,0.05,0.21,0.7,-0.48,0.1,-0.48,0.27,0.7,-0.55,0.16,-0.55,0.23,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,1.0,0.4899999999999999,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.4899999999999999,0.1763999999999999,0.7055999999999999,0.6241000000000001,0.2601,0.3136,0.4096,0.0961,0.2116,0.0289,0.0025,0.2304,0.3025,0.0361,0.2916,0.0841,0.4225,0.5929,0.0729,0.3969,0.04,0.1296,0.0440999999999999,0.0729,0.0529,0.0324,0.0009,0.0784,0.0121,0.0004,0.0025,0.0025,0.0064,0.0,0.0049,0.01,0.0256
4.626999999999999,8.894736842105228,3.2736842105263135,9.492631578947332,0.0789473684210523,-1.3799999999999935,16.842105263157844,3.8308947368421165,0.6836315789473562,0.40505263157884697,-4.706421052631521,4.599578947368395,-12.293947368421026,98.02389473684211,-18.271052631578932,99.71547368421052,0.5,0.42,0.18,0.42,0.19,1.1,0.84,0.03,0.84,0.54,0.8,0.79,0.28,0.79,0.29,0.8,0.51,0.11,0.51,0.65,1.0,0.56,0.02,0.56,0.77,0.7,0.64,0.05,0.64,0.27,0.7,0.31,0.05,0.31,0.63,0.6,0.46,0.08,0.46,0.2,0.4,0.17,0.0,0.17,0.36,0.2,0.05,0.07,0.05,0.21,0.7,-0.48,0.1,-0.48,0.27,0.7,-0.55,0.16,-0.55,0.23,0.25,1.2100000000000002,0.6400000000000001,0.6400000000000001,1.0,0.4899999999999999,0.4899999999999999,0.36,0.16,0.04,0.4899999999999999,0.4899999999999999,0.1763999999999999,0.7055999999999999,0.6241000000000001,0.2601,0.3136,0.4096,0.0961,0.2116,0.0289,0.0025,0.2304,0.3025,0.0361,0.2916,0.0841,0.4225,0.5929,0.0729,0.3969,0.04,0.1296,0.0440999999999999,0.0729,0.0529,0.0324,0.0009,0.0784,0.0121,0.0004,0.0025,0.0025,0.0064,0.0,0.0049,0.01,0.0256
4.676999999999999,10.236842105263118,3.3642105263157873,10.86921052631575,0.08236842105263119,-1.649736842105255,18.807894736842055,3.217210526315805,0.999131578947359,4.607552631578857,-7.9061315789472575,5.888894736842062,-12.905605263157886,97.89107894736843,-19.09978947368417,99.74149999999999,0.5,0.42710526315789354,0.16815789473684406,0.42710526315789354,0.19710526315789356,1.0763157894736881,0.8376315789473687,0.03710526315789355,0.8376315789473687,0.528157894736844,0.8473684210526238,0.8184210526315743,0.2373684210526387,0.8184210526315743,0.3089473684210495,0.8473684210526238,0.5313157894736806,0.09105263157895052,0.5313157894736806,0.6642105263157871,1.0,0.5671052631578936,0.02,0.5671052631578936,0.7771052631578936,0.7,0.6471052631578936,0.05,0.6471052631578936,0.2534210526315817,0.7,0.31473684210526237,0.05,0.31473684210526237,0.6276315789473688,0.6236842105263118,0.47421052631578714,0.09894736842104948,0.47421052631578714,0.2,0.4,0.17,0.004736842105262371,0.17,0.3576315789473688,0.2,0.0665789473684183,0.06526315789473763,0.0665789473684183,0.2076315789473688,0.7,-0.4989473684210495,0.09526315789473763,-0.4989473684210495,0.26526315789473764,0.7236842105263118,-0.5713157894736807,0.18131578947368066,-0.5713157894736807,0.22052631578947526,0.25,1.1602631578947453,0.7252631578947227,0.7252631578947227,1.0,0.4899999999999999,0.4899999999999999,0.39078947368420536,0.16,0.04,0.4899999999999999,0.5255263157894677,0.18258157894736732,0.7016447368421058,0.6724157894736763,0.2837605263157855,0.32177105263157757,0.4189078947368406,0.09913157894736792,0.22552631578947138,0.0289,0.00531842105263111,0.25010526315789144,0.32786578947368,0.03901315789473636,0.2794026315789494,0.09660526315789265,0.44182631578947046,0.6040552631578929,0.0651078947368434,0.393939473684211,0.04,0.12791842105263182,0.04312894736842114,0.07043684210526358,0.04892105263157961,0.02872894736842166,0.00153947368421042,0.062200000000002684,0.009447368421053072,0.0004,0.0025,0.0025,0.010947368421051876,9.473684210524743e-05,0.004331578947368515,0.009147368421052774,0.034339473684209074
4.7269999999999985,11.567567567567519,3.4554054054054015,12.218918918918868,0.09567567567567518,-1.9291891891891788,20.594594594594525,2.690243243243263,1.3145135135135018,7.661567567567454,-11.658972972972833,7.3659999999999455,-13.224216216216204,97.80724324324325,-20.435837837837788,99.92359459459459,0.5,0.45,0.13,0.45,0.22,1.0,0.83,0.06,0.83,0.49,1.0,0.91,0.1,0.91,0.37,1.0,0.6,0.03,0.6,0.71,1.0,0.59,0.02,0.59,0.8,0.7,0.67,0.05,0.67,0.2,0.7,0.33,0.05,0.33,0.62,0.7,0.52,0.16,0.52,0.2,0.4,0.17,0.02,0.17,0.35,0.2,0.12,0.05,0.12,0.2,0.7,-0.56,0.08,-0.56,0.25,0.8,-0.64,0.25,-0.64,0.19,0.25,1.0,1.0,1.0,1.0,0.4899999999999999,0.4899999999999999,0.4899999999999999,0.16,0.04,0.4899999999999999,0.6400000000000001,0.2025,0.6889,0.8281000000000001,0.36,0.3480999999999999,0.4489000000000001,0.1089,0.2704,0.0289,0.0144,0.3136,0.4096,0.0484,0.2400999999999999,0.1369,0.5041,0.6400000000000001,0.04,0.3844,0.04,0.1224999999999999,0.04,0.0625,0.0361,0.0169,0.0036,0.01,0.0009,0.0004,0.0025,0.0025,0.0256,0.0004,0.0025,0.0064,0.0625
4.776999999999998,12.894736842105226,3.561578947368418,13.57263157894733,0.10894736842105227,-2.21684210526315,22.54210526315784,2.8491578947368286,1.8437894736841929,10.613473684210446,-14.49568421052625,8.973368421052585,-13.604473684210515,97.71021052631579,-22.007210526315742,100.16036842105262,0.5,0.45,0.13,0.45,0.22,1.0,0.83,0.06,0.83,0.49,1.0,0.91,0.1,0.91,0.37,1.0,0.6,0.03,0.6,0.71,1.0,0.59,0.02,0.59,0.8,0.7,0.67,0.05,0.67,0.2,0.7,0.33,0.05,0.33,0.62,0.7,0.52,0.16,0.52,0.2,0.4,0.17,0.02,0.17,0.35,0.2,0.12,0.05,0.12,0.2,0.7,-0.56,0.08,-0.56,0.25,0.8,-0.64,0.25,-0.64,0.19,0.25,1.0,1.0,1.0,1.0,0.4899999999999999,0.4899999999999999,0.4899999999999999,0.16,0.04,0.4899999999999999,0.6400000000000001,0.2025,0.6889,0.8281000000000001,0.36,0.3480999999999999,0.4489000000000001,0.1089,0.2704,0.0289,0.0144,0.3136,0.4096,0.0484,0.2400999999999999,0.1369,0.5041,0.6400000000000001,0.04,0.3844,0.04,0.1224999999999999,0.04,0.0625,0.0361,0.0169,0.0036,0.01,0.0009,0.0004,0.0025,0.0025,0.0256,0.0004,0.0025,0.0064,0.0625
