Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.19,1.0,2.86,1.32,0.04,-0.22,1.8,-9.022,-9.425,-4.924,3.438,1.271,-1.266,96.327,-13.251,97.245,0.7,0.55,0.12,0.55,0.38,2.1,2.0,0.21,2.0,0.47,1.3,0.75,0.0,0.75,1.05,1.2,0.34,0.25,0.34,1.1,0.9,0.13,0.03,0.13,0.92,0.7,-0.63,0.33,-0.63,0.33,1.2,0.14,0.23,0.14,1.14,1.5,0.33,0.69,0.33,0.99,1.1,0.1,0.1,0.1,1.05,1.5,-1.2,0.14,-1.2,0.69,0.5,-0.35,0.19,-0.35,0.24,2.3,0.35,0.6,0.35,1.7,0.4899999999999999,4.41,1.6900000000000002,1.44,0.81,0.4899999999999999,1.44,2.25,1.2100000000000002,2.25,0.25,5.289999999999999,0.3025,4.0,0.5625,0.1156,0.0169,0.3969,0.0196,0.1089,0.01,1.44,0.1224999999999999,0.1224999999999999,0.1444,0.2208999999999999,1.1025,1.2100000000000002,0.8464,0.1089,1.2996,0.9801,1.1025,0.4760999999999999,0.0576,2.89,0.0144,0.0440999999999999,0.0,0.0625,0.0009,0.1089,0.0529,0.4760999999999999,0.01,0.0196,0.0361,0.36
4.24,2.051282051282046,2.892051282051282,2.433333333333328,0.03,-0.34615384615384553,4.207692307692296,-3.084282051282083,-7.475692307692322,-3.127461538461532,6.438512820512821,1.942769230769227,-2.435307692307686,96.27366666666666,-11.640974358974356,96.97923076923077,0.7,0.55,0.12,0.55,0.38,2.1,2.0,0.21,2.0,0.47,1.3,0.75,0.0,0.75,1.05,1.2,0.34,0.25,0.34,1.1,0.9,0.13,0.03,0.13,0.92,0.7,-0.63,0.33,-0.63,0.33,1.2,0.14,0.23,0.14,1.14,1.5,0.33,0.69,0.33,0.99,1.1,0.1,0.1,0.1,1.05,1.5,-1.2,0.14,-1.2,0.69,0.5,-0.35,0.19,-0.35,0.24,2.3,0.35,0.6,0.35,1.7,0.4899999999999999,4.41,1.6900000000000002,1.44,0.81,0.4899999999999999,1.44,2.25,1.2100000000000002,2.25,0.25,5.289999999999999,0.3025,4.0,0.5625,0.1156,0.0169,0.3969,0.0196,0.1089,0.01,1.44,0.1224999999999999,0.1224999999999999,0.1444,0.2208999999999999,1.1025,1.2100000000000002,0.8464,0.1089,1.2996,0.9801,1.1025,0.4760999999999999,0.0576,2.89,0.0144,0.0440999999999999,0.0,0.0625,0.0009,0.1089,0.0529,0.4760999999999999,0.01,0.0196,0.0361,0.36
4.29,3.34210526315789,2.9471052631578947,3.7723684210526267,0.0334210526315789,-0.5044736842105256,7.021052631578936,4.497394736842079,-4.1298684210526435,-5.289184210526302,6.631947368421049,2.936657894736837,-4.08405263157894,97.39884210526316,-12.625394736842098,98.21684210526315,0.7,0.55,0.12,0.55,0.38,2.1,2.0,0.21,2.0,0.47,1.3,0.75,0.0,0.75,1.05,1.2,0.34,0.25,0.34,1.1,0.9,0.13,0.03,0.13,0.92,0.7,-0.63,0.33,-0.63,0.33,1.2,0.14,0.23,0.14,1.14,1.5,0.33,0.69,0.33,0.99,1.1,0.1,0.1,0.1,1.05,1.5,-1.2,0.14,-1.2,0.69,0.5,-0.35,0.19,-0.35,0.24,2.3,0.35,0.6,0.35,1.7,0.4899999999999999,4.41,1.6900000000000002,1.44,0.81,0.4899999999999999,1.44,2.25,1.2100000000000002,2.25,0.25,5.289999999999999,0.3025,4.0,0.5625,0.1156,0.0169,0.3969,0.0196,0.1089,0.01,1.44,0.1224999999999999,0.1224999999999999,0.1444,0.2208999999999999,1.1025,1.2100000000000002,0.8464,0.1089,1.2996,0.9801,1.1025,0.4760999999999999,0.0576,2.89,0.0144,0.0440999999999999,0.0,0.0625,0.0009,0.1089,0.0529,0.4760999999999999,0.01,0.0196,0.0361,0.36
4.34,4.657894736842103,3.006315789473684,5.134210526315787,0.046578947368421025,-0.6821052631578943,10.771052631578938,10.283578947368412,-1.6186842105263202,-8.84313157894736,9.34642105263157,4.6333684210526265,-6.209052631578942,98.99555263157895,-14.858947368421047,100.10828947368421,0.7,0.55,0.12,0.55,0.38,2.1,2.0,0.21,2.0,0.47,1.3,0.75,0.0,0.75,1.05,1.2,0.34,0.25,0.34,1.1,0.9,0.13,0.03,0.13,0.92,0.7,-0.63,0.33,-0.63,0.33,1.2,0.14,0.23,0.14,1.14,1.5,0.33,0.69,0.33,0.99,1.1,0.1,0.1,0.1,1.05,1.5,-1.2,0.14,-1.2,0.69,0.5,-0.35,0.19,-0.35,0.24,2.3,0.35,0.6,0.35,1.7,0.4899999999999999,4.41,1.6900000000000002,1.44,0.81,0.4899999999999999,1.44,2.25,1.2100000000000002,2.25,0.25,5.289999999999999,0.3025,4.0,0.5625,0.1156,0.0169,0.3969,0.0196,0.1089,0.01,1.44,0.1224999999999999,0.1224999999999999,0.1444,0.2208999999999999,1.1025,1.2100000000000002,0.8464,0.1089,1.2996,0.9801,1.1025,0.4760999999999999,0.0576,2.89,0.0144,0.0440999999999999,0.0,0.0625,0.0009,0.1089,0.0529,0.4760999999999999,0.01,0.0196,0.0361,0.36
4.39,5.973684210526307,3.058947368421052,6.492894736842096,0.05,-0.8955263157894722,16.476315789473645,11.837763157894733,-0.7329210526315826,-7.430921052631598,7.05900000000003,7.381105263157875,-9.174315789473663,98.81621052631579,-16.450263157894728,100.17786842105264,0.7,0.55,0.12,0.55,0.38,2.1,2.0,0.21,2.0,0.47,1.3,0.75,0.0,0.75,1.05,1.2,0.34,0.25,0.34,1.1,0.9,0.13,0.03,0.13,0.92,0.7,-0.63,0.33,-0.63,0.33,1.2,0.14,0.23,0.14,1.14,1.5,0.33,0.69,0.33,0.99,1.1,0.1,0.1,0.1,1.05,1.5,-1.2,0.14,-1.2,0.69,0.5,-0.35,0.19,-0.35,0.24,2.3,0.35,0.6,0.35,1.7,0.4899999999999999,4.41,1.6900000000000002,1.44,0.81,0.4899999999999999,1.44,2.25,1.2100000000000002,2.25,0.25,5.289999999999999,0.3025,4.0,0.5625,0.1156,0.0169,0.3969,0.0196,0.1089,0.01,1.44,0.1224999999999999,0.1224999999999999,0.1444,0.2208999999999999,1.1025,1.2100000000000002,0.8464,0.1089,1.2996,0.9801,1.1025,0.4760999999999999,0.0576,2.89,0.0144,0.0440999999999999,0.0,0.0625,0.0009,0.1089,0.0529,0.4760999999999999,0.01,0.0196,0.0361,0.36
4.4399999999999995,7.315789473684197,3.138947368421052,7.872105263157881,0.06,-1.1268421052631554,22.721052631578885,12.057789473684217,-0.2533157894736865,-3.8710000000000493,2.262368421052682,10.435421052631549,-12.391526315789442,98.05926315789475,-17.608368421052624,99.63194736842107,0.7,0.57,0.1,0.57,0.36,2.1,1.94,0.18,1.94,0.52,1.2,0.7,0.07,0.7,1.01,1.0,0.1,0.36,0.1,0.98,1.0,0.26,0.05,0.26,0.92,0.7,-0.65,0.31,-0.65,0.33,1.1,-0.06,0.3,-0.06,1.07,1.4,0.62,0.48,0.62,0.82,1.2,0.15,0.09,0.15,1.07,1.4,-1.11,0.01,-1.11,0.65,0.4,-0.32,0.21,-0.32,0.2,2.4,0.4,0.62,0.4,1.69,0.4899999999999999,4.41,1.44,1.0,1.0,0.4899999999999999,1.2100000000000002,1.96,1.44,1.96,0.16,5.76,0.3248999999999999,3.7636,0.4899999999999999,0.01,0.0676,0.4225,0.0036,0.3844,0.0225,1.2321000000000002,0.1024,0.16,0.1296,0.2704,1.0201,0.9604,0.8464,0.1089,1.1449,0.6723999999999999,1.1449,0.4225,0.04,2.8561,0.01,0.0324,0.0049,0.1296,0.0025,0.0961,0.09,0.2304,0.0081,0.0001,0.0440999999999999,0.3844
4.489999999999999,8.631578947368409,3.2115789473684204,9.214210526315776,0.06631578947368409,-1.3699999999999977,28.578947368420998,10.859684210526332,-0.20457894736841975,2.00926315789467,-2.891263157894686,13.399157894736815,-15.336473684210501,97.72015789473684,-17.943105263157896,99.35968421052631,0.7,0.57,0.1,0.57,0.36,2.1,1.94,0.18,1.94,0.52,1.2,0.7,0.07,0.7,1.01,1.0,0.1,0.36,0.1,0.98,1.0,0.26,0.05,0.26,0.92,0.7,-0.65,0.31,-0.65,0.33,1.1,-0.06,0.3,-0.06,1.07,1.4,0.62,0.48,0.62,0.82,1.2,0.15,0.09,0.15,1.07,1.4,-1.11,0.01,-1.11,0.65,0.4,-0.32,0.21,-0.32,0.2,2.4,0.4,0.62,0.4,1.69,0.4899999999999999,4.41,1.44,1.0,1.0,0.4899999999999999,1.2100000000000002,1.96,1.44,1.96,0.16,5.76,0.3248999999999999,3.7636,0.4899999999999999,0.01,0.0676,0.4225,0.0036,0.3844,0.0225,1.2321000000000002,0.1024,0.16,0.1296,0.2704,1.0201,0.9604,0.8464,0.1089,1.1449,0.6723999999999999,1.1449,0.4225,0.04,2.8561,0.01,0.0324,0.0049,0.1296,0.0025,0.0961,0.09,0.2304,0.0081,0.0001,0.0440999999999999,0.3844
4.539999999999999,9.947368421052614,3.305789473684209,10.565789473684193,0.08894736842105229,-1.6199999999999966,33.42105263157889,9.675789473684222,0.047789473684205275,9.60415789473674,-10.066210526315688,15.920526315789443,-17.646526315789448,97.54263157894736,-19.18873684210524,99.41763157894736,0.7,0.57,0.1,0.57,0.36,2.1,1.94,0.18,1.94,0.52,1.2,0.7,0.07,0.7,1.01,1.0,0.1,0.36,0.1,0.98,1.0,0.26,0.05,0.26,0.92,0.7,-0.65,0.31,-0.65,0.33,1.1,-0.06,0.3,-0.06,1.07,1.4,0.62,0.48,0.62,0.82,1.2,0.15,0.09,0.15,1.07,1.4,-1.11,0.01,-1.11,0.65,0.4,-0.32,0.21,-0.32,0.2,2.4,0.4,0.62,0.4,1.69,0.4899999999999999,4.41,1.44,1.0,1.0,0.4899999999999999,1.2100000000000002,1.96,1.44,1.96,0.16,5.76,0.3248999999999999,3.7636,0.4899999999999999,0.01,0.0676,0.4225,0.0036,0.3844,0.0225,1.2321000000000002,0.1024,0.16,0.1296,0.2704,1.0201,0.9604,0.8464,0.1089,1.1449,0.6723999999999999,1.1449,0.4225,0.04,2.8561,0.01,0.0324,0.0049,0.1296,0.0025,0.0961,0.09,0.2304,0.0081,0.0001,0.0440999999999999,0.3844
4.589999999999999,11.289473684210504,3.4031578947368404,11.93236842105261,0.10289473684210504,-1.890789473684206,36.82105263157891,8.744421052631589,0.6048947368420907,15.337052631578853,-11.332210526315759,17.797684210526292,-19.11892105263156,97.29473684210527,-19.87794736842104,99.31002631578947,0.7,0.57,0.1,0.57,0.36,2.1,1.94,0.18,1.94,0.52,1.2,0.7,0.07,0.7,1.01,1.0,0.1,0.36,0.1,0.98,1.0,0.26,0.05,0.26,0.92,0.7,-0.65,0.31,-0.65,0.33,1.1,-0.06,0.3,-0.06,1.07,1.4,0.62,0.48,0.62,0.82,1.2,0.15,0.09,0.15,1.07,1.4,-1.11,0.01,-1.11,0.65,0.4,-0.32,0.21,-0.32,0.2,2.4,0.4,0.62,0.4,1.69,0.4899999999999999,4.41,1.44,1.0,1.0,0.4899999999999999,1.2100000000000002,1.96,1.44,1.96,0.16,5.76,0.3248999999999999,3.7636,0.4899999999999999,0.01,0.0676,0.4225,0.0036,0.3844,0.0225,1.2321000000000002,0.1024,0.16,0.1296,0.2704,1.0201,0.9604,0.8464,0.1089,1.1449,0.6723999999999999,1.1449,0.4225,0.04,2.8561,0.01,0.0324,0.0049,0.1296,0.0025,0.0961,0.09,0.2304,0.0081,0.0001,0.0440999999999999,0.3844
4.639999999999999,12.6052631578947,3.514473684210523,13.267368421052595,0.116052631578947,-2.173157894736834,38.76578947368417,8.347578947368426,1.6677894736841754,21.199999999999832,-14.27926315789462,18.851473684210507,-20.08149999999998,97.14681578947368,-20.838921052631544,99.36305263157895,0.7,0.57,0.1,0.57,0.36,2.1,1.94,0.18,1.94,0.52,1.2,0.7,0.07,0.7,1.01,1.0,0.1,0.36,0.1,0.98,1.0,0.26,0.05,0.26,0.92,0.7,-0.65,0.31,-0.65,0.33,1.1,-0.06,0.3,-0.06,1.07,1.4,0.62,0.48,0.62,0.82,1.2,0.15,0.09,0.15,1.07,1.4,-1.11,0.01,-1.11,0.65,0.4,-0.32,0.21,-0.32,0.2,2.4,0.4,0.62,0.4,1.69,0.4899999999999999,4.41,1.44,1.0,1.0,0.4899999999999999,1.2100000000000002,1.96,1.44,1.96,0.16,5.76,0.3248999999999999,3.7636,0.4899999999999999,0.01,0.0676,0.4225,0.0036,0.3844,0.0225,1.2321000000000002,0.1024,0.16,0.1296,0.2704,1.0201,0.9604,0.8464,0.1089,1.1449,0.6723999999999999,1.1449,0.4225,0.04,2.8561,0.01,0.0324,0.0049,0.1296,0.0025,0.0961,0.09,0.2304,0.0081,0.0001,0.0440999999999999,0.3844
