Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.38,1.0,2.89,1.34,0.0,-0.2,2.9,-9.035,-8.997,-2.524,1.865,1.419,-1.547,95.759,-10.428,96.326,0.1,0.02,0.05,0.02,0.09,0.9,0.56,0.31,0.56,0.57,1.1,-0.41,0.46,-0.41,0.97,0.3,0.13,0.09,0.13,0.24,1.2,1.18,0.34,1.18,0.33,0.6,-0.02,0.14,-0.02,0.0,1.3,1.15,0.05,1.15,0.24,0.6,0.59,0.21,0.59,0.19,0.7,0.52,0.07,0.52,0.48,0.5,0.4,0.03,0.4,0.21,0.6,0.51,0.08,0.51,0.2,0.8,0.68,0.24,0.68,0.31,0.01,0.81,1.2100000000000002,0.09,1.44,0.36,1.6900000000000002,0.36,0.4899999999999999,0.25,0.36,0.6400000000000001,0.0004,0.3136,0.1680999999999999,0.0169,1.3924,0.0004,1.3224999999999998,0.3480999999999999,0.2704,0.16,0.2601,0.4624000000000001,0.0081,0.3248999999999999,0.9409,0.0576,0.1089,0.0,0.0576,0.0361,0.2304,0.0440999999999999,0.04,0.0961,0.0025,0.0961,0.2116,0.0081,0.1156,0.0196,0.0025,0.0440999999999999,0.0049,0.0009,0.0064,0.0576
4.43,1.0,2.89,1.34,0.0,-0.2,2.9,-9.035,-8.997,-2.524,1.865,1.419,-1.547,95.759,-10.428,96.326,0.1,0.02,0.05,0.02,0.09,0.9,0.56,0.31,0.56,0.57,1.1,-0.41,0.46,-0.41,0.97,0.3,0.13,0.09,0.13,0.24,1.2,1.18,0.34,1.18,0.33,0.6,-0.02,0.14,-0.02,0.0,1.3,1.15,0.05,1.15,0.24,0.6,0.59,0.21,0.59,0.19,0.7,0.52,0.07,0.52,0.48,0.5,0.4,0.03,0.4,0.21,0.6,0.51,0.08,0.51,0.2,0.8,0.68,0.24,0.68,0.31,0.01,0.81,1.2100000000000002,0.09,1.44,0.36,1.6900000000000002,0.36,0.4899999999999999,0.25,0.36,0.6400000000000001,0.0004,0.3136,0.1680999999999999,0.0169,1.3924,0.0004,1.3224999999999998,0.3480999999999999,0.2704,0.16,0.2601,0.4624000000000001,0.0081,0.3248999999999999,0.9409,0.0576,0.1089,0.0,0.0576,0.0361,0.2304,0.0440999999999999,0.04,0.0961,0.0025,0.0961,0.2116,0.0081,0.1156,0.0196,0.0025,0.0440999999999999,0.0049,0.0009,0.0064,0.0576
4.4799999999999995,2.819672131147539,2.960983606557377,3.2324590163934404,0.0,-0.4001639344262293,4.747540983606554,-1.9519672131147647,-1.4541311475409948,1.7846065573770384,-3.5541147540983573,2.121377049180327,-2.6233934426229486,96.46232786885246,-11.348049180327864,97.1302786885246,0.1,0.02,0.05,0.02,0.09,0.9,0.56,0.31,0.56,0.57,1.1,-0.41,0.46,-0.41,0.97,0.3,0.13,0.09,0.13,0.24,1.2,1.18,0.34,1.18,0.33,0.6,-0.02,0.14,-0.02,0.0,1.3,1.15,0.05,1.15,0.24,0.6,0.59,0.21,0.59,0.19,0.7,0.52,0.07,0.52,0.48,0.5,0.4,0.03,0.4,0.21,0.6,0.51,0.08,0.51,0.2,0.8,0.68,0.24,0.68,0.31,0.01,0.81,1.2100000000000002,0.09,1.44,0.36,1.6900000000000002,0.36,0.4899999999999999,0.25,0.36,0.6400000000000001,0.0004,0.3136,0.1680999999999999,0.0169,1.3924,0.0004,1.3224999999999998,0.3480999999999999,0.2704,0.16,0.2601,0.4624000000000001,0.0081,0.3248999999999999,0.9409,0.0576,0.1089,0.0,0.0576,0.0361,0.2304,0.0440999999999999,0.04,0.0961,0.0025,0.0961,0.2116,0.0081,0.1156,0.0196,0.0025,0.0440999999999999,0.0049,0.0009,0.0064,0.0576
4.529999999999999,3.3146067415730274,2.988876404494382,3.7471910112359486,0.0031460674157302755,-0.4577528089887633,5.755056179775266,0.17314606741570548,0.7618314606741313,3.406617977528075,-3.411719101123603,2.462696629213478,-3.3092022471910014,96.58776404494381,-12.289303370786504,97.37021348314606,0.1,0.02,0.05,0.02,0.09,0.9,0.56,0.31,0.56,0.57,1.1,-0.41,0.46,-0.41,0.97,0.3,0.13,0.09,0.13,0.24,1.2,1.18,0.34,1.18,0.33,0.6,-0.02,0.14,-0.02,0.0,1.3,1.15,0.05,1.15,0.24,0.6,0.59,0.21,0.59,0.19,0.7,0.52,0.07,0.52,0.48,0.5,0.4,0.03,0.4,0.21,0.6,0.51,0.08,0.51,0.2,0.8,0.68,0.24,0.68,0.31,0.01,0.81,1.2100000000000002,0.09,1.44,0.36,1.6900000000000002,0.36,0.4899999999999999,0.25,0.36,0.6400000000000001,0.0004,0.3136,0.1680999999999999,0.0169,1.3924,0.0004,1.3224999999999998,0.3480999999999999,0.2704,0.16,0.2601,0.4624000000000001,0.0081,0.3248999999999999,0.9409,0.0576,0.1089,0.0,0.0576,0.0361,0.2304,0.0440999999999999,0.04,0.0961,0.0025,0.0961,0.2116,0.0081,0.1156,0.0196,0.0025,0.0440999999999999,0.0049,0.0009,0.0064,0.0576
4.579999999999999,3.8764044943820117,3.0225842696629206,4.3314606741572925,0.008764044943820118,-0.5251685393258414,7.1033707865168285,2.428764044943777,3.1168876404493933,4.738078651685367,-2.720146067415744,2.93179775280898,-4.213134831460657,97.0748426966292,-13.37020224719099,97.99380898876403,0.1,0.02,0.05,0.02,0.09,0.9,0.56,0.31,0.56,0.57,1.1,-0.41,0.46,-0.41,0.97,0.3,0.13,0.09,0.13,0.24,1.2,1.18,0.34,1.18,0.33,0.6,-0.02,0.14,-0.02,0.0,1.3,1.15,0.05,1.15,0.24,0.6,0.59,0.21,0.59,0.19,0.7,0.52,0.07,0.52,0.48,0.5,0.4,0.03,0.4,0.21,0.6,0.51,0.08,0.51,0.2,0.8,0.68,0.24,0.68,0.31,0.01,0.81,1.2100000000000002,0.09,1.44,0.36,1.6900000000000002,0.36,0.4899999999999999,0.25,0.36,0.6400000000000001,0.0004,0.3136,0.1680999999999999,0.0169,1.3924,0.0004,1.3224999999999998,0.3480999999999999,0.2704,0.16,0.2601,0.4624000000000001,0.0081,0.3248999999999999,0.9409,0.0576,0.1089,0.0,0.0576,0.0361,0.2304,0.0440999999999999,0.04,0.0961,0.0025,0.0961,0.2116,0.0081,0.1156,0.0196,0.0025,0.0440999999999999,0.0049,0.0009,0.0064,0.0576
4.629999999999999,5.052631578947339,3.0821052631578936,5.554210526315759,0.010526315789473389,-0.6884210526315743,10.899999999999887,5.708263157894701,6.5164210526315465,5.8847368421051724,-1.4138421052630636,4.346315789473638,-6.6002105263157205,98.83994736842106,-15.151842105263128,99.99557894736844,0.1,-0.02,0.02,-0.02,0.14,0.9,0.5,0.24,0.5,0.58,1.1,-0.47,0.51,-0.47,1.03,0.3,0.15,0.08,0.15,0.23,1.3,1.22,0.33,1.22,0.14,0.7,0.18,0.06,0.18,0.02,1.4,1.29,0.04,1.29,0.27,0.6,0.62,0.19,0.62,0.1,0.7,0.52,0.08,0.52,0.44,0.5,0.41,0.02,0.41,0.21,0.7,0.61,0.18,0.61,0.22,0.8,0.75,0.25,0.75,0.3,0.01,0.81,1.2100000000000002,0.09,1.6900000000000002,0.4899999999999999,1.96,0.36,0.4899999999999999,0.25,0.4899999999999999,0.6400000000000001,0.0004,0.25,0.2208999999999999,0.0225,1.4884,0.0324,1.6641,0.3844,0.2704,0.1680999999999999,0.3721,0.5625,0.0196,0.3364,1.0609,0.0529,0.0196,0.0004,0.0729,0.01,0.1936,0.0440999999999999,0.0484,0.09,0.0004,0.0576,0.2601,0.0064,0.1089,0.0036,0.0016,0.0361,0.0064,0.0004,0.0324,0.0625
4.679999999999999,6.368421052631544,3.145789473684208,6.909473684210491,0.023684210526315443,-0.898947368421047,15.899999999999869,7.291315789473643,7.9534210526315405,9.956473684210419,-5.61357894736831,6.381052631578894,-9.657684210526236,98.11326315789475,-16.473999999999965,99.48947368421054,0.1,-0.02,0.02,-0.02,0.14,0.9,0.5,0.24,0.5,0.58,1.1,-0.47,0.51,-0.47,1.03,0.3,0.15,0.08,0.15,0.23,1.3,1.22,0.33,1.22,0.14,0.7,0.18,0.06,0.18,0.02,1.4,1.29,0.04,1.29,0.27,0.6,0.62,0.19,0.62,0.1,0.7,0.52,0.08,0.52,0.44,0.5,0.41,0.02,0.41,0.21,0.7,0.61,0.18,0.61,0.22,0.8,0.75,0.25,0.75,0.3,0.01,0.81,1.2100000000000002,0.09,1.6900000000000002,0.4899999999999999,1.96,0.36,0.4899999999999999,0.25,0.4899999999999999,0.6400000000000001,0.0004,0.25,0.2208999999999999,0.0225,1.4884,0.0324,1.6641,0.3844,0.2704,0.1680999999999999,0.3721,0.5625,0.0196,0.3364,1.0609,0.0529,0.0196,0.0004,0.0729,0.01,0.1936,0.0440999999999999,0.0484,0.09,0.0004,0.0576,0.2601,0.0064,0.1089,0.0036,0.0016,0.0361,0.0064,0.0004,0.0324,0.0625
4.729999999999999,7.6842105263157565,3.231052631578945,8.26473684210523,0.03,-1.1231578947368361,21.036842105263027,8.410157894736825,8.766105263157888,13.791105263157803,-8.359263157894702,8.462263157894684,-12.78378947368413,97.3473157894737,-17.174999999999997,98.8524210526316,0.1,-0.02,0.02,-0.02,0.14,0.9,0.5,0.24,0.5,0.58,1.1,-0.47,0.51,-0.47,1.03,0.3,0.15,0.08,0.15,0.23,1.3,1.22,0.33,1.22,0.14,0.7,0.18,0.06,0.18,0.02,1.4,1.29,0.04,1.29,0.27,0.6,0.62,0.19,0.62,0.1,0.7,0.52,0.08,0.52,0.44,0.5,0.41,0.02,0.41,0.21,0.7,0.61,0.18,0.61,0.22,0.8,0.75,0.25,0.75,0.3,0.01,0.81,1.2100000000000002,0.09,1.6900000000000002,0.4899999999999999,1.96,0.36,0.4899999999999999,0.25,0.4899999999999999,0.6400000000000001,0.0004,0.25,0.2208999999999999,0.0225,1.4884,0.0324,1.6641,0.3844,0.2704,0.1680999999999999,0.3721,0.5625,0.0196,0.3364,1.0609,0.0529,0.0196,0.0004,0.0729,0.01,0.1936,0.0440999999999999,0.0484,0.09,0.0004,0.0576,0.2601,0.0064,0.1089,0.0036,0.0016,0.0361,0.0064,0.0004,0.0324,0.0625
4.7799999999999985,8.974358974358942,3.318205128205126,9.583846153846121,0.03974358974358943,-1.3553846153846099,25.807692307692193,8.68607692307692,8.646615384615389,17.921102564102462,-9.719999999999967,10.433512820512773,-15.710102564102494,96.64443589743591,-17.340435897435896,98.18764102564104,0.1,-0.02,0.02,-0.02,0.14,0.9,0.5,0.24,0.5,0.58,1.1,-0.47,0.51,-0.47,1.03,0.3,0.15,0.08,0.15,0.23,1.3,1.22,0.33,1.22,0.14,0.7,0.18,0.06,0.18,0.02,1.4,1.29,0.04,1.29,0.27,0.6,0.62,0.19,0.62,0.1,0.7,0.52,0.08,0.52,0.44,0.5,0.41,0.02,0.41,0.21,0.7,0.61,0.18,0.61,0.22,0.8,0.75,0.25,0.75,0.3,0.01,0.81,1.2100000000000002,0.09,1.6900000000000002,0.4899999999999999,1.96,0.36,0.4899999999999999,0.25,0.4899999999999999,0.6400000000000001,0.0004,0.25,0.2208999999999999,0.0225,1.4884,0.0324,1.6641,0.3844,0.2704,0.1680999999999999,0.3721,0.5625,0.0196,0.3364,1.0609,0.0529,0.0196,0.0004,0.0729,0.01,0.1936,0.0440999999999999,0.0484,0.09,0.0004,0.0576,0.2601,0.0064,0.1089,0.0036,0.0016,0.0361,0.0064,0.0004,0.0324,0.0625
4.829999999999998,10.289473684210481,3.4131578947368384,10.93526315789469,0.04,-1.6078947368420962,29.45263157894725,8.775105263157908,8.861552631578965,23.644973684210473,-14.064763157894712,12.013105263157835,-17.77057894736836,96.30773684210527,-18.963736842105256,98.15786842105264,0.1,-0.02,0.02,-0.02,0.14,0.9,0.5,0.24,0.5,0.58,1.1,-0.47,0.51,-0.47,1.03,0.3,0.15,0.08,0.15,0.23,1.3,1.22,0.33,1.22,0.14,0.7,0.18,0.06,0.18,0.02,1.4,1.29,0.04,1.29,0.27,0.6,0.62,0.19,0.62,0.1,0.7,0.52,0.08,0.52,0.44,0.5,0.41,0.02,0.41,0.21,0.7,0.61,0.18,0.61,0.22,0.8,0.75,0.25,0.75,0.3,0.01,0.81,1.2100000000000002,0.09,1.6900000000000002,0.4899999999999999,1.96,0.36,0.4899999999999999,0.25,0.4899999999999999,0.6400000000000001,0.0004,0.25,0.2208999999999999,0.0225,1.4884,0.0324,1.6641,0.3844,0.2704,0.1680999999999999,0.3721,0.5625,0.0196,0.3364,1.0609,0.0529,0.0196,0.0004,0.0729,0.01,0.1936,0.0440999999999999,0.0484,0.09,0.0004,0.0576,0.2601,0.0064,0.1089,0.0036,0.0016,0.0361,0.0064,0.0004,0.0324,0.0625
