Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.304,1.0,2.88,1.34,0.01,-0.21,1.7,-9.63,-10.214,-3.354,4.131,1.315,-1.668,95.477,-11.223,96.135,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.354,1.6329113924050631,2.88,1.9982278481012656,0.03531645569620253,-0.29860759493670885,2.9025316455696197,-8.72367088607595,-8.798810126582278,-4.9793164556962015,4.224037974683544,1.9523417721518985,-2.6825569620253162,96.23016455696202,-11.78059493670886,96.95208860759494,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.404,2.5249999999999972,2.901,2.925999999999997,0.039500000000000056,-0.41299999999999965,5.857499999999989,-6.539525000000008,-6.8345500000000055,-5.251575000000003,4.353599999999999,3.0291749999999964,-4.091574999999995,96.5725,-11.961200000000002,97.313125,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.454,3.794871794871793,2.951794871794872,4.238717948717947,0.03,-0.581282051282051,10.920512820512814,-1.7061025641025718,-2.968666666666673,-6.311051282051278,5.869461538461535,4.709487179487176,-6.325974358974356,96.83515384615384,-13.095846153846152,97.71892307692308,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.504,5.105263157894725,3.0042105263157888,5.588421052631567,0.03,-0.7768421052631559,15.610526315789425,3.138842105263133,1.4803157894736594,-9.716736842105254,7.814052631578954,6.547052631578928,-9.087263157894709,97.47321052631578,-15.357578947368415,98.67552631578947,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.553999999999999,6.421052631578932,3.0610526315789466,6.943684210526299,0.03,-0.9915789473684185,20.742105263157832,5.781421052631548,4.3026842105262775,-9.81221052631581,6.482473684210561,8.733210526315762,-12.097578947368385,97.53089473684211,-16.417631578947347,98.90494736842105,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.603999999999999,7.7368421052631415,3.126842105263157,8.291578947368405,0.03,-1.229999999999997,25.357894736842052,7.1324210526315746,6.465368421052616,-8.71115789473685,4.668578947368434,10.76936842105261,-14.79857894736839,97.30826315789474,-18.217210526315768,99.00105263157894,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22,0.09,1.0,0.16,1.2100000000000002,2.25,4.41,2.25,2.25,0.16,1.2100000000000002,0.16,0.25,0.0009,0.1521,0.0196,0.0016,1.2768999999999997,0.9216,0.7055999999999999,1.4641,0.0729,1.0404,0.0121,0.1024,0.0784,0.6723999999999999,0.0784,0.9604,0.9025,3.2041,1.4641,0.6400000000000001,0.0841,0.1224999999999999,0.1444,0.0484,0.0289,0.0049,0.0004,0.0001,0.0081,0.0324,0.1680999999999999,0.0256,0.0001,0.1521,0.0016,0.0025
4.653999999999999,9.05263157894734,3.202631578947367,9.633684210526285,0.030526315789473388,-1.4905263157894677,29.01052631578941,6.689473684210547,7.312105263157877,-7.372631578947441,2.6158421052632694,12.414999999999967,-16.82710526315786,96.81715789473685,-19.427105263157888,98.74778947368422,0.3,-0.05,0.15,-0.05,0.29,1.0,0.4,0.07,0.4,0.82,0.4,0.14,0.03,0.14,0.27,1.1,0.02,0.01,0.02,0.98,1.6,1.35,0.03,1.35,0.77,1.8,0.93,0.47,0.93,1.47,1.4,0.82,0.45,0.82,1.15,1.5,1.25,0.11,1.25,0.77,0.4,0.3,0.01,0.3,0.25,1.2,1.07,0.45,1.07,0.39,0.4,-0.05,0.03,-0.05,0.38,0.5,0.34,0.04,0.34,0.22,0.09,1.0,0.16,1.2100000000000002,2.5600000000000005,3.24,1.96,2.25,0.16,1.44,0.16,0.25,0.0025,0.16,0.0196,0.0004,1.8225,0.8649000000000001,0.6723999999999999,1.5625,0.09,1.1449,0.0025,0.1156,0.0841,0.6723999999999999,0.0729,0.9604,0.5929,2.1609,1.3224999999999998,0.5929,0.0625,0.1521,0.1444,0.0484,0.0225,0.0049,0.0009,0.0001,0.0009,0.2208999999999999,0.2025,0.0121,0.0001,0.2025,0.0009,0.0016
4.703999999999999,10.368421052631545,3.2721052631578926,10.975789473684175,0.04,-1.7610526315789397,31.221052631578928,5.707842105263187,7.938999999999995,-4.429526315789529,-1.793157894736765,13.603421052631566,-17.877947368421047,96.55384210526316,-19.894052631578923,98.58342105263158,0.3,-0.05,0.15,-0.05,0.29,1.0,0.4,0.07,0.4,0.82,0.4,0.14,0.03,0.14,0.27,1.1,0.02,0.01,0.02,0.98,1.6,1.35,0.03,1.35,0.77,1.8,0.93,0.47,0.93,1.47,1.4,0.82,0.45,0.82,1.15,1.5,1.25,0.11,1.25,0.77,0.4,0.3,0.01,0.3,0.25,1.2,1.07,0.45,1.07,0.39,0.4,-0.05,0.03,-0.05,0.38,0.5,0.34,0.04,0.34,0.22,0.09,1.0,0.16,1.2100000000000002,2.5600000000000005,3.24,1.96,2.25,0.16,1.44,0.16,0.25,0.0025,0.16,0.0196,0.0004,1.8225,0.8649000000000001,0.6723999999999999,1.5625,0.09,1.1449,0.0025,0.1156,0.0841,0.6723999999999999,0.0729,0.9604,0.5929,2.1609,1.3224999999999998,0.5929,0.0625,0.1521,0.1444,0.0484,0.0225,0.0049,0.0009,0.0001,0.0009,0.2208999999999999,0.2025,0.0121,0.0001,0.2025,0.0009,0.0016
4.753999999999999,11.702702702702675,3.359189189189187,12.329729729729703,0.04,-2.0545945945945885,32.021621621621605,4.599054054054077,8.117162162162158,-2.270027027027072,-4.777243243243181,14.126459459459449,-18.090729729729727,96.3062972972973,-20.796729729729712,98.5275945945946,0.3,-0.05,0.15,-0.05,0.29,1.0,0.4,0.07,0.4,0.82,0.4,0.14,0.03,0.14,0.27,1.1,0.02,0.01,0.02,0.98,1.6,1.35,0.03,1.35,0.77,1.8,0.93,0.47,0.93,1.47,1.4,0.82,0.45,0.82,1.15,1.5,1.25,0.11,1.25,0.77,0.4,0.3,0.01,0.3,0.25,1.2,1.07,0.45,1.07,0.39,0.4,-0.05,0.03,-0.05,0.38,0.5,0.34,0.04,0.34,0.22,0.09,1.0,0.16,1.2100000000000002,2.5600000000000005,3.24,1.96,2.25,0.16,1.44,0.16,0.25,0.0025,0.16,0.0196,0.0004,1.8225,0.8649000000000001,0.6723999999999999,1.5625,0.09,1.1449,0.0025,0.1156,0.0841,0.6723999999999999,0.0729,0.9604,0.5929,2.1609,1.3224999999999998,0.5929,0.0625,0.1521,0.1444,0.0484,0.0225,0.0049,0.0009,0.0001,0.0009,0.2208999999999999,0.2025,0.0121,0.0001,0.2025,0.0009,0.0016
4.8039999999999985,13.026315789473646,3.4518421052631556,13.666578947368382,0.05026315789473646,-2.3560526315789385,32.3921052631579,3.8338157894736873,8.138447368421062,0.15394736842097445,-8.594473684210376,14.493552631578947,-18.05965789473686,96.1982894736842,-21.8822631578947,98.65639473684209,0.3,-0.05,0.15,-0.05,0.29,1.0,0.4,0.07,0.4,0.82,0.4,0.14,0.03,0.14,0.27,1.1,0.02,0.01,0.02,0.98,1.6,1.35,0.03,1.35,0.77,1.8,0.93,0.47,0.93,1.47,1.4,0.82,0.45,0.82,1.15,1.5,1.25,0.11,1.25,0.77,0.4,0.3,0.01,0.3,0.25,1.2,1.07,0.45,1.07,0.39,0.4,-0.05,0.03,-0.05,0.38,0.5,0.34,0.04,0.34,0.22,0.09,1.0,0.16,1.2100000000000002,2.5600000000000005,3.24,1.96,2.25,0.16,1.44,0.16,0.25,0.0025,0.16,0.0196,0.0004,1.8225,0.8649000000000001,0.6723999999999999,1.5625,0.09,1.1449,0.0025,0.1156,0.0841,0.6723999999999999,0.0729,0.9604,0.5929,2.1609,1.3224999999999998,0.5929,0.0625,0.1521,0.1444,0.0484,0.0225,0.0049,0.0009,0.0001,0.0009,0.2208999999999999,0.2025,0.0121,0.0001,0.2025,0.0009,0.0016
4.853999999999998,14.342105263157851,3.547368421052628,14.99552631578943,0.06,-2.6621052631578843,31.928947368421078,3.7608684210526304,7.678763157894765,2.2081578947368348,-13.115763157894648,14.575631578947364,-17.4765263157895,96.20773684210528,-23.045631578947347,98.93005263157895,0.33421052631578513,-0.06710526315789256,0.13289473684210745,-0.06710526315789256,0.30368421052631406,1.0,0.4,0.07,0.4,0.8234210526315785,0.4,0.1707894736842066,0.05394736842104958,0.1707894736842066,0.24947368421052896,1.1,0.026842105263157022,0.006578947368421489,0.026842105263157022,0.9765789473684214,1.6684210526315704,1.315789473684215,0.09157894736841318,1.315789473684215,0.9581578947368181,1.765789473684215,0.8684210526315869,0.4802631578947355,0.8684210526315869,1.4871052631578925,1.434210526315785,0.8439473684210496,0.40210526315790085,0.8439473684210496,1.170526315789471,1.465789473684215,1.2260526315789504,0.09289473684210744,1.2260526315789504,0.7905263157894711,0.4,0.31710526315789256,0.01,0.31710526315789256,0.22605263157895042,1.2,1.0665789473684215,0.43631578947368593,1.0665789473684215,0.4071052631578926,0.4,-0.04315789473684298,0.02657894736842149,-0.04315789473684298,0.38,0.5,0.346842105263157,0.03657894736842149,0.346842105263157,0.22342105263157852,0.11394736842104958,1.0,0.16,1.2100000000000002,2.792631578947339,3.1202631578947524,2.059210526315777,2.150789473684223,0.16,1.44,0.16,0.25,0.005065789473683883,0.16,0.03099210526315644,0.0008105263157894213,1.7335526315789587,0.7614473684210659,0.7133499999999947,1.5043078947368496,0.10111842105263012,1.137613157894738,0.0019526315789474384,0.12038947368420991,0.0925842105263147,0.6780447368421044,0.06304736842105386,0.953728947368422,0.9861499999999499,2.2120447368420986,1.3709421052631516,0.6257421052631537,0.05220263157894868,0.16629736842105083,0.1444,0.04993947368421033,0.01822368421052686,0.0049,0.0040131578947364445,6.578947368421489e-05,0.015678947368419134,0.2308552631578934,0.16610000000000466,0.009192105263158265,0.0001,0.1907315789473699,0.0007289473684210744,0.0013605263157895043
4.903999999999998,15.675675675675622,3.65405405405405,16.335675675675624,0.06,-2.9889189189189054,31.329729729729753,3.906405405405395,6.936675675675701,2.967972972972922,-16.441918918918763,14.772324324324313,-16.71600000000003,95.96502702702703,-23.87408108108104,98.89143243243242,0.4,-0.1,0.1,-0.1,0.33,1.0,0.4,0.07,0.4,0.83,0.4,0.23,0.1,0.23,0.21,1.1,0.04,0.0,0.04,0.97,1.8,1.25,0.21,1.25,1.32,1.7,0.75,0.5,0.75,1.52,1.5,0.89,0.31,0.89,1.21,1.4,1.18,0.06,1.18,0.83,0.4,0.35,0.01,0.35,0.18,1.2,1.06,0.41,1.06,0.44,0.4,-0.03,0.02,-0.03,0.38,0.5,0.36,0.03,0.36,0.23,0.16,1.0,0.16,1.2100000000000002,3.24,2.89,2.25,1.96,0.16,1.44,0.16,0.25,0.01,0.16,0.0529,0.0016,1.5625,0.5625,0.7921,1.3924,0.1224999999999999,1.1236000000000002,0.0009,0.1296,0.1089,0.6889,0.0440999999999999,0.9409,1.7424000000000002,2.3104,1.4641,0.6889,0.0324,0.1936,0.1444,0.0529,0.01,0.0049,0.01,0.0,0.0440999999999999,0.25,0.0961,0.0036,0.0001,0.1680999999999999,0.0004,0.0009
4.953999999999998,16.999999999999954,3.7599999999999962,17.659999999999954,0.06999999999999953,-3.329999999999988,31.2,3.9819999999999998,6.227000000000026,4.151999999999959,-20.085999999999874,15.173999999999984,-16.151000000000018,95.8,-24.965999999999962,99.0,0.4,-0.1,0.1,-0.1,0.33,1.0,0.4,0.07,0.4,0.83,0.4,0.23,0.1,0.23,0.21,1.1,0.04,0.0,0.04,0.97,1.8,1.25,0.21,1.25,1.32,1.7,0.75,0.5,0.75,1.52,1.5,0.89,0.31,0.89,1.21,1.4,1.18,0.06,1.18,0.83,0.4,0.35,0.01,0.35,0.18,1.2,1.06,0.41,1.06,0.44,0.4,-0.03,0.02,-0.03,0.38,0.5,0.36,0.03,0.36,0.23,0.16,1.0,0.16,1.2100000000000002,3.24,2.89,2.25,1.96,0.16,1.44,0.16,0.25,0.01,0.16,0.0529,0.0016,1.5625,0.5625,0.7921,1.3924,0.1224999999999999,1.1236000000000002,0.0009,0.1296,0.1089,0.6889,0.0440999999999999,0.9409,1.7424000000000002,2.3104,1.4641,0.6889,0.0324,0.1936,0.1444,0.0529,0.01,0.0049,0.01,0.0,0.0440999999999999,0.25,0.0961,0.0036,0.0001,0.1680999999999999,0.0004,0.0009
5.003999999999998,18.342105263157844,3.870789473684206,18.998684210526264,0.07342105263157843,-3.6923684210526178,31.568421052631567,3.617605263157909,5.284500000000037,4.7988947368420805,-22.811499999999896,15.729631578947346,-15.9037105263158,95.65236842105263,-26.013184210526276,99.12786842105263,0.4,-0.1,0.1,-0.1,0.33,1.0,0.4,0.07,0.4,0.83,0.4,0.23,0.1,0.23,0.21,1.1,0.04,0.0,0.04,0.97,1.8,1.25,0.21,1.25,1.32,1.7,0.75,0.5,0.75,1.52,1.5,0.89,0.31,0.89,1.21,1.4,1.18,0.06,1.18,0.83,0.4,0.35,0.01,0.35,0.18,1.2,1.06,0.41,1.06,0.44,0.4,-0.03,0.02,-0.03,0.38,0.5,0.36,0.03,0.36,0.23,0.16,1.0,0.16,1.2100000000000002,3.24,2.89,2.25,1.96,0.16,1.44,0.16,0.25,0.01,0.16,0.0529,0.0016,1.5625,0.5625,0.7921,1.3924,0.1224999999999999,1.1236000000000002,0.0009,0.1296,0.1089,0.6889,0.0440999999999999,0.9409,1.7424000000000002,2.3104,1.4641,0.6889,0.0324,0.1936,0.1444,0.0529,0.01,0.0049,0.01,0.0,0.0440999999999999,0.25,0.0961,0.0036,0.0001,0.1680999999999999,0.0004,0.0009
