Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.267,1.0,2.84,1.33,0.02,-0.24,2.7,-11.338,-10.563,-2.782,5.236,1.455,-1.336,94.013,-15.087,95.218,0.5,0.45,0.14,0.45,0.01,0.8,0.29,0.14,0.29,0.63,2.1,2.01,0.17,2.01,0.14,0.9,0.27,0.12,0.27,0.86,2.1,1.65,0.29,1.65,1.28,2.1,1.44,0.21,1.44,1.49,2.5,2.43,0.35,2.43,0.06,1.9,1.83,0.21,1.83,0.43,1.9,1.89,0.01,1.89,0.37,1.4,1.35,0.14,1.35,0.2,1.0,-0.06,0.01,-0.06,0.46,0.7,0.72,0.08,0.72,0.06,0.25,0.6400000000000001,4.41,0.81,4.41,4.41,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.2025,0.0841,4.040099999999999,0.0729,2.7225,2.0736,5.9049000000000005,3.3489000000000004,3.5721,1.8225,0.0036,0.5184,0.0001,0.3969,0.0196,0.7395999999999999,1.6384,2.2201,0.0036,0.1848999999999999,0.1369,0.04,0.2116,0.0036,0.0196,0.0196,0.0289,0.0144,0.0841,0.0440999999999999,0.1224999999999999,0.0440999999999999,0.0001,0.0196,0.0001,0.0064
4.317,2.230769230769236,2.8146153846153847,2.607692307692313,0.03230769230769236,-0.4500000000000007,5.361538461538473,-9.246769230769207,-9.012076923076913,-3.3396923076922937,7.602615384615374,2.8772307692307755,-2.56438461538462,93.73346153846155,-11.995923076923074,94.50284615384616,0.5,0.45,0.14,0.45,0.01,0.8,0.29,0.14,0.29,0.63,2.1,2.01,0.17,2.01,0.14,0.9,0.27,0.12,0.27,0.86,2.1,1.65,0.29,1.65,1.28,2.1,1.44,0.21,1.44,1.49,2.5,2.43,0.35,2.43,0.06,1.9,1.83,0.21,1.83,0.43,1.9,1.89,0.01,1.89,0.37,1.4,1.35,0.14,1.35,0.2,1.0,-0.06,0.01,-0.06,0.46,0.7,0.72,0.08,0.72,0.06,0.25,0.6400000000000001,4.41,0.81,4.41,4.41,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.2025,0.0841,4.040099999999999,0.0729,2.7225,2.0736,5.9049000000000005,3.3489000000000004,3.5721,1.8225,0.0036,0.5184,0.0001,0.3969,0.0196,0.7395999999999999,1.6384,2.2201,0.0036,0.1848999999999999,0.1369,0.04,0.2116,0.0036,0.0196,0.0196,0.0289,0.0144,0.0841,0.0440999999999999,0.1224999999999999,0.0440999999999999,0.0001,0.0196,0.0001,0.0064
4.367,3.5,2.85,3.92,0.04,-0.62,7.55,-2.855,-5.648,-3.6485,7.933,3.8470000000000004,-3.7495,94.8055,-12.591000000000001,95.6465,0.5,0.45,0.14,0.45,0.01,0.8,0.29,0.14,0.29,0.63,2.1,2.01,0.17,2.01,0.14,0.9,0.27,0.12,0.27,0.86,2.1,1.65,0.29,1.65,1.28,2.1,1.44,0.21,1.44,1.49,2.5,2.43,0.35,2.43,0.06,1.9,1.83,0.21,1.83,0.43,1.9,1.89,0.01,1.89,0.37,1.4,1.35,0.14,1.35,0.2,1.0,-0.06,0.01,-0.06,0.46,0.7,0.72,0.08,0.72,0.06,0.25,0.6400000000000001,4.41,0.81,4.41,4.41,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.2025,0.0841,4.040099999999999,0.0729,2.7225,2.0736,5.9049000000000005,3.3489000000000004,3.5721,1.8225,0.0036,0.5184,0.0001,0.3969,0.0196,0.7395999999999999,1.6384,2.2201,0.0036,0.1848999999999999,0.1369,0.04,0.2116,0.0036,0.0196,0.0196,0.0289,0.0144,0.0841,0.0440999999999999,0.1224999999999999,0.0440999999999999,0.0001,0.0196,0.0001,0.0064
4.417,4.789473684210527,2.893684210526316,5.253157894736844,0.04789473684210528,-0.8163157894736843,10.173684210526318,2.994421052631583,-2.8177894736842086,-7.122105263157897,11.085894736842107,4.557052631578948,-5.595526315789476,95.36073684210527,-15.290368421052634,96.58215789473684,0.5,0.45,0.14,0.45,0.01,0.8,0.29,0.14,0.29,0.63,2.1,2.01,0.17,2.01,0.14,0.9,0.27,0.12,0.27,0.86,2.1,1.65,0.29,1.65,1.28,2.1,1.44,0.21,1.44,1.49,2.5,2.43,0.35,2.43,0.06,1.9,1.83,0.21,1.83,0.43,1.9,1.89,0.01,1.89,0.37,1.4,1.35,0.14,1.35,0.2,1.0,-0.06,0.01,-0.06,0.46,0.7,0.72,0.08,0.72,0.06,0.25,0.6400000000000001,4.41,0.81,4.41,4.41,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.2025,0.0841,4.040099999999999,0.0729,2.7225,2.0736,5.9049000000000005,3.3489000000000004,3.5721,1.8225,0.0036,0.5184,0.0001,0.3969,0.0196,0.7395999999999999,1.6384,2.2201,0.0036,0.1848999999999999,0.1369,0.04,0.2116,0.0036,0.0196,0.0196,0.0289,0.0144,0.0841,0.0440999999999999,0.1224999999999999,0.0440999999999999,0.0001,0.0196,0.0001,0.0064
4.467,6.078947368421034,2.9323684210526313,6.570526315789454,0.047631578947369,-1.0449999999999964,13.697368421052584,4.989263157894748,-2.245842105263158,-5.683105263157962,10.755105263157935,6.104657894736812,-8.344078947368374,96.73715789473684,-17.155552631578928,98.24742105263157,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.36,0.08,1.36,1.45,2.5,2.42,0.29,2.42,0.07,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.8496000000000004,5.8564,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.1025,0.0049,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.0064,0.0841,0.0324,0.0001,0.0169,0.0,0.0121
4.5169999999999995,7.405405405405397,2.9802702702702697,7.927567567567559,0.007837837837838072,-1.2970270270270254,17.054054054054035,4.204000000000004,-2.242783783783784,-1.0151891891892164,8.0017837837838,8.198729729729717,-11.722162162162142,96.94143243243244,-18.424162162162155,98.67818918918918,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.36,0.08,1.36,1.45,2.5,2.42,0.29,2.42,0.07,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.8496000000000004,5.8564,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.1025,0.0049,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.0064,0.0841,0.0324,0.0001,0.0169,0.0,0.0121
4.566999999999999,8.717948717948696,3.0458974358974347,9.265128205128184,0.0043589743589739285,-1.5535897435897392,21.830769230769135,3.4190769230769362,-2.2661282051282043,3.6491282051281275,4.207794871794949,10.292179487179453,-14.710666666666622,96.70992307692309,-19.53907692307691,98.66607692307693,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.36,0.08,1.36,1.45,2.5,2.42,0.29,2.42,0.07,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.8496000000000004,5.8564,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.1025,0.0049,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.0064,0.0841,0.0324,0.0001,0.0169,0.0,0.0121
4.616999999999999,9.999999999999977,3.1099999999999985,10.569999999999977,0.049999999999999094,-1.8199999999999954,28.199999999999882,2.641000000000014,-2.324999999999999,8.271999999999919,-0.8739999999999073,12.365999999999962,-17.179999999999957,95.92600000000002,-20.449999999999985,98.08600000000001,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.36,0.08,1.36,1.45,2.5,2.42,0.29,2.42,0.07,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,6.25,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.8496000000000004,5.8564,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.1025,0.0049,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.0064,0.0841,0.0324,0.0001,0.0169,0.0,0.0121
4.666999999999999,11.31578947368418,3.185789473684209,11.898947368421023,0.0831578947368418,-2.1026315789473613,33.368421052631525,1.6441052631579247,-2.050000000000019,13.377999999999872,-5.171421052631524,14.499578947368374,-18.844263157894733,95.41415789473683,-21.419842105263132,97.79542105263157,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.3536842105263165,0.06105263157894914,1.3536842105263165,1.4405263157894745,2.468421052631582,2.38526315789474,0.24894736842105647,2.38526315789474,0.10473684210525991,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,6.095263157894752,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.8325473684210545,5.692094736842121,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.075310526315792,0.013584210526314975,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.004505263157894915,0.0656263157894754,0.0324,0.0001,0.0169,0.0,0.0121
4.716999999999999,12.631578947368395,3.2642105263157877,13.227894736842078,0.09631578947368394,-2.4052631578947308,35.73684210526311,0.313105263157922,-1.2006315789473858,19.0716842105262,-7.637315789473634,16.628631578947324,-19.0988947368421,95.50231578947368,-22.48042105263156,98.11699999999999,0.5,0.43,0.13,0.43,0.04,0.8,0.26,0.1,0.26,0.62,2.1,2.08,0.19,2.08,0.16,0.9,0.25,0.12,0.25,0.86,2.0,1.59,0.17,1.59,1.21,2.0,1.34,0.02,1.34,1.42,2.4,2.31,0.16,2.31,0.18,1.9,1.83,0.18,1.83,0.4,1.9,1.87,0.01,1.87,0.37,1.4,1.36,0.13,1.36,0.19,1.0,-0.01,0.0,-0.01,0.45,0.7,0.67,0.11,0.67,0.05,0.25,0.6400000000000001,4.41,0.81,4.0,4.0,5.76,3.61,3.61,1.96,1.0,0.4899999999999999,0.1848999999999999,0.0676,4.3264000000000005,0.0625,2.5281,1.7956000000000003,5.3361,3.3489000000000004,3.496900000000001,1.8496000000000004,0.0001,0.4489000000000001,0.0016,0.3844,0.0256,0.7395999999999999,1.4641,2.0164,0.0324,0.16,0.1369,0.0361,0.2025,0.0025,0.0169,0.01,0.0361,0.0144,0.0289,0.0004,0.0256,0.0324,0.0001,0.0169,0.0,0.0121
