Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.289,1.0,2.88,1.34,0.01,-0.21,2.9,-8.516,-9.408,-1.814,10.681,1.44,-1.534,96.104,-14.381,97.174,0.5,0.45,0.01,0.45,0.14,1.2,0.64,0.19,0.64,0.84,0.8,0.55,0.09,0.55,0.5,1.9,0.66,0.11,0.66,1.74,0.6,0.44,0.33,0.44,0.02,1.3,0.45,0.52,0.45,1.19,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.96,0.04,-0.96,0.25,0.25,1.44,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.4356,0.1936,0.2025,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9216,0.0196,0.7055999999999999,0.25,3.0276,0.0004,1.4161,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.0361,0.0081,0.0121,0.1089,0.2704,0.0001,0.0196,0.0025,0.0,0.0144,0.0016
4.3389999999999995,2.4347826086956497,2.897391304347826,2.8321739130434755,0.0,-0.3965217391304345,6.117391304347819,-3.0098260869565303,-5.763739130434788,-0.05386956521739178,8.534565217391318,3.0226086956521705,-3.133086956521736,97.19221739130434,-12.261913043478266,97.97178260869565,0.5,0.45,0.01,0.45,0.14,1.156521739130435,0.64,0.16826086956521752,0.64,0.822608695652174,0.8,0.55,0.09,0.55,0.5,1.9,0.6382608695652175,0.11,0.6382608695652175,1.748695652173913,0.6,0.44,0.33,0.44,0.02,1.3,0.4369565217391305,0.5069565217391305,0.4369565217391305,1.198695652173913,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.9556521739130435,0.031304347826087,-0.9556521739130435,0.25,0.25,1.3400000000000005,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.4079913043478262,0.1936,0.1911521739130435,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9132956521739131,0.0196,0.6770782608695654,0.25,3.0580347826086953,0.0004,1.436969565217391,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.028926086956521775,0.0081,0.0121,0.1089,0.25722608695652177,0.0001,0.0196,0.0025,0.0,0.0144,0.0010782608695652203
4.388999999999999,2.8695652173912998,2.914782608695652,3.2843478260869516,0.0,-0.45304347826086894,7.3347826086956385,-1.3576521739130611,-4.775478260869576,0.03526086956521643,5.904130434782637,3.665217391304341,-3.6791739130434724,98.64743478260868,-11.37582608695653,99.30656521739128,0.5,0.45,0.01,0.45,0.14,1.11304347826087,0.64,0.14652173913043504,0.64,0.805217391304348,0.8,0.55,0.09,0.55,0.5,1.9,0.616521739130435,0.11,0.616521739130435,1.757391304347826,0.6,0.44,0.33,0.44,0.02,1.3,0.423913043478261,0.493913043478261,0.423913043478261,1.207391304347826,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.951304347826087,0.022608695652174007,-0.951304347826087,0.25,0.25,1.2400000000000013,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.38038260869565244,0.1936,0.17980434782608698,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9049913043478262,0.0196,0.6485565217391308,0.25,3.088469565217391,0.0004,1.4578391304347824,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.021752173913043554,0.0081,0.0121,0.1089,0.24405217391304354,0.0001,0.0196,0.0025,0.0,0.0144,0.0005565217391304404
4.438999999999999,3.7291666666666505,2.934583333333333,4.17104166666665,-0.007291666666666505,-0.5793749999999975,10.324999999999942,1.4902916666666144,-2.6670208333333734,-2.3690416666666123,5.2520833333333306,5.260187499999969,-5.092062499999972,99.51785416666667,-12.356874999999972,100.28668749999999,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25,0.25,1.2100000000000002,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.3721,0.1936,0.1763999999999999,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9025,0.0196,0.6400000000000001,0.25,3.0976,0.0004,1.4641,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.0196,0.0081,0.0121,0.1089,0.2400999999999999,0.0001,0.0196,0.0025,0.0,0.0144,0.0004
4.488999999999999,4.999999999999976,2.979999999999999,5.479999999999976,-0.01999999999999976,-0.7799999999999963,15.099999999999909,5.492999999999926,0.5259999999999396,-7.195999999999906,6.531999999999971,7.777999999999952,-7.344999999999957,99.814,-15.155999999999946,100.95999999999998,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25,0.25,1.2100000000000002,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.3721,0.1936,0.1763999999999999,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9025,0.0196,0.6400000000000001,0.25,3.0976,0.0004,1.4641,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.0196,0.0081,0.0121,0.1089,0.2400999999999999,0.0001,0.0196,0.0025,0.0,0.0144,0.0004
4.538999999999999,6.351351351351325,3.047567567567566,6.871891891891865,-0.033513513513513254,-0.9932432432432386,20.581081081080963,9.330216216216154,3.529216216216171,-9.636324324324365,6.598270270270318,10.687999999999937,-10.025702702702644,99.62832432432434,-17.255864864864858,101.11240540540543,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25,0.25,1.2100000000000002,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.3721,0.1936,0.1763999999999999,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9025,0.0196,0.6400000000000001,0.25,3.0976,0.0004,1.4641,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.0196,0.0081,0.0121,0.1089,0.2400999999999999,0.0001,0.0196,0.0025,0.0,0.0144,0.0004
4.588999999999999,7.6842105263157565,3.1142105263157878,8.237894736842073,-0.033157894736842435,-1.2399999999999938,26.578947368420902,11.803157894736797,5.648894736842057,-6.048157894736967,6.275578947368379,13.869578947368343,-13.035999999999927,99.23342105263158,-18.306157894736803,100.90968421052631,0.5,0.45,0.01,0.45,0.14,1.1,0.64,0.14,0.64,0.8,0.8,0.55,0.09,0.55,0.5,1.9,0.61,0.11,0.61,1.76,0.6,0.44,0.33,0.44,0.02,1.3,0.42,0.49,0.42,1.21,1.2,0.7,0.01,0.7,0.98,0.6,-0.44,0.14,-0.44,0.27,0.7,-0.3,0.05,-0.3,0.61,0.6,-0.34,0.0,-0.34,0.53,0.8,-0.77,0.12,-0.77,0.22,1.0,-0.95,0.02,-0.95,0.25,0.25,1.2100000000000002,0.6400000000000001,3.61,0.36,1.6900000000000002,1.44,0.36,0.4899999999999999,0.36,0.6400000000000001,1.0,0.2025,0.4096,0.3025,0.3721,0.1936,0.1763999999999999,0.4899999999999999,0.1936,0.09,0.1156,0.5929,0.9025,0.0196,0.6400000000000001,0.25,3.0976,0.0004,1.4641,0.9604,0.0729,0.3721,0.2809,0.0484,0.0625,0.0001,0.0196,0.0081,0.0121,0.1089,0.2400999999999999,0.0001,0.0196,0.0025,0.0,0.0144,0.0004
4.6389999999999985,9.027027027026987,3.1816216216216193,9.607567567567528,-0.03027027027026988,-1.4954054054053976,32.20270270270256,13.582918918918859,7.13875675675673,-2.0354054054054695,5.854540540540669,16.872162162162088,-15.928945945945868,98.97000000000003,-19.44524324324324,100.86154054054056,0.5,0.45,0.03,0.45,0.12,1.1,0.59,0.08,0.59,0.76,0.8,0.56,0.11,0.56,0.55,1.8,0.53,0.06,0.53,1.75,0.6,0.34,0.29,0.34,0.09,1.2,0.37,0.38,0.37,1.12,1.4,0.85,0.15,0.85,1.01,0.4,-0.33,0.21,-0.33,0.28,0.8,-0.42,0.12,-0.42,0.63,0.7,-0.55,0.03,-0.55,0.41,1.0,-0.89,0.24,-0.89,0.3,1.0,-0.99,0.06,-0.99,0.28,0.25,1.2100000000000002,0.6400000000000001,3.24,0.36,1.44,1.96,0.16,0.6400000000000001,0.4899999999999999,1.0,1.0,0.2025,0.3480999999999999,0.3136,0.2809,0.1156,0.1369,0.7224999999999999,0.1089,0.1763999999999999,0.3025,0.7921,0.9801,0.0144,0.5776,0.3025,3.0625,0.0081,1.2544000000000002,1.0201,0.0784,0.3969,0.1680999999999999,0.09,0.0784,0.0009,0.0064,0.0121,0.0036,0.0841,0.1444,0.0225,0.0440999999999999,0.0144,0.0009,0.0576,0.0036
4.688999999999998,10.378378378378338,3.266486486486484,10.985945945945904,-0.04,-1.7694594594594508,36.84594594594584,15.825297297297219,8.228702702702657,1.2299459459457665,2.1466486486487013,19.244540540540488,-18.465810810810748,98.30135135135137,-19.654594594594577,100.24716216216217,0.5,0.45,0.03,0.45,0.12,1.1,0.59,0.08,0.59,0.76,0.8,0.56,0.11,0.56,0.55,1.8,0.53,0.06,0.53,1.75,0.6,0.34,0.29,0.34,0.09,1.2,0.37,0.38,0.37,1.12,1.4,0.85,0.15,0.85,1.01,0.4,-0.33,0.21,-0.33,0.28,0.8,-0.42,0.12,-0.42,0.63,0.7,-0.55,0.03,-0.55,0.41,1.0,-0.89,0.24,-0.89,0.3,1.0,-0.99,0.06,-0.99,0.28,0.25,1.2100000000000002,0.6400000000000001,3.24,0.36,1.44,1.96,0.16,0.6400000000000001,0.4899999999999999,1.0,1.0,0.2025,0.3480999999999999,0.3136,0.2809,0.1156,0.1369,0.7224999999999999,0.1089,0.1763999999999999,0.3025,0.7921,0.9801,0.0144,0.5776,0.3025,3.0625,0.0081,1.2544000000000002,1.0201,0.0784,0.3969,0.1680999999999999,0.09,0.0784,0.0009,0.0064,0.0121,0.0036,0.0841,0.1444,0.0225,0.0440999999999999,0.0144,0.0009,0.0576,0.0036
4.738999999999998,11.710526315789426,3.3668421052631543,12.33763157894732,-0.03289473684210574,-2.0492105263157794,40.17631578947356,18.40628947368412,9.688736842105211,7.074078947368211,0.43084210526321987,20.98494736842099,-20.55994736842098,97.8484210526316,-20.233368421052614,99.91892105263159,0.5,0.45,0.03,0.45,0.12,1.1,0.59,0.08,0.59,0.76,0.8,0.56,0.11,0.56,0.55,1.8,0.53,0.06,0.53,1.75,0.6,0.34,0.29,0.34,0.09,1.2,0.37,0.38,0.37,1.12,1.4,0.85,0.15,0.85,1.01,0.4,-0.33,0.21,-0.33,0.28,0.8,-0.42,0.12,-0.42,0.63,0.7,-0.55,0.03,-0.55,0.41,1.0,-0.89,0.24,-0.89,0.3,1.0,-0.99,0.06,-0.99,0.28,0.25,1.2100000000000002,0.6400000000000001,3.24,0.36,1.44,1.96,0.16,0.6400000000000001,0.4899999999999999,1.0,1.0,0.2025,0.3480999999999999,0.3136,0.2809,0.1156,0.1369,0.7224999999999999,0.1089,0.1763999999999999,0.3025,0.7921,0.9801,0.0144,0.5776,0.3025,3.0625,0.0081,1.2544000000000002,1.0201,0.0784,0.3969,0.1680999999999999,0.09,0.0784,0.0009,0.0064,0.0121,0.0036,0.0841,0.1444,0.0225,0.0440999999999999,0.0144,0.0009,0.0576,0.0036
