Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.274,1.0,2.9,1.34,-0.03,-0.19,2.7,-8.802,-8.711,-1.312,5.227,0.793,-1.894,98.711,-13.444,99.636,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.53,0.08,-0.53,0.29,1.8,-1.74,0.58,-1.74,0.52,1.5,-0.65,0.15,-0.65,1.24,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,3.24,2.25,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2809,3.0276,0.4225,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0841,0.2704,1.5376,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0064,0.3364,0.0225,0.09,0.0004,0.1521,0.0009,0.0225
4.324,2.3157894736842044,2.9226315789473682,2.7084210526315724,-0.05315789473684204,-0.35473684210526246,4.3736842105263065,-4.708631578947391,-4.425000000000019,-2.840894736842117,3.1464736842105534,1.093210526315788,-3.313894736842098,98.27878947368421,-10.86052631578948,98.89289473684211,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.53,0.08,-0.53,0.29,1.8,-1.74,0.58,-1.74,0.52,1.5,-0.65,0.15,-0.65,1.24,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,3.24,2.25,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2809,3.0276,0.4225,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0841,0.2704,1.5376,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0064,0.3364,0.0225,0.09,0.0004,0.1521,0.0009,0.0225
4.374,3.6315789473684172,2.981578947368421,4.076842105263154,-0.07263157894736835,-0.5184210526315784,7.421052631578935,0.14884210526314412,0.07642105263156518,-2.2859999999999956,1.6723157894736753,1.9111052631578909,-5.522947368421045,98.80173684210527,-11.126157894736837,99.43921052631579,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.5236842105263159,0.048421052631579135,-0.5236842105263159,0.25210526315789494,1.9263157894736835,-1.8284210526315783,0.6368421052631575,-1.8284210526315783,0.5263157894736842,1.5631578947368419,-0.5994736842105266,0.18789473684210503,-0.5994736842105266,1.271578947368421,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,3.719999999999997,2.4457894736842096,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2742684210526316,3.3476842105263143,0.3608578947368424,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.06439473684210538,0.27703157894736835,1.6174947368421049,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.002926315789473705,0.407452631578947,0.03614210526315775,0.09,0.0004,0.1521,0.0009,0.0225
4.4239999999999995,4.947368421052614,3.056842105263157,5.445263157894718,-0.09894736842105228,-0.6931578947368398,11.726315789473627,5.01252631578941,4.993210526315725,-3.9706842105262936,4.886473684210484,3.3232631578947185,-8.454473684210488,99.21936842105264,-13.206999999999972,100.10499999999999,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.52,0.03,-0.52,0.23,2.0,-1.88,0.67,-1.88,0.53,1.6,-0.57,0.21,-0.57,1.29,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,4.0,2.5600000000000005,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2704,3.5344,0.3248999999999999,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0529,0.2809,1.6641,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0009,0.4489000000000001,0.0440999999999999,0.09,0.0004,0.1521,0.0009,0.0225
4.473999999999999,6.289473684210504,3.1502631578947353,6.828157894736819,-0.1257894736842101,-0.8834210526315756,16.615789473684117,9.095157894736792,8.996921052631533,-1.4858157894738064,3.506921052631692,5.176236842105225,-11.688552631578888,99.45921052631579,-15.182999999999971,100.62571052631579,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.52,0.03,-0.52,0.23,2.0,-1.88,0.67,-1.88,0.53,1.6,-0.57,0.21,-0.57,1.29,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,4.0,2.5600000000000005,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2704,3.5344,0.3248999999999999,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0529,0.2809,1.6641,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0009,0.4489000000000001,0.0440999999999999,0.09,0.0004,0.1521,0.0009,0.0225
4.523999999999999,7.621621621621591,3.2310810810810797,8.200270270270238,-0.14621621621621592,-1.1081081081081021,22.335135135134998,10.621648648648653,10.579162162162158,4.368999999999903,-2.161810810810709,7.578270270270211,-15.147432432432351,99.46205405405405,-16.70735135135132,100.87154054054054,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.52,0.03,-0.52,0.23,2.0,-1.88,0.67,-1.88,0.53,1.6,-0.57,0.21,-0.57,1.29,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,4.0,2.5600000000000005,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2704,3.5344,0.3248999999999999,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0529,0.2809,1.6641,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0009,0.4489000000000001,0.0440999999999999,0.09,0.0004,0.1521,0.0009,0.0225
4.573999999999999,8.97297297297294,3.3181081081081056,9.582432432432398,-0.1694594594594588,-1.3551351351351293,28.281081081080934,10.390783783783789,10.747756756756752,8.547594594594493,-6.570945945945837,10.122108108108046,-18.624459459459374,99.44043243243243,-17.962918918918888,101.0631081081081,0.6,-0.52,0.03,-0.52,0.11,1.6,1.55,0.17,1.55,0.05,0.5,0.25,0.03,0.25,0.41,0.9,-0.21,0.35,-0.21,0.86,0.6,-0.52,0.03,-0.52,0.23,2.0,-1.88,0.67,-1.88,0.53,1.6,-0.57,0.21,-0.57,1.29,1.6,-1.24,0.3,-1.24,0.95,0.8,-0.64,0.02,-0.64,0.26,0.7,-0.51,0.39,-0.51,0.4,2.0,-2.02,0.03,-2.02,0.03,2.3,-2.04,0.15,-2.04,0.91,0.36,2.5600000000000005,0.25,0.81,0.36,4.0,2.5600000000000005,2.5600000000000005,0.6400000000000001,0.4899999999999999,4.0,5.289999999999999,0.2704,2.4025000000000003,0.0625,0.0440999999999999,0.2704,3.5344,0.3248999999999999,1.5376,0.4096,0.2601,4.0804,4.1616,0.0121,0.0025,0.1680999999999999,0.7395999999999999,0.0529,0.2809,1.6641,0.9025,0.0676,0.16,0.0009,0.8281000000000001,0.0009,0.0289,0.0009,0.1224999999999999,0.0009,0.4489000000000001,0.0440999999999999,0.09,0.0004,0.1521,0.0009,0.0225
4.623999999999999,10.324324324324289,3.415945945945943,10.970810810810775,-0.19648648648648578,-1.6148648648648578,33.60270270270259,9.797405405405431,10.996324324324316,11.649378378378332,-10.768297297297195,12.461999999999946,-21.69308108108101,99.40664864864866,-19.524837837837786,101.32145945945945,0.5675675675675711,-0.49729729729729977,0.04945945945945736,-0.49729729729729977,0.09702702702702844,1.6,1.5629729729729716,0.17,1.5629729729729716,0.053243243243242894,0.46756756756757106,0.23378378378378553,0.03648648648648579,0.23378378378378553,0.4067567567567571,0.9324324324324289,-0.23594594594594312,0.31756756756757104,-0.23594594594594312,0.8697297297297287,0.6324324324324289,-0.5394594594594574,0.05594594594594314,-0.5394594594594574,0.25918918918918604,2.0,-1.8929729729729714,0.6667567567567572,-1.8929729729729714,0.5137837837837855,1.6,-0.508378378378385,0.22297297297297156,-0.508378378378385,1.3062162162162145,1.6,-1.2529729729729715,0.27081081081081393,-1.2529729729729715,0.9662162162162145,0.8324324324324289,-0.6367567567567571,0.04270270270270025,-0.6367567567567571,0.32810810810810076,0.7,-0.5067567567567571,0.37702702702702845,-0.5067567567567571,0.4032432432432429,2.0,-1.9972972972972998,0.042972972972971576,-1.9972972972972998,0.03324324324324289,2.267567567567571,-2.0172972972973,0.16621621621621446,-2.0172972972973,0.9067567567567572,0.3243243243243282,2.5600000000000005,0.22081081081081397,0.871621621621615,0.40216216216215755,4.0,2.5600000000000005,2.5600000000000005,0.6951351351351293,0.4899999999999999,4.0,5.144054054054069,0.24837837837838075,2.4432351351351307,0.05520270270270349,0.0570729729729715,0.29180540540540306,3.583697297297292,0.2663594594594657,1.5702918918918884,0.40548108108108155,0.25682432432432467,3.99027027027028,4.070562162162172,0.009764864864865117,0.0028567567567567183,0.16547297297297317,0.7566270270270251,0.06895405405405233,0.2645216216216234,1.706748648648644,0.9341216216216182,0.11731891891891351,0.16262702702702672,0.0011270270270270024,0.8222297297297304,0.0032351351351348825,0.0289,0.0014189189189188628,0.10304054054054257,0.00453243243243204,0.444586486486487,0.050067567567566855,0.07511351351351508,0.0028972972972970278,0.14250000000000101,0.0021972972972971573,0.028175675675675062
4.673999999999999,11.675675675675638,3.524054054054051,12.34918918918915,-0.21675675675675637,-1.8918918918918841,37.251351351351275,9.35551351351351,11.613216216216191,14.910864864864736,-14.515594594594498,14.05118918918916,-23.855243243243194,99.28232432432432,-20.455243243243245,101.37956756756758,0.5,-0.45,0.09,-0.45,0.07,1.6,1.59,0.17,1.59,0.06,0.4,0.2,0.05,0.2,0.4,1.0,-0.29,0.25,-0.29,0.89,0.7,-0.58,0.11,-0.58,0.32,2.0,-1.92,0.66,-1.92,0.48,1.6,-0.38,0.25,-0.38,1.34,1.6,-1.28,0.21,-1.28,1.0,0.9,-0.63,0.09,-0.63,0.47,0.7,-0.5,0.35,-0.5,0.41,2.0,-1.95,0.07,-1.95,0.04,2.2,-1.97,0.2,-1.97,0.9,0.25,2.5600000000000005,0.16,1.0,0.4899999999999999,4.0,2.5600000000000005,2.5600000000000005,0.81,0.4899999999999999,4.0,4.840000000000001,0.2025,2.5281,0.04,0.0841,0.3364,3.6864,0.1444,1.6384,0.3969,0.25,3.8025,3.8809,0.0049,0.0036,0.16,0.7921,0.1024,0.2304,1.7956000000000003,1.0,0.2208999999999999,0.1680999999999999,0.0016,0.81,0.0081,0.0289,0.0025,0.0625,0.0121,0.4356,0.0625,0.0440999999999999,0.0081,0.1224999999999999,0.0049,0.04
4.723999999999998,13.027777777777738,3.6324999999999963,13.718055555555514,-0.24027777777777737,-2.1861111111111025,39.319444444444414,9.526583333333328,12.691666666666631,18.593249999999934,-17.459222222222152,14.801249999999994,-25.26391666666664,99.1796388888889,-21.30902777777772,101.45474999999999,0.5,-0.45,0.09,-0.45,0.07,1.6,1.59,0.17,1.59,0.06,0.4,0.2,0.05,0.2,0.4,1.0,-0.29,0.25,-0.29,0.89,0.7,-0.58,0.11,-0.58,0.32,2.0,-1.92,0.66,-1.92,0.48,1.6,-0.38,0.25,-0.38,1.34,1.6,-1.28,0.21,-1.28,1.0,0.9,-0.63,0.09,-0.63,0.47,0.7,-0.5,0.35,-0.5,0.41,2.0,-1.95,0.07,-1.95,0.04,2.2,-1.97,0.2,-1.97,0.9,0.25,2.5600000000000005,0.16,1.0,0.4899999999999999,4.0,2.5600000000000005,2.5600000000000005,0.81,0.4899999999999999,4.0,4.840000000000001,0.2025,2.5281,0.04,0.0841,0.3364,3.6864,0.1444,1.6384,0.3969,0.25,3.8025,3.8809,0.0049,0.0036,0.16,0.7921,0.1024,0.2304,1.7956000000000003,1.0,0.2208999999999999,0.1680999999999999,0.0016,0.81,0.0081,0.0289,0.0025,0.0625,0.0121,0.4356,0.0625,0.0440999999999999,0.0081,0.1224999999999999,0.0049,0.04
