Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.466,1.0,2.85,1.33,0.02,-0.24,3.3,-12.074,-12.512,-3.133,3.874,1.504,-1.903,99.568,-14.095,100.562,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14,2.25,0.25,0.81,0.36,1.0,1.6900000000000002,5.289999999999999,2.5600000000000005,4.0,0.36,1.0,0.6400000000000001,0.1521,0.0036,0.0144,0.09,0.09,0.2704,0.0064,0.3969,2.6895999999999995,0.0,0.4899999999999999,0.5625,2.1316,0.2304,0.7224999999999999,0.2809,0.81,1.1664,4.4521,1.7956000000000003,0.9604,0.0016,0.5184,0.0196,0.0784,0.0009,0.0016,0.2304,0.0081,0.0001,0.0025,0.0001,0.0784,0.0324,0.0361,0.0049
4.516,2.3076923076923146,2.8592307692307695,2.6900000000000075,0.023076923076923148,-0.42000000000000093,5.784615384615398,-8.351384615384587,-10.731153846153834,-4.032615384615376,3.0460769230769102,2.4230000000000045,-3.4527692307692397,96.61338461538462,-12.351769230769225,97.40430769230771,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14,2.25,0.25,0.81,0.36,1.0,1.6900000000000002,5.289999999999999,2.5600000000000005,4.0,0.36,1.0,0.6400000000000001,0.1521,0.0036,0.0144,0.09,0.09,0.2704,0.0064,0.3969,2.6895999999999995,0.0,0.4899999999999999,0.5625,2.1316,0.2304,0.7224999999999999,0.2809,0.81,1.1664,4.4521,1.7956000000000003,0.9604,0.0016,0.5184,0.0196,0.0784,0.0009,0.0016,0.2304,0.0081,0.0001,0.0025,0.0001,0.0784,0.0324,0.0361,0.0049
4.566,3.6216216216216144,2.8986486486486487,4.050270270270263,0.03,-0.597027027027026,8.40540540540539,-3.553513513513536,-8.694675675675686,-3.53451351351351,2.177513513513509,3.5801081081081,-5.510891891891879,98.64375675675674,-12.611621621621612,99.44994594594593,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14,2.25,0.25,0.81,0.36,1.0,1.6900000000000002,5.289999999999999,2.5600000000000005,4.0,0.36,1.0,0.6400000000000001,0.1521,0.0036,0.0144,0.09,0.09,0.2704,0.0064,0.3969,2.6895999999999995,0.0,0.4899999999999999,0.5625,2.1316,0.2304,0.7224999999999999,0.2809,0.81,1.1664,4.4521,1.7956000000000003,0.9604,0.0016,0.5184,0.0196,0.0784,0.0009,0.0016,0.2304,0.0081,0.0001,0.0025,0.0001,0.0784,0.0324,0.0361,0.0049
4.616,4.947368421052614,2.947894736842105,5.4157894736841925,0.020526315789473858,-0.8015789473684183,11.094736842105227,0.33821052631574,-6.672157894736868,-4.599631578947353,3.6254736842105046,5.224842105263136,-8.142368421052597,99.59931578947366,-14.996105263157862,100.72410526315788,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14,2.25,0.25,0.81,0.36,1.0,1.6900000000000002,5.289999999999999,2.5600000000000005,4.0,0.36,1.0,0.6400000000000001,0.1521,0.0036,0.0144,0.09,0.09,0.2704,0.0064,0.3969,2.6895999999999995,0.0,0.4899999999999999,0.5625,2.1316,0.2304,0.7224999999999999,0.2809,0.81,1.1664,4.4521,1.7956000000000003,0.9604,0.0016,0.5184,0.0196,0.0784,0.0009,0.0016,0.2304,0.0081,0.0001,0.0025,0.0001,0.0784,0.0324,0.0361,0.0049
4.6659999999999995,6.289473684210511,3.0144736842105253,6.798157894736827,0.02868421052631533,-1.012105263157892,15.710526315789373,4.201789473684165,-5.081763157894744,-5.839078947368407,2.667710526315867,6.944578947368401,-11.138236842105222,99.47647368421056,-17.006999999999994,100.9230263157895,1.5,0.39578947368421025,0.2626315789473694,0.39578947368421025,1.46,0.5,-0.05710526315789489,0.02131578947368467,-0.05710526315789489,0.48868421052631533,0.9,-0.12289473684210511,0.03710526315789489,-0.12289473684210511,0.852894736842105,0.6,-0.29710526315789487,0.47710526315789487,-0.29710526315789487,0.5242105263157898,1.0,0.2797368421052642,0.09868421052631532,0.2797368421052642,0.9028947368421051,1.271052631578949,-0.49973684210526426,0.021578947368420438,-0.49973684210526426,1.0684210526315796,2.2710526315789488,0.13789473684210218,0.05578947368421022,0.13789473684210218,2.1013157894736847,1.571052631578949,-0.6792105263157868,0.015789473684210218,-0.6792105263157868,1.3052631578947387,2.0,-1.6486842105263153,0.2626315789473694,-1.6486842105263153,0.982894736842105,0.6,-0.03763157894736643,0.18868421052631532,-0.03763157894736643,0.05736842105263066,1.0578947368421021,-0.7405263157894715,0.216052631578946,-0.7405263157894715,0.7431578947368409,0.8,-0.7471052631578949,0.07,-0.7471052631578949,0.09947368421052848,2.25,0.25,0.81,0.36,1.0,1.6176315789473723,5.15973684210527,2.470263157894742,4.0,0.36,1.127368421052625,0.6400000000000001,0.15673157894736817,0.003281578947368438,0.015123684210526277,0.08829210526315798,0.07926052631579004,0.2507447368421063,0.027242105263156787,0.4672710526315752,2.7183447368421034,0.0048921052631576345,0.552410526315786,0.5581868421052634,2.1316,0.23899736842105218,0.7274499999999997,0.27487894736842133,0.8152394736842103,1.1418526315789488,4.415713157894738,1.7066736842105312,0.966102631578947,0.0040315789473682915,0.5535999999999981,0.013926315789473984,0.06971578947368468,0.0006394736842105402,0.0013973684210526424,0.2276500000000001,0.009923684210526218,0.0007947368421052264,0.0031947368421052264,0.0003315789473684087,0.06971578947368468,0.03578684210526295,0.048344736842104614,0.0049
4.715999999999999,7.6216216216216,3.074864864864864,8.164054054054033,0.062432432432431996,-1.258108108108104,23.445945945945837,5.706675675675696,-4.907486486486482,-5.353243243243284,0.39570270270265595,9.036999999999958,-14.623675675675619,98.59075675675675,-18.191594594594566,100.2602162162162,1.5,0.41,0.22,0.41,1.46,0.5,-0.05,0.0,-0.05,0.51,0.9,-0.13,0.03,-0.13,0.86,0.6,-0.29,0.47,-0.29,0.51,1.0,0.23,0.12,0.23,0.91,1.2,-0.45,0.05,-0.45,1.04,2.2,0.28,0.07,0.28,2.08,1.5,-0.8,0.03,-0.8,1.22,2.0,-1.67,0.22,-1.67,0.99,0.6,-0.13,0.21,-0.13,0.1,1.2,-0.84,0.28,-0.84,0.8,0.8,-0.74,0.07,-0.74,0.0,2.25,0.25,0.81,0.36,1.0,1.44,4.840000000000001,2.25,4.0,0.36,1.44,0.6400000000000001,0.1680999999999999,0.0025,0.0169,0.0841,0.0529,0.2025,0.0784,0.6400000000000001,2.7889,0.0169,0.7055999999999999,0.5476,2.1316,0.2601,0.7395999999999999,0.2601,0.8281000000000001,1.0816,4.3264000000000005,1.4884,0.9801,0.01,0.6400000000000001,0.0,0.0484,0.0,0.0009,0.2208999999999999,0.0144,0.0025,0.0049,0.0009,0.0484,0.0440999999999999,0.0784,0.0049
4.765999999999999,8.97297297297294,3.138648648648647,9.542432432432399,0.0797297297297294,-1.524594594594588,29.67837837837823,3.9318108108108594,-5.483378378378362,-0.34372972972987625,-1.1215405405404615,11.704729729729664,-17.955135135135055,99.29486486486485,-19.934675675675635,101.27956756756754,1.5,0.41,0.22,0.41,1.46,0.5,-0.05,0.0,-0.05,0.51,0.9,-0.13,0.03,-0.13,0.86,0.6,-0.29,0.47,-0.29,0.51,1.0,0.23,0.12,0.23,0.91,1.2,-0.45,0.05,-0.45,1.04,2.2,0.28,0.07,0.28,2.08,1.5,-0.8,0.03,-0.8,1.22,2.0,-1.67,0.22,-1.67,0.99,0.6,-0.13,0.21,-0.13,0.1,1.2,-0.84,0.28,-0.84,0.8,0.8,-0.74,0.07,-0.74,0.0,2.25,0.25,0.81,0.36,1.0,1.44,4.840000000000001,2.25,4.0,0.36,1.44,0.6400000000000001,0.1680999999999999,0.0025,0.0169,0.0841,0.0529,0.2025,0.0784,0.6400000000000001,2.7889,0.0169,0.7055999999999999,0.5476,2.1316,0.2601,0.7395999999999999,0.2601,0.8281000000000001,1.0816,4.3264000000000005,1.4884,0.9801,0.01,0.6400000000000001,0.0,0.0484,0.0,0.0009,0.2208999999999999,0.0144,0.0025,0.0049,0.0009,0.0484,0.0440999999999999,0.0784,0.0049
4.815999999999999,10.324324324324289,3.2162162162162145,10.917567567567533,0.09,-1.8113513513513437,34.71081081081072,2.1277837837838454,-6.130297297297292,6.24299999999995,-9.312405405405414,14.153972972972923,-20.590702702702664,99.34905405405405,-21.130729729729705,101.57343243243241,1.5,0.41,0.22,0.41,1.46,0.5,-0.05,0.0,-0.05,0.51,0.9,-0.13,0.03,-0.13,0.86,0.6,-0.29,0.47,-0.29,0.51,1.0,0.23,0.12,0.23,0.91,1.2,-0.45,0.05,-0.45,1.04,2.2,0.28,0.07,0.28,2.08,1.5,-0.8,0.03,-0.8,1.22,2.0,-1.67,0.22,-1.67,0.99,0.6,-0.13,0.21,-0.13,0.1,1.2,-0.84,0.28,-0.84,0.8,0.8,-0.74,0.07,-0.74,0.0,2.25,0.25,0.81,0.36,1.0,1.44,4.840000000000001,2.25,4.0,0.36,1.44,0.6400000000000001,0.1680999999999999,0.0025,0.0169,0.0841,0.0529,0.2025,0.0784,0.6400000000000001,2.7889,0.0169,0.7055999999999999,0.5476,2.1316,0.2601,0.7395999999999999,0.2601,0.8281000000000001,1.0816,4.3264000000000005,1.4884,0.9801,0.01,0.6400000000000001,0.0,0.0484,0.0,0.0009,0.2208999999999999,0.0144,0.0025,0.0049,0.0009,0.0484,0.0440999999999999,0.0784,0.0049
4.865999999999999,11.675675675675638,3.2905405405405386,12.282432432432394,0.09675675675675639,-2.115405405405397,37.34594594594589,0.3940000000000301,-5.818810810810834,9.743675675675536,-10.340108108108042,15.721540540540508,-21.64610810810809,99.35243243243244,-22.142216216216188,101.79302702702702,1.5,0.41,0.22,0.41,1.46,0.5,-0.05,0.0,-0.05,0.51,0.9,-0.13,0.03,-0.13,0.86,0.6,-0.29,0.47,-0.29,0.51,1.0,0.23,0.12,0.23,0.91,1.2,-0.45,0.05,-0.45,1.04,2.2,0.28,0.07,0.28,2.08,1.5,-0.8,0.03,-0.8,1.22,2.0,-1.67,0.22,-1.67,0.99,0.6,-0.13,0.21,-0.13,0.1,1.2,-0.84,0.28,-0.84,0.8,0.8,-0.74,0.07,-0.74,0.0,2.25,0.25,0.81,0.36,1.0,1.44,4.840000000000001,2.25,4.0,0.36,1.44,0.6400000000000001,0.1680999999999999,0.0025,0.0169,0.0841,0.0529,0.2025,0.0784,0.6400000000000001,2.7889,0.0169,0.7055999999999999,0.5476,2.1316,0.2601,0.7395999999999999,0.2601,0.8281000000000001,1.0816,4.3264000000000005,1.4884,0.9801,0.01,0.6400000000000001,0.0,0.0484,0.0,0.0009,0.2208999999999999,0.0144,0.0025,0.0049,0.0009,0.0484,0.0440999999999999,0.0784,0.0049
4.915999999999999,13.054054054054024,3.374324324324322,13.674594594594565,0.11054054054054024,-2.4324324324324254,38.748648648648626,-0.41129729729728226,-4.714810810810836,15.668675675675543,-13.419621621621552,16.734027027027008,-22.054756756756753,98.99397297297298,-23.282081081081056,101.69794594594595,1.5,0.4132432432432414,0.22,0.4132432432432414,1.46,0.5,-0.04945945945945976,0.0016216216216207262,-0.04945945945945976,0.5116216216216207,0.9,-0.13,0.028918918918919515,-0.13,0.8594594594594598,0.6,-0.28675675675675855,0.47,-0.28675675675675855,0.5089189189189195,1.0,0.22783783783783904,0.11945945945945975,0.22783783783783904,0.9105405405405402,1.2,-0.45054054054054027,0.04945945945945976,-0.45054054054054027,1.0405405405405403,2.2,0.28702702702702315,0.07054054054054025,0.28702702702702315,2.0789189189189194,1.5054054054054025,-0.8064864864864829,0.03,-0.8064864864864829,1.22,2.0,-1.6683783783783792,0.2172972972972988,-1.6683783783783792,0.9916216216216207,0.6,-0.13594594594594267,0.21108108108108048,-0.13594594594594267,0.10162162162162074,1.2,-0.8405405405405402,0.28,-0.8405405405405402,0.8027027027027013,0.8054054054054025,-0.7427027027027012,0.07270270270270121,-0.7427027027027012,0.0043243243243219365,2.25,0.25,0.81,0.36,1.0,1.44,4.840000000000001,2.2667567567567475,4.0,0.36,1.44,0.6491891891891842,0.17095405405405237,0.002451351351351378,0.0169,0.08241351351351443,0.0519918918918924,0.20299189189189162,0.08324864864864596,0.6511567567567507,2.7835324324324353,0.019099999999998785,0.7065135135135129,0.5517351351351328,2.1316,0.2618027027027018,0.7386756756756762,0.2590189189189195,0.8290891891891887,1.082729729729729,4.3219243243243275,1.4884,0.9833594594594577,0.010372972972972768,0.6444594594594572,0.00034594594594575495,0.0484,4.8648648648621786e-05,0.0008567567567567806,0.2208999999999999,0.014275675675675744,0.002451351351351378,0.004981081081081036,0.0009,0.04734594594594653,0.04457567567567532,0.0784,0.00541351351351323
