Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.42,1.0,2.93,1.28,0.0,-0.16,3.2,-11.524,-13.26,1.829,-3.882,1.17,-2.095,95.434,-13.864,96.436,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.1,1.02,0.17,1.02,0.3,2.1,1.83,0.31,1.83,1.02,2.4,2.43,0.25,2.43,0.06,2.0,1.73,0.09,1.73,0.97,2.1,1.99,0.17,1.99,0.53,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.06,2.04,0.65,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.2100000000000002,4.41,5.76,4.0,4.41,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.0404,3.3489000000000004,5.9049000000000005,2.9929,3.9601,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.09,1.0404,0.0036,0.9409,0.2809,0.16,0.4225,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.0289,0.0961,0.0625,0.0081,0.0289,0.0169,0.0036,0.0049
4.47,1.7042253521126762,2.9370422535211267,2.0546478873239438,0.0070422535211267625,-0.2515492957746479,6.016901408450705,-10.120478873239437,-13.669154929577465,1.883225352112676,-2.2038309859154923,2.1038028169014087,-4.011901408450705,96.12766197183099,-12.091464788732393,96.89233802816902,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.1,1.02,0.17,1.02,0.3,2.1,1.83,0.31,1.83,1.02,2.4,2.43,0.25,2.43,0.06,2.0,1.73,0.09,1.73,0.97,2.1,1.99,0.17,1.99,0.53,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.06,2.04,0.65,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.2100000000000002,4.41,5.76,4.0,4.41,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.0404,3.3489000000000004,5.9049000000000005,2.9929,3.9601,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.09,1.0404,0.0036,0.9409,0.2809,0.16,0.4225,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.0289,0.0961,0.0625,0.0081,0.0289,0.0169,0.0036,0.0049
4.52,2.7435897435897303,2.9697435897435893,3.160769230769217,0.01,-0.3792307692307676,10.769230769230704,-6.537307692307746,-12.29953846153849,0.35041025641028445,1.5883846153845598,3.6708717948717737,-7.212102564102521,96.33720512820513,-11.462999999999997,97.01707692307693,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.1,1.02,0.17,1.02,0.3,2.1,1.83,0.31,1.83,1.02,2.4,2.43,0.25,2.43,0.06,2.0,1.73,0.09,1.73,0.97,2.1,1.99,0.17,1.99,0.53,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.06,2.04,0.65,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.2100000000000002,4.41,5.76,4.0,4.41,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.0404,3.3489000000000004,5.9049000000000005,2.9929,3.9601,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.09,1.0404,0.0036,0.9409,0.2809,0.16,0.4225,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.0289,0.0961,0.0625,0.0081,0.0289,0.0169,0.0036,0.0049
4.569999999999999,4.024999999999986,3.031499999999999,4.4859999999999856,0.010249999999999862,-0.5334999999999981,17.519999999999932,0.2774749999999237,-6.488150000000083,-4.187624999999957,5.805924999999964,5.942149999999976,-11.602174999999958,94.17602500000002,-13.312250000000002,95.11325000000004,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.1,1.02,0.17,1.02,0.3,2.1,1.83,0.31,1.83,1.02,2.4,2.43,0.25,2.43,0.06,2.0,1.73,0.09,1.73,0.97,2.1,1.99,0.17,1.99,0.53,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.06,2.04,0.65,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.2100000000000002,4.41,5.76,4.0,4.41,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.0404,3.3489000000000004,5.9049000000000005,2.9929,3.9601,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.09,1.0404,0.0036,0.9409,0.2809,0.16,0.4225,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.0289,0.0961,0.0625,0.0081,0.0289,0.0169,0.0036,0.0049
4.619999999999999,5.274999999999981,3.103749999999999,5.78324999999998,0.025499999999999613,-0.7139999999999969,23.107499999999934,7.247474999999886,1.3447999999998594,-5.976675000000087,9.679174999999905,8.022649999999972,-15.229649999999957,91.82949999999998,-13.417899999999984,92.81014999999998,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.1824999999999943,1.1134999999999935,0.15075000000000138,1.1134999999999935,0.2560000000000031,2.1,1.83,0.31,1.83,1.02,2.4,2.4354999999999998,0.2527499999999998,2.4354999999999998,0.07099999999999923,2.0,1.73,0.09,1.73,0.97,2.072500000000002,1.9735000000000011,0.14800000000000157,1.9735000000000011,0.516250000000001,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.0627499999999998,2.04,0.6747499999999983,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.4162499999999856,4.41,5.76,4.0,4.297250000000008,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.2629299999999843,3.3489000000000004,5.931739999999999,2.9929,3.8954200000000045,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.07064000000000137,1.0404,0.005359999999999875,0.9409,0.267012500000001,0.16,0.45690249999999755,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.023702500000000366,0.0961,0.0639024999999999,0.0081,0.0231800000000004,0.0169,0.003957499999999975,0.0049
4.669999999999999,6.5249999999999755,3.1714999999999987,7.0707499999999746,0.04,-0.9139999999999959,27.17999999999992,13.145949999999921,8.6753999999999,0.4259249999998507,12.001200000000058,9.91782499999996,-17.837649999999954,92.44255,-14.48624999999998,93.57282499999998,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.4,1.36,0.1,1.36,0.14,2.1,1.83,0.31,1.83,1.02,2.4,2.45,0.26,2.45,0.1,2.0,1.73,0.09,1.73,0.97,2.0,1.93,0.09,1.93,0.48,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.07,2.04,0.74,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.96,4.41,5.76,4.0,4.0,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.8496000000000004,3.3489000000000004,6.002500000000001,2.9929,3.7249,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.0196,1.0404,0.01,0.9409,0.2304,0.16,0.5476,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.01,0.0961,0.0676,0.0081,0.0081,0.0169,0.0049,0.0049
4.719999999999999,7.774999999999969,3.2387499999999987,8.358249999999968,0.047749999999999695,-1.137249999999994,31.024999999999906,15.623274999999962,11.629624999999958,7.868499999999818,6.401800000000177,12.100699999999945,-19.866349999999954,92.74685,-15.477424999999975,94.03059999999999,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.4,1.36,0.1,1.36,0.14,2.1,1.83,0.31,1.83,1.02,2.4,2.45,0.26,2.45,0.1,2.0,1.73,0.09,1.73,0.97,2.0,1.93,0.09,1.93,0.48,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.07,2.04,0.74,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.96,4.41,5.76,4.0,4.0,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.8496000000000004,3.3489000000000004,6.002500000000001,2.9929,3.7249,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.0196,1.0404,0.01,0.9409,0.2304,0.16,0.5476,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.01,0.0961,0.0676,0.0081,0.0081,0.0169,0.0049,0.0049
4.769999999999999,9.025641025640988,3.312051282051279,9.636410256410217,0.04,-1.374871794871788,34.77435897435887,16.48133333333331,12.104128205128198,14.816897435897236,-0.33435897435878015,14.5497948717948,-21.34256410256406,92.86723076923076,-16.74917948717945,94.36517948717947,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.4,1.36,0.1,1.36,0.14,2.1,1.83,0.31,1.83,1.02,2.4,2.45,0.26,2.45,0.1,2.0,1.73,0.09,1.73,0.97,2.0,1.93,0.09,1.93,0.48,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.07,2.04,0.74,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.96,4.41,5.76,4.0,4.0,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.8496000000000004,3.3489000000000004,6.002500000000001,2.9929,3.7249,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.0196,1.0404,0.01,0.9409,0.2304,0.16,0.5476,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.01,0.0961,0.0676,0.0081,0.0081,0.0169,0.0049,0.0049
4.8199999999999985,10.299999999999967,3.410999999999998,10.945999999999966,0.04,-1.6199999999999934,38.25999999999993,17.067099999999996,12.233400000000003,20.94749999999991,-6.858899999999847,16.986999999999945,-22.60319999999998,92.9499,-18.078099999999967,94.6935,1.3,1.31,0.02,1.31,0.07,2.0,1.9,0.08,1.9,0.36,1.6,1.59,0.3,1.59,0.02,1.9,1.74,0.21,1.74,0.82,1.4,1.36,0.1,1.36,0.14,2.1,1.83,0.31,1.83,1.02,2.4,2.45,0.26,2.45,0.1,2.0,1.73,0.09,1.73,0.97,2.0,1.93,0.09,1.93,0.48,2.0,1.9,0.13,1.9,0.4,2.2,2.04,0.07,2.04,0.74,1.5,1.39,0.07,1.39,0.63,1.6900000000000002,4.0,2.5600000000000005,3.61,1.96,4.41,5.76,4.0,4.0,4.0,4.840000000000001,2.25,1.7161000000000002,3.61,2.5281,3.0276,1.8496000000000004,3.3489000000000004,6.002500000000001,2.9929,3.7249,3.61,4.1616,1.9321,0.0049,0.1296,0.0004,0.6723999999999999,0.0196,1.0404,0.01,0.9409,0.2304,0.16,0.5476,0.3969,0.0004,0.0064,0.09,0.0440999999999999,0.01,0.0961,0.0676,0.0081,0.0081,0.0169,0.0049,0.0049
4.869999999999998,11.564102564102528,3.5051282051282024,12.229743589743554,0.03435897435897471,-1.878461538461531,40.92820512820506,17.081205128205134,11.906692307692325,23.93220512820506,-11.574743589743496,19.046615384615333,-23.26189743589742,92.85474358974359,-19.185307692307667,94.81905128205128,1.4128205128205058,1.4228205128205058,0.11589743589742994,1.4228205128205058,0.10384615384615176,2.0,1.877435897435899,0.08,1.877435897435899,0.37692307692307586,1.656410256410253,1.6576923076923036,0.19846153846154477,1.6576923076923036,0.07076923076922761,1.9564102564102528,1.7964102564102529,0.22692307692307587,1.7964102564102529,0.8087179487179494,1.4564102564102528,1.416410256410253,0.16769230769230348,1.416410256410253,0.16256410256410117,2.1,1.869487179487177,0.28179487179487356,1.869487179487177,0.9917948717948736,2.456410256410253,2.4556410256410253,0.26,2.4556410256410253,0.08307692307692413,1.9435897435897471,1.7017948717948734,0.12384615384615175,1.7017948717948734,0.9135897435897471,1.9435897435897471,1.8792307692307724,0.050512820512822965,1.8792307692307724,0.45179487179487354,2.056410256410253,1.9958974358974297,0.06230769230769652,1.9958974358974297,0.3266666666666712,2.256410256410253,2.0512820512820507,0.07564102564102529,2.0512820512820507,0.7625641025641012,1.5,1.3392307692307723,0.09256410256410116,1.3392307692307723,0.6638461538461518,2.0058974358974164,4.0,2.746153846153835,3.8299999999999863,2.1235897435897333,4.41,6.036410256410239,3.7800000000000136,3.7800000000000136,4.231282051282037,5.093846153846138,2.25,2.0342538461538267,3.52515897435898,2.7514846153846015,3.2295487179487057,2.0086769230769135,3.4961871794871704,6.030197435897435,2.8967205128205187,3.533500000000012,3.990712820512797,4.207856410256407,1.7955307692307778,0.011669230769230347,0.1422923076923069,0.006999999999999591,0.654123076923078,0.02682051282051237,0.9842717948717983,0.007123076923077102,0.8371051282051346,0.20473333333333488,0.11086666666666972,0.5818974358974338,0.44157692307692026,0.02053846153846029,0.0064,0.0473538461538488,0.0517153846153841,0.03166153846153712,0.08002307692307792,0.0676,0.016223076923076417,0.0037564102564105264,0.007423076923077511,0.005746153846153794,0.008961538461538208
