Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
4.482,1.0,2.89,1.34,0.01,-0.2,1.7,-12.046,-11.683,-6.757,-3.583,0.563,-1.408,96.364,-17.611,97.964,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.532,2.2894736842105274,2.89,2.6781578947368434,0.012894736842105275,-0.38631578947368445,3.950000000000002,-11.305657894736841,-11.822552631578947,-6.894921052631579,-4.644026315789473,0.9072894736842108,-3.499789473684213,96.70936842105263,-14.47781578947368,97.7947105263158,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.582,3.5897435897435863,2.901794871794872,4.02333333333333,0.03769230769230759,-0.5884615384615379,5.476923076923075,-8.563487179487192,-10.681179487179493,-6.420717948717951,-4.242307692307693,1.2515128205128196,-6.60074358974358,97.3502564102564,-13.00425641025641,98.21741025641025,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.632,4.871794871794874,2.944871794871795,5.33923076923077,0.06743589743589748,-0.7807692307692311,5.861538461538462,-4.338923076923071,-8.390717948717946,-5.483589743589742,-4.005589743589743,1.5874102564102568,-10.073205128205133,97.41820512820513,-13.220461538461539,98.31961538461539,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.6819999999999995,6.189189189189181,3.007567567567567,6.694864864864856,0.05810810810810819,-1.0040540540540526,12.748648648648594,-0.5468918918919117,-6.0935675675675816,-1.6724324324324622,-3.9447837837837776,2.1097567567567523,-13.53889189189187,96.54245945945947,-16.190027027027003,97.90272972972973,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.731999999999999,7.52631578947367,3.066315789473683,8.066842105263143,0.055263157894736695,-1.2447368421052605,19.521052631578907,2.1886842105262927,-3.8523157894737086,2.217368421052602,-5.997842105263118,2.77984210526315,-16.723842105263127,96.85984210526314,-18.533526315789466,98.62089473684209,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.781999999999999,8.842105263157867,3.1321052631578934,9.408947368421025,0.08526315789473599,-1.4984210526315733,21.221052631578935,3.5219999999999803,-2.116684210526348,4.480684210526271,-8.855631578947316,3.4475263157894593,-18.779473684210494,97.492,-18.927105263157888,99.31721052631579,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.831999999999999,10.16216216216214,3.198108108108107,10.753783783783762,0.12675675675675718,-1.7772972972972925,22.159459459459423,3.6100270270270345,-0.6180000000000238,9.753513513513415,-11.303837837837799,4.222675675675663,-20.351756756756732,97.79397297297298,-20.605243243243212,99.94764864864864,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.881999999999999,11.527777777777738,3.266388888888887,12.133055555555515,0.06250000000000358,-2.0913888888888796,25.29444444444431,3.0879722222222403,0.8703888888888469,15.289027777777653,-13.73399999999993,4.977194444444424,-21.91283333333329,97.62508333333335,-22.44861111111107,100.1806388888889,1.3,1.07,0.1,1.07,0.64,2.6,2.28,0.41,2.28,1.01,1.5,1.18,0.13,1.18,0.28,1.4,-0.7,0.1,-0.7,1.1,0.5,0.4,0.92,0.4,0.22,2.1,-0.26,0.52,-0.26,2.01,1.7,0.23,0.1,0.23,1.69,1.9,-0.26,0.08,-0.26,1.79,1.1,-0.8,0.06,-0.8,0.77,0.5,-0.22,0.43,-0.22,0.47,1.8,1.14,0.18,1.14,0.95,0.6,-0.11,0.1,-0.11,0.57,1.6900000000000002,6.760000000000001,2.25,1.96,0.25,4.41,2.89,3.61,1.2100000000000002,0.25,3.24,0.36,1.1449,5.1984,1.3924,0.4899999999999999,0.16,0.0676,0.0529,0.0676,0.6400000000000001,0.0484,1.2996,0.0121,0.4096,1.0201,0.0784,1.2100000000000002,0.0484,4.040099999999999,2.8561,3.2041,0.5929,0.2208999999999999,0.9025,0.3248999999999999,0.01,0.1680999999999999,0.0169,0.01,0.8464,0.2704,0.01,0.0064,0.0036,0.1848999999999999,0.0324,0.01
4.931999999999999,12.891891891891856,3.3345945945945927,13.501891891891855,0.07351351351351133,-2.4140540540540454,28.23783783783778,2.44243243243245,2.0353513513513244,19.794270270270147,-17.95702702702689,5.6827027027026835,-22.816945945945932,97.93664864864863,-23.881243243243205,100.81324324324322,1.3,1.07,0.055405405405407226,1.07,0.6221621621621629,2.689189189189186,2.4048648648648596,0.4010810810810815,2.4048648648648596,0.9475675675675701,1.321621621621629,1.0551351351351403,0.08540540540540723,1.0551351351351403,0.3067567567567557,1.3108108108108145,-0.5572972972973032,0.15351351351351133,-0.5572972972973032,1.0464864864864887,0.6783783783783711,0.49810810810810413,0.6881081081081175,0.49810810810810413,0.300270270270267,2.1,-0.2154054054054072,0.4754054054054072,-0.2154054054054072,2.01,1.7,0.17648648648648868,0.07324324324324434,0.17648648648648868,1.6810810810810815,1.9,-0.24216216216216288,0.13351351351351134,-0.24216216216216288,1.8791891891891854,1.0108108108108145,-0.8356756756756742,0.12243243243242989,-0.8356756756756742,0.6451351351351402,0.5891891891891855,-0.3448648648648598,0.2783783783783846,-0.3448648648648598,0.4610810810810815,1.978378378378371,1.1489189189189184,0.3227027027026969,1.1489189189189184,1.128378378378371,0.42162162162162886,0.05054054054053399,0.04648648648648866,0.05054054054053399,0.43621621621622164,1.6900000000000002,7.232702702702684,1.7505405405405612,1.719189189189199,0.4640540540540452,4.41,2.89,3.61,1.0227027027027105,0.3481081081081041,3.9178378378378103,0.18162162162162887,1.1449,5.785264864864841,1.1152000000000113,0.3130486486486559,0.24927837837837474,0.04664054054054131,0.031494594594595464,0.05868108108108144,0.6985081081081056,0.12082162162161868,1.3200243243243233,0.00567837837837864,0.38712432432432525,0.8983567567567616,0.09418648648648585,1.0954810810810858,0.09094324324324152,4.040099999999999,2.8260432432432445,3.5323162162162025,0.41808918918919624,0.21260540540540573,1.277094594594579,0.19245405405405933,0.003310810810811083,0.16087567567567596,0.0075351351351355175,0.02391351351351295,0.48001081081082575,0.22625135135135305,0.0054513513513515365,0.018172972972972493,0.015462162162161678,0.08028108108108532,0.10660540540540238,0.002508108108108414
