Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.273,0.0,2.93,0.02,-0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,99.551,-20.254,101.59,0.8,0.49,0.04,0.49,0.51,0.9,0.82,0.02,0.82,0.34,1.2,0.67,0.02,0.67,0.85,2.1,1.14,0.02,1.14,1.82,1.2,0.25,0.16,0.25,1.16,1.3,0.87,0.21,0.87,0.98,1.9,0.06,0.11,0.06,1.58,2.1,-0.41,0.1,-0.41,2.06,2.1,-1.35,0.61,-1.35,1.45,0.4,-0.19,0.25,-0.19,0.26,0.9,-0.13,0.43,-0.13,0.87,0.2,-0.19,0.4,-0.19,0.08
4.3229999999999995,0.2604166666666655,2.9326041666666667,0.36635416666666515,-0.0026041666666666552,-0.03906249999999982,0.7812499999999966,-10.842187500000003,-10.73697916666667,-1.3416666666666608,1.2070312499999947,0.2835937499999987,-0.5088541666666644,98.53381250000001,-17.703218750000012,100.19052083333334,0.8,0.48739583333333336,0.03739583333333334,0.48739583333333336,0.5047916666666667,0.9,0.8278125,0.025208333333333312,0.8278125,0.3530208333333333,1.2,0.6673958333333334,0.02,0.6673958333333334,0.8369791666666667,2.1,1.1790624999999997,0.014791666666666689,1.1790624999999997,1.7913541666666668,1.2,0.23437500000000006,0.16,0.23437500000000006,1.1495833333333334,1.3,0.8934374999999999,0.20479166666666668,0.8934374999999999,0.9461458333333335,1.9,0.03916666666666675,0.10739583333333334,0.03916666666666675,1.5930208333333333,2.1,-0.38395833333333346,0.1052083333333333,-0.38395833333333346,2.0573958333333335,2.1260416666666666,-1.4098958333333331,0.61,-1.4098958333333331,1.4682291666666665,0.4,-0.19260416666666666,0.23177083333333343,-0.19260416666666666,0.27302083333333327,0.9260416666666665,-0.14302083333333326,0.4326041666666667,-0.14302083333333326,0.8804166666666666,0.2,-0.18739583333333334,0.38177083333333345,-0.18739583333333334,0.09302083333333327
4.372999999999999,0.520833333333331,2.935208333333333,0.7127083333333303,-0.0052083333333333105,-0.07812499999999964,1.5624999999999931,-10.184375000000006,-9.97395833333334,-2.6833333333333216,2.4140624999999893,0.5671874999999974,-1.0177083333333288,97.516625,-15.152437500000023,98.79104166666667,0.8,0.4847916666666667,0.03479166666666669,0.4847916666666667,0.4995833333333334,0.9,0.8356249999999998,0.03041666666666662,0.8356249999999998,0.36604166666666654,1.2,0.6647916666666667,0.02,0.6647916666666667,0.8239583333333335,2.1,1.2181249999999997,0.00958333333333338,1.2181249999999997,1.7627083333333335,1.2,0.21875000000000014,0.16,0.21875000000000014,1.1391666666666669,1.3,0.9168749999999998,0.1995833333333334,0.9168749999999998,0.912291666666667,1.9,0.018333333333333514,0.1047916666666667,0.018333333333333514,1.6060416666666666,2.1,-0.3579166666666669,0.11041666666666662,-0.3579166666666669,2.0547916666666666,2.152083333333333,-1.4697916666666662,0.61,-1.4697916666666662,1.4864583333333332,0.4,-0.19520833333333332,0.21354166666666682,-0.19520833333333332,0.2860416666666665,0.9520833333333331,-0.15604166666666655,0.4352083333333333,-0.15604166666666655,0.8908333333333333,0.2,-0.1847916666666667,0.3635416666666669,-0.1847916666666667,0.10604166666666656
4.422999999999999,0.7812499999999966,2.9378125,1.0590624999999956,-0.007812499999999965,-0.11718749999999947,2.3437499999999893,-9.52656250000001,-9.21093750000001,-4.024999999999983,3.621093749999984,0.8507812499999962,-1.5265624999999932,96.49943750000001,-12.601656250000033,97.39156250000002,0.8,0.4821875,0.032187500000000036,0.4821875,0.49437500000000006,0.9,0.8434374999999998,0.035624999999999934,0.8434374999999998,0.37906249999999986,1.2,0.6621875,0.02,0.6621875,0.8109375000000002,2.1,1.2571874999999995,0.00437500000000007,1.2571874999999995,1.7340625000000003,1.2,0.20312500000000022,0.16,0.20312500000000022,1.1287500000000001,1.3,0.9403124999999997,0.19437500000000008,0.9403124999999997,0.8784375000000004,1.9,-0.0024999999999997247,0.10218750000000004,-0.0024999999999997247,1.6190624999999998,2.1,-0.33187500000000036,0.11562499999999992,-0.33187500000000036,2.0521875,2.1781249999999996,-1.5296874999999992,0.61,-1.5296874999999992,1.5046874999999997,0.4,-0.19781249999999997,0.19531250000000022,-0.19781249999999997,0.29906249999999984,0.9781249999999997,-0.1690624999999998,0.43781249999999994,-0.1690624999999998,0.9012499999999999,0.2,-0.18218750000000003,0.34531250000000024,-0.18218750000000003,0.11906249999999984
4.472999999999999,2.9879518072289013,3.039277108433734,3.417469879518057,0.0,-0.34879518072289006,8.561445783132482,-3.712710843373558,-3.708409638554273,-0.829891566265097,-0.4874819277108283,2.98585542168673,-5.59066265060238,98.34736144578314,-10.2637469879518,98.8826265060241,0.8,0.48,0.03,0.48,0.49,0.9,0.85,0.04,0.85,0.39,1.2,0.66,0.02,0.66,0.8,2.1,1.29,0.0,1.29,1.71,1.2,0.19,0.16,0.19,1.12,1.3,0.96,0.19,0.96,0.85,1.9,-0.02,0.1,-0.02,1.63,2.1,-0.31,0.12,-0.31,2.05,2.2,-1.58,0.61,-1.58,1.52,0.4,-0.2,0.18,-0.2,0.31,1.0,-0.18,0.44,-0.18,0.91,0.2,-0.18,0.33,-0.18,0.13
4.522999999999999,3.453703703703692,3.0717592592592586,3.90185185185184,0.004537037037036922,-0.39990740740740616,10.187962962962922,-1.116083333333398,-1.5912962962963486,-0.8127037037037034,0.06667592592591165,3.6410833333333175,-6.553259259259235,98.10127777777778,-10.757824074074062,98.69262962962964,0.8,0.48,0.03,0.48,0.49,0.9,0.85,0.04,0.85,0.39,1.2,0.66,0.02,0.66,0.8,2.1,1.29,0.0,1.29,1.71,1.2,0.19,0.16,0.19,1.12,1.3,0.96,0.19,0.96,0.85,1.9,-0.02,0.1,-0.02,1.63,2.1,-0.31,0.12,-0.31,2.05,2.2,-1.58,0.61,-1.58,1.52,0.4,-0.2,0.18,-0.2,0.31,1.0,-0.18,0.44,-0.18,0.91,0.2,-0.18,0.33,-0.18,0.13
4.572999999999999,3.916666666666655,3.1041666666666656,4.383333333333321,0.00916666666666655,-0.4508333333333321,11.808333333333293,1.4797499999999344,0.5216666666666132,-0.8256666666666663,0.6449166666666524,4.295249999999983,-7.510666666666642,97.8485,-11.25458333333332,98.49633333333334,0.8,0.48,0.03,0.48,0.49,0.9,0.85,0.04,0.85,0.39,1.2,0.66,0.02,0.66,0.8,2.1,1.29,0.0,1.29,1.71,1.2,0.19,0.16,0.19,1.12,1.3,0.96,0.19,0.96,0.85,1.9,-0.02,0.1,-0.02,1.63,2.1,-0.31,0.12,-0.31,2.05,2.2,-1.58,0.61,-1.58,1.52,0.4,-0.2,0.18,-0.2,0.31,1.0,-0.18,0.44,-0.18,0.91,0.2,-0.18,0.33,-0.18,0.13
4.622999999999998,5.078947368421009,3.1755263157894706,5.5921052631578485,0.010789473684210084,-0.6010526315789412,15.513157894736723,7.220736842105134,4.769684210526207,-4.891789473684225,2.8472631578948726,6.052947368420978,-9.596710526315741,97.85050000000001,-12.361210526315745,98.62907894736843,0.7921052631578992,0.4792105263157899,0.031578947368420165,0.4792105263157899,0.48605263157894957,0.9078947368421009,0.8531578947368403,0.03921052631578992,0.8531578947368403,0.3844736842105294,1.1921052631578992,0.6592105263157899,0.0247368421052605,0.6592105263157899,0.7968421052631597,2.1,1.2971052631578908,0.004736842105260501,1.2971052631578908,1.699736842105269,1.1921052631578992,0.19,0.16631578947368067,0.19,1.100263157894748,1.3078947368421008,0.9726315789473613,0.18368421052631934,0.9726315789473613,0.8421052631578991,1.9,-0.018421052631579834,0.09684210526315967,-0.018421052631579834,1.6363157894736806,2.1,-0.3155263157894706,0.1152631578947395,-0.3155263157894706,2.05394736842105,2.2,-1.5760526315789496,0.6021052631578991,-1.5760526315789496,1.51921052631579,0.4,-0.19763157894736977,0.17447368421052942,-0.19763157894736977,0.31631578947368066,1.0,-0.1847368421052605,0.4431578947368403,-0.1847368421052605,0.9147368421052605,0.20789473684210086,-0.18394736842105042,0.3228947368421093,-0.18394736842105042,0.13
4.672999999999998,6.3846153846153335,3.2746153846153803,6.949999999999947,0.02,-0.7838461538461468,18.99999999999987,11.020999999999852,7.989461538461414,-4.457923076923094,-1.1506923076921522,8.252076923076837,-11.047307692307635,97.62723076923078,-13.688153846153796,98.58461538461539,0.7,0.47,0.05,0.47,0.44,1.0,0.89,0.03,0.89,0.32,1.1,0.65,0.08,0.65,0.76,2.1,1.38,0.06,1.38,1.58,1.1,0.19,0.24,0.19,0.87,1.4,1.12,0.11,1.12,0.75,1.9,0.0,0.06,0.0,1.71,2.1,-0.38,0.06,-0.38,2.1,2.2,-1.53,0.51,-1.53,1.51,0.4,-0.17,0.11,-0.17,0.39,1.0,-0.24,0.48,-0.24,0.97,0.3,-0.23,0.24,-0.23,0.13
4.722999999999998,7.6842105263157325,3.3847368421052586,8.294736842105204,0.026842105263157327,-0.9794736842105173,22.24210526315776,13.586157894736779,10.441631578947291,-3.6392631578947876,-4.757842105263015,10.365263157894647,-12.371421052631526,97.48642105263158,-14.985894736842049,98.633,0.7,0.47,0.05,0.47,0.44,1.0,0.89,0.03,0.89,0.32,1.1,0.65,0.08,0.65,0.76,2.1,1.38,0.06,1.38,1.58,1.1,0.19,0.24,0.19,0.87,1.4,1.12,0.11,1.12,0.75,1.9,0.0,0.06,0.0,1.71,2.1,-0.38,0.06,-0.38,2.1,2.2,-1.53,0.51,-1.53,1.51,0.4,-0.17,0.11,-0.17,0.39,1.0,-0.24,0.48,-0.24,0.97,0.3,-0.23,0.24,-0.23,0.13
