Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.153,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.715,-19.677,98.697,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.202999999999999,0.33112582781456684,2.9134437086092717,0.4704635761589369,0.0033112582781456685,-0.07622516556291337,0.5629139072847636,-10.88079470198676,-11.074172185430466,-1.1105960264900572,1.3678807947019758,0.4354304635761554,-0.5523178807946975,96.30506622516558,-16.87766225165565,97.84865562913909,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.252999999999999,0.6622516556291337,2.8968874172185433,0.9009271523178739,0.006622516556291337,-0.14245033112582675,1.1258278145695273,-10.26158940397352,-10.648344370860935,-2.2211920529801144,2.7357615894039515,0.8708609271523108,-1.104635761589395,95.89513245033113,-14.078324503311304,97.00031125827816,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.302999999999999,0.9933774834437006,2.880331125827815,1.331390728476811,0.009933774834437005,-0.2086754966887401,1.6887417218542908,-9.64238410596028,-10.222516556291401,-3.3317880794701717,4.103642384105927,1.3062913907284661,-1.6569536423840925,95.4851986754967,-11.278986754966956,96.15196688741725,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.352999999999999,1.6202531645569462,2.88,1.985063291139224,0.034810126582277855,-0.2968354430379725,2.878481012658198,-8.741797468354454,-8.827113924050668,-4.946810126582238,4.222177215189871,1.939594936708845,-2.662265822784785,96.21510126582277,-11.76944303797467,96.93574683544303,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.402999999999999,2.4999999999999667,2.8999999999999986,2.8999999999999653,0.04000000000000067,-0.409999999999996,5.749999999999858,-6.618500000000105,-6.889000000000072,-5.283500000000042,4.349999999999995,2.9954999999999554,-4.052499999999948,96.577,-11.968000000000009,97.31850000000001,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.4529999999999985,3.769230769230736,2.9507692307692293,4.212307692307658,0.03,-0.5776923076923031,10.823076923076796,-1.8136153846155243,-3.0600000000001186,-6.257307692307622,5.82276923076917,4.675923076923033,-6.277846153846092,96.82392307692307,-13.055076923076872,97.70253846153844,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.502999999999998,5.078947368421009,3.0031578947368405,5.561315789473639,0.03,-0.7726315789473613,15.507894736841932,3.085131578947278,1.4272368421051738,-9.698052631578916,7.826789473684232,6.504289473684139,-9.02694736842095,97.47215789473684,-15.344184210526294,98.6723947368421,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.552999999999998,6.394736842105215,3.0597368421052606,6.916578947368371,0.03,-0.9871052631578865,20.639473684210337,5.730394736842011,4.239078947368304,-9.845947368421115,6.538631578947472,8.687447368420967,-12.037605263157785,97.52952631578947,-16.379842105263087,98.89726315789471,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
4.602999999999998,7.7105263157894255,3.1255263157894713,8.264736842105215,0.03,-1.224999999999991,25.273684210526163,7.124263157894722,6.438105263157845,-8.72397368421055,4.6892368421053,10.732605263157827,-14.749236842105173,97.31728947368423,-18.182631578947305,99.00365789473685,0.3,-0.03,0.17,-0.03,0.28,1.0,0.39,0.07,0.39,0.82,0.4,0.14,0.02,0.14,0.28,1.1,0.04,0.01,0.04,0.98,1.5,1.13,0.09,1.13,0.95,2.1,0.96,0.18,0.96,1.79,1.5,0.84,0.41,0.84,1.21,1.5,1.21,0.16,1.21,0.8,0.4,0.27,0.01,0.27,0.29,1.1,1.02,0.39,1.02,0.35,0.4,-0.11,0.04,-0.11,0.38,0.5,0.32,0.05,0.32,0.22
