Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
3.034,0.0,2.93,0.03,-0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,94.415,-19.209,96.349,1.5,1.38,0.08,1.38,0.3,1.0,0.69,0.16,0.69,0.61,2.4,2.32,0.35,2.32,0.35,1.2,1.18,0.01,1.18,0.2,1.3,1.27,0.22,1.27,0.44,1.3,1.29,0.04,1.29,0.19,2.3,2.2,0.11,2.2,0.45,1.3,1.26,0.1,1.26,0.35,1.5,1.37,0.66,1.37,0.22,0.5,0.28,0.09,0.28,0.43,1.7,1.51,0.37,1.51,0.76,1.6,1.59,0.32,1.59,0.04
3.0839999999999996,0.30120481927710674,2.923975903614458,0.42457831325300976,-0.003012048192771067,-0.061204819277108136,0.7831325301204775,-10.5671686746988,-9.993975903614466,-0.355722891566263,-0.6093373493975869,0.48283132530120204,-0.3692771084337328,94.43186746987952,-17.396951807228927,96.06074698795182,1.5,1.3980722891566264,0.10409638554216855,1.3980722891566264,0.3271084337349396,1.0,0.69,0.15397590361445787,0.69,0.61,2.4,2.3320481927710843,0.3590361445783132,2.3320481927710843,0.37108433734939744,1.2,1.1739759036144577,0.013012048192771068,1.1739759036144577,0.21204819277108428,1.2397590361445787,1.224819277108434,0.15975903614457865,1.224819277108434,0.3315662650602416,1.2698795180722893,1.2598795180722893,0.04301204819277107,1.2598795180722893,0.1809638554216868,2.3,2.190963855421687,0.09795180722891574,2.190963855421687,0.4801204819277107,1.3301204819277106,1.2810843373493974,0.0728915662650604,1.2810843373493974,0.36204819277108424,1.5,1.3519277108433736,0.66,1.3519277108433736,0.2561445783132528,0.5,0.30409638554216856,0.09,0.30409638554216856,0.4028915662650604,1.7,1.4949397590361446,0.36397590361445786,1.4949397590361446,0.7961445783132528,1.5397590361445788,1.541807228915663,0.26277108433734975,1.541807228915663,0.04301204819277107
3.1339999999999995,0.6024096385542135,2.9179518072289157,0.8191566265060196,-0.006024096385542134,-0.11240963855421626,1.566265060240955,-9.634337349397601,-8.487951807228933,-0.711445783132526,-1.2186746987951738,0.9656626506024041,-0.7385542168674656,94.44873493975904,-15.584903614457852,95.77249397590361,1.5,1.4161445783132527,0.12819277108433708,1.4161445783132527,0.35421686746987924,1.0,0.69,0.14795180722891574,0.69,0.61,2.4,2.3440963855421684,0.3680722891566264,2.3440963855421684,0.3921686746987949,1.2,1.1679518072289157,0.016024096385542135,1.1679518072289157,0.22409638554216854,1.1795180722891574,1.1796385542168681,0.09951807228915731,1.1796385542168681,0.2231325301204832,1.2397590361445787,1.2297590361445787,0.04602409638554213,1.2297590361445787,0.1719277108433736,2.3,2.1819277108433734,0.08590361445783147,2.1819277108433734,0.5102409638554214,1.3602409638554214,1.302168674698795,0.04578313253012079,1.302168674698795,0.3740963855421685,1.5,1.3338554216867473,0.66,1.3338554216867473,0.2922891566265056,0.5,0.3281927710843371,0.09,0.3281927710843371,0.3757831325301208,1.7,1.4798795180722892,0.35795180722891573,1.4798795180722892,0.8322891566265056,1.4795180722891572,1.493614457831326,0.2055421686746995,1.493614457831326,0.04602409638554213
3.1839999999999993,0.9036144578313201,2.911927710843374,1.2137349397590294,-0.0090361445783132,-0.16361445783132442,2.3493975903614324,-8.701506024096403,-6.981927710843399,-1.0671686746987892,-1.8280120481927606,1.4484939759036062,-1.1078313253011984,94.46560240963856,-13.772855421686778,95.48424096385543,1.5,1.4342168674698792,0.1522891566265056,1.4342168674698792,0.38132530120481883,1.0,0.69,0.1419277108433736,0.69,0.61,2.4,2.356144578313253,0.37710843373493963,2.356144578313253,0.41325301204819237,1.2,1.1619277108433734,0.0190361445783132,1.1619277108433734,0.2361445783132528,1.119277108433736,1.1344578313253022,0.03927710843373597,1.1344578313253022,0.11469879518072479,1.209638554216868,1.199638554216868,0.04903614457831321,1.199638554216868,0.1628915662650604,2.3,2.1728915662650605,0.0738554216867472,2.1728915662650605,0.540361445783132,1.390361445783132,1.3232530120481925,0.018674698795181188,1.3232530120481925,0.38614457831325283,1.5,1.3157831325301208,0.66,1.3157831325301208,0.3284337349397584,0.5,0.3522891566265056,0.09,0.3522891566265056,0.3486746987951812,1.7,1.464819277108434,0.3519277108433736,1.464819277108434,0.8684337349397584,1.419277108433736,1.4454216867469887,0.1483132530120492,1.4454216867469887,0.04903614457831321
3.233999999999999,1.8499999999999721,2.9269999999999996,2.223999999999971,0.006999999999999446,-0.28199999999999664,4.299999999999944,-5.386350000000098,-3.2674500000001054,-0.8384500000000112,-3.3311499999999574,2.3985999999999743,-2.018199999999974,94.13865000000001,-11.06545000000007,94.79190000000003,1.5,1.44,0.16,1.44,0.39,1.0,0.69,0.14,0.69,0.61,2.4,2.36,0.38,2.36,0.42,1.2,1.16,0.02,1.16,0.24,1.1,1.12,0.02,1.12,0.08,1.2,1.19,0.05,1.19,0.16,2.3,2.17,0.07,2.17,0.55,1.4,1.33,0.01,1.33,0.39,1.5,1.31,0.66,1.31,0.34,0.5,0.36,0.09,0.36,0.34,1.7,1.46,0.35,1.46,0.88,1.4,1.43,0.13,1.43,0.05
3.283999999999999,3.099999999999978,2.974999999999999,3.523999999999977,0.03199999999999956,-0.4329999999999971,6.499999999999956,-0.9645000000000779,2.7928999999998743,-1.8717999999999404,-1.9247000000000982,4.098799999999955,-3.3289999999999687,94.14989999999999,-10.207799999999954,94.70339999999999,1.5,1.44,0.16,1.44,0.39,1.0,0.69,0.14,0.69,0.61,2.4,2.36,0.38,2.36,0.42,1.2,1.16,0.02,1.16,0.24,1.1,1.12,0.02,1.12,0.08,1.2,1.19,0.05,1.19,0.16,2.3,2.17,0.07,2.17,0.55,1.4,1.33,0.01,1.33,0.39,1.5,1.31,0.66,1.31,0.34,0.5,0.36,0.09,0.36,0.34,1.7,1.46,0.35,1.46,0.88,1.4,1.43,0.13,1.43,0.05
3.3339999999999987,4.358974358974329,3.034358974358973,4.829743589743559,0.03564102564102682,-0.6038461538461495,10.561538461538277,3.3939999999999007,8.06910256410255,-5.21464102564095,1.8528461538461714,6.582999999999943,-5.538512820512743,94.78407692307692,-12.735948717948663,95.63989743589742,1.5,1.44,0.16,1.44,0.39,1.0,0.69,0.14,0.69,0.61,2.4,2.36,0.38,2.36,0.42,1.2,1.16,0.02,1.16,0.24,1.1,1.12,0.02,1.12,0.08,1.2,1.19,0.05,1.19,0.16,2.3,2.17,0.07,2.17,0.55,1.4,1.33,0.01,1.33,0.39,1.5,1.31,0.66,1.31,0.34,0.5,0.36,0.09,0.36,0.34,1.7,1.46,0.35,1.46,0.88,1.4,1.43,0.13,1.43,0.05
3.3839999999999986,5.657894736842071,3.086315789473683,6.167631578947333,0.01,-0.811842105263152,18.48157894736822,6.5407105263157375,8.541184210526307,-6.643605263157906,-0.8417894736840899,9.605368421052537,-9.154842105263057,95.0781052631579,-14.731815789473643,96.21452631578946,1.565789473684207,1.4794736842105243,0.19289473684210356,1.4794736842105243,0.3571052631578965,1.0,0.7097368421052621,0.12026315789473788,0.7097368421052621,0.5771052631578965,2.465789473684207,2.406052631578945,0.3997368421052621,2.406052631578945,0.45947368421052426,1.2,1.16,0.02,1.16,0.286052631578945,1.2973684210526213,1.2844736842105178,0.17131578947367634,1.2844736842105178,0.13263157894736569,1.2,1.1702631578947378,0.05657894736842071,1.1702631578947378,0.16657894736842072,2.1684210526315857,2.038421052631586,0.08315789473684142,2.038421052631586,0.596052631578945,1.4,1.3234210526315793,0.01657894736842071,1.3234210526315793,0.3834210526315793,1.5,1.3165789473684208,0.613947368421055,1.3165789473684208,0.3992105263157864,0.5,0.39947368421052426,0.05052631578947573,0.39947368421052426,0.23473684210526863,1.765789473684207,1.486315789473683,0.303947368421055,1.486315789473683,0.9063157894736829,1.4,1.3707894736842137,0.05763157894737218,1.3707894736842137,0.023684210526317157
3.4339999999999984,6.948717948717909,3.1474358974358956,7.497179487179446,0.01,-1.0312820512820446,25.90769230769208,8.207897435897387,8.820435897435889,-5.7576923076923405,-5.8418205128203535,13.259025641025527,-13.005307692307575,95.23130769230768,-16.17230769230765,96.59533333333331,1.6,1.5,0.21,1.5,0.34,1.0,0.72,0.11,0.72,0.56,2.5,2.43,0.41,2.43,0.48,1.2,1.16,0.02,1.16,0.31,1.4,1.37,0.25,1.37,0.16,1.2,1.16,0.06,1.16,0.17,2.1,1.97,0.09,1.97,0.62,1.4,1.32,0.02,1.32,0.38,1.5,1.32,0.59,1.32,0.43,0.5,0.42,0.03,0.42,0.18,1.8,1.5,0.28,1.5,0.92,1.4,1.34,0.02,1.34,0.01
3.483999999999998,8.230769230769184,3.226153846153843,8.815384615384568,0.02,-1.253846153846145,32.615384615384414,10.077538461538376,9.618153846153788,-2.920769230769432,-11.53769230769207,16.819923076922954,-16.323615384615294,95.08138461538464,-17.336692307692278,96.65,1.6,1.5,0.21,1.5,0.34,1.0,0.72,0.11,0.72,0.56,2.5,2.43,0.41,2.43,0.48,1.2,1.16,0.02,1.16,0.31,1.4,1.37,0.25,1.37,0.16,1.2,1.16,0.06,1.16,0.17,2.1,1.97,0.09,1.97,0.62,1.4,1.32,0.02,1.32,0.38,1.5,1.32,0.59,1.32,0.43,0.5,0.42,0.03,0.42,0.18,1.8,1.5,0.28,1.5,0.92,1.4,1.34,0.02,1.34,0.01
