Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.172,0.0,2.93,0.03,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.3,-19.592,98.272,1.2,1.25,0.08,1.25,0.03,1.0,0.83,0.08,0.83,0.28,0.8,0.78,0.12,0.78,0.19,1.0,0.91,0.01,0.91,0.34,0.4,0.29,0.04,0.29,0.26,0.4,0.36,0.12,0.36,0.12,0.4,0.33,0.09,0.33,0.16,0.7,0.46,0.1,0.46,0.27,0.7,0.29,0.01,0.29,0.24,0.4,0.4,0.07,0.4,0.09,0.2,0.07,0.13,0.07,0.15,1.1,1.01,0.02,1.01,0.36
4.2219999999999995,0.510204081632652,2.8942857142857146,0.6983673469387741,0.0,-0.12224489795918342,2.1428571428571384,-10.573469387755104,-10.517857142857144,-2.5954081632653003,2.220408163265301,0.9107142857142838,-1.2403061224489769,97.19234693877551,-16.275673469387762,98.60261224489795,1.2,1.25,0.08,1.25,0.03,1.0,0.83,0.08,0.83,0.28,0.8,0.78,0.12,0.78,0.19,1.0,0.91,0.01,0.91,0.34,0.4,0.29,0.04,0.29,0.26,0.4,0.36,0.12,0.36,0.12,0.4,0.33,0.09,0.33,0.16,0.7,0.46,0.1,0.46,0.27,0.7,0.29,0.01,0.29,0.24,0.4,0.4,0.07,0.4,0.09,0.2,0.07,0.13,0.07,0.15,1.1,1.01,0.02,1.01,0.36
4.271999999999999,1.0198019801980174,2.8603960396039603,1.3605940594059382,-0.00019801980198017453,-0.2323762376237621,4.2554455445544495,-9.601485148514861,-9.50418811881189,-5.087455445544554,4.259247524752486,1.8116732673267295,-2.459435643564353,98.01931683168318,-13.051227722772282,98.88556435643565,1.2,1.25,0.08,1.25,0.03,1.0,0.83,0.08,0.83,0.28,0.8,0.78,0.12,0.78,0.19,1.0,0.91,0.01,0.91,0.34,0.4,0.29,0.04,0.29,0.26,0.4,0.36,0.12,0.36,0.12,0.4,0.33,0.09,0.33,0.16,0.7,0.46,0.1,0.46,0.27,0.7,0.29,0.01,0.29,0.24,0.4,0.4,0.07,0.4,0.09,0.2,0.07,0.13,0.07,0.15,1.1,1.01,0.02,1.01,0.36
4.321999999999999,1.5148514851485064,2.87029702970297,1.875445544554447,-0.0051485148514850655,-0.29178217821782076,5.641584158415818,-7.538613861386173,-7.7338910891089405,-5.098841584158416,1.940435643564396,2.4785049504950383,-3.1703267326732556,97.27723762376239,-12.031920792079225,98.02467326732675,1.2,1.25,0.08,1.25,0.03,1.0,0.83,0.08,0.83,0.28,0.8,0.78,0.12,0.78,0.19,1.0,0.91,0.01,0.91,0.34,0.4,0.29,0.04,0.29,0.26,0.4,0.36,0.12,0.36,0.12,0.4,0.33,0.09,0.33,0.16,0.7,0.46,0.1,0.46,0.27,0.7,0.29,0.01,0.29,0.24,0.4,0.4,0.07,0.4,0.09,0.2,0.07,0.13,0.07,0.15,1.1,1.01,0.02,1.01,0.36
4.371999999999999,2.0256410256409887,2.8812820512820494,2.406666666666628,-0.01,-0.35282051282050875,7.097435897435758,-5.364025641025861,-5.875256410256587,-5.086948717948752,-0.41517948717936787,3.175897435897373,-3.920205128205052,96.5733333333333,-11.016743589743612,97.20235897435894,1.2,1.24974358974359,0.08,1.24974358974359,0.03,1.0,0.83,0.08,0.83,0.27974358974359015,0.8,0.78,0.1197435897435901,0.78,0.19025641025640988,1.0,0.9107692307692297,0.010769230769229666,0.9107692307692297,0.3402564102564099,0.4,0.2894871794871802,0.04051282051281978,0.2894871794871802,0.25974358974359013,0.4,0.3607692307692297,0.11948717948718023,0.3607692307692297,0.11897435897436044,0.4,0.3307692307692297,0.09,0.3307692307692297,0.15897435897436044,0.7,0.46,0.09948717948718022,0.46,0.2705128205128198,0.6974358974359011,0.2897435897435901,0.010512820512819777,0.2897435897435901,0.24,0.4025641025640989,0.4007692307692297,0.06846153846154067,0.4007692307692297,0.09,0.19743589743590112,0.06897435897436045,0.13025641025640988,0.06897435897436045,0.14974358974359012,1.1,1.0105128205128198,0.020512820512819777,1.0105128205128198,0.3607692307692297
4.421999999999999,3.3157894736841738,2.942631578947367,3.7452631578946987,-0.013157894736841737,-0.5042105263157843,12.157894736841946,1.8384736842103642,0.08131578947353746,-3.9195263157895077,-4.175052631578877,5.4572631578946655,-6.7507368421051686,97.57242105263157,-10.688578947368386,98.15799999999999,1.2,1.24,0.08,1.24,0.03,1.0,0.83,0.08,0.83,0.27,0.8,0.78,0.11,0.78,0.2,1.0,0.94,0.04,0.94,0.35,0.4,0.27,0.06,0.27,0.25,0.4,0.39,0.1,0.39,0.08,0.4,0.36,0.09,0.36,0.12,0.7,0.46,0.08,0.46,0.29,0.6,0.28,0.03,0.28,0.24,0.5,0.43,0.01,0.43,0.09,0.1,0.03,0.14,0.03,0.14,1.1,1.03,0.04,1.03,0.39
4.471999999999999,4.631578947368386,3.0015789473684196,5.106842105263121,-0.02,-0.6884210526315739,17.942105263157735,7.478263157894588,5.226157894736705,-2.7031578947368753,-6.542263157894677,8.03399999999993,-10.166578947368327,97.98842105263157,-12.042947368421013,98.72831578947367,1.2,1.24,0.08,1.24,0.03,1.0,0.83,0.08,0.83,0.27,0.8,0.78,0.11,0.78,0.2,1.0,0.94,0.04,0.94,0.35,0.4,0.27,0.06,0.27,0.25,0.4,0.39,0.1,0.39,0.08,0.4,0.36,0.09,0.36,0.12,0.7,0.46,0.08,0.46,0.29,0.6,0.28,0.03,0.28,0.24,0.5,0.43,0.01,0.43,0.09,0.1,0.03,0.14,0.03,0.14,1.1,1.03,0.04,1.03,0.39
4.5219999999999985,5.947368421052591,3.0673684210526293,6.465789473684168,-0.02947368421052591,-0.8821052631578887,23.7684210526314,12.285157894736702,9.859263157894599,-1.34547368421057,-9.033263157894657,10.648210526315708,-13.566999999999895,98.3608947368421,-13.990368421052565,99.35173684210524,1.2,1.24,0.08,1.24,0.03,1.0,0.83,0.08,0.83,0.27,0.8,0.78,0.11,0.78,0.2,1.0,0.94,0.04,0.94,0.35,0.4,0.27,0.06,0.27,0.25,0.4,0.39,0.1,0.39,0.08,0.4,0.36,0.09,0.36,0.12,0.7,0.46,0.08,0.46,0.29,0.6,0.28,0.03,0.28,0.24,0.5,0.43,0.01,0.43,0.09,0.1,0.03,0.14,0.03,0.14,1.1,1.03,0.04,1.03,0.39
4.571999999999998,7.289473684210481,3.147368421052629,7.848157894736795,-0.03289473684210481,-1.1121052631578865,29.17105263157878,13.444657894736856,12.047499999999982,1.5873947368418997,-13.136473684210355,13.343315789473598,-16.566921052631493,98.63852631578949,-17.288684210526306,100.14268421052633,1.2,1.24,0.08,1.24,0.03,1.0,0.83,0.08,0.83,0.27,0.8,0.78,0.11,0.78,0.2,1.0,0.94,0.04,0.94,0.35,0.4,0.27,0.06,0.27,0.25,0.4,0.39,0.1,0.39,0.08,0.4,0.36,0.09,0.36,0.12,0.7,0.46,0.08,0.46,0.29,0.6,0.28,0.03,0.28,0.24,0.5,0.43,0.01,0.43,0.09,0.1,0.03,0.14,0.03,0.14,1.1,1.03,0.04,1.03,0.39
4.621999999999998,8.621621621621566,3.227297297297294,9.214054054053998,-0.04,-1.3581081081080977,33.41621621621607,12.759243243243285,12.40683783783783,6.053405405405294,-17.93462162162143,15.651945945945862,-18.602918918918853,98.40770270270271,-18.11137837837832,100.06229729729729,1.2,1.24,0.08,1.24,0.023783783783784335,1.0,0.8113513513513531,0.06756756756756867,0.8113513513513531,0.25756756756756866,0.8,0.7862162162162157,0.11,0.7862162162162157,0.20621621621621566,1.0,0.9524324324324313,0.04,0.9524324324324313,0.33756756756756867,0.4,0.27621621621621567,0.06621621621621566,0.27621621621621567,0.22513513513513733,0.4,0.39,0.1,0.39,0.08,0.4,0.378648648648647,0.09621621621621566,0.378648648648647,0.08891891891892167,0.7,0.45378378378378437,0.06756756756756867,0.45378378378378437,0.29,0.6,0.28,0.03,0.28,0.26486486486486266,0.5621621621621566,0.44243243243243136,0.034864864864862656,0.44243243243243136,0.09,0.1,0.011351351351353005,0.14621621621621567,0.011351351351353005,0.13378378378378433,1.1,1.0362162162162156,0.04621621621621567,1.0362162162162156,0.39
