Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.123,0.0,2.93,0.07,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,95.337,-19.397,97.29,0.6,0.46,0.1,0.46,0.23,1.1,0.88,0.01,0.88,0.56,0.7,0.68,0.49,0.68,0.09,0.8,0.5,0.15,0.5,0.64,1.0,0.58,0.03,0.58,0.82,0.8,0.64,0.11,0.64,0.34,0.7,0.34,0.06,0.34,0.62,0.6,0.5,0.07,0.5,0.15,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.05,0.04,0.21,0.7,-0.44,0.09,-0.44,0.3,0.6,-0.52,0.16,-0.52,0.26
4.173,0.24509803921568574,2.917745098039216,0.38127450980392086,0.002450980392156857,-0.059019607843137145,0.5637254901960771,-11.127696078431374,-11.27794117647059,-2.4720588235294065,0.18676470588235253,0.30955882352941105,-0.2708333333333327,95.37474509803921,-18.02763725490196,97.09294117647059,0.5754901960784314,0.4550980392156863,0.10980392156862744,0.4550980392156863,0.22264705882352945,1.1,0.88,0.01,0.88,0.56,0.7245098039215685,0.6873529411764706,0.4679411764705883,0.6873529411764706,0.12676470588235286,0.8,0.5,0.15,0.5,0.64,0.9754901960784315,0.5775490196078431,0.03,0.5775490196078431,0.8052941176470588,0.8,0.64,0.10754901960784315,0.64,0.33754901960784317,0.7,0.33754901960784317,0.057549019607843144,0.33754901960784317,0.6224509803921568,0.6,0.49264705882352944,0.07,0.49264705882352944,0.1622549019607843,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.05245098039215686,0.04,0.21,0.7,-0.44245098039215686,0.09,-0.44245098039215686,0.2950980392156863,0.6,-0.52,0.16,-0.52,0.26
4.223,0.4901960784313715,2.9054901960784316,0.6925490196078417,0.004901960784313714,-0.10803921568627428,1.1274509803921542,-10.755392156862747,-11.055882352941177,-4.944117647058813,0.37352941176470505,0.6191176470588221,-0.5416666666666654,95.41249019607844,-16.658274509803928,96.89588235294119,0.5509803921568628,0.4501960784313726,0.11960784313725487,0.4501960784313726,0.21529411764705886,1.1,0.88,0.01,0.88,0.56,0.7490196078431371,0.6947058823529412,0.44588235294117656,0.6947058823529412,0.1635294117647057,0.8,0.5,0.15,0.5,0.64,0.9509803921568629,0.5750980392156863,0.03,0.5750980392156863,0.7905882352941177,0.8,0.64,0.10509803921568629,0.64,0.3350980392156863,0.7,0.3350980392156863,0.05509803921568628,0.3350980392156863,0.6249019607843137,0.6,0.4852941176470588,0.07,0.4852941176470588,0.17450980392156856,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.05490196078431372,0.04,0.21,0.7,-0.4449019607843137,0.09,-0.4449019607843137,0.2901960784313726,0.6,-0.52,0.16,-0.52,0.26
4.273,0.7352941176470572,2.893235294117647,1.0038235294117626,0.007352941176470572,-0.15705882352941142,1.6911764705882313,-10.383088235294121,-10.833823529411767,-7.416176470588219,0.5602941176470576,0.9286764705882331,-0.8124999999999981,95.45023529411765,-15.288911764705892,96.69882352941177,0.5264705882352942,0.44529411764705884,0.1294117647058823,0.44529411764705884,0.2079411764705883,1.1,0.88,0.01,0.88,0.56,0.7735294117647058,0.7020588235294117,0.4238235294117649,0.7020588235294117,0.20029411764705857,0.8,0.5,0.15,0.5,0.64,0.9264705882352943,0.5726470588235294,0.03,0.5726470588235294,0.7758823529411766,0.8,0.64,0.10264705882352944,0.64,0.33264705882352946,0.7,0.33264705882352946,0.05264705882352943,0.33264705882352946,0.6273529411764706,0.6,0.47794117647058826,0.07,0.47794117647058826,0.18676470588235286,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.05735294117647057,0.04,0.21,0.7,-0.44735294117647056,0.09,-0.44735294117647056,0.28529411764705886,0.6,-0.52,0.16,-0.52,0.26
4.3229999999999995,0.980392156862743,2.8809803921568626,1.3150980392156835,0.009803921568627428,-0.20607843137254858,2.2549019607843084,-10.010784313725493,-10.611764705882354,-9.888235294117626,0.7470588235294101,1.2382352941176442,-1.0833333333333308,95.48798039215686,-13.919549019607857,96.50176470588237,0.5019607843137257,0.44039215686274513,0.13921568627450973,0.44039215686274513,0.20058823529411773,1.1,0.88,0.01,0.88,0.56,0.7980392156862743,0.7094117647058823,0.40176470588235313,0.7094117647058823,0.23705882352941143,0.8,0.5,0.15,0.5,0.64,0.9019607843137257,0.5701960784313725,0.03,0.5701960784313725,0.7611764705882355,0.8,0.64,0.10019607843137257,0.64,0.3301960784313726,0.7,0.3301960784313726,0.050196078431372575,0.3301960784313726,0.6298039215686274,0.6,0.4705882352941177,0.07,0.4705882352941177,0.19901960784313716,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.059803921568627426,0.04,0.21,0.7,-0.4498039215686274,0.09,-0.4498039215686274,0.28039215686274516,0.6,-0.52,0.16,-0.52,0.26
4.372999999999999,2.179487179487168,2.9071794871794867,2.566666666666655,0.008205128205128316,-0.35153846153846025,3.479487179487168,-6.802923076923108,-8.73758974358976,-12.051717948717977,-2.9197692307691434,1.7271025641025624,-1.8586153846153732,96.26948717948713,-11.30225641025642,96.9363333333333,0.5,0.44,0.14,0.44,0.2,1.1,0.88,0.01,0.88,0.56,0.8,0.71,0.4,0.71,0.24,0.8,0.5,0.15,0.5,0.64,0.9,0.57,0.03,0.57,0.76,0.8,0.64,0.1,0.64,0.33,0.7,0.33,0.05,0.33,0.63,0.6,0.47,0.07,0.47,0.2,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.06,0.04,0.21,0.7,-0.45,0.09,-0.45,0.28,0.6,-0.52,0.16,-0.52,0.26
4.422999999999999,3.473684210526295,2.963684210526315,3.9126315789473467,0.014210526315788846,-0.5068421052631553,5.29473684210522,-3.1634210526316378,-6.181105263157953,-8.87942105263163,-6.207631578947508,1.9220526315789441,-3.539736842105226,99.36063157894738,-11.992999999999935,100.10305263157893,0.5,0.44,0.14,0.44,0.2,1.1,0.88,0.01,0.88,0.56,0.8,0.71,0.4,0.71,0.24,0.8,0.5,0.15,0.5,0.64,0.9,0.57,0.03,0.57,0.76,0.8,0.64,0.1,0.64,0.33,0.7,0.33,0.05,0.33,0.63,0.6,0.47,0.07,0.47,0.2,0.4,0.16,0.01,0.16,0.38,0.2,0.04,0.06,0.04,0.21,0.7,-0.45,0.09,-0.45,0.28,0.6,-0.52,0.16,-0.52,0.26
4.472999999999999,4.810810810810776,3.030540540540539,5.295135135135099,0.03810810810810776,-0.6916216216216163,8.42702702702694,-0.18986486486492948,-3.447378378378433,-4.9234324324325485,-1.9360810810811138,2.305054054054041,-6.108783783783713,98.8144864864865,-14.491108108108072,99.88010810810812,0.5,0.42378378378378445,0.17243243243243103,0.42378378378378445,0.19189189189189224,1.1,0.8475675675675689,0.02621621621621551,0.8475675675675689,0.5437837837837846,0.8,0.7748648648648621,0.30270270270270694,0.7748648648648621,0.2805405405405388,0.8,0.5081081081081078,0.11756756756756898,0.5081081081081078,0.6481081081081078,0.9810810810810776,0.5618918918918923,0.021891891891892244,0.5618918918918923,0.7681081081081078,0.7189189189189225,0.64,0.05945945945946122,0.64,0.2813513513513535,0.7,0.31378378378378446,0.05,0.31378378378378446,0.63,0.6,0.4618918918918923,0.07810810810810775,0.4618918918918923,0.2,0.4,0.16810810810810778,0.001891891891892242,0.16810810810810778,0.36378378378378445,0.2,0.04810810810810776,0.06810810810810776,0.04810810810810776,0.21,0.7,-0.47432432432432325,0.09810810810810776,-0.47432432432432325,0.2718918918918923,0.6810810810810776,-0.5443243243243233,0.16,-0.5443243243243233,0.23567567567567674
4.522999999999999,6.135135135135108,3.0994594594594576,6.659189189189162,0.05135135135135109,-0.8916216216216174,11.724324324324261,1.970702702702663,-1.7315945945946272,-0.4768108108108756,-2.2782432432432307,2.868297297297285,-8.8243513513513,97.94281081081083,-15.329864864864845,99.13816216216217,0.5,0.42,0.18,0.42,0.19,1.1,0.84,0.03,0.84,0.54,0.8,0.79,0.28,0.79,0.29,0.8,0.51,0.11,0.51,0.65,1.0,0.56,0.02,0.56,0.77,0.7,0.64,0.05,0.64,0.27,0.7,0.31,0.05,0.31,0.63,0.6,0.46,0.08,0.46,0.2,0.4,0.17,0.0,0.17,0.36,0.2,0.05,0.07,0.05,0.21,0.7,-0.48,0.1,-0.48,0.27,0.7,-0.55,0.16,-0.55,0.23
4.572999999999999,7.473684210526284,3.1884210526315773,8.037894736842071,0.06473684210526284,-1.1152631578947312,14.605263157894683,3.6711052631578673,-0.18084210526319106,-0.18610526315777243,-2.9345263157894568,3.574421052631558,-11.021842105263122,97.76384210526314,-16.878473684210466,99.21542105263156,0.5,0.42,0.18,0.42,0.19,1.1,0.84,0.03,0.84,0.54,0.8,0.79,0.28,0.79,0.29,0.8,0.51,0.11,0.51,0.65,1.0,0.56,0.02,0.56,0.77,0.7,0.64,0.05,0.64,0.27,0.7,0.31,0.05,0.31,0.63,0.6,0.46,0.08,0.46,0.2,0.4,0.17,0.0,0.17,0.36,0.2,0.05,0.07,0.05,0.21,0.7,-0.48,0.1,-0.48,0.27,0.7,-0.55,0.16,-0.55,0.23
