Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.286,0.0,2.93,0.04,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,98.513,-20.043,100.531,1.6,0.33,0.31,0.33,1.47,0.5,-0.06,0.05,-0.06,0.46,0.9,-0.12,0.05,-0.12,0.85,0.7,-0.27,0.45,-0.27,0.54,1.0,0.25,0.16,0.25,0.89,1.4,-0.55,0.09,-0.55,1.22,2.2,-0.01,0.07,-0.01,2.11,1.6,-0.63,0.02,-0.63,1.38,2.0,-1.62,0.31,-1.62,1.03,0.5,0.06,0.11,0.06,0.02,1.0,-0.61,0.17,-0.61,0.74,0.8,-0.77,0.07,-0.77,0.16
4.335999999999999,0.27777777777777585,2.907777777777778,0.3983333333333309,0.005555555555555518,-0.07388888888888843,0.9166666666666603,-11.659444444444443,-11.781111111111109,-0.8702777777777718,1.0761111111111037,0.4177777777777749,-0.5286111111111075,98.80605555555556,-18.39077777777779,100.53961111111111,1.5722222222222224,0.34666666666666657,0.30166666666666675,0.34666666666666657,1.4672222222222222,0.5,-0.06,0.04444444444444448,-0.06,0.4655555555555555,0.9,-0.12,0.04722222222222224,-0.12,0.85,0.6722222222222224,-0.27833333333333327,0.45833333333333326,-0.27833333333333327,0.5372222222222223,1.0,0.2638888888888888,0.14055555555555568,0.2638888888888888,0.8927777777777778,1.3722222222222225,-0.5416666666666667,0.06777777777777792,-0.5416666666666667,1.1811111111111114,2.227777777777778,0.014999999999999824,0.06444444444444448,0.014999999999999824,2.11,1.6,-0.63,0.017222222222222243,-0.63,1.3688888888888888,2.0,-1.6255555555555556,0.30166666666666675,-1.6255555555555556,1.0161111111111112,0.5277777777777776,0.043333333333333446,0.1294444444444443,0.043333333333333446,0.02555555555555552,1.0,-0.6349999999999998,0.17555555555555552,-0.6349999999999998,0.7344444444444445,0.8,-0.7644444444444445,0.07,-0.7644444444444445,0.1544444444444445
4.385999999999999,0.5555555555555517,2.885555555555556,0.7566666666666618,0.011111111111111035,-0.1377777777777769,1.8333333333333206,-11.818888888888887,-12.062222222222218,-1.7405555555555436,2.1522222222222074,0.8355555555555498,-1.057222222222215,99.09911111111111,-16.73855555555558,100.54822222222222,1.544444444444445,0.3633333333333331,0.29333333333333345,0.3633333333333331,1.4644444444444444,0.5,-0.06,0.038888888888888966,-0.06,0.47111111111111104,0.9,-0.12,0.04444444444444448,-0.12,0.85,0.6444444444444448,-0.28666666666666657,0.46666666666666656,-0.28666666666666657,0.5344444444444445,1.0,0.27777777777777757,0.12111111111111138,0.27777777777777757,0.8955555555555555,1.3444444444444448,-0.5333333333333334,0.045555555555555856,-0.5333333333333334,1.1422222222222227,2.255555555555555,0.03999999999999965,0.05888888888888897,0.03999999999999965,2.11,1.6,-0.63,0.014444444444444482,-0.63,1.357777777777778,2.0,-1.631111111111111,0.29333333333333345,-1.631111111111111,1.0022222222222223,0.5555555555555551,0.026666666666666894,0.14888888888888863,0.026666666666666894,0.031111111111111034,1.0,-0.6599999999999996,0.18111111111111106,-0.6599999999999996,0.7288888888888889,0.8,-0.758888888888889,0.07,-0.758888888888889,0.14888888888888896
4.435999999999999,0.8333333333333276,2.8633333333333337,1.1149999999999927,0.016666666666666552,-0.20166666666666536,2.749999999999981,-11.97833333333333,-12.343333333333328,-2.6108333333333156,3.2283333333333113,1.2533333333333248,-1.5858333333333225,99.39216666666665,-15.086333333333368,100.55683333333333,1.5166666666666673,0.37999999999999967,0.2850000000000002,0.37999999999999967,1.4616666666666667,0.5,-0.06,0.03333333333333345,-0.06,0.4766666666666665,0.9,-0.12,0.04166666666666673,-0.12,0.85,0.6166666666666673,-0.2949999999999998,0.4749999999999998,-0.2949999999999998,0.5316666666666667,1.0,0.29166666666666635,0.10166666666666707,0.29166666666666635,0.8983333333333333,1.3166666666666673,-0.5250000000000002,0.02333333333333379,-0.5250000000000002,1.1033333333333342,2.2833333333333328,0.06499999999999947,0.053333333333333455,0.06499999999999947,2.11,1.6,-0.63,0.011666666666666724,-0.63,1.346666666666667,2.0,-1.6366666666666665,0.2850000000000002,-1.6366666666666665,0.9883333333333336,0.5833333333333327,0.010000000000000342,0.16833333333333292,0.010000000000000342,0.036666666666666556,1.0,-0.6849999999999994,0.18666666666666656,-0.6849999999999994,0.7233333333333334,0.8,-0.7533333333333334,0.07,-0.7533333333333334,0.14333333333333345
4.485999999999999,1.5263157894736583,2.85,1.877368421052605,0.02,-0.3136842105263122,4.299999999999951,-10.784526315789538,-11.828315789473718,-3.7977368421052304,3.737684210526323,1.884526315789455,-2.5108947368420753,97.67221052631588,-13.321315789473722,98.5798947368422,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14
4.535999999999999,2.820512820512786,2.8746153846153835,3.2233333333332976,0.028205128205127862,-0.4866666666666622,6.758974358974293,-6.230358974359117,-9.928076923076977,-3.4269743589743995,2.0978717948718586,2.7496666666666445,-4.110717948717904,97.6923589743589,-11.896384615384646,98.41815384615377,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14
4.5859999999999985,4.157894736842064,2.916315789473683,4.602631578947325,0.028421052631579364,-0.6752631578947301,9.515789473684126,-1.9236315789474883,-7.874526315789537,-3.8741052631578565,2.627578947368368,4.217473684210473,-6.542894736842021,99.09405263157892,-13.452684210526234,100.00568421052627,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14
4.635999999999998,5.4864864864864336,2.974324324324322,5.971081081081027,0.02,-0.8829729729729651,12.464864864864728,1.885702702702552,-5.919675675675748,-5.096054054054005,3.9055675675675445,5.9137297297296625,-9.27645945945935,99.79597297297296,-15.957648648648556,101.0692432432432,1.5,0.39,0.28,0.39,1.46,0.5,-0.06,0.03,-0.06,0.48,0.9,-0.12,0.04,-0.12,0.85,0.6,-0.3,0.48,-0.3,0.53,1.0,0.3,0.09,0.3,0.9,1.3,-0.52,0.01,-0.52,1.08,2.3,0.08,0.05,0.08,2.11,1.6,-0.63,0.01,-0.63,1.34,2.0,-1.64,0.28,-1.64,0.98,0.6,0.0,0.18,0.0,0.04,1.0,-0.7,0.19,-0.7,0.72,0.8,-0.75,0.07,-0.75,0.14
4.685999999999998,6.81578947368417,3.0407894736842085,7.340263157894695,0.04447368421052508,-1.1068421052631503,19.184210526315518,5.732315789473564,-4.848605263157913,-6.33013157894733,0.007184210526523849,7.625631578947315,-12.551394736841994,98.58278947368427,-17.26699999999998,100.08671052631585,1.5,0.40631578947368335,0.23105263157894984,0.40631578947368335,1.46,0.5,-0.05184210526315831,0.00552631578947492,-0.05184210526315831,0.5044736842105251,0.9,-0.1281578947368417,0.03184210526315831,-0.1281578947368417,0.8581578947368417,0.6,-0.2918421052631583,0.4718421052631583,-0.2918421052631583,0.5136842105263166,1.0,0.24289473684210816,0.11447368421052508,0.24289473684210816,0.9081578947368417,1.218421052631583,-0.46289473684210813,0.04263157894736677,-0.46289473684210813,1.0473684210526333,2.2184210526315833,0.2431578947368339,0.06631578947368338,0.2431578947368339,2.085526315789475,1.5184210526315831,-0.7686842105263089,0.026315789473683383,-0.7686842105263089,1.2421052631578997,2.0,-1.664473684210525,0.23105263157894984,-1.664473684210525,0.9881578947368417,0.6,-0.10605263157894203,0.2044736842105251,-0.10605263157894203,0.08894736842105017,1.163157894736834,-0.8142105263157837,0.2634210526315753,-0.8142105263157837,0.7852631578947336,0.8,-0.7418421052631583,0.07,-0.7418421052631583,0.025789473684216302
4.735999999999998,8.162162162162097,3.0981081081081046,8.71540540540534,0.07162162162162097,-1.3624324324324193,26.029729729729436,5.126135135135232,-5.074729729729697,-3.935621621621912,0.8122432432433996,10.07662162162149,-15.979189189189029,98.87081081081078,-18.904945945945865,100.66659459459454,1.5,0.41,0.22,0.41,1.46,0.5,-0.05,0.0,-0.05,0.51,0.9,-0.13,0.03,-0.13,0.86,0.6,-0.29,0.47,-0.29,0.51,1.0,0.23,0.12,0.23,0.91,1.2,-0.45,0.05,-0.45,1.04,2.2,0.28,0.07,0.28,2.08,1.5,-0.8,0.03,-0.8,1.22,2.0,-1.67,0.22,-1.67,0.99,0.6,-0.13,0.21,-0.13,0.1,1.2,-0.84,0.28,-0.84,0.8,0.8,-0.74,0.07,-0.74,0.0
