Time,Position,Height above ground [m],X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
4.232,0.0,2.93,0.02,0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,100.176,-20.381,102.229,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.15,0.11,0.15,0.94,2.4,0.84,0.84,0.84,2.26,1.2,-0.21,0.03,-0.21,1.2,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.6,0.2,0.16,0.2,1.54,1.0,0.03,0.17,0.03,0.96,0.9,-0.41,0.23,-0.41,0.66,0.8,0.48,0.22,0.48,0.5,1.0,-0.9,0.25,-0.9,0.37
4.282,0.29940119760478967,2.906047904191617,0.41520958083832243,0.0,-0.07185628742514952,0.9580838323353271,-11.66946107784431,-11.201796407185629,-1.6559880239520917,1.917365269461073,0.2910179640718556,-0.6826347305389204,100.40055089820359,-18.14626946107785,102.08558682634731,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.1529940119760479,0.1070059880239521,0.1529940119760479,0.9370059880239521,2.429940119760479,0.866946107784431,0.8459880239520957,0.866946107784431,2.2689820359281434,1.229940119760479,-0.19203592814371262,0.03598802395209579,-0.19203592814371262,1.2119760479041914,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5700598802395211,0.2,0.1450299401197605,0.2,1.5310179640718564,1.0,0.03,0.17,0.03,0.96,0.9,-0.41898203592814365,0.2329940119760479,-0.41898203592814365,0.6629940119760479,0.8,0.4770059880239521,0.2289820359281437,0.4770059880239521,0.5179640718562873,1.0,-0.9,0.25,-0.9,0.37
4.332,0.5988023952095793,2.8820958083832338,0.8104191616766449,0.0,-0.14371257485029904,1.9161676646706542,-11.838922155688623,-10.903592814371258,-3.3119760479041833,3.834730538922146,0.5820359281437112,-1.3652694610778409,100.6251017964072,-15.9115389221557,101.9421736526946,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.1559880239520958,0.10401197604790421,0.1559880239520958,0.9340119760479042,2.459880239520958,0.8938922155688621,0.8519760479041916,0.8938922155688621,2.2779640718562875,1.2598802395209578,-0.17407185628742522,0.041976047904191585,-0.17407185628742522,1.2239520958083832,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5401197604790422,0.2,0.13005988023952103,0.2,1.5220359281437126,1.0,0.03,0.17,0.03,0.96,0.9,-0.4279640718562874,0.23598802395209578,-0.4279640718562874,0.6659880239520958,0.8,0.4740119760479042,0.23796407185628737,0.4740119760479042,0.5359281437125748,1.0,-0.9,0.25,-0.9,0.37
4.382,0.898203592814369,2.858143712574851,1.2056287425149672,0.0,-0.21556886227544858,2.8742514970059814,-12.008383233532934,-10.605389221556887,-4.967964071856275,5.752095808383219,0.8730538922155667,-2.0479041916167615,100.84965269461078,-13.67680838323355,101.79876047904192,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.1589820359281437,0.10101796407185631,0.1589820359281437,0.9310179640718563,2.489820359281437,0.9208383233532933,0.8579640718562873,0.9208383233532933,2.286946107784431,1.289820359281437,-0.15610778443113785,0.047964071856287385,-0.15610778443113785,1.2359281437125746,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.510179640718563,0.2,0.11508982035928154,0.2,1.513053892215569,1.0,0.03,0.17,0.03,0.96,0.9,-0.43694610778443105,0.23898203592814368,-0.43694610778443105,0.6689820359281438,0.8,0.4710179640718563,0.24694610778443107,0.4710179640718563,0.5538922155688621,1.0,-0.9,0.25,-0.9,0.37
4.4319999999999995,1.8918918918918797,2.8321621621621627,2.258648648648636,0.0,-0.38270270270270074,4.894594594594571,-12.945405405405394,-10.591405405405405,-4.46786486486488,0.7369189189189971,1.5026756756756683,-3.4795945945945777,99.74067567567569,-13.928405405405393,100.71094594594595,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.16,0.1,0.16,0.93,2.5,0.93,0.86,0.93,2.29,1.3,-0.15,0.05,-0.15,1.24,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5,0.2,0.11,0.2,1.51,1.0,0.03,0.17,0.03,0.96,0.9,-0.44,0.24,-0.44,0.67,0.8,0.47,0.25,0.47,0.56,1.0,-0.9,0.25,-0.9,0.37
4.481999999999999,3.2162162162161927,2.8564864864864856,3.6248648648648407,-0.0021621621621619284,-0.570270270270267,8.491891891891816,-12.072270270270328,-8.725648648648718,-1.2509729729730235,-1.1231351351351568,2.752729729729702,-5.865756756756711,100.25972972972971,-13.59356756756756,101.17794594594594,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.16,0.1,0.16,0.93,2.5,0.93,0.86,0.93,2.29,1.3,-0.15,0.05,-0.15,1.24,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5,0.2,0.11,0.2,1.51,1.0,0.03,0.17,0.03,0.96,0.9,-0.44,0.24,-0.44,0.67,0.8,0.47,0.25,0.47,0.56,1.0,-0.9,0.25,-0.9,0.37
4.531999999999999,4.567567567567542,2.9027027027027015,5.024594594594569,-0.015675675675675422,-0.7708108108108067,12.986486486486399,-7.303891891892017,-3.5088108108109384,0.6673243243243143,0.40016216216212674,4.493513513513477,-8.524486486486436,100.59786486486487,-15.490432432432359,101.79559459459459,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.16,0.1,0.16,0.93,2.5,0.93,0.86,0.93,2.29,1.3,-0.15,0.05,-0.15,1.24,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5,0.2,0.11,0.2,1.51,1.0,0.03,0.17,0.03,0.96,0.9,-0.44,0.24,-0.44,0.67,0.8,0.47,0.25,0.47,0.56,1.0,-0.9,0.25,-0.9,0.37
4.581999999999999,5.918918918918892,2.9567567567567554,6.416486486486458,-0.029189189189188915,-0.9870270270270227,17.71621621621612,-2.492054054054133,0.697783783783724,1.4041351351351183,-0.6866486486485985,6.841081081081029,-10.848216216216171,99.49640540540544,-16.526648648648653,100.8632702702703,1.4,0.48,0.13,0.48,1.2,0.5,-0.41,0.15,-0.41,0.01,1.0,0.16,0.1,0.16,0.93,2.5,0.93,0.86,0.93,2.29,1.3,-0.15,0.05,-0.15,1.24,1.9,0.43,0.09,0.43,1.82,2.0,-0.23,0.04,-0.23,1.89,1.5,0.2,0.11,0.2,1.51,1.0,0.03,0.17,0.03,0.96,0.9,-0.44,0.24,-0.44,0.67,0.8,0.47,0.25,0.47,0.56,1.0,-0.9,0.25,-0.9,0.37
4.631999999999999,7.270270270270241,3.013513513513512,7.795675675675645,-0.04270270270270241,-1.2313513513513459,21.321621621621553,1.0647297297296563,4.28797297297289,-0.2528918918918324,-3.050891891891842,9.21854054054049,-12.156324324324304,99.3632162162162,-17.975135135135087,100.98240540540539,1.3459459459459517,0.49081081081080963,0.17594594594594098,0.49081081081080963,1.167567567567571,0.4729729729729759,-0.39648648648648793,0.15540540540540482,-0.39648648648648793,0.00729729729729759,1.0,0.16270270270270243,0.09189189189189277,0.16270270270270243,0.9354054054054048,2.527027027027024,0.9705405405405362,0.8816216216216193,0.9705405405405362,2.3143243243243217,1.3,-0.13648648648648795,0.05,-0.13648648648648795,1.2427027027027024,1.8729729729729758,0.39486486486486866,0.06567567567567831,0.39486486486486866,1.8172972972972976,2.027027027027024,-0.21648648648648794,0.05351351351351205,-0.21648648648648794,1.917027027027024,1.5,0.18648648648648794,0.09378378378378553,0.18648648648648794,1.4991891891891904,1.0,0.04891891891891688,0.18351351351351206,0.04891891891891688,0.9816216216216193,0.9,-0.4427027027027024,0.2372972972972976,-0.4427027027027024,0.6754054054054048,0.8,0.47270270270270237,0.26081081081080965,0.47270270270270237,0.5735135135135121,1.0,-0.9054054054054048,0.23918918918919035,-0.9054054054054048,0.3672972972972976
4.681999999999999,8.62162162162159,3.087297297297295,9.174054054054022,-0.056216216216215906,-1.4881081081081022,24.429729729729658,4.462756756756678,8.152216216216127,-3.011729729729666,-5.359729729729677,11.520621621621569,-13.077945945945924,99.79367567567567,-20.20018918918914,101.82435135135132,1.2,0.52,0.3,0.52,1.08,0.4,-0.36,0.17,-0.36,0.0,1.0,0.17,0.07,0.17,0.95,2.6,1.08,0.94,1.08,2.38,1.3,-0.1,0.05,-0.1,1.25,1.8,0.3,0.0,0.3,1.81,2.1,-0.18,0.09,-0.18,1.99,1.5,0.15,0.05,0.15,1.47,1.0,0.1,0.22,0.1,1.04,0.9,-0.45,0.23,-0.45,0.69,0.8,0.48,0.29,0.48,0.61,1.0,-0.92,0.21,-0.92,0.36
