Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
49.0,5.17,6.225,48.0,-0.46,-14.64,31.2,5.636,2.71,29.967,-24.303,15.898,-15.342,94.954,-45.108,105.141,1.1,0.37,0.06,0.37,1.05,0.9,0.76,0.14,0.76,0.39,1.3,1.09,0.04,1.09,0.49,1.8,1.51,0.17,1.51,0.87,2.2,1.51,0.32,1.51,1.27,2.8,0.59,0.23,0.59,2.74,2.2,0.32,0.14,0.32,2.21,1.5,-0.71,0.38,-0.71,1.27,1.9,-0.24,0.09,-0.24,1.85,1.1,-0.83,0.32,-0.83,0.67,0.7,0.57,0.02,0.57,0.37,0.9,-0.6,0.1,-0.6,0.61,1.2100000000000002,0.81,1.6900000000000002,3.24,4.840000000000001,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.1369,0.5776,1.1881000000000002,2.2801,2.2801,0.34809999999999997,0.1024,0.5041,0.0576,0.6889,0.32489999999999997,0.36,1.1025,0.1521,0.24009999999999998,0.7569,1.6129,7.507600000000001,4.8841,1.6129,3.4225000000000003,0.4489000000000001,0.1369,0.3721,0.0036,0.019600000000000003,0.0016,0.028900000000000006,0.1024,0.0529,0.019600000000000003,0.1444,0.0081,0.1024,0.0004,0.010000000000000002
50.0,5.15,6.26,48.92,-0.48,-15.07,31.3,5.132,2.089,30.178,-25.479,15.89,-15.45,94.794,-45.526,105.176,1.1,0.37,0.06,0.37,1.05,0.9,0.76,0.14,0.76,0.39,1.3,1.09,0.04,1.09,0.49,1.8,1.51,0.17,1.51,0.87,2.2,1.51,0.32,1.51,1.27,2.8,0.59,0.23,0.59,2.74,2.2,0.32,0.14,0.32,2.21,1.5,-0.71,0.38,-0.71,1.27,1.9,-0.24,0.09,-0.24,1.85,1.1,-0.83,0.32,-0.83,0.67,0.7,0.57,0.02,0.57,0.37,0.9,-0.6,0.1,-0.6,0.61,1.2100000000000002,0.81,1.6900000000000002,3.24,4.840000000000001,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.1369,0.5776,1.1881000000000002,2.2801,2.2801,0.34809999999999997,0.1024,0.5041,0.0576,0.6889,0.32489999999999997,0.36,1.1025,0.1521,0.24009999999999998,0.7569,1.6129,7.507600000000001,4.8841,1.6129,3.4225000000000003,0.4489000000000001,0.1369,0.3721,0.0036,0.019600000000000003,0.0016,0.028900000000000006,0.1024,0.0529,0.019600000000000003,0.1444,0.0081,0.1024,0.0004,0.010000000000000002
51.0,5.12,6.295,49.83,-0.49,-15.52,31.6,4.475,1.2,31.256,-26.318,15.996,-15.691,94.846,-46.194,105.511,1.1,0.37,0.06,0.37,1.05,0.9,0.76,0.14,0.76,0.39,1.3,1.09,0.04,1.09,0.49,1.8,1.51,0.17,1.51,0.87,2.2,1.51,0.32,1.51,1.27,2.8,0.59,0.23,0.59,2.74,2.2,0.32,0.14,0.32,2.21,1.5,-0.71,0.38,-0.71,1.27,1.9,-0.24,0.09,-0.24,1.85,1.1,-0.83,0.32,-0.83,0.67,0.7,0.57,0.02,0.57,0.37,0.9,-0.6,0.1,-0.6,0.61,1.2100000000000002,0.81,1.6900000000000002,3.24,4.840000000000001,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.1369,0.5776,1.1881000000000002,2.2801,2.2801,0.34809999999999997,0.1024,0.5041,0.0576,0.6889,0.32489999999999997,0.36,1.1025,0.1521,0.24009999999999998,0.7569,1.6129,7.507600000000001,4.8841,1.6129,3.4225000000000003,0.4489000000000001,0.1369,0.3721,0.0036,0.019600000000000003,0.0016,0.028900000000000006,0.1024,0.0529,0.019600000000000003,0.1444,0.0081,0.1024,0.0004,0.010000000000000002
52.0,5.1,6.329,50.75,-0.51,-15.96,32.2,3.571,0.07,31.858,-25.73,16.266,-15.954,94.867,-46.871,105.828,1.1,0.37,0.06,0.37,1.05,0.9,0.76,0.14,0.76,0.39,1.3,1.09,0.04,1.09,0.49,1.8,1.51,0.17,1.51,0.87,2.2,1.51,0.32,1.51,1.27,2.8,0.59,0.23,0.59,2.74,2.2,0.32,0.14,0.32,2.21,1.5,-0.71,0.38,-0.71,1.27,1.9,-0.24,0.09,-0.24,1.85,1.1,-0.83,0.32,-0.83,0.67,0.7,0.57,0.02,0.57,0.37,0.9,-0.6,0.1,-0.6,0.61,1.2100000000000002,0.81,1.6900000000000002,3.24,4.840000000000001,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.1369,0.5776,1.1881000000000002,2.2801,2.2801,0.34809999999999997,0.1024,0.5041,0.0576,0.6889,0.32489999999999997,0.36,1.1025,0.1521,0.24009999999999998,0.7569,1.6129,7.507600000000001,4.8841,1.6129,3.4225000000000003,0.4489000000000001,0.1369,0.3721,0.0036,0.019600000000000003,0.0016,0.028900000000000006,0.1024,0.0529,0.019600000000000003,0.1444,0.0081,0.1024,0.0004,0.010000000000000002
53.0,5.07,6.364,51.66,-0.53,-16.42,32.6,2.719,-1.186,32.44,-24.875,16.479,-16.154,94.868,-47.497,106.108,1.1,0.37,0.06,0.37,1.05,0.9,0.76,0.14,0.76,0.39,1.3,1.09,0.04,1.09,0.49,1.8,1.51,0.17,1.51,0.87,2.2,1.51,0.32,1.51,1.27,2.8,0.59,0.23,0.59,2.74,2.2,0.32,0.14,0.32,2.21,1.5,-0.71,0.38,-0.71,1.27,1.9,-0.24,0.09,-0.24,1.85,1.1,-0.83,0.32,-0.83,0.67,0.7,0.57,0.02,0.57,0.37,0.9,-0.6,0.1,-0.6,0.61,1.2100000000000002,0.81,1.6900000000000002,3.24,4.840000000000001,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.1369,0.5776,1.1881000000000002,2.2801,2.2801,0.34809999999999997,0.1024,0.5041,0.0576,0.6889,0.32489999999999997,0.36,1.1025,0.1521,0.24009999999999998,0.7569,1.6129,7.507600000000001,4.8841,1.6129,3.4225000000000003,0.4489000000000001,0.1369,0.3721,0.0036,0.019600000000000003,0.0016,0.028900000000000006,0.1024,0.0529,0.019600000000000003,0.1444,0.0081,0.1024,0.0004,0.010000000000000002
54.0,5.04,6.399,52.57,-0.55,-16.87,32.7,2.045,-2.565,33.165,-24.103,16.537,-16.242,94.847,-48.036,106.331,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
55.0,5.0,6.433,53.47,-0.57,-17.34,32.4,1.38,-3.854,33.88,-24.301,16.594,-15.975,94.918,-48.798,106.74,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
56.0,4.97,6.467,54.38,-0.59,-17.8,32.0,0.716,-4.85,34.594,-24.275,16.651,-15.494,94.988,-49.418,107.088,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
57.0,4.94,6.501,55.28,-0.6,-18.27,31.5,0.056,-5.522,35.297,-23.914,16.708,-14.8,95.048,-49.861,107.348,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
58.0,4.9,6.535,56.18,-0.62,-18.75,30.9,-0.067,-5.713,34.104,-23.027,16.799,-14.114,95.025,-50.346,107.554,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
59.0,4.87,6.569,57.08,-0.63,-19.22,30.7,0.027,-5.726,34.593,-21.765,16.954,-13.611,94.989,-50.78,107.724,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
60.0,4.84,6.604,57.97,-0.65,-19.7,30.9,0.312,-5.588,36.379,-20.185,17.186,-13.263,94.94,-51.202,107.879,1.1,0.3,0.03,0.3,1.05,0.8,0.64,0.18,0.64,0.45,1.4,1.15,0.12,1.15,0.58,1.8,1.6,0.21,1.6,0.84,2.3,1.63,0.19,1.63,1.38,2.8,0.73,0.2,0.73,2.68,2.2,0.33,0.14,0.33,2.2,1.5,-0.6,0.39,-0.6,1.26,1.9,-0.22,0.1,-0.22,1.86,1.1,-0.85,0.23,-0.85,0.71,0.7,0.53,0.05,0.53,0.39,0.9,-0.66,0.05,-0.66,0.6,1.2100000000000002,0.6400000000000001,1.9599999999999997,3.24,5.289999999999999,7.839999999999999,4.840000000000001,2.25,3.61,1.2100000000000002,0.48999999999999994,0.81,0.09,0.4096,1.3224999999999998,2.5600000000000005,2.6569,0.5328999999999999,0.10890000000000001,0.36,0.0484,0.7224999999999999,0.28090000000000004,0.43560000000000004,1.1025,0.2025,0.3364,0.7055999999999999,1.9043999999999996,7.182400000000001,4.840000000000001,1.5876000000000001,3.4596000000000005,0.5041,0.1521,0.36,0.0009,0.0324,0.0144,0.04409999999999999,0.0361,0.04000000000000001,0.019600000000000003,0.1521,0.010000000000000002,0.0529,0.0025000000000000005,0.0025000000000000005
61.0,4.79,6.637,58.86,-0.67,-20.2,30.2,0.677,-5.452,36.577,-18.641,17.667,-12.923,94.899,-51.979,108.214,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
62.0,4.74,6.671,59.75,-0.69,-20.7,29.9,1.043,-5.326,36.775,-17.511,18.15,-12.798,94.884,-52.495,108.45,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
63.0,4.71,6.704,60.64,-0.71,-21.19,30.1,1.41,-5.206,36.974,-16.676,18.635,-12.837,94.885,-52.848,108.622,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
64.0,4.68,6.738,61.53,-0.72,-21.68,31.7,1.783,-5.096,37.176,-15.836,19.126,-12.96,94.858,-53.441,108.89,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
65.0,4.65,6.772,62.42,-0.73,-22.18,32.5,2.072,-4.859,37.919,-15.615,19.504,-13.128,94.878,-53.918,109.143,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
66.0,4.61,6.806,63.3,-0.75,-22.68,32.8,2.3,-4.546,38.959,-15.764,19.78,-13.322,94.927,-54.347,109.397,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
67.0,4.57,6.839,64.18,-0.77,-23.19,33.3,2.454,-4.235,39.837,-15.911,19.853,-13.516,94.979,-54.902,109.72,1.1,0.27,0.02,0.27,1.04,0.8,0.69,0.13,0.69,0.48,1.5,1.2,0.16,1.2,0.61,2.0,1.89,0.4,1.89,0.69,2.2,1.59,0.21,1.59,1.43,2.7,0.81,0.14,0.81,2.6,2.2,0.28,0.1,0.28,2.16,1.4,-0.41,0.42,-0.41,1.23,1.9,-0.21,0.05,-0.21,1.92,1.1,-0.86,0.24,-0.86,0.65,0.7,0.52,0.08,0.52,0.41,1.0,-0.78,0.03,-0.78,0.59,1.2100000000000002,0.6400000000000001,2.25,4.0,4.840000000000001,7.290000000000001,4.840000000000001,1.9599999999999997,3.61,1.2100000000000002,0.48999999999999994,1.0,0.0729,0.4760999999999999,1.44,3.5721,2.5281000000000002,0.6561000000000001,0.07840000000000001,0.16809999999999997,0.04409999999999999,0.7395999999999999,0.27040000000000003,0.6084,1.0816000000000001,0.2304,0.3721,0.4760999999999999,2.0448999999999997,6.760000000000001,4.6656,1.5129,3.6864,0.42250000000000004,0.16809999999999997,0.34809999999999997,0.0004,0.016900000000000002,0.0256,0.16000000000000003,0.04409999999999999,0.019600000000000003,0.010000000000000002,0.17639999999999997,0.0025000000000000005,0.0576,0.0064,0.0009
