Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
52.0,4.99,6.219,50.71,0.31,-16.05,30.6,-3.341,-0.441,14.822,-34.808,12.662,-17.98,95.511,-47.742,106.801,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39,1.2100000000000002,0.09,1.0,3.24,0.81,2.8899999999999997,4.840000000000001,1.6900000000000002,1.2100000000000002,0.81,0.81,1.0,0.2916,0.0841,0.0729,0.0484,0.0009,0.04409999999999999,0.0004,0.07840000000000001,0.10890000000000001,0.4624000000000001,0.1936,0.7224999999999999,0.9216,0.004900000000000001,0.9025,2.9929,0.7744,2.9583999999999997,4.494400000000001,1.6641000000000001,1.0404,0.28090000000000004,0.43560000000000004,0.1521,0.06760000000000001,0.04000000000000001,0.0025000000000000005,0.0256,0.0841,0.04000000000000001,0.0256,0.0144,0.028900000000000006,0.0256,0.019600000000000003,0.0121
53.0,4.96,6.254,51.62,0.34,-16.51,30.5,-3.575,-1.15,14.45,-34.663,12.585,-17.937,95.486,-48.275,107.018,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39,1.2100000000000002,0.09,1.0,3.24,0.81,2.8899999999999997,4.840000000000001,1.6900000000000002,1.2100000000000002,0.81,0.81,1.0,0.2916,0.0841,0.0729,0.0484,0.0009,0.04409999999999999,0.0004,0.07840000000000001,0.10890000000000001,0.4624000000000001,0.1936,0.7224999999999999,0.9216,0.004900000000000001,0.9025,2.9929,0.7744,2.9583999999999997,4.494400000000001,1.6641000000000001,1.0404,0.28090000000000004,0.43560000000000004,0.1521,0.06760000000000001,0.04000000000000001,0.0025000000000000005,0.0256,0.0841,0.04000000000000001,0.0256,0.0144,0.028900000000000006,0.0256,0.019600000000000003,0.0121
54.0,4.93,6.288,52.52,0.36,-16.96,30.4,-4.04,-1.749,13.75,-34.226,12.612,-17.881,95.516,-48.778,107.272,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39,1.2100000000000002,0.09,1.0,3.24,0.81,2.8899999999999997,4.840000000000001,1.6900000000000002,1.2100000000000002,0.81,0.81,1.0,0.2916,0.0841,0.0729,0.0484,0.0009,0.04409999999999999,0.0004,0.07840000000000001,0.10890000000000001,0.4624000000000001,0.1936,0.7224999999999999,0.9216,0.004900000000000001,0.9025,2.9929,0.7744,2.9583999999999997,4.494400000000001,1.6641000000000001,1.0404,0.28090000000000004,0.43560000000000004,0.1521,0.06760000000000001,0.04000000000000001,0.0025000000000000005,0.0256,0.0841,0.04000000000000001,0.0256,0.0144,0.028900000000000006,0.0256,0.019600000000000003,0.0121
55.0,4.89,6.322,53.43,0.38,-17.43,30.4,-4.503,-2.292,13.053,-34.133,12.638,-17.793,95.446,-49.34,107.468,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39,1.2100000000000002,0.09,1.0,3.24,0.81,2.8899999999999997,4.840000000000001,1.6900000000000002,1.2100000000000002,0.81,0.81,1.0,0.2916,0.0841,0.0729,0.0484,0.0009,0.04409999999999999,0.0004,0.07840000000000001,0.10890000000000001,0.4624000000000001,0.1936,0.7224999999999999,0.9216,0.004900000000000001,0.9025,2.9929,0.7744,2.9583999999999997,4.494400000000001,1.6641000000000001,1.0404,0.28090000000000004,0.43560000000000004,0.1521,0.06760000000000001,0.04000000000000001,0.0025000000000000005,0.0256,0.0841,0.04000000000000001,0.0256,0.0144,0.028900000000000006,0.0256,0.019600000000000003,0.0121
56.0,4.85,6.356,54.33,0.39,-17.9,30.3,-4.998,-2.746,12.589,-34.305,12.704,-17.656,95.425,-49.927,107.722,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39,1.2100000000000002,0.09,1.0,3.24,0.81,2.8899999999999997,4.840000000000001,1.6900000000000002,1.2100000000000002,0.81,0.81,1.0,0.2916,0.0841,0.0729,0.0484,0.0009,0.04409999999999999,0.0004,0.07840000000000001,0.10890000000000001,0.4624000000000001,0.1936,0.7224999999999999,0.9216,0.004900000000000001,0.9025,2.9929,0.7744,2.9583999999999997,4.494400000000001,1.6641000000000001,1.0404,0.28090000000000004,0.43560000000000004,0.1521,0.06760000000000001,0.04000000000000001,0.0025000000000000005,0.0256,0.0841,0.04000000000000001,0.0256,0.0144,0.028900000000000006,0.0256,0.019600000000000003,0.0121
57.0,4.81,6.39,55.23,0.42,-18.38,30.0,-5.584,-3.009,12.787,-34.865,12.88,-17.418,95.65,-50.523,108.202,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
58.0,4.77,6.424,56.13,0.44,-18.85,30.0,-6.171,-3.238,12.986,-34.259,13.056,-17.186,95.586,-51.069,108.399,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
59.0,4.74,6.457,57.02,0.46,-19.33,30.0,-6.618,-3.425,13.122,-34.106,13.222,-16.931,95.519,-51.583,108.581,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
60.0,4.71,6.491,57.92,0.47,-19.81,29.7,-6.756,-3.541,13.119,-35.682,13.366,-16.621,95.622,-52.056,108.903,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
61.0,4.67,6.525,58.81,0.5,-20.3,29.4,-6.892,-3.531,13.116,-35.624,13.508,-16.311,95.624,-52.785,109.259,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
62.0,4.63,6.558,59.7,0.52,-20.79,29.1,-7.028,-3.491,13.113,-35.318,13.651,-16.029,95.582,-53.445,109.548,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
63.0,4.59,6.592,60.59,0.55,-21.28,28.9,-7.165,-3.441,13.11,-35.187,13.793,-15.8,95.492,-53.865,109.682,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,2.8899999999999997,0.6400000000000001,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.81,1.0,0.1936,0.0841,0.0729,0.06760000000000001,0.0009,0.0529,0.0256,0.09,0.17639999999999997,0.4624000000000001,0.1936,0.8464,1.1881000000000002,0.0064,0.9025,2.7889,0.5476,2.9929,4.6225,1.6641000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0025000000000000005,0.0625,0.17639999999999997,0.0324,0.0324,0.0121,0.0576,0.0256,0.019600000000000003,0.0064
64.0,4.55,6.625,61.48,0.58,-21.78,28.7,-7.301,-3.282,13.107,-35.315,13.936,-15.596,95.421,-54.405,109.887,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
65.0,4.5,6.658,62.36,0.61,-22.29,28.8,-7.437,-3.111,13.104,-35.315,14.078,-15.479,95.404,-54.843,110.087,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
66.0,4.45,6.692,63.24,0.63,-22.81,29.5,-7.573,-2.956,13.101,-34.972,14.22,-15.518,95.479,-55.038,110.246,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
67.0,4.41,6.725,64.12,0.65,-23.32,29.9,-7.316,-2.726,13.756,-34.783,14.337,-15.674,95.459,-55.288,110.355,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
68.0,4.37,6.758,65.0,0.68,-23.83,30.2,-6.946,-2.466,14.477,-34.717,14.45,-15.883,95.445,-55.616,110.509,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
69.0,4.33,6.791,65.87,0.71,-24.34,30.6,-6.496,-2.174,15.088,-34.836,14.566,-16.15,95.479,-56.077,110.769,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
70.0,4.3,6.824,66.75,0.74,-24.85,31.0,-6.007,-1.91,15.013,-35.135,14.688,-16.398,95.415,-56.439,110.9,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
71.0,4.27,6.857,67.62,0.77,-25.37,31.4,-5.484,-1.7,14.999,-35.236,14.833,-16.634,95.37,-56.77,111.034,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32,1.44,0.09,1.0,3.24,0.48999999999999994,3.24,4.840000000000001,1.6900000000000002,1.44,0.81,0.6400000000000001,1.0,0.1936,0.0841,0.07840000000000001,0.18489999999999998,0.0001,0.0529,0.0256,0.11560000000000002,0.17639999999999997,0.4624000000000001,0.17639999999999997,0.8464,1.1881000000000002,0.0064,0.9603999999999999,2.9583999999999997,0.5328999999999999,2.9929,4.6225,1.5876000000000001,1.1664,0.27040000000000003,0.43560000000000004,0.1024,0.0256,0.0361,0.0004,0.04409999999999999,0.18489999999999998,0.0324,0.0324,0.0144,0.0576,0.0225,0.0121,0.0064
